Generation,Ave_Fitness,All_Mate
0,-12.655282550903957,981
1,-9.382995251527932,856
2,-8.64481383541141,819
3,-9.377150815205622,856
4,-8.04776644945971,785
5,-8.945691199684376,774
6,-8.710621240784398,813
7,-8.400983400673008,795
8,-7.567356909896233,713
9,-5.857957389387915,734
10,-7.889231680668993,718
11,-7.584288985698847,711
12,-6.315820155160899,680
13,-4.639379924443469,636
14,-5.832535018639135,645
15,-5.349067319936295,608
16,-3.8642691140005274,575
17,-4.681768833004769,546
18,-4.614180025317928,601
19,-5.414199492926506,622
20,-4.924647291935924,644
21,-6.422753492439949,689
22,-6.123878140896811,708
23,-6.430347163123615,683
24,-5.049039822558475,671
25,-6.320149420640072,649
26,-5.312241691705667,618
27,-5.992187335996601,623
28,-6.034669617053868,661
29,-6.840923911907949,677
30,-6.821891848685307,685
31,-7.6097321780743785,688
32,-6.480721832543534,682
33,-5.667219719098092,650
34,-4.74533528106184,621
35,-6.362296860562622,653
36,-7.0823776712980395,697
37,-6.2696543508863245,692
38,-7.114283093109964,687
39,-7.570911795260156,713
40,-7.040143497724467,715
41,-7.645980898085363,727
42,-6.95188576632045,725
43,-7.336380519921067,734
44,-7.703468692652831,728
45,-7.067865542588719,711
46,-6.035623060527261,677
47,-6.680462592595602,703
48,-6.658605359676105,682
49,-6.07592965122276,667
50,-6.450841231916432,684
51,-7.206882739128829,720
52,-6.029006819677481,674
53,-5.850367412186348,680
54,-6.329198804940529,703
55,-6.0828561881695205,680
56,-7.085803478919895,651
57,-5.693928320375407,665
58,-6.791765801830575,681
59,-6.4732552031707415,664
60,-8.246540185624736,719
61,-6.097000521229538,678
62,-7.208953861416408,678
63,-6.940012003979405,723
64,-5.744535104279924,709
65,-7.341702116515079,682
66,-5.758534675526359,680
67,-4.6014923864545825,658
68,-5.282868325652754,647
69,-6.905638911381669,712
70,-6.384240197936971,691
71,-7.012551926147064,738
72,-8.209081414869479,732
73,-8.722728849223637,747
74,-7.976576777511246,747
75,-6.913958559092907,712
76,-6.566196994597972,705
77,-5.984316850004243,676
78,-5.0986397937113646,624
79,-6.443265791797498,641
80,-7.053035518072095,684
81,-5.760781680781579,680
82,-6.163822280336442,668
83,-5.606761013076935,671
84,-6.5867078426710295,705
85,-5.80917720910227,696
86,-6.813323771851498,713
87,-6.444916018918868,721
88,-6.769460900530115,722
89,-6.933992063103984,696
90,-7.22361636159826,698
91,-7.421133107695225,686
92,-6.6584714997620935,660
93,-5.7992101192744405,657
94,-6.029600510867235,674
95,-4.792084223776391,614
96,-3.6692659012620426,565
97,-4.742014019796829,573
98,-4.337995236036835,644
99,-4.997946778575227,647
100,-6.052081643567537,646
101,-6.199430564880751,653
102,-6.177090222615249,665
103,-5.528669977674742,664
104,-5.71717043443149,690
105,-7.1426410053854195,709
106,-5.349906201344815,646
107,-6.569451953062019,640
108,-6.321557354402238,684
109,-5.45218507563432,648
110,-5.169857070639958,617
111,-5.650788977354531,651
112,-5.344342335629774,660
113,-7.204612854324037,724
114,-7.675958245008093,717
115,-7.384443499487097,709
116,-7.150473898028991,720
117,-8.037860537154144,721
118,-5.978941129327706,753
119,-8.649486291991579,759
120,-7.4227285139038335,767
121,-7.146886684507248,765
122,-7.473405759936448,720
123,-6.977051412474496,721
124,-5.183253798217221,707
125,-7.575665043102419,711
126,-7.246454500084775,722
127,-6.14622939092099,682
128,-5.287758358637781,672
129,-6.460942027157913,660
130,-5.217574037223089,667
131,-5.87037966802621,661
132,-5.887251960447509,676
133,-5.844716105639297,669
134,-6.1565788859048265,704
135,-5.509465768032968,643
136,-6.475581018505924,634
137,-5.575365404448048,620
138,-6.173904470358531,664
139,-4.526645195927534,630
140,-6.117169195750946,680
141,-6.120092211872681,717
142,-7.834769439804238,718
143,-6.470109357374943,679
144,-7.752610560714407,706
145,-5.4705060135519465,664
146,-6.4422114439845295,673
147,-7.034156335799798,651
148,-5.635875599249381,667
149,-6.93004415357934,715
150,-7.2505421952333755,736
151,-8.755279026674566,737
152,-7.539308169308322,737
153,-7.369192405621889,785
154,-7.092219054993941,742
155,-7.274503905676812,720
156,-5.482621266638907,665
157,-6.374351159566169,654
158,-5.358844702017972,665
159,-6.332821700794302,671
160,-6.552498038676021,682
161,-6.919593530325524,663
162,-6.480651043247699,667
163,-5.95304821991281,670
164,-5.295474721563019,673
165,-6.224136266886161,682
166,-7.185126296944154,700
167,-7.585754086200406,734
168,-7.529587330894872,701
169,-6.528435602743415,679
170,-6.905139436387112,720
171,-8.24850195207872,771
172,-8.681184601821764,762
173,-7.238364144446262,743
174,-8.369869939163301,773
175,-7.44131490017156,779
176,-8.7845720774084,823
177,-7.861067139711436,785
178,-7.9594952331045485,784
179,-7.685559421711619,729
180,-7.471357921308034,720
181,-7.622009142174927,695
182,-6.212485713765217,709
183,-7.025569244382167,697
184,-6.113393399777212,682
185,-5.629803154517045,692
186,-5.886823391156758,712
187,-6.218854439035808,703
188,-6.881622571924368,729
189,-8.052248150437546,739
190,-6.247286379313184,741
191,-5.908060016068959,675
192,-6.251532753752465,672
193,-6.368717210344877,651
194,-6.685732984783909,653
195,-6.5008918485029,686
196,-5.255758325311028,680
197,-6.041265517046299,678
198,-5.983183242762007,688
199,-5.633203886698287,670
