Generation,Ave_Fitness,All_Mate
0,2.3051862979015167,961
1,2.713992531982932,969
2,2.32881828944966,969
3,2.3505433497494868,964
4,2.3163208287101655,935
5,2.8441882890028656,906
6,2.7820837730562937,895
7,2.968777308696447,923
8,2.7892167569166757,901
9,3.177900947875334,833
10,3.6365963762824056,805
11,3.1935225134064877,805
12,3.442315829652959,807
13,3.147675743990302,843
14,3.2874656466440855,839
15,3.097460123842302,837
16,2.9277844817983265,822
17,3.0355708977183813,838
18,3.4814795953433046,801
19,3.3262017569558098,822
20,2.9068077564833983,837
21,3.0821074990605415,845
22,3.197396872865407,813
23,3.5358691521449104,839
24,3.6741924625642075,844
25,3.304600959259511,856
26,3.032314809072688,835
27,3.7636111754551838,770
28,4.159008435206767,771
29,3.0530519214026737,801
30,3.755930497907554,809
31,3.5951572151485145,823
32,2.78973960423681,827
33,3.589174601353959,793
34,3.6348895704075823,794
35,3.559721663813707,756
36,3.3638947157237085,771
37,3.3399454444480394,797
38,3.502517892800977,789
39,3.553645466315628,794
40,3.2952074292153184,790
41,3.3009606979299027,792
42,3.799692056530117,807
43,3.5489313668615963,821
44,2.8144497569300717,826
45,2.885137235198747,855
46,2.8955548002107183,828
47,3.67005429198257,772
48,4.049433764998334,759
49,3.373464074159678,790
50,2.9312906587237935,807
51,3.2719689933128357,797
52,3.1793780715511297,816
53,3.666074437584494,834
54,3.338104879421481,846
55,3.4498810329619327,847
56,2.9230540665028992,847
57,2.6316270767221437,891
58,3.1269876845466222,844
59,3.33118440167215,831
60,2.684994104801246,871
61,3.2555749138187107,851
62,3.262484347679301,844
63,2.724680312924926,841
64,3.47763849898541,885
65,2.9439916105446553,836
66,3.6399309368781645,871
67,2.9645751533733096,835
68,3.330732247161982,808
69,3.174571002393489,868
70,2.2100908412908455,853
71,3.231954669385753,832
72,3.7924378333189814,812
73,3.7965702843140288,800
74,2.89461715423427,819
75,3.016268428122461,809
76,3.4202493959566116,798
77,3.4995183397277994,767
78,3.6146334567903846,749
79,3.525187987843204,729
80,3.7691308046830967,802
81,3.5796138654787137,798
82,3.4527014891987546,827
83,3.5277525982363795,809
84,3.614850588405219,798
85,3.776298908078713,748
86,3.582963822099268,761
87,3.597492354024692,817
88,3.980857682812937,780
89,3.478755061047388,760
90,4.534151510478695,746
91,3.4188299849193093,771
92,3.6399169322175426,810
93,3.304353615858282,827
94,3.4861734675399405,848
95,3.30587148858812,793
96,3.1181443744217217,811
97,2.5062904455536965,833
98,3.0600490171547294,786
99,3.3465629641761923,796
100,3.5262436219249134,801
101,3.7209933568837674,778
102,3.3572664896000397,807
103,3.7907590317931703,797
104,3.7105704966649076,806
105,3.3544289979474824,830
106,2.881649867795765,835
107,3.184623095937775,813
108,3.3996382755530736,813
109,3.602777142348555,773
110,3.6031681013495778,808
111,3.8333519831935625,809
112,3.023563167964675,829
113,3.111626267182489,823
114,3.195873329902992,863
115,3.0309354518041194,895
116,3.300920758299844,884
117,2.763118876563681,931
118,2.7914300055902252,898
119,2.849811059688241,893
120,3.609243244541371,898
121,2.7377226864436404,917
122,2.8836300541311317,909
123,2.902016422747325,948
124,3.5096239553481308,855
125,3.1540695288672023,876
126,3.674695469574938,860
127,2.895882184580395,819
128,3.3027496813009716,789
129,4.0396240652505915,761
130,3.5485718601173004,763
131,3.2070412840621607,793
132,3.98587763439813,793
133,3.7735825817022235,815
134,2.690129441467053,816
135,3.2400319184937034,811
136,3.3511907333653754,836
137,4.168914001393797,860
138,2.8434183454531823,827
139,3.2865582658689783,804
140,2.955400544998979,830
141,3.1406572756911415,788
142,3.538628667122231,831
143,3.8278698157019098,790
144,3.5177910406241777,817
145,3.8278123860509834,846
146,3.457354090765447,851
147,3.5279715723156446,797
148,3.2244982715589963,836
149,3.330670949077222,862
150,3.339097299375428,830
151,2.9680428399767993,870
152,3.4324682828648365,875
153,2.8260216777244107,863
154,3.6367628442483078,822
155,3.060424396847057,806
156,3.885632052456616,814
157,3.4876183176308904,838
158,3.7579310400821093,852
159,3.563281473582137,843
160,3.021421742877435,842
161,3.4816393566528734,791
162,3.625147257906667,825
163,3.7173498540615992,788
164,3.377869270622258,849
165,3.2916543344193747,801
166,3.983821482905767,784
167,3.6723511356676783,814
168,3.8121965145270424,803
169,3.5251747942992866,796
170,2.754856036785199,824
171,3.4323640028944733,843
172,3.3206379590325406,823
173,3.404191153615266,869
174,3.007387470652958,866
175,2.7920214534656447,886
176,3.2199315088779117,852
177,3.641252313145719,817
178,2.842442476696087,870
179,3.5510492736161985,869
180,3.2630254358116706,880
181,3.0000804212274472,838
182,3.211088984572753,836
183,2.773443941908374,844
184,2.9219814103244555,828
185,3.5992461443004378,814
186,3.53945840202871,849
187,3.4873437693404985,814
188,3.4008199448956633,805
189,4.0969959079655975,795
190,4.1317281086170725,810
191,3.073949447242536,817
192,3.8938731006952607,816
193,3.2019922190737957,855
194,2.94093049926458,841
195,3.006042073827341,864
196,3.121669147821795,813
197,3.701208544374299,797
198,3.0973890433116082,816
199,3.298513517922069,827
