Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,4.131569688409537,4.903048470374481,0.6405307290142312,5.520888571602505
1,12.335206984601507,3.4870029981485673,3.768427463876019,4.499474657247983
2,13.75728987623822,2.943590894388639,6.232542583320258,3.4225333570171848
3,14.774644629371405,3.0512984869110302,7.240656439776358,3.239045116682487
4,15.57813593169221,2.483757164587858,8.731267172238287,2.603620546353625
5,16.17128567336992,2.2508542326072525,9.71796913650899,1.4047566635920952
6,16.274354209854582,2.6112186724560758,10.150193807662673,1.50211512202554
7,16.395466898080333,2.271871713401997,10.19228208174477,1.3265132048604749
8,16.736152193580075,3.380259096623131,10.168612506408293,1.3578846140504162
9,16.947743284902007,2.8573831092537243,10.457396974019492,1.2029209651946302
10,17.19755875389326,2.619767467636129,10.671273984593775,1.117247463827686
11,17.34912573411728,2.3832915194568223,11.152476317726741,0.982720050547529
12,17.537408345810434,2.5770413689543785,11.466918095572135,0.9274969716361313
13,17.432370949572395,2.4006315140041057,11.34894239565376,0.8709593510304747
14,17.132379159344392,2.1767725909131217,11.67639019787658,0.6321824181581795
15,17.7596271796031,2.174631788806333,11.913218233013675,0.5633317577169957
16,17.719317308367817,2.479639023485684,12.080095988564533,0.4330025609478817
17,17.970269011664286,2.7638840093006527,12.25250931786649,0.25811747065481916
18,18.554654953715975,2.3377196171842587,12.240309582171387,0.2526925219826091
19,18.458449149209493,2.4846479246990905,12.22292915285619,0.18624250055139446
20,17.937705974521954,2.4826037245004375,12.23328544592491,0.19690561429869846
21,17.492400638484423,3.1949687335151133,12.265988036802398,0.21752840918885638
22,17.69524299491997,2.066558271453962,12.310297681768215,0.2321149477168105
23,18.014071594254176,2.7933642394347302,12.244503378900133,0.2695003865990048
24,17.764512818334303,2.609173825865197,12.155447558698931,0.21316216793477658
25,17.3413300628698,2.938820324525588,12.200540662268912,0.2505934850992565
26,18.08510353402088,2.3743211809549583,12.166097449364516,0.19624706695972197
27,17.94844052552964,2.8478595890662115,12.108557215661625,0.17076353276384734
28,18.026804765039874,3.0348035344271738,12.076981522502209,0.21333568167715872
29,18.376361868000235,2.9331123790350464,12.177361658279546,0.19291911917731033
30,17.565028607533996,2.036117029425911,12.143761680609382,0.20711600966846294
31,18.061812281082176,3.1608533870642126,12.192915054257055,0.24216448493974346
32,18.451065402554672,3.202540111442959,12.231921335380614,0.2399837560439192
33,17.979962959988715,2.534013555794555,12.231772604944387,0.21140115550780447
34,18.074217131334645,2.454180359893031,12.193235602940845,0.22731112691704147
35,18.286857810645596,2.333048142086351,12.220302264738464,0.23572765515397878
36,17.96557277144919,3.0450656293552054,12.289886890967626,0.2570843924430461
37,17.746637150766578,2.2890791498736807,12.379635369725685,0.28229716808623184
38,17.5805081151639,3.3835110798078762,12.429481359862285,0.3333486737593827
39,18.67702897453488,2.8448581939775996,12.376413196451834,0.32062763513583875
40,18.02649462762636,2.1800150168293198,12.361511172193525,0.3191262930903555
41,17.999444205280803,2.24696762211366,12.392256200659475,0.3432141228880744
42,17.77193979669508,3.0213549074125603,12.378724565288291,0.42227932875500096
43,18.46687191026052,2.3315377841505267,12.35204662394852,0.45461552971813285
44,18.041812089141587,2.568935165277282,12.40010944724385,0.45001921432766817
45,18.66354255062821,3.1207506998024117,12.445394203491292,0.3618866107045403
46,17.54073553503253,3.6297342108361526,12.470913197554305,0.4342526358035839
47,18.612588453441006,2.4234781448003875,12.347289160700534,0.4094438544721446
48,18.652107527901897,2.373835506692547,12.406470576262493,0.3973747003886905
49,18.237475949684143,2.420237252866366,12.379429627765083,0.29586532478220784
50,17.775785815897137,3.440384979407467,12.331873415191156,0.3404022241088864
51,18.362689505751586,2.803381434703833,12.37441803027616,0.34347057765229827
52,17.489484022732032,2.9154740729665685,12.41471296610026,0.3016683104311239
53,18.029524967024503,2.734556723659127,12.353233230313348,0.29388774056016587
54,18.14282828822223,2.309194332357599,12.39002586133091,0.31481890369808596
55,18.085041191177186,3.332500092772017,12.357933839271645,0.32397061107036407
56,17.72306784055354,3.361811099590829,12.455604870771968,0.35664516535972796
57,17.855089054429282,4.09699346676857,12.452372216187394,0.3413074817728721
58,18.287583009171797,3.5689437209669355,12.525756057466277,0.4250350627197217
59,18.138661745895586,2.942610920557469,12.549745454190806,0.4742215679058737
60,18.319771969144504,2.1771648510659465,12.56377088822315,0.44736246637562754
61,18.157312152535912,2.387864028423372,12.584754854899872,0.4217840676681496
62,18.50275880531131,2.0239459103806645,12.468406929070547,0.4034307605866109
63,18.072267825019548,2.665827777265529,12.488410503317402,0.43840519554583296
64,18.282948321969304,2.4869662958646215,12.506188141866712,0.40853649224387745
65,17.843372252606446,3.348135034734858,12.44638030281913,0.5030144142517005
66,18.121444120146514,3.2336272673693895,12.43575534243128,0.4938142847563377
67,18.262839713104164,2.213118669883224,12.38378255862963,0.5778683514461946
68,18.141172083267428,2.5009739723997835,12.503184869242414,0.6034046435143444
69,18.745571332425776,2.535647959762877,12.6155791184828,0.5205219356733972
70,17.79939272689607,2.9071388122225454,12.517117399383444,0.5823710469856511
71,17.97061129701067,2.83042203526374,12.59169280264657,0.5223525477474052
72,18.05694912928649,2.916111268298163,12.656628219271266,0.6026777386990614
73,18.67174799633352,3.2522088286685737,12.903870452876202,0.5313531815132798
74,18.069708980149127,2.8738030403878745,12.968583156472613,0.565305003728435
75,19.238707513317934,2.598274055325983,12.972291751030323,0.6277715558167849
76,18.176053780512035,4.103076122381216,13.010513972560402,0.5744131033119446
77,18.473134247940884,2.4988464373932078,13.031878094607706,0.4593013230620494
78,18.835183546164455,3.3869576746066326,13.000222730322612,0.5436655811237981
79,18.194020166648517,3.0036093873764744,12.97869257306427,0.6444972792135875
80,18.339621924433512,3.23022446974022,13.038481798751995,0.566376477344755
81,17.68613103195692,3.962719125303671,12.912730129393694,0.6755547442709535
82,17.92317282856936,3.5468988930104626,13.131321305518606,0.6433907210851255
