Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.283087419147444,6.473127298241472,3.888471446653438,4.410113158450865
1,8.63923139436913,2.7524591664564753,7.586875582823222,2.3349064131779516
2,10.391655103728569,2.3735887252118024,9.159287802573534,2.010760768425719
3,11.735312170362175,2.317938948809626,10.397251649364318,1.5339594226798108
4,12.367774189288852,2.4037749222561406,11.018403002797081,1.5106196185806935
5,12.904351920496921,2.322533934077648,11.702639062674645,1.7286731462352791
6,14.18817809555414,2.9315048376670534,12.384719603740713,1.9295130744765387
7,15.429836006585127,3.910449063503821,13.587743105297761,1.8660851839417003
8,16.609908144955174,3.09917902325942,15.039159436740933,0.6908999263356822
9,16.42289970225621,5.045066392677066,15.146596062717222,0.28353719280679907
10,16.503394958021246,4.577123674687037,15.13180323598167,0.2913597381443989
11,17.001350618285112,4.399517193821084,15.21028999451945,0.30998868141906094
12,16.632860574790964,4.747926045845404,15.303791217459485,0.31071373287797743
13,16.585847570814263,5.029487691250735,15.321310303404937,0.25160924431675236
14,17.491902190008297,4.882845678547764,15.42650857767532,0.20094045225703874
15,17.29739080759755,3.3568138107017287,15.477634592645368,0.2021057884947826
16,17.82755693934647,5.166612433436521,15.490349053298845,0.21897479243055692
17,17.1056755119732,4.895896715902503,15.477573986884458,0.2563618987613328
18,17.398349751568368,4.802029624259854,15.488608633281364,0.2730685046866995
19,17.11386367561361,3.995199226382436,15.457510406104895,0.29349591671502256
20,17.75916418009396,3.3670893681654377,15.503393145821335,0.31184100688074484
21,17.176528742905983,4.109798161438554,15.585336301683647,0.28178916286779376
22,17.286188813075096,4.8494417291589365,15.590722320665584,0.31436960447008977
23,16.62673830261549,5.410400795837508,15.706007567835243,0.3412934368400129
24,17.227385295016518,4.601263743315201,15.744028280478853,0.30638718709475726
25,17.97691701917458,4.185660421176149,15.765400586462802,0.3118218583427993
26,17.070387602288736,4.444782362346118,15.840711915581053,0.3789261439849647
27,17.923102863388678,4.796909211491427,15.962782495363474,0.32290965872123284
28,16.982083530151513,5.173876370042788,16.038698087801745,0.3432195933270011
29,18.005735495136566,3.5614181151098476,16.04311594224249,0.3536146545505606
30,17.165385499357043,4.758862646095957,16.116227638354435,0.3179446570953607
31,18.32720223476518,5.620383935699029,16.169891849076443,0.28640204093442995
32,18.443742544499973,4.534362428225564,16.166063137634634,0.2510421234981643
33,17.116715824050576,6.008291491943853,16.223440767450786,0.23759627329251962
34,18.040309418677946,6.138672118303146,16.23290650693835,0.22796457986229482
35,17.54545831302644,5.540853944348973,16.200770919840995,0.2239073022303622
36,18.018953324844247,4.882934665876477,16.268404521277382,0.2060612266926612
37,18.49451709241288,4.432089569536789,16.35922000398283,0.18181348823902632
38,18.44679524775554,3.1814940493842565,16.40271952706903,0.18694233092820944
39,18.253423317501372,4.775691767781945,16.379760427665584,0.1898981142054063
40,17.937448754134984,5.2051037947975995,16.46143569872138,0.20732358167697243
41,17.409841949361084,5.776979356708198,16.493137694545556,0.22700762877103567
42,18.748798143993476,3.62113686248245,16.55126680294064,0.283247922582226
43,18.585448286323828,4.737450129300351,16.631649117720386,0.32984954912502884
44,17.284266261713277,5.564125716487284,16.688301690284792,0.4019686138139703
45,16.244055232142568,7.928174506037196,16.704503902087083,0.35773408408069785
46,17.388677230587344,6.721334279964553,16.71350250209109,0.4121912786954328
47,18.11590602766683,3.972312591202497,16.705876710341983,0.40850342371198933
48,16.86730003630994,6.338801823320601,16.702962862690285,0.4506593941902533
49,18.184693414364393,6.112051154044,16.73676779620826,0.40571654797202833
50,18.073219275003453,5.699121979642342,16.85945670987273,0.44156661286316173
51,17.8568740459012,6.337031176932927,16.899193417239843,0.423155895444876
52,17.498162772039766,6.708130281553622,17.143476570081493,0.4065932376469956
53,19.334706142532024,5.174920274336597,17.20120177929202,0.48636234150398056
54,18.006218863245806,6.159460998337448,17.389815734457965,0.5705086127853577
55,18.401529648935796,7.164970246171711,17.657335814573734,0.5199199899259129
56,17.964319404221428,7.125075606926776,17.699461927886368,0.5350576239449162
57,17.589669970048657,8.076844035208083,17.814952195936634,0.544412029794487
58,19.042455077881193,6.324482768516842,17.889112167137174,0.539981648100861
59,19.18623272931753,7.673187215451782,17.97849110421537,0.5525569600702748
60,19.442118739683558,6.168612219870446,18.062358616759617,0.49382842992492865
61,19.14152032387527,7.006219151459716,18.128042491301002,0.4244632925461105
62,18.02379598115903,7.784740459077145,18.2564769176484,0.3464543348786743
63,16.690916372039847,8.932198389015822,18.40275520448561,0.2498761692975014
64,17.05526642306101,8.968315789972026,18.475803972739595,0.27857740496310623
65,18.62761732687534,7.308087181314363,18.498214353268853,0.28926338000473406
66,18.617401919259926,8.30665020631867,18.512574927445147,0.3280482660525544
67,18.726073024378376,8.202198917129715,18.54651280428462,0.33904961463582306
68,18.714454703185275,8.114892354123048,18.540630522711016,0.3772509629463733
69,15.903687797119494,9.717933439510103,18.614713713377483,0.4429938352165131
70,18.720972510939543,8.921957631902863,18.748266172452375,0.4630520079528051
71,18.332295123286755,7.745629267941984,18.762616005370184,0.5024452549647023
72,17.712904052894707,9.554245440672378,18.82470367208693,0.5115841222152392
73,18.46065747132386,8.394923138768286,18.862238251270874,0.4928981668200458
74,18.139859808529447,10.109768184477764,18.976514639664714,0.4887499687429895
75,18.29755965175221,9.135193862930189,18.9964617375304,0.5352584876448747
76,17.470526554358358,8.971825294004391,19.085717945938157,0.43771926068391925
77,18.91853987964232,9.116488996176775,19.16575980857796,0.3361181381908244
78,18.17733058114063,8.901294867269145,19.26908645347302,0.38171074669992655
79,18.16845582780401,8.922129616858912,19.31752222491648,0.37545404703500235
80,17.02098073253514,10.261330838395915,19.45564020737176,0.3785625780689911
81,17.558743362862838,10.046548338410332,19.449950817597582,0.3753740097670634
82,19.32738580277878,8.204752593736588,19.46094806975348,0.32803324685534124
83,17.852365261496807,9.22485515358853,19.47347413208211,0.31870619948350015
84,15.659828968909768,10.837087840676205,19.477959933258283,0.34777193408091356
85,17.59168483292526,9.416841812000202,19.52527173488179,0.3507870637385424
86,17.005848123450843,10.26051851730786,19.600072061969406,0.34235745232929393
87,18.247456128942908,10.033871066480884,19.621844244620373,0.30392873909305795
88,16.579219388263756,9.858463047257235,19.66099926540832,0.36565410247091856
89,17.97505157917047,9.603485778102973,19.70153110236177,0.41259498927256233
90,16.48327049795829,10.036314794962374,19.776033752083993,0.4492257684822889
91,16.28721214791694,10.314119152947882,19.778555770666983,0.49096851239374123
92,16.989655026293338,9.911148180921135,19.910421957104774,0.5374359826911788
93,18.598232577257363,9.32303446926642,19.968064257171783,0.5270348821784239
94,18.661305190279705,9.878380066367603,20.06300332690995,0.5636862757800251
95,18.34573494079509,10.33318640511567,20.229430821530023,0.5921196050334723
96,18.671735475046606,10.012519911710257,20.302801966535387,0.6455923758240846
97,16.93183816791361,10.913777856923959,20.29232540991885,0.7035893477428032
98,15.647319715181116,11.021033719126912,20.364194147901955,0.7060851716067227
99,17.938129422170622,11.009266794728555,20.669472683140658,0.6606726474800251
100,18.190800378543422,10.920756817410451,20.735473830296833,0.6763536634361526
101,15.840325918848709,11.299290634995117,20.888629082913067,0.6646821112280404
102,13.017905890307196,11.727743618157277,20.92256111406943,0.6132693639300545
103,18.240677320518056,10.673291512219318,20.859860652628342,0.5999420994156588
104,17.462567623658472,10.874690700481311,20.873923170011334,0.5413639934402201
105,15.70186547326954,11.725439987592933,21.05457967984541,0.4520148053190922
106,17.303371182782378,11.495524045901536,21.160638309360788,0.45574430193746773
107,17.715568014925488,11.203034288207265,21.08380898018441,0.4780280716363135
108,15.526385209865987,11.669415283184579,21.135577421277567,0.4008085350879055
109,15.68687418999043,12.52719021338671,21.07538168070197,0.48068881354349874
110,18.519252395109064,11.11202513409662,21.17899346510776,0.49675036738211253
111,18.479035254729055,11.065354783922462,21.19212117790788,0.5164140628322825
112,16.36822637394457,11.400613460205319,21.29491690920149,0.5004372002251902
113,15.131465139090578,12.3715816059732,21.374729550855083,0.4829545595901318
114,16.282792280327154,12.177961557262241,21.51575309606377,0.4716552513072635
115,14.79990676773399,12.544401201543742,21.537276150638473,0.4339747778382427
116,15.203724157678646,12.472879006070283,21.642981070962765,0.4218791658831162
117,14.82535470056348,13.179226196798249,21.71412807647454,0.39816015410597444
118,14.455026166953358,12.754403313658736,21.813202833850465,0.41307360106983776
119,15.447575893592559,12.498532176420113,21.864406431114194,0.4429675984834628
120,16.932128898335737,12.23375662253285,21.88249805916944,0.45528534174379176
121,13.930570956203269,11.960769248922778,21.9573285070753,0.413964163663106
122,14.090261875712956,12.38914412332445,21.970897494443303,0.40386969398552847
123,15.303293930477755,12.692173284441019,21.992529590554412,0.4382613602660431
124,14.99811317820421,12.763044707883216,22.06723104577554,0.3682545427111495
125,14.54787067806518,12.911234691260004,22.14129832413078,0.4437793601019983
126,14.826899851606253,12.572790879389501,22.127488066211203,0.43274004636461855
127,16.312149753061508,12.187415468298529,22.16469821562285,0.3693747659285268
128,16.660951281260363,12.217121324678383,22.166534225079918,0.3628674176946435
129,14.099390970999742,12.664943528934401,22.203087760171506,0.41575111548130655
130,16.926833485167165,12.788498279070957,22.139954741279396,0.43254703177730713
131,16.184259085429634,12.454770441392936,22.120941343693755,0.4412836158281103
132,14.43465939803373,12.84883543932052,22.177059172977916,0.3495238000591588
133,13.159946092101842,12.899779216894935,22.130454702752527,0.3278715029121668
134,12.514045590132344,12.677456882942357,22.08139627312794,0.38329016696001283
135,13.384482072222216,13.041836629491055,22.087316425871187,0.35530995551338596
136,16.450434598014766,12.391330478470113,22.112037310720392,0.2691613481599356
137,14.20171102999284,12.851296065141154,22.110231004300886,0.3021217875729948
138,13.698663504782516,12.83602880381589,22.156254751480724,0.282558623109449
139,16.285505474410694,12.428172894462104,22.205173492175266,0.2770547893187987
140,13.887678333355408,12.77853213897012,22.223085092675973,0.29060233994260776
141,12.498175590390645,12.649321421917257,22.306874681587892,0.29851340507294716
142,15.05249397835591,13.052847079947918,22.310074591102108,0.3018657606484301
143,14.508270246222342,13.421510791212524,22.39375751411903,0.2926279757136337
144,13.84697861296285,12.642334880348965,22.342427455230492,0.2942009184244593
145,16.29663584460756,12.692017610971297,22.376998246620506,0.3344172073319314
146,12.878577913639575,13.07072026603563,22.375598330176267,0.3747708715566053
147,13.57562964305762,13.396107672287743,22.4336345070554,0.41012100511100885
148,13.393419588882166,12.803725700320514,22.36079121059587,0.410505540281399
149,13.764837444581278,12.895733187378806,22.29613644766581,0.4195076267563129
150,15.937313455525977,12.51741577932556,22.264716903624286,0.3598439653291653
151,14.625186636644163,12.6789533540757,22.32543248420586,0.39232329628429063
152,14.518284672909276,13.042972990749304,22.307837061754608,0.478408782542191
153,11.57475271244163,12.444503874679421,22.206754767886345,0.5563192617560713
154,14.329135974142078,12.44580523304718,22.01212358453048,0.44524043274876773
155,15.036904171225537,13.07749475006322,22.028050478843706,0.45471709273395605
156,15.54251772274784,12.453040594896043,22.037882428557317,0.5346087785846539
157,13.980120097331714,12.284540525570842,22.022295982610853,0.5550636647543468
158,15.63072670484139,12.419704493147382,22.014224276222002,0.5159322820877292
159,17.081939420275493,12.911020412484472,22.05991113444239,0.4872396192488481
160,16.60703070023604,12.706004189467372,22.136110202722524,0.42784489899221617
161,14.071926433955623,12.756946055971424,22.155531199075767,0.45572638718074426
162,13.806161283718932,12.91959597227193,22.220598045175734,0.5021478305871395
