Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-3.3366589303111533,2.9288729815319394,0.8510254099902234,4.839127381385234
1,0.0,0.0,1.7968438542265783,4.664803871078062
2,0.0,0.0,2.5896105617924348,4.952300698135016
3,0.0,0.0,2.961355759539777,4.840798346035872
4,0.0,0.0,2.513901985381246,4.634359259416763
5,0.0,0.0,1.6935119087641235,4.646745324537216
6,0.0,0.0,1.9642510314395036,4.327516706992042
7,0.0,0.0,2.233205826879112,4.615022927204118
8,0.0,0.0,2.8706864108341086,4.5794231060562325
9,0.0,0.0,2.6796049416238885,4.632460765953363
10,0.0,0.0,3.1901279702423544,4.397557734485224
11,0.0,0.0,3.816278980455802,4.271616528705709
12,0.0,0.0,3.9296129337285803,4.2402781192788295
13,0.0,0.0,3.936609092293267,4.367308019699485
14,0.0,0.0,3.7241396740909063,4.210476839323596
15,0.0,0.0,2.077628266798241,3.662638082465047
16,0.0,0.0,1.5531194784011726,3.038666274047218
17,0.0,0.0,0.8571550254567595,2.2691686599132495
18,0.0,0.0,0.5495564435038018,1.448429098125221
19,0.0,0.0,0.5102797238904381,1.4413185467431826
20,0.0,0.0,0.40343865425014414,1.235967402275108
21,0.0,0.0,0.22590927580583994,0.4827610645578325
22,0.0,0.0,0.27710452638242733,0.4420969292968662
23,0.0,0.0,0.256848771938131,0.41562512844046073
24,0.0,0.0,0.1883135591230108,0.4686596867912606
25,0.0,0.0,0.2477700161472937,0.4202480604391347
26,0.0,0.0,0.1732241064445579,0.5076929115206826
27,0.0,0.0,0.15456159609499806,0.5037262703553564
28,0.0,0.0,0.28088442194051333,0.4407141421471233
29,0.0,0.0,0.2539432596065145,0.43429865591767836
30,0.0,0.0,0.3484544600139003,0.3863932603729895
31,0.0,0.0,0.28191152783014384,0.4841570076135315
32,0.0,0.0,0.3705706499613555,0.3828323080377502
33,0.0,0.0,0.48581414847816595,0.35044607595270955
34,0.0,0.0,0.5193453825353405,0.3380694951139812
35,0.0,0.0,0.5675559222175168,0.33372996943786254
36,0.0,0.0,0.5669588785446816,0.3420788194501636
37,0.0,0.0,0.48612619493535647,0.3245447989096183
38,0.0,0.0,0.5387582923908043,0.37258616141410617
39,0.0,0.0,0.5421983658912821,0.30882079947801605
40,0.0,0.0,0.5379802146267988,0.30634231863577494
41,0.0,0.0,0.4491487803661442,0.3243548946405193
42,0.0,0.0,0.4927843106962417,0.36352644343255824
43,0.0,0.0,0.5446607878580024,0.3292520723245465
44,0.0,0.0,0.5647286782525126,0.33193710493651724
45,0.0,0.0,0.5693751943850157,0.3789341107277851
46,0.0,0.0,0.547155464435364,0.37408643141655573
47,0.0,0.0,0.6179421253553088,0.3592687405956205
48,0.0,0.0,0.6311382502707216,0.39761315650143153
49,0.0,0.0,0.5122949069600128,0.42644451190344307
50,0.0,0.0,0.42092756429428285,0.45652535612445333
51,0.0,0.0,0.44888513751849884,0.40501969769192064
52,0.0,0.0,0.5720120820863979,0.4674559776791454
53,0.0,0.0,0.4577936333601137,0.48404186473816196
54,0.0,0.0,0.41027780374335426,0.443975009869796
55,0.0,0.0,0.41942661165855677,0.4424866664709815
56,0.0,0.0,0.3729457872068017,0.41863459611531995
57,0.0,0.0,0.4901122267669453,0.47922740764996885
58,0.0,0.0,0.4022543144394092,0.46667269206994183
59,0.0,0.0,0.44178086393829497,0.4468089549193517
60,0.0,0.0,0.3841692300418538,0.41149306063511654
61,0.0,0.0,0.19459154031798004,0.38003286895532346
62,0.0,0.0,0.14701627893066918,0.38830671542074835
63,0.0,0.0,0.049732844577100165,0.4233252319064244
64,0.0,0.0,0.06100844219638542,0.3974174095098882
65,0.0,0.0,0.10110892182039921,0.44319280199484723
66,0.0,0.0,0.07098127451440812,0.42237111811381534
67,0.0,0.0,-0.03860876843612372,0.39471188820734104
68,0.0,0.0,-0.02727864160318154,0.41010325032464057
69,0.0,0.0,0.0039637804667395984,0.40950716423419076
70,0.0,0.0,0.020080891854461866,0.3969881332782332
71,0.0,0.0,0.048734859143226894,0.3977385877809487
72,0.0,0.0,0.04301040104220475,0.44336176716531317
73,0.0,0.0,0.04045132498718135,0.39558564046488826
74,0.0,0.0,-0.05931982869202761,0.4269520395829915
75,0.0,0.0,-0.06186133456367693,0.46354171157827995
76,0.0,0.0,-0.022713884240291235,0.4013721506259421
77,0.0,0.0,-0.02515853349986547,0.42939863688977703
78,0.0,0.0,0.010754978276336742,0.4503161196003944
79,0.0,0.0,0.11519349102533663,0.4257915532026564
80,0.0,0.0,0.06833162015927291,0.40813663930898736
81,0.0,0.0,-0.0028295949024756944,0.40248595489514655
82,0.0,0.0,0.05313395545557244,0.40891909856070346
83,0.0,0.0,0.024100131950291637,0.42535361237883584
84,0.0,0.0,0.0356017153674914,0.5489384334160108
85,0.0,0.0,-0.13253432596443745,0.4755022525507218
86,0.0,0.0,-0.09856342835433578,0.47700589219781964
87,0.0,0.0,0.0455186241259386,0.5024857393276749
88,0.0,0.0,0.08357913686023447,0.4978476840590063
89,0.0,0.0,0.01664815956657612,0.5140901627488944
90,0.0,0.0,0.08656597802015059,0.44259992944264737
91,0.0,0.0,0.041238594839072856,0.428728407052724
92,0.0,0.0,0.13341145464308637,0.4080914745528428
93,0.0,0.0,0.1301293606954971,0.3771162711603078
94,0.0,0.0,-0.06072673663576254,0.3541953329454063
95,0.0,0.0,-0.0578234841599056,0.4043959340727466
96,0.0,0.0,-0.10846906671819553,0.3809174799036317
97,0.0,0.0,-0.08117588130268627,0.40011572136038404
98,0.0,0.0,0.029863437852202353,0.46755815612807883
99,0.0,0.0,0.09843202050103567,0.5087217419523095
100,0.0,0.0,0.21934919914288664,0.5174206002390312
101,0.0,0.0,0.2232120954633214,0.5351729807397965
102,0.0,0.0,0.25266619649624944,0.5040773041154009
103,0.0,0.0,0.26251337364781074,0.47962657636278877
104,0.0,0.0,0.3680773924122161,0.4952596828557732
105,0.0,0.0,0.48443031642523815,0.5029054944650815
106,0.0,0.0,0.6158536625400991,0.44208536852095104
107,0.0,0.0,0.5978154211433574,0.4841557563352048
108,0.0,0.0,0.56724399785036,0.516556064243833
109,0.0,0.0,0.5644158736789056,0.49652120608849765
110,0.0,0.0,0.5597132234029604,0.49713181858991484
111,0.0,0.0,0.5622078865975338,0.5320620193254255
112,0.0,0.0,0.5739420299531102,0.5260679150845888
113,0.0,0.0,0.6525101306545738,0.4360804502303244
114,0.0,0.0,0.4680870253360782,0.457886659669302
115,0.0,0.0,0.5395644082058086,0.4173454853057929
116,0.0,0.0,0.6766780493935584,0.3515539544826248
117,0.0,0.0,0.5960608621269554,0.3419436429006051
118,0.0,0.0,0.6936620901066572,0.3254210333704562
119,0.0,0.0,0.6267250891726674,0.3710578117377161
120,0.0,0.0,0.6036720968277354,0.35525921269233274
121,0.0,0.0,0.6061634055962798,0.3389101800412189
