Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-3.4084965042111213,2.4652010224618035,1.1152641520602822,5.387199486157892
1,0.0,0.0,3.7335136613599644,4.487561231229386
2,0.0,0.0,2.0105364015196625,4.264956864042713
3,0.0,0.0,0.6986913003115158,4.728328804123537
4,0.0,0.0,0.5692914632951159,5.583498549698649
5,0.0,0.0,0.595379971692576,5.79320685426457
6,0.0,0.0,1.7950303278926492,5.773196638304813
7,0.0,0.0,-0.1148339569017994,6.246397124796448
8,0.0,0.0,-0.09743598026303872,6.422228558528387
9,0.0,0.0,0.028745233286254362,5.958367043052989
10,0.0,0.0,0.3415216460597751,5.58351066835862
11,0.0,0.0,0.7794760891193547,5.463424564962096
12,0.0,0.0,0.42266745410065554,5.86397165046435
13,0.0,0.0,-0.0706179970368833,6.324567177023023
14,0.0,0.0,0.038219162445516194,6.248374983863141
15,0.0,0.0,-0.9593471233490132,6.86300174017125
16,0.0,0.0,-0.9470923000805905,6.7916024892932
17,0.0,0.0,-2.1461063318016356,6.8352070342167695
18,0.0,0.0,-0.6877545078936805,7.24143152314298
19,0.0,0.0,-0.8328025859830339,7.227999342067831
20,0.0,0.0,2.2011432874234593,6.265049459708765
21,0.0,0.0,2.3576817355566613,5.677843323597407
22,0.0,0.0,1.97053131817467,6.203841589365828
23,0.0,0.0,-0.1325152990134118,7.458841410496383
24,0.0,0.0,1.8940166162412655,6.689657302732454
25,0.0,0.0,0.27480365125528233,7.483076314902824
26,0.0,0.0,-0.08661575885992619,7.786475800799466
27,0.0,0.0,1.4050736060885956,7.17948441407933
28,0.0,0.0,0.7554510520964189,7.592686153346656
29,0.0,0.0,0.13704285650745926,7.884628808500456
30,0.0,0.0,-0.07637627755793153,7.9374495076677265
31,0.0,0.0,0.019548615357883357,7.941558635182488
32,0.0,0.0,0.2918830535083793,7.776599956236248
33,0.0,0.0,0.8416382707140145,7.540945483189889
34,0.0,0.0,0.7290188929719776,7.819531479851918
35,0.0,0.0,0.024332732977255835,8.273816484199234
