Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-2.821572881892418,2.875473730200818,0.7675464113731487,9.629761155245312
1,0.0,0.0,4.7723524151495385,7.946638714697365
2,0.0,0.0,4.599446813785837,8.10044394662742
3,0.0,0.0,3.981834698158577,6.73280289344197
4,0.0,0.0,7.120414935245422,5.296562330444273
5,0.0,0.0,6.260609633882403,5.098165198322377
6,0.0,0.0,5.531200329582383,6.003383452360259
7,0.0,0.0,7.437215330651969,5.15308789500389
8,0.0,0.0,7.569819071890141,4.629346105521348
9,0.0,0.0,7.3709319102470126,4.754095458222267
10,0.0,0.0,7.855330643876069,4.836537827098055
11,0.0,0.0,7.723392145765095,5.098577721381434
12,0.0,0.0,7.0124224980883625,6.007385412663689
13,0.0,0.0,6.158870174119148,6.106061680138504
14,0.0,0.0,6.4854703585599145,6.1173814446980295
15,0.0,0.0,5.104316871691366,6.013415702264563
16,0.0,0.0,3.6568288025450544,6.706803699648914
17,0.0,0.0,4.194100099622414,6.638861920801954
18,0.0,0.0,6.197060407380064,6.597097111507978
19,0.0,0.0,7.233497861792756,5.826909335534206
20,0.0,0.0,6.772161349028476,6.383139699470088
21,0.0,0.0,7.340496134227611,5.980956353430142
22,0.0,0.0,5.874775592273901,6.684402372357051
23,0.0,0.0,6.993549282683843,6.4340826042630335
24,0.0,0.0,8.01626677072724,5.417020652755859
25,0.0,0.0,8.895247203439158,5.0480568888398425
26,0.0,0.0,8.797677650542614,4.614260112023818
27,0.0,0.0,8.006904023488756,5.097795906000903
28,0.0,0.0,6.613426352913787,5.969156799962483
29,0.0,0.0,7.197516738351446,5.592010263728617
30,0.0,0.0,8.886438007534071,4.131716842761427
31,0.0,0.0,9.12947102215748,3.1798112439925275
32,0.0,0.0,8.476354197572666,3.750587957853587
33,0.0,0.0,8.71114863846776,3.0351432850129494
34,0.0,0.0,9.233191050325114,1.5100680441626444
35,0.0,0.0,9.213605834287472,1.5470877911996408
36,0.0,0.0,9.062067831155291,1.5521714402195734
37,0.0,0.0,8.988821133714646,1.49543223155194
38,0.0,0.0,9.14249326038076,1.5022148668620832
39,0.0,0.0,8.964560308979072,1.36076706825714
40,0.0,0.0,8.455025091813896,0.9561896983325209
41,0.0,0.0,8.6358221044134,1.1296697918227847
42,0.0,0.0,8.988274814870211,1.4129815833024184
43,0.0,0.0,8.868857416939523,1.2669785954953425
44,0.0,0.0,8.538992236411293,1.0017324350378587
45,0.0,0.0,8.27390570926829,0.5855908733273475
46,0.0,0.0,8.347045967988116,0.48588910278872116
47,0.0,0.0,8.380189760592694,0.5374885489718267
48,0.0,0.0,8.387546817869586,0.5777812495018079
49,0.0,0.0,8.372999265372073,0.536611217784289
50,0.0,0.0,8.451228582488227,0.48152821243745425
51,0.0,0.0,8.435456556321512,0.536065163285477
52,0.0,0.0,8.480027773872052,0.4954130734831583
53,0.0,0.0,8.594270392818332,0.45886449794688544
54,0.0,0.0,8.680018946496137,0.4396942459247531
55,0.0,0.0,8.696340991823991,0.518473425752604
56,0.0,0.0,8.474462918966227,0.479151045188534
57,0.0,0.0,8.402926453041218,0.5196000975650358
58,0.0,0.0,8.377923403116405,0.5029532720247364
59,0.0,0.0,8.41996502735564,0.48455265947792653
60,0.0,0.0,8.363714783924069,0.5551946080079356
61,0.0,0.0,8.551857242184905,0.5697658323253547
62,0.0,0.0,8.467566956939704,0.5614278857000794
63,0.0,0.0,8.46613670527638,0.49407722350078587
64,0.0,0.0,8.491767157717717,0.4431593943964757
65,0.0,0.0,8.442402171334178,0.45566234903249614
66,0.0,0.0,8.374718831519854,0.44680280916510273
67,0.0,0.0,8.37850244979581,0.36818716869622026
68,0.0,0.0,8.423640532780139,0.4520412700128024
69,0.0,0.0,8.394761020074617,0.49041035639969627
70,0.0,0.0,8.309477752792713,0.5501806104661808
71,0.0,0.0,8.231119619909844,0.5617986038902193
72,0.0,0.0,8.233480588983154,0.5978640852864229
73,0.0,0.0,8.451047412659086,0.6406775106008945
74,0.0,0.0,8.25477623092502,0.6271315779441485
75,0.0,0.0,8.374988805343031,0.5703975258089264
76,0.0,0.0,8.436420147903899,0.5879800495504538
77,0.0,0.0,8.366170063672762,0.6532506227046858
