Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.318479349685996,4.831482774478669,5.03149234577046,4.570779275886945
1,10.131161784312281,4.797276110261938,8.47136502303516,3.3761728217321205
2,11.822647273149059,4.105693710882089,10.539439185703513,3.0627828658687255
3,13.32085950310184,3.8103606717109546,12.441117642788885,2.3830729808703617
4,14.883637537895758,4.617214596003006,13.625198699479466,2.4327054004431274
5,16.584814551184657,4.590820230643225,15.531759422524663,1.9218063271933505
6,18.391350039609296,5.92542316734285,16.25435730472952,1.2019162667165042
7,17.35280371914895,5.811484512592629,16.573941685470356,0.7647092404981723
8,17.771862070407494,5.949215892050106,16.79732619135847,0.2678698126485003
9,18.09206522998218,5.683464400922714,16.815385360589758,0.293232994478748
10,18.346817044905634,5.974991777435792,16.86667476037769,0.33798207417938125
11,16.627801118311446,7.8478347160195945,16.903758099391144,0.3484116844775197
12,18.048674881760174,5.936434578209454,16.972994040788457,0.31680010182262164
13,17.39627646285878,6.291998031869471,17.12490199158215,0.33932794692231094
14,18.453733596197896,7.463780755012501,17.20621067558403,0.3102225561266739
15,17.450010090668158,7.369303871373655,17.217291837936244,0.31421611768095653
16,17.359240009092854,6.998021552006916,17.23194809789425,0.3205018141056099
17,18.815319767993554,5.757858760708154,17.29251233995578,0.32135421615251486
18,18.69246349127941,5.366113399398331,17.419322892279794,0.3147668913607246
19,17.746665143549873,7.066312256159037,17.40030878510131,0.34104991515350547
20,18.45543092516167,6.878331244336411,17.464330081663217,0.3423307441154019
21,17.889060276292692,6.9905663984713104,17.438272149389466,0.35355379455061
22,18.998147471653002,5.97513775306664,17.569052993837946,0.3673848575272619
23,18.961063667132045,5.855712033891377,17.590077433043117,0.4456098563188725
24,19.128711953711914,6.276982100979698,17.58085790878113,0.4523436127504958
25,18.750306830146947,6.09915758610474,17.648467352542326,0.4828677685169687
26,17.714940251492823,8.06399227078026,17.811843943594518,0.453771666446686
27,18.850477453407326,6.563207303688721,17.84895915205944,0.4250281620903925
28,18.864087153680963,7.389328581550661,17.886195420096715,0.41034644642870904
29,17.491797557528834,8.7036581597407,18.057343363188185,0.43799025316857626
30,18.08123686949896,8.119461738652696,18.131383172715836,0.435560163537899
31,17.919731686053026,8.33297185569978,18.163635344003218,0.42020275685546016
32,18.728407488279537,6.858571892632926,18.190586676815627,0.4493220379349604
33,16.945642859475335,8.495347201448162,18.248241595367862,0.4115336496071593
34,17.87605387081316,8.834595096598147,18.2302129771386,0.42542828572243846
35,17.86354558632739,8.61252831970876,18.257210410615667,0.391673800538674
36,18.089177252809893,7.731423604288304,18.30845859678851,0.3773465483924621
37,18.42681789737674,6.94682872913228,18.370684271622235,0.37269857181505356
38,17.89258375760802,9.399460417223622,18.480511703031816,0.3565523489537558
39,18.14434282773179,9.109145709356833,18.49880024589449,0.3677536253821779
40,18.226300512649626,7.744450561621361,18.54676173819904,0.3137906327811462
41,19.122077664616157,7.4183177597229335,18.55229934343656,0.33978777149139927
42,17.85086553160435,7.795641549248251,18.532328148236715,0.4521172413421503
43,17.25725046682665,9.080167016077514,18.552800697972216,0.40070477683336253
44,16.70603538044687,8.587938317711343,18.60045504493975,0.3752272006220784
45,17.82874174400037,8.51689346290322,18.71026993391427,0.33848092525843076
46,17.345079722358825,8.807778468865475,18.768874240834478,0.33680029328125455
47,17.85205928519811,8.60993554769435,18.757013305050876,0.4030149125242012
48,17.900534644680405,8.394628662657903,18.816446720440425,0.3555084198631823
49,16.815191780810125,9.343033743001227,18.82727574444064,0.38854082429634534
50,18.831376696401843,9.252472735855957,18.97479982318477,0.38410409331490725
51,16.597222179838482,9.083512540788908,18.866055277849885,0.4638671696010649
52,17.703639079201896,9.085277768342094,18.940696128611037,0.45303019416250073
53,18.42360212233205,8.148172200645488,18.91324438036392,0.4710738274971262
54,15.170731292456317,10.478350906937445,19.036148393274903,0.44077521378285633
55,18.12276188425367,8.547390249002868,19.05542750469822,0.42546716716624344
56,18.108024953006783,9.198824113356244,19.071258737671815,0.3992534226942064
57,18.38600651518885,8.064074582663755,19.04067533372135,0.394434348062888
58,16.497606690214813,10.143102499502938,19.101244898320296,0.36581170106251104
59,16.678804259477726,9.73249153454398,19.17764723317724,0.34766527122598484
60,15.816129329380587,10.707267767902419,19.208036430247194,0.35162474492492574
61,16.92210625327292,9.860630744652305,19.319297089900996,0.29139341088426624
62,18.077134489999036,9.541298298483001,19.231991486752726,0.30398556067816024
63,16.339694155991126,10.375834756156909,19.18607924006419,0.33340016425373964
64,16.013974981289547,10.853289004326271,19.216241168016364,0.33427016372867785
65,18.3356112990622,9.361657271419215,19.265024445711916,0.3869750967972954
66,17.586895217563946,9.80759609204004,19.27266109621028,0.33142001727548653
67,17.32743499615742,10.10340518288458,19.219185425240095,0.286888916703512
68,17.821230386444874,9.340211399394297,19.234466996339986,0.28473876873460935
69,16.790338181597576,9.456479540277954,19.25766297310453,0.2928187985211157
70,18.44460059524887,8.95858921385156,19.38310105625233,0.2930458405642856
71,17.314605527640683,9.917904855941668,19.421449334551326,0.3636622381240743
72,17.41313885973402,9.263369636448235,19.4355124330561,0.3248715439432698
73,17.115798082426224,10.05852384491448,19.499809038040024,0.3851015785760332
74,17.190495735711867,10.49056248165085,19.51268672353624,0.3907315678175038
75,18.61503632574374,8.362324583178967,19.565996922712873,0.44646573371032144
76,19.086281719531506,9.153665553575175,19.662027965343736,0.49850592247718123
77,17.031444925597512,9.81124065164661,19.66230949004706,0.49092265020443404
78,16.429165959496554,11.733505731319324,19.767480104141104,0.4783128794337768
79,15.858075240367166,11.01581455524793,19.8531589060052,0.4578503090163291
80,16.637544905910996,10.991816866198983,19.947511949012892,0.42249871031926206
81,16.332147394654157,10.458491002764168,19.93365693839797,0.4724390460987334
82,18.200121649867313,10.380751603657528,19.957367925454943,0.48028141023416876
83,16.781942630705352,10.308266869414096,20.00818526522957,0.44195259206287235
84,18.93729279109858,10.397445850780231,20.154054238351375,0.43242416626856495
85,17.10986951870543,11.295714492172133,20.244912461242453,0.39234638159015955
86,17.728584148777166,10.313526967635973,20.36073014948552,0.31112957858830803
87,18.94332338697461,9.904197773718202,20.429782352982762,0.2755086963904324
88,15.241033795651113,11.583482998498946,20.399250693689122,0.32982046979699614
89,17.846570502638357,10.71536630691714,20.401156261877293,0.31613820386856306
90,16.076854330841787,10.740270971378346,20.387130621893085,0.3339976964585231
91,16.37882124448531,11.091947336667175,20.298374985083534,0.40660869145197526
92,16.886990139050916,10.236496824516204,20.417781250349684,0.4023411895321287
93,13.972183165941246,11.622050164957516,20.544025601948437,0.3835132724467747
94,15.38714938762202,10.950809259016417,20.614577282931105,0.3283419270595571
95,16.228979274623757,11.99782494386169,20.74809774907575,0.24884290304299042
96,17.600783732324135,11.401205596865443,20.799837965119245,0.24534145279661349
97,17.488527585812726,10.93593031701905,20.86241324242666,0.24593139285823906
98,16.84330197967881,11.686262218145597,20.953707870984143,0.2059806282532954
99,15.335806305742828,12.081866685065085,21.044829494849928,0.18982969153637363
100,18.1068096059982,10.997946464190674,21.05585386926336,0.21186805502550837
101,13.80645160010337,12.196590473031273,21.085915260142848,0.21610465138535012
102,16.48717577020198,12.355257680978305,21.094443843478093,0.2319017959033414
103,15.690279449217908,11.452519576601597,21.161121265758762,0.23825173177382364
104,15.680340947560767,11.432712992406433,21.197612040431192,0.2125730018684867
105,17.509977942920568,10.994419816548765,21.168201664113337,0.2585917387358257
106,16.206687376182604,11.958327625607579,21.18855767217946,0.2691285466325672
107,14.427002976904976,12.469642141150377,21.20175999755933,0.3354119951493746
108,17.2136180612149,11.213892847366209,21.21505920868416,0.32466292474420805
109,17.312953071376214,11.620723013538322,21.248624473794102,0.3657139141541901
110,15.89856456574148,12.476588217830995,21.39917954443155,0.3980732344631842
111,15.24472948155391,12.23127698521863,21.346350167740635,0.4184865972201555
112,14.458099861336756,12.31047623811837,21.345011055946152,0.35090096171886204
