Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.0,0.0,9.981532913995332,0.8585276677072579
1,0.092377631780788,0.9191458309154531,10.101817563427835,0.8367540010324994
2,0.0,0.0,9.928706751192406,0.8655105545222279
3,0.0,0.0,9.916370069237802,0.7700150117998874
4,0.0,0.0,9.91644044983354,0.8631840726570293
5,0.0,0.0,9.906897999723412,0.8640477640370489
6,0.0,0.0,9.871032318976273,0.8066834322372604
7,0.0,0.0,9.875727744436238,0.7366485917532919
8,0.0,0.0,9.87655070411019,0.7023123211200657
9,0.0,0.0,9.742191086576952,0.6914608994983004
10,0.0,0.0,9.932781106685095,0.6251876525655975
11,0.0,0.0,10.111648977787345,0.5814555654243384
12,0.0,0.0,10.115778979322506,0.6212387951436469
13,0.0,0.0,10.073377619597391,0.600308312807859
14,0.0,0.0,10.134863855087882,0.6199331193680767
15,0.0,0.0,10.147933791963885,0.5869305504398435
16,0.0,0.0,10.184032007421303,0.5928615940783883
17,0.0,0.0,10.20214088896955,0.5712549285162692
18,0.0,0.0,10.229493043608494,0.5768734765647844
19,0.0,0.0,10.16953280533857,0.5722290963688345
20,0.0,0.0,10.1444415336859,0.48311971974344076
21,0.0,0.0,10.090898232345388,0.4998612032856687
22,0.0,0.0,10.022697867499978,0.5144861332558747
23,0.0,0.0,10.097347060603239,0.4275666085499829
24,0.0,0.0,10.062744346307845,0.37083185676208663
25,0.0,0.0,10.03600409426208,0.3167313923101749
26,0.0,0.0,10.024988487974246,0.3400843406472294
27,0.0,0.0,10.036368197219486,0.2994488311178337
28,0.0,0.0,10.036766890177503,0.30087281340317223
29,0.0,0.0,10.027089953133927,0.29551239560993436
30,0.0,0.0,10.045254383245858,0.2899591099325411
31,0.0,0.0,10.085689613970114,0.29860852731054394
32,0.0,0.0,10.143865221237258,0.2847920591315748
33,0.0,0.0,10.17834692852663,0.2364007053787187
34,0.0,0.0,10.1718711299691,0.2466553847921425
35,0.0,0.0,10.139755191646172,0.25824686143832665
36,0.0,0.0,10.21148158066486,0.31371607094780846
37,0.0,0.0,10.125149351134597,0.3744060146102717
38,0.0,0.0,10.106085890263865,0.34050691349517453
39,0.0,0.0,10.087827245847741,0.3473292559389867
40,0.0,0.0,10.059311451530256,0.36940072982002914
41,0.0,0.0,10.071179370416854,0.40766606243895925
42,0.0,0.0,10.109728093461692,0.40861190420819243
43,0.0,0.0,10.150164815597616,0.42058518101561443
44,0.0,0.0,10.121102995529007,0.46467468739700923
45,0.0,0.0,10.242698200164346,0.49445980697290814
46,0.0,0.0,10.142508965553416,0.5302847871855094
47,0.0,0.0,10.155579563199321,0.4443812232723995
