Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-10.900473991190076,8.199254287393964,0.6339075125055182,4.913235034898252
1,5.599099484550919,2.6993055332405618,4.47852572446125,2.586957006707546
2,7.674160877544199,2.2752711292805246,6.245304306131155,1.757561765899305
3,8.534332855063466,1.8873584254845819,7.346047766837327,1.3680518846906387
4,9.691463150020747,1.7569992940271388,8.363754048105365,1.2700738004287784
5,10.572841039195328,1.798472204219225,9.217421997113565,0.9256161602536629
6,10.99124580578762,1.7176394330375784,9.731466514461733,0.4909685014295168
7,11.257574431652381,1.576818311560275,9.881410246489661,0.3631853384876175
8,11.310988627450792,1.3958944003286502,9.91695227338344,0.41419761849561204
9,11.274881031635985,1.448083782615677,10.014366388712848,0.4443727980539282
10,11.486830004980382,1.5693320936030588,10.135355730021601,0.48662740030937945
11,12.048114730000528,1.822817333844348,10.307829966379625,0.41366771726829954
12,11.701972295469783,1.1856555723292554,10.377159073404393,0.3615036501824179
13,12.124773085469958,1.8355588416730033,10.455974936449765,0.24485922266854268
14,11.996028794876166,1.673065141848235,10.521854201402418,0.24930193897728467
15,12.03618746348387,1.55236808931676,10.61218606186922,0.26521504005468527
16,12.102456339511013,1.3406271093395496,10.674162223368503,0.2683225311352587
17,12.151693243629076,1.315995393955336,10.720361773749143,0.30450920333727566
18,12.388257191134667,2.2647909597168927,10.831913058711619,0.3188643776761263
19,12.415094298986892,1.9368593343810705,10.886245039517679,0.32917582349186353
20,12.503707879371472,2.059336154785961,11.024070932885367,0.31397024238049714
21,12.851733606177437,1.7910438222331067,11.134094485171968,0.2872643508956666
22,12.612074671745402,1.4512388806055805,11.14888990813223,0.31105662036553067
23,13.204759913320935,3.0757406735629482,11.2381945984159,0.29299551898622844
24,13.392453741502163,2.670809400342862,11.365637884113886,0.24840068353855033
25,13.157585570436904,2.2760684695925644,11.372620861553678,0.29633828099468956
26,12.961850797164765,1.4304719263790497,11.45534350520175,0.2765281394682035
27,13.094436235827157,1.8521312718169782,11.457974641540126,0.37542332708384085
28,13.739937357302063,2.9274638345154083,11.514366129510197,0.3691102230394502
29,13.01005062761908,2.0384226577597984,11.568797304486624,0.3753820045648018
30,13.480753219631605,1.8230375767843392,11.69476251964845,0.31808159745729975
31,14.02932306054482,2.606812917671708,11.791642912584935,0.30566827156478815
32,13.390739615150812,1.888470090401899,11.815910711284216,0.34378395006156787
33,13.511059156283581,2.44572018873009,11.88081809755798,0.3292066480934773
34,13.475519892759266,1.4349002864560065,12.027688001066988,0.31766158759554364
35,13.704674815128847,2.4058501492900235,12.07104427590007,0.30255264642860835
36,14.174009153764928,1.8655053560693813,12.196028787389661,0.2820971722824706
37,13.967199026875027,1.9855561952491134,12.285227681837855,0.2867869074040272
38,14.206770062460315,2.848795716927142,12.26946262980927,0.29773911154870686
39,13.906085504070813,2.6249609605966993,12.283171187709828,0.2729634507044874
40,13.938667039599,2.0806611461298745,12.385702920031187,0.27211604123620803
41,14.138967733920268,1.8992884317541552,12.414762081898232,0.29481028370049644
42,14.193713548786217,2.68900130236567,12.54649028405509,0.28722079081950214
43,14.251798940455206,3.071627894270479,12.531727992298956,0.31080681089772877
44,14.184726619850448,1.906495134896729,12.56858118232871,0.3648135130451499
45,14.301086548005442,2.9399333748813192,12.702362690775189,0.3892243732398793
46,14.218528197910974,2.0873038902383616,12.850815116248034,0.35604506145827547
47,14.150691554473253,3.1122913408722734,12.908706075936852,0.401095799913356
48,14.839364958294095,3.3865971751608357,12.949551204160622,0.427670976033454
49,15.065581020869946,2.3066452955234484,13.013582565788909,0.4009232761219443
50,14.78164663250654,2.472666697824497,13.136847476923958,0.41766175435077274
51,14.920186240136905,2.651825578476858,13.186610018932505,0.37769862434520907
52,15.103175534160847,3.2987594458470086,13.267926374158248,0.36694490822918946
53,14.740837612254323,2.7010897535200193,13.262674679424924,0.37457985144840605
54,14.960059311015844,2.6953488166400748,13.301119539467312,0.37718220454273405
55,15.316620496733071,2.674097003113654,13.390297385897107,0.3755409202132816
56,14.946719416757398,3.20765881458879,13.493570071318766,0.3521383849890616
57,14.775953603328844,2.001894647066715,13.502375988984873,0.3463731973993267
58,15.336565447386851,2.9783836053677732,13.647556499587843,0.2966001991771686
59,15.411747422781975,4.4394731755232195,13.752488991447319,0.23814898311269533
60,15.851625416307067,3.3047290588488156,13.788945647713929,0.2608489320078958
61,16.014727076541934,2.822330228847905,13.818660352289587,0.233467371117599
62,15.675857792401134,2.8054591518791194,13.823118977731392,0.24267276814879193
63,15.53922659023415,3.7815951705852333,13.819864628623096,0.2955019069572579
64,16.196522300412063,3.2642348745424075,13.886541605658289,0.2868294394194664
65,15.9997275103248,3.598464039430704,13.879907884192438,0.3485701886806101
66,15.55085306226024,3.5110909550617935,13.978693581377588,0.3519048691645311
67,15.73060254343407,4.372323622474493,14.024336425608098,0.358170080142516
68,16.326098983894468,2.4481136881752175,14.118536613289086,0.3875834349264391
69,16.10557972020385,2.1142430466951616,14.25612121110408,0.30908414256853706
70,16.384194829937254,2.905914354665815,14.356258256698174,0.2594540310971646
71,16.554166116956647,2.766422559040139,14.374414509278056,0.2501318055552157
72,16.364284867342434,4.899145471577089,14.432756313519286,0.2724970345972885
73,16.628152574076562,2.8624766387081753,14.486998031328401,0.2574723057756557
74,15.86064367063771,4.61231054877521,14.511811708741043,0.2503997045094253
75,15.992875775685311,4.168488749294345,14.490053882846233,0.26009858647807105
76,16.522982656041364,4.0575281822023275,14.542963435219932,0.2375647028652099
77,16.10090760134615,3.79978549234563,14.587087560448214,0.2522514872027774
78,16.531252450486427,2.7607039985737205,14.559052192596297,0.28839606047781835
79,16.665629119393596,3.994173694083505,14.571471632355252,0.3016972334869367
80,15.748013768914639,4.5102039429111205,14.61669702978273,0.2660652964065201
81,16.59435999899577,2.6790265675320413,14.643434795451155,0.2585626755548571
82,15.968488544158335,4.154407363745676,14.6795628258244,0.270786438644044
83,16.479341263834066,3.2935192038081964,14.757670883610672,0.23774633617580285
84,16.590558252593624,4.19476333004192,14.764895787933522,0.3066657777776178
85,16.944070936748293,2.942418036166676,14.855775746168387,0.33222354175926505
86,17.086334976036905,2.8229164296562783,14.906724735901998,0.32803173564983157
87,17.26627499496534,3.971574340644162,14.884065825347468,0.313465657963989
88,16.13776958542946,4.035059300475243,14.912651532230743,0.30197636983049697
89,16.981618873833014,3.3779071235548717,14.981730753083884,0.292781719051121
90,16.613105117009155,4.240344853173775,15.05461229065061,0.3481541299326562
91,17.654307657379615,3.4502773268175324,15.145117341574249,0.4449621960765843
92,16.984038096499464,4.279402336146227,15.306527186046653,0.3959875626104286
93,17.50694721817668,3.536911256748482,15.441819922689254,0.3218450627068809
94,17.44836708062377,4.019636697003301,15.526910192824552,0.29298552970717795
95,16.900949860094993,3.497272857361865,15.53371881548312,0.29017934074232404
96,17.510381501690212,4.858687177641635,15.577492433146904,0.2555383584070945
97,17.35135808041739,4.764921742241184,15.712662968090745,0.24399534151644106
98,16.718826793951745,6.027651100927104,15.760969740167159,0.23347178493121368
99,17.560369256589986,3.727102702178565,15.841021918014233,0.24215212599553382
100,17.412826628473784,5.3331602050382445,15.899561327776945,0.2471228906589848
101,16.848034176867507,5.530620726015898,15.876444819816651,0.2564345194189644
102,17.602753047591317,5.792188325578359,15.941160232779593,0.27270824470319777
103,18.235130676178603,5.270030467703744,15.967124528852604,0.2663345070834983
104,17.228578702167137,4.508120802911427,16.040759296145687,0.3482451048723642
105,18.062304747346865,5.385523394328951,16.108735403470597,0.3697666763251031
106,16.695368416589854,5.908611741920064,16.20846556252236,0.38375527583816543
