Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.5058715249915074,2.4339918065692903,9.146566458054963,4.875074749294144
1,1.4400180931577957,2.7261263036699876,10.176721497989499,3.548779053479409
2,2.6831516721269577,3.242423911615648,8.749473528172844,3.460407317366143
3,4.68337202735226,2.8178173947103606,6.741437393233476,2.5957539442415967
4,5.564593450720618,2.376816051967677,6.082395932436388,0.5177791078994857
5,5.153919220951552,2.8476007649735884,6.286885300044037,0.411599709448219
6,5.643000414949941,2.675102377512382,6.36105876625114,0.21172759730887225
7,5.541872289215695,2.701023830095691,6.4156040295298,0.20175440307811224
8,5.061984984166362,3.0963245070934904,6.504762391083168,0.22192494069876992
9,5.377281058780904,2.877516737961925,6.50097041945126,0.23355168179635738
10,4.4248187904832905,3.333456133960774,6.512777474303678,0.20219336506163726
11,4.814615264201944,3.237366872046195,6.591091789627399,0.2218931938568742
12,3.842731998822452,3.483704031532524,6.6551359056058095,0.2333447142892976
13,4.9002686379323945,3.2230603612758637,6.558443403913093,0.2364447338810076
14,5.10624765957733,3.124955007146538,6.562674604441976,0.2273629216765139
15,4.2934789547578305,3.442307232387439,6.64010448433049,0.2322521098947459
16,4.679991205623789,3.3008463804854724,6.615252104661973,0.23491325536837282
17,4.911653250573693,3.2349261711165607,6.645673144961481,0.26284856548887564
18,4.513001431929885,3.399247194550348,6.664402582864044,0.26107351996645595
19,4.877264659257275,3.206166188840846,6.621336227276521,0.21105734846872118
20,4.841956961548468,3.258383828824746,6.629302716697815,0.22839506711815452
21,4.465106410690673,3.361034116489351,6.611362508360436,0.199348933786065
22,4.382319894889546,3.443649954614604,6.593962452146558,0.22641343174436873
23,4.218287462918426,3.381644623809786,6.575902786887131,0.19844166653621767
24,4.658519827758606,3.282150477584047,6.548859537674949,0.1900791242455653
25,5.298013213786297,2.9944424819849482,6.523446809994867,0.2150857210476929
26,4.8670658866232746,3.1247036674152633,6.527697752439487,0.217220143058048
27,4.778659985005089,3.2181695207083796,6.56055735106816,0.20238478789904665
28,5.133946000672687,3.054380440849446,6.513531428711562,0.15933027305791483
29,5.207399137697696,3.017631047450364,6.5287901366864505,0.1894034628044271
30,5.082505326109166,3.111882303186274,6.5508388182295905,0.1925124976945909
31,4.792370850164915,3.221845936052945,6.588731018448032,0.21787760118327518
32,4.140965281784059,3.3901594046143795,6.5843713208498444,0.1977601889733375
33,4.915688915228093,3.2311556962489427,6.589595018598796,0.17782941605920594
34,4.94112288933642,3.1736713201305156,6.607728595856482,0.17850882684741481
35,4.16218970234643,3.4786807792104475,6.666771270435678,0.19442438779397858
36,4.795608422839118,3.3030876177685213,6.653395161267355,0.20335870892639113
37,4.411075842346734,3.3894180738443223,6.653203499245264,0.19283746742774918
38,4.103287417562404,3.504733554382598,6.6708927916054055,0.22514438374656212
39,4.530493589362822,3.33420891710268,6.6001744739769315,0.2142365156745646
40,5.113258943207178,3.1260067517076955,6.583026639387022,0.22879717408389144
41,4.82170230047309,3.244839401976359,6.611508077082682,0.19213195449831644
42,4.613177347391606,3.3246289912456626,6.621240354911806,0.20206054909559626
43,4.9661376074845425,3.2664059959271436,6.630114648293265,0.21099333306723633
44,4.926397032506353,3.2360370183339073,6.632563661681616,0.19929158945698477
45,4.38470108177628,3.4446979288095285,6.717229236305317,0.21058125596087052
46,4.2927248398338875,3.4444130409950406,6.6725791466851305,0.23247436101496813
47,4.443236086167258,3.340747556879467,6.64768969639352,0.2364378811864728
48,4.759100349301589,3.2774960385255816,6.617088552217942,0.259720035731079
49,4.492181322745838,3.389742376405905,6.608519359890799,0.24043573977252375
50,4.71138095346445,3.244066645429647,6.587233351146475,0.2636343926008742
51,4.579968485776027,3.300830839685166,6.562215266797524,0.23295218668717702
52,4.592878611160846,3.236343363428418,6.561955411519782,0.23427997054824543
53,5.025911700287516,3.1528239381804353,6.548560202165982,0.21792302570419686
54,4.621211259265246,3.3401114809330803,6.552631570184522,0.22421642931635358
55,5.580897351778501,2.8117086299169323,6.529969698877057,0.19437648576193212
56,4.919508841900158,3.235049057168272,6.610027157115412,0.19248628760630201
57,3.7748239338861076,3.492660577716954,6.641214862136287,0.22994136351531377
58,5.250544081533057,3.04685371985949,6.621064161068045,0.2432925134594764
59,4.201079861020955,3.44518731111734,6.63116842616969,0.2560558503802648
60,4.648604213682735,3.345876379700274,6.657324927737779,0.23569546147705117
61,4.048759255101717,3.4543662505308728,6.657021708289961,0.2279911013966102
62,4.054853718486379,3.4655941006484707,6.656224397429969,0.22823186091647588
63,4.143695231308675,3.3891044998968205,6.584389352328189,0.186697482048074
64,4.793297040604958,3.2263479738780214,6.5591092291757365,0.20292202878082008
65,4.647170322468934,3.2805800751480794,6.520801408565756,0.23982688223514928
66,5.023302356911246,3.2398383249953904,6.545147374202072,0.24744841109525742
67,4.350063025802772,3.4260137122208896,6.557040009208666,0.24484057404832568
68,5.1073724550742705,3.045157582100111,6.560298982227644,0.2459708579626549
69,4.896749938059999,3.2196837181899354,6.577298123249826,0.2209103755195396
70,4.840666477255811,3.1848796429428714,6.592741220919809,0.22424391688606318
71,3.961356990417833,3.4491615580546204,6.610342468062766,0.2415897770340825
72,5.182776806281395,3.0958837353597333,6.530776348186035,0.25403779814302163
73,4.668393277479898,3.290609452504207,6.571779774611769,0.23664357403612316
74,4.292342173801784,3.368505659085188,6.580318055279888,0.22232419730750547
75,3.840156836020685,3.4842634618114583,6.594294180944571,0.1787167655301299
76,5.275672749258044,2.9778679790386633,6.540184675998395,0.20372629421313712
77,4.943985416762559,3.171025188068289,6.624280691050412,0.16805493500524174
78,4.433877367812233,3.409059506166571,6.636308964884398,0.17759510993171312
79,4.213064308515104,3.5291854827047917,6.673463731663433,0.1855440564328368
80,4.012527233959086,3.4945835027051246,6.6872644514283754,0.2043286436020776
81,4.502601948077605,3.390079338199511,6.663079753642594,0.20764777795131362
82,4.4148005189467066,3.39858973711308,6.65286090678852,0.17626634419720846
83,4.626480388458925,3.3353045792255505,6.609491519657346,0.17740065374356576
84,4.686420261927576,3.3056296297139016,6.619327225561656,0.18661327031475997
85,4.769236319687846,3.2890471275350635,6.585722460799092,0.21100579559758373
86,4.663863263647617,3.283439615330144,6.596288653793555,0.213060500168198
87,4.540722768990632,3.3461750654849483,6.599282444090773,0.20548492725670026
88,5.194384317203453,3.01181532238078,6.607584446808062,0.2132404125951275
89,3.985921722444345,3.4696128886574638,6.701644610322691,0.1802519773641914
90,4.748292362755217,3.4238224834821214,6.698191446298565,0.17368785075972662
91,4.545889462423512,3.4219221852177335,6.685529378600904,0.20458353598696954
92,3.808762334576891,3.5240003971998424,6.69996368953399,0.19069988843481914
93,4.1542761567984385,3.4768935138598476,6.6602891684393395,0.20551248190481078
94,4.488254684211754,3.3792233993754377,6.595422038589727,0.18436112738852045
95,4.761576301008701,3.2791916278188595,6.561449119014213,0.18777271671145934
96,4.360696384621743,3.3515469644610376,6.5515239303274715,0.20927927978716038
97,4.352365287207889,3.3442256955704086,6.578251025295908,0.2249773631483663
98,4.627584754907349,3.3403540100499813,6.578867470761578,0.24548121428739436
99,4.949897955224099,3.1794150057452533,6.5534796886978635,0.24150208077066246
