Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.01273727270649,5.473930917603232,-0.1520364379058666,5.0432005246769975
1,0.0,0.0,0.25723328053803,5.599221559819444
2,0.0,0.0,-0.5485972837394045,5.626910806522716
3,0.0,0.0,-1.0406357117866813,6.160231420839053
4,0.0,0.0,-0.7186543738750111,5.9326258894907085
5,0.0,0.0,-0.14578391349276854,5.441256980412479
6,0.0,0.0,-0.15688910724476524,5.790860493786111
7,0.0,0.0,-0.34103909799711796,5.977994299771407
8,0.0,0.0,0.33773102103126545,5.4511371061501155
9,0.0,0.0,-0.10471602293549281,5.151515698668604
10,0.0,0.0,0.3197165527816579,4.661742695250661
11,0.0,0.0,0.21192170474575966,4.914002377027871
12,0.0,0.0,1.4971054561037977,4.031450535877413
13,0.0,0.0,1.2373496928278727,4.292688856274379
14,0.0,0.0,-0.0024347458355509044,5.068499684600383
15,0.0,0.0,0.6520122896997878,4.225734596137756
16,0.0,0.0,1.7862036630899722,3.1257958325310167
17,0.0,0.0,2.6031893113178324,1.1094644484160647
18,0.0,0.0,2.8178062393760688,1.1359306940613845
19,0.0,0.0,2.9624279840866086,1.2264267913455247
20,0.0,0.0,2.616256012545581,1.1998600190755642
21,0.0,0.0,2.699102475542629,1.2477987945407776
22,0.0,0.0,2.688966834922411,1.1627551448392082
23,0.0,0.0,2.754161056440972,1.186595770732978
24,0.0,0.0,2.735351245714915,1.1355654722866533
25,0.0,0.0,2.7838330421283723,1.08451118818392
26,0.0,0.0,2.811916341737701,1.057017527205382
27,0.0,0.0,2.8372307756418538,1.015767501053939
28,0.0,0.0,2.9954699120057704,0.9575761735582963
29,0.0,0.0,2.9808526116091754,0.9177595901513431
30,0.0,0.0,2.9282935281681386,0.9371844762953004
31,0.0,0.0,3.023668214362135,0.9172990708130521
32,0.0,0.0,3.131698171128106,0.9595091773961301
33,0.0,0.0,3.2227639259325183,0.8936390888395005
34,0.0,0.0,3.044545143384194,0.942626953765898
35,0.0,0.0,3.0424681622338654,0.8127413006112001
36,0.0,0.0,3.0739717766383774,0.8069825371007867
37,0.0,0.0,3.098296580008699,0.7731404767447966
38,0.0,0.0,3.077556228126684,0.7217302204477217
39,0.0,0.0,2.896545861548516,0.7129583035269386
40,0.0,0.0,2.9798535790158023,0.783448814088872
41,0.0,0.0,2.9021429548887654,0.8724961236447881
42,0.0,0.0,2.9879881089082883,0.9052717152656492
43,0.0,0.0,2.555009540852652,0.7282284389757433
44,0.0,0.0,2.491832568852543,0.7445579414353437
45,0.0,0.0,2.4662148311442125,0.6746543212601543
46,0.0,0.0,2.502243708931815,0.7271953984878238
47,0.0,0.0,2.5596984202642368,0.7723638255973475
48,0.0,0.0,2.6452043201549897,0.6781681051145755
49,0.0,0.0,2.6413761587708624,0.6499325488920837
50,0.0,0.0,2.4617509401497775,0.4961028401611041
51,0.0,0.0,2.3639680373839207,0.2819560340248613
52,0.0,0.0,2.337003195368494,0.2768050299765391
53,0.0,0.0,2.338844545653926,0.28170345320628404
54,0.0,0.0,2.3721011424710636,0.2793151166804304
55,0.0,0.0,2.3821513199360913,0.29386606731694775
56,0.0,0.0,2.3235708831216764,0.29854598851658704
57,0.0,0.0,2.3377685375448056,0.2938692017910666
58,0.0,0.0,2.369332059107478,0.2995162021893217
59,0.0,0.0,2.4193371619031505,0.27162821351687033
60,0.0,0.0,2.3869999484096276,0.2635993216150378
61,0.0,0.0,2.346231055793869,0.27320338033448277
62,0.0,0.0,2.3596026463339586,0.3244282230155502
63,0.0,0.0,2.3278483703394106,0.2708567568145856
64,0.0,0.0,2.310165347753236,0.27632890179222824
65,0.0,0.0,2.2366665861262254,0.25362334336380365
66,0.0,0.0,2.228553876746882,0.28655916060273423
67,0.0,0.0,2.160235470253621,0.3176302205295461
68,0.0,0.0,2.1988884849732835,0.2756489180007411
69,0.0,0.0,2.2224917879144717,0.22350209669249152
70,0.0,0.0,2.1864336768859074,0.20535513506398181
71,0.0,0.0,2.154932184164189,0.25776605205848757
72,0.0,0.0,2.2441293396688384,0.24386279919763512
73,0.0,0.0,2.277337534222409,0.2589317778008653
74,0.0,0.0,2.3300033323352967,0.26347795819210407
