Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,2.729151499640983,2.4287402936793447,5.696682706730819,5.122804979345466
1,4.083788097522674,1.612005088547379,2.97844682808096,3.193239801744466
2,5.128523957133738,1.0657440925730357,5.019948215659209,0.9559106424522225
3,5.227223195369373,1.8689440974970448,5.665420018831782,0.5949197198753137
4,5.746836751405555,1.6306168492314654,6.007679988257595,0.30531123556977935
5,5.959629648157293,1.5374193174405915,6.136336354036011,0.20775313424985703
6,5.549173737276046,2.349902251507329,6.316573246548822,0.22534889315874787
7,5.430549582258444,2.5656574101129244,6.369744859258312,0.23065533575436248
8,5.2586004240195985,2.8119887598053435,6.4796577971678335,0.1804195957586725
9,5.170880607242346,2.921121733780818,6.52940183567053,0.16389209913710778
10,4.332498167591755,3.3353467452123753,6.5803409187190605,0.1725845160216453
11,5.1747457452779635,2.9217369358883842,6.552745035207214,0.1906611125787963
12,4.2891047186437,3.297868315445971,6.596057797957293,0.18269991430987495
13,4.461707565026468,3.3589577666397226,6.583960971870294,0.16213647986629062
14,4.713906608953495,3.1727040879767348,6.576723549214006,0.16794403443697675
15,4.272002819742108,3.354423500491474,6.6264869855706285,0.18891642335693773
16,4.665614183239199,3.2142225534990407,6.601374476518961,0.19073450259171815
17,5.019908591071445,3.0741129585815803,6.604024051314179,0.22909216028095095
18,4.334430472375259,3.3331128933859,6.648681417264307,0.2044177844215337
19,4.246483403873674,3.404496560980577,6.628881727397111,0.17824139576581835
20,4.679809086207157,3.2949533364827794,6.676428689854125,0.16406008561792176
21,4.716101108439855,3.3238135555855,6.69557195141178,0.18180626909603692
22,4.831039375741545,3.332680725523612,6.729622996793409,0.18984957620305298
23,4.470181879051746,3.3591670892550187,6.746568341032269,0.16918892825952667
24,3.5450651764155636,3.5549201284474856,6.77744769532911,0.16373657741971887
25,3.97024367046274,3.455248424921474,6.731354862334155,0.1792603941112109
26,4.022970141339185,3.503358100010144,6.766492788693661,0.17508330585550452
27,3.5840754816648586,3.5231284348775374,6.737704378983272,0.17948107986114042
28,4.061353561356243,3.466354590537776,6.757859744368029,0.20316196543623793
29,3.677442177595346,3.5463032951028666,6.777921948156029,0.17422603480996973
30,3.785715508249573,3.5043605879857243,6.7114323029663,0.1870361943114685
31,4.177047283092424,3.4246305083482227,6.711574690181956,0.225715938006696
32,3.828399677799942,3.403444478337664,6.678602601019318,0.2180892910080376
33,4.260043397161637,3.4223123437989265,6.6030101822013725,0.15169290907319433
34,4.750282090347998,3.200896665237614,6.608422137076385,0.1724320077865303
35,4.124848325478688,3.3727911996121875,6.661635756861972,0.17373992549466272
36,4.012046090651102,3.4209888075768284,6.643266244204062,0.16903343469623294
37,4.638697493852678,3.2661947057250287,6.6403373577765175,0.1556698627504237
38,4.808936687806547,3.240477105252121,6.644501166192233,0.17514178543578124
39,4.512852784458161,3.324990195089846,6.665626148396614,0.17251138230180446
40,3.965655690477264,3.455535036828526,6.669994665292646,0.1719224017434802
41,4.472393636051081,3.291686596904169,6.653892151968182,0.19548743990568992
42,4.359515836426682,3.3527439712720453,6.645750174387931,0.17905177938429354
43,3.9276533093050587,3.42350990535547,6.644175782009225,0.16233901633464792
44,5.129481387620705,3.0560713506602064,6.6278697181871085,0.15940642210172842
45,3.8944807992163226,3.4605611422716955,6.716069263137262,0.19842568657494364
46,3.8433107025470776,3.4874675490121256,6.662104167014607,0.2005463268093755
47,4.307767760942454,3.384321792453874,6.662116225484999,0.20306661539902449
48,4.878056707880294,3.215556085331576,6.675134942409605,0.23869557606777547
49,3.929727048400711,3.491119818903765,6.727924157374788,0.16593443291662266
50,3.9874775100444158,3.468999102683008,6.734148819894937,0.17870208638756552
51,3.3456993289043133,3.490996741747646,6.727067557647894,0.19231876942607262
52,4.587278046928125,3.2316365191996086,6.6242997548095435,0.21882991613879132
53,4.263550989869412,3.3508660411692692,6.651191553900709,0.19907975899713543
54,4.352073431528676,3.3451865848396305,6.6466599251252685,0.19904865560190052
55,4.49552216306315,3.387180581398621,6.6564581672171474,0.17204007796062135
56,4.514518445965432,3.3271502019268357,6.6658120893387025,0.1936356834320611
57,3.385259014455325,3.461823564612206,6.716202772063425,0.20003477993620883
58,4.4679920490667975,3.2951163599125626,6.591540143574804,0.2106296903007157
59,5.364973366269916,2.867200817079952,6.5515668197883725,0.18811568978331153
60,4.182671001504824,3.3549739896136583,6.580071079645037,0.1920794079889272
61,4.91292810738041,3.0840197236550724,6.569659896289055,0.17456140102818293
62,4.550446190557936,3.278705896717144,6.609358697611965,0.2007515812996092
63,4.423132517155091,3.3294780830339903,6.647777962645273,0.178563659694223
64,3.7722238724149886,3.420669917455923,6.651667228670649,0.20309363106090972
65,4.2352994193575215,3.325124720117993,6.597203986752162,0.2012044813916068
66,4.6298024115815295,3.2647054194156055,6.570939939391692,0.22733917305719317
67,4.8042335322025345,3.159159275580513,6.601567558699673,0.21278812220453497
68,4.6324739071634955,3.266688265687246,6.642518786529726,0.18021721850966946
69,4.153500854550391,3.3989432103253083,6.712807427135647,0.17995249362584398
70,4.363547404561214,3.3525588853091737,6.707797332645661,0.16306525078880235
71,3.89411719316202,3.4634892609243937,6.692854462282511,0.18634948667682005
72,4.642394918016373,3.271181320730019,6.644575912697597,0.19930978106648853
73,4.563511825822742,3.362385538310446,6.674579229678325,0.19998687880521776
74,4.565095768537536,3.2867404547797827,6.683877719952072,0.19314869112648658
75,3.954735171589964,3.444919897253895,6.686074595542729,0.18193117378377996
76,4.857829629714436,3.2821267767062547,6.699133687648515,0.21726454418305144
77,3.927965196313428,3.493631524820958,6.724030202062024,0.21457887360951425
78,3.791849181240615,3.5199938212341917,6.732953068637476,0.2274602849245613
79,4.088424190263309,3.419351438303571,6.727864215393648,0.26418022768283483
80,3.3206991094466627,3.4671102356093457,6.685868098517384,0.2533779196881878
81,3.7091298697239092,3.4383023967373645,6.632481958965108,0.2270952723241121
82,4.813187303486284,3.1733687474355183,6.541714743051152,0.17246516490016706
83,4.573010033627892,3.3045315388699743,6.589405040736536,0.17625919581482463
84,4.233761693766675,3.3236160036124653,6.563755730141168,0.1785270595556431
85,5.098383731600876,3.0422987935533357,6.577688952148354,0.17340091711302794
86,5.037481864398851,3.0776032089980374,6.638081780476897,0.17414767518157462
87,3.9163313899661434,3.4879203237944023,6.666354598548124,0.18059655958866505
88,4.0896073631091205,3.4184046087969566,6.669985419807946,0.18782862977870743
89,4.455236152689126,3.2776086198580745,6.650302533344201,0.22307630281680096
90,4.442793646292833,3.3510013929400144,6.626110870742208,0.19934716927563806
91,3.958496885798597,3.3808517216950675,6.59130575120835,0.23626074491284313
92,4.831826901584004,3.1100506022676844,6.528769189182608,0.2410924494878211
93,4.140812593533188,3.3931136044749386,6.604302959790736,0.20713523395841127
94,4.547392777530317,3.2810838476192847,6.585878439486841,0.19059288413700784
95,4.645940792043445,3.1988238123400103,6.625017503717605,0.19335385039373018
96,5.3345398622824804,2.9403473420004382,6.614621061098522,0.18256126687103605
97,4.72802015838437,3.2533808675713045,6.686109160139737,0.1977764034102707
98,4.879200499803434,3.2938440956559822,6.707107597733302,0.19816798302010177
99,3.4217764989808286,3.4991451032928027,6.770881848999775,0.2016966626060239
100,4.3555032160731,3.4232878420963484,6.711528766377217,0.1771629394997728
101,4.493121266691364,3.3834899552891935,6.708578908280575,0.18127201967023304
102,4.341318482115226,3.410492633792166,6.709454983449464,0.19320383772234312
103,4.002146608946912,3.484607067587396,6.742250153015533,0.1622307680663537
104,3.9775712242069856,3.4682190935239707,6.678241249087019,0.145694670270838
105,4.459005867644446,3.2842232795010866,6.60840900423307,0.175622309046239
106,4.598855752648409,3.313970706891078,6.622626031807978,0.18110072966832108
107,4.269272981283583,3.281238515815719,6.591958894707663,0.20889684365316732
108,4.686513433428048,3.1510129311559703,6.608358813961436,0.199000924156291
109,4.579481941590311,3.228870921082863,6.619871967788194,0.20237420506093273
110,3.7724420147485325,3.5033274699405252,6.6483124519800185,0.18345499045550812
111,4.340868400255694,3.3412253027509067,6.607535504700161,0.18188904765383296
112,4.4624796746983755,3.286240309872107,6.602455304504424,0.1957604665571272
113,4.233016145697244,3.3982853822761774,6.609525055669888,0.19164721971044194
114,4.602870422499511,3.247420120589767,6.5952023338377055,0.1823823985826977
115,4.134531586441188,3.389049636519491,6.618864572893643,0.17667198577068235
116,4.4115251740659875,3.318905853097747,6.6124289336078155,0.17070006107359198
117,4.039716076758378,3.375978567081651,6.647556030814147,0.17331110904321562
118,4.405139737301863,3.3168008603137933,6.606653927229274,0.15627473599113176
119,4.770380527447383,3.2135633879019116,6.616483771370812,0.17347530436914815
120,4.215688911794576,3.3816162762372537,6.670062568967747,0.21597887466662827
121,3.649901011136207,3.4438635210729913,6.664875004712377,0.17393204499638124
122,4.081776645567057,3.4123959186459514,6.651976423224885,0.20098299649588952
123,4.411770458253738,3.3216014174804807,6.646850193484876,0.18974826153471872
124,4.566920646404777,3.2868200125392764,6.654243229023158,0.20090279915538461
125,4.695762113008446,3.2321108566188523,6.6559586014713625,0.17713317017449923
126,4.74313792847202,3.267856919493408,6.694157304411127,0.1763690744377294
127,4.12498498894559,3.4553566961771667,6.672148384035151,0.17029297217868322
128,3.753508039580319,3.4750608248259653,6.688773914226275,0.19810586210541856
129,3.998331637180053,3.4087108010509617,6.635503141939661,0.17312295517248383
130,4.782020677527175,3.2191629029992943,6.663339197284032,0.17862644647525844
131,4.1048045814477145,3.4333070894034243,6.689701861266379,0.20753315827673743
132,4.528848294586632,3.339871947557172,6.6823982842021685,0.1957290319386294
133,3.7154606202899823,3.5086538265252196,6.745566930285939,0.19002427139596026
134,3.8940243100327443,3.4626784188806377,6.6981170427061905,0.2007664281200065
135,4.498645562800063,3.318751624747082,6.669898592875139,0.21778079948945692
136,4.603523807331706,3.2428499805579967,6.670995555443011,0.2090136828005124
137,4.4019836206498235,3.3905723553395677,6.690773594596537,0.2035126445907402
138,4.617097725163157,3.328914920338973,6.7067832505060085,0.19939151921126802
139,3.518118326253994,3.4555393628770323,6.709123522011562,0.21400967422132744
140,4.493157506407457,3.313093043669723,6.639144212945639,0.19816316908078077
141,4.682989462212012,3.312305656872243,6.69749714957134,0.18505132133049768
142,3.5113649710057278,3.5190946919034967,6.7479069274730445,0.19003364969896097
143,4.479414205723752,3.295071633890932,6.685259294342114,0.17589887000513396
144,4.169930138542068,3.415235989376767,6.66350770295109,0.17413001370079267
145,4.459738543016404,3.3552452288303813,6.672501748462509,0.17631779406460157
146,4.140848234107074,3.465466137145481,6.718519869071839,0.19372323588251047
147,4.164594947099124,3.4872370353550375,6.748638241866976,0.18141324528179648
148,3.5998278175300062,3.5367128270868,6.747015837404441,0.16506925061201244
149,4.26017560722881,3.4188028550667426,6.734743346636857,0.16766925670624888
150,4.8359151403279945,3.257706319201702,6.702812337534901,0.15740855799632253
151,4.6162776490223925,3.3230711633022945,6.729737902762414,0.17538614957502915
152,3.568704936108914,3.504329044082487,6.753184794124897,0.15204847357817458
153,3.4948600496769715,3.4999474337803016,6.765503881652645,0.16751003150961863
154,4.182779163909492,3.429160353569483,6.730122528597674,0.19000567987199468
155,4.131286398037936,3.4517098326790894,6.761093894653465,0.17511644735854864
156,3.887552573377915,3.5265767636078884,6.7620771597418186,0.16172598648065697
157,3.8591976018371112,3.502246159804592,6.724281975541835,0.16776464312963765
158,4.201768520955168,3.44313471728038,6.662176492986578,0.16440386841963703
159,4.259376543547837,3.422579154188499,6.665110091918236,0.1897181132962053
160,5.219311503048448,3.1172759209948753,6.683653030938709,0.1647899048504219
161,4.317213005127618,3.469521779718857,6.7287444347817855,0.17928704144958987
162,3.962754513040376,3.523795377482534,6.782958404677636,0.18327679340759775
163,3.828618125423704,3.5434553353803784,6.764418632828681,0.2112573650959189
164,3.805239129712618,3.4507539786514982,6.750498011856904,0.22782201740291771
165,4.49206749984744,3.383304222398979,6.700180211164957,0.19337942445942036
166,3.8366599276310644,3.4768230257970565,6.710942155238566,0.15839478997551976
167,3.1873014065113083,3.461400439590507,6.70784055821542,0.16722815259757406
168,5.050837893954855,3.086027358936286,6.649121795672062,0.19377889785735428
169,4.438463141211799,3.344767033834333,6.6253449591902,0.18521145751584228
170,4.543757431840629,3.2728205575716696,6.598471580921937,0.16966711792967726
171,4.426526329119597,3.2645099558059294,6.572184775652879,0.19496536735240952
172,4.589065469422202,3.2333355344605548,6.5793933075653035,0.166819148826481
173,4.680747928875855,3.2294961026382394,6.581298799077956,0.15801187767287891
174,5.170483120377485,3.0848328071641267,6.61455868727802,0.15512477094598606
175,4.418076610503213,3.324879100970334,6.687882401137573,0.17333538691716802
176,4.112847201593933,3.4379800884525844,6.6907204256020085,0.16958208502897365
177,4.452446285680686,3.3533299741715914,6.667685962767771,0.1895138852985865
178,4.16322421462787,3.415310689517192,6.634080299133275,0.2172624168454342
179,4.566591222665868,3.2918136608071467,6.641359500057665,0.20420377586968091
180,3.6237463679035518,3.4950173513007083,6.672694844838947,0.1957168588200344
181,4.277340607773989,3.357456483561947,6.617411158901457,0.16247046724465972
182,3.814831346707525,3.4661561077121843,6.63554899667565,0.18083857897634595
183,4.75101969298494,3.1999590025502798,6.630498488234818,0.1956124084185924
184,4.734219895682063,3.2698287324474666,6.660660071727213,0.19086028930407545
185,4.169629167877072,3.4135813067479814,6.683971828519881,0.20054565890968987
186,3.9695124561580712,3.458478038956615,6.72890301106167,0.1946725968700872
187,3.377011766370182,3.526002258412616,6.758622304769776,0.18833718312420264
188,3.729625740743996,3.5271187145905465,6.712892861113046,0.23330492908265313
189,3.260480639427807,3.47518931425726,6.689153728634475,0.23180148765923067
190,4.715968658930667,3.185681123768407,6.600685187614875,0.2817837833254127
