Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,9.703226894798858,5.282394968723899,9.744680359072447,4.71663588674434
1,10.479664386705053,4.353999998309393,9.098346572399002,3.444389311221778
2,11.195372546236106,4.7267892636208275,10.22999631393236,2.07035132617244
3,11.926192943819949,3.300784253639903,10.033690795717277,1.636169003750056
4,12.526995788532856,3.5405480774100515,10.486559433947198,1.4514631961408802
5,12.186062452951724,4.134693169838094,10.737078211571516,0.9774772421957089
6,11.537853158789316,4.950958025596388,10.874168097003773,0.8865812584497507
7,11.986453686217141,3.7928074785131782,11.007094002143262,0.8100601636704745
8,11.747221445526302,4.786460909280542,11.1929986356043,0.7354313141898317
9,11.624153227410055,4.836800145811814,11.245775518987257,0.7001640869742584
10,11.687855172175968,4.7288256600594,11.298679727005542,0.7144392482329334
11,11.824185316917251,5.212560371074373,11.384054753895523,0.7362717282927075
12,11.000507280030824,5.850212387014918,11.610082935306623,0.663018347581495
13,11.739420574149975,5.140613918299255,11.598738061586923,0.6763243538832769
14,11.643833895904365,5.157604874474838,11.528590950666485,0.6778751859098422
15,11.699627454520638,5.592047683034029,11.645567824898627,0.65628890350233
16,10.801796352015272,6.059695980542391,11.772134646193138,0.6180964027511148
17,11.970715501960196,5.688968907042844,11.972554949905582,0.5459157611841619
18,11.532737543591782,5.966499221422329,11.949663337119953,0.514660872818034
19,11.425325339594595,5.481219972844664,11.8050953112459,0.5596294163041489
20,12.017276152847755,5.253451450332616,11.871118588262243,0.6013521775058183
21,11.114759971206572,5.737198324910768,11.829947844374608,0.5857529482495022
22,11.201760479382697,5.629879624390781,11.668993894666437,0.6311371875191897
23,11.34707978903358,5.270604221733784,11.651660930747255,0.6355851506123024
24,11.092226762800987,5.776564017090314,11.59926724847305,0.6091354263452005
25,12.27132714555576,5.2333383932756545,11.765866493687946,0.5380822305307343
26,12.345864509697385,4.862457201377068,11.803385770125168,0.4224406143709297
27,10.527837682044932,6.352558368661515,11.885246505694168,0.34475882772083993
28,11.663432692482711,5.626474364666761,11.873903749654144,0.29058843395774553
29,11.459558757587722,5.700665915597349,11.886739222033091,0.2780371258536595
30,12.150354834737506,5.090738715208298,11.796645364141014,0.2744932142425986
31,12.357513678785075,4.780925232197922,11.737811969504119,0.26727474682283925
32,12.254360343752197,4.770865260639402,11.830522578397016,0.22839438482397456
33,12.02305179071563,5.270475261603228,11.828984824242541,0.2549295621193101
34,12.084948757177035,5.271501123431625,11.909333743114018,0.29127852651342545
35,11.759684274998174,5.659944733877397,11.935702778158664,0.36389787300040394
36,12.009002687226825,5.252900960514626,11.89065946568008,0.3659062516762566
