Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.6850448398838759,7.639807935015979,10.580795109323482,9.977159117502682
1,0.0,0.0,13.953365770098248,6.8747867367247775
2,0.0,0.0,11.945952821568635,6.5502215887720325
3,0.0,0.0,12.699705438097464,6.296250848265665
4,0.0,0.0,12.15802109838787,5.98658488576926
5,0.0,0.0,12.117331407639059,6.481753233564464
6,0.0,0.0,12.24180810568239,6.208013490394838
7,0.0,0.0,11.517480499741978,6.381987238725688
8,0.0,0.0,11.22095304502963,6.210374044404894
9,0.0,0.0,9.483030150853939,5.817633226647933
10,0.0,0.0,9.226503416365311,5.894126301114513
11,0.0,0.0,8.965278405981088,6.377729370681116
12,0.0,0.0,8.983940843046916,6.87040383624582
13,0.0,0.0,8.078440388021084,6.2978066908115204
14,0.0,0.0,9.0629725590119,6.602865774179662
15,0.0,0.0,9.637764168442237,6.357165221705673
16,0.0,0.0,8.294528768603179,5.43902982829207
17,0.0,0.0,7.787449694860616,4.8852858167995965
18,0.0,0.0,10.093367082521372,6.989938634329945
19,0.0,0.0,8.749800249238492,5.875452155689493
20,0.0,0.0,7.39423149316431,4.277971510861365
21,0.0,0.0,7.481504744418966,4.052064899982889
22,0.0,0.0,6.239426117645695,2.8388773513445353
23,0.0,0.0,7.349377086188114,3.1343348474858597
24,0.0,0.0,7.126283918529461,3.391962627088986
25,0.0,0.0,6.692420061480298,2.560906679194477
26,0.0,0.0,7.5068420724172915,2.3804780545856383
27,0.0,0.0,7.440061757680429,2.1645976562730724
28,0.0,0.0,7.115908412856083,1.4222912584446217
29,0.0,0.0,7.0872567782975135,0.7840747914145323
30,0.0,0.0,7.181339481797007,0.36175566751060445
31,0.0,0.0,7.122970132656738,0.43123828471695563
32,0.0,0.0,7.199100085599473,0.4458856042099327
33,0.0,0.0,7.134610124186113,0.48294231877473537
34,0.0,0.0,7.235122605929006,0.37720717668062376
35,0.0,0.0,7.302776642346398,0.39487157993483635
36,0.0,0.0,7.316685158912909,0.4027033356257954
37,0.0,0.0,7.384255804983362,0.4173783888897889
38,0.0,0.0,7.555237294395862,0.4898685828311611
39,0.0,0.0,7.630357695415362,0.5158208966285923
40,0.0,0.0,7.62489766333511,0.5391688605113842
41,0.0,0.0,7.856590970585481,0.5051733462394624
42,0.0,0.0,7.837364515254153,0.47695548779975017
43,0.0,0.0,7.787166472528683,0.49263912022476103
44,0.0,0.0,7.725124591028925,0.49797452375101664
45,0.0,0.0,7.660892366455644,0.4198036277258168
46,0.0,0.0,7.610200559344178,0.4191898652037528
47,0.0,0.0,7.560081860591649,0.4169447100316153
