Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,13.118591606209984,2.8291753717060164,10.034827104362533,0.9811408497114735
1,16.569896707199565,2.7047440104419715,10.341595890112288,0.8709160585836613
2,16.53316295331444,2.4219602849749218,10.476880186123328,0.8731202297127321
3,16.47347782720649,2.353645160682226,10.669569245772227,0.7953176142192667
4,17.21889636970753,2.035601598504727,10.855730382073324,0.7026727999337209
5,17.009686654172427,2.5030031323433395,10.846670198362466,0.7957543567341276
6,17.560173778018996,2.4085193073005358,11.093195834901652,0.7704190710668224
7,17.535702772054343,2.324335085733699,11.141551360361452,0.8357841756049187
8,17.44816195619792,2.518650717213756,11.364281096096802,0.8375595341420488
9,17.248910531234824,2.2730750878378405,11.417278918629378,0.8470504678341755
10,17.347537633398385,2.220932654445239,11.642077560861114,0.7168740587328729
11,16.915404409563774,2.5138854171539116,11.709425373029779,0.7213903504758156
12,17.818826379310902,2.825439805815475,11.816980505656392,0.7010534421741581
13,17.44842383494725,2.05551879879016,11.868775576701628,0.6973488857828949
14,17.912282394073713,2.5635201598702912,11.959120245464915,0.738761463991028
15,18.422394756989178,2.672732265676818,12.072740854719903,0.7453746782159455
16,17.876460486453844,3.5468513405570095,12.177445592746631,0.7557899655428626
17,17.747868211797616,3.0574154506637523,12.381229606084439,0.5868712691858082
18,18.053882653552165,2.9831337885249734,12.512463295756788,0.49574469689145456
19,18.664467856486286,2.9149838674267,12.621257750573875,0.39040463666152797
20,18.37129642524071,3.799474387520004,12.631668164221658,0.3691893364845768
21,18.4838456029271,3.1498107698083153,12.660234961898714,0.38508377143786493
22,18.001564726332635,2.678578569326675,12.634595864143343,0.4505967539129647
23,18.201616675184972,2.1410270566955245,12.769646064795785,0.38927220734039913
24,18.65731274878557,2.624107140362833,12.912354696098118,0.404875065547346
25,18.928012876029435,2.6987959921254205,12.977938291624234,0.35514597762822414
26,18.63273411964684,2.6734367222722994,12.974710877670045,0.3881066652609138
27,18.66259872672737,3.1725259856312795,12.991656680724526,0.3906826365953073
28,18.775993678284372,2.7083133941321678,13.031615954404764,0.3552406246585734
29,18.760261294682035,3.0737578430299046,13.099672513204155,0.39538584187688686
30,18.30206698554191,2.9936620523967012,13.211636403217948,0.4184646902803322
31,18.76197700460569,4.011238815348242,13.415068423942682,0.40624366061569517
32,19.03505521393629,2.4460462217140053,13.506586718269332,0.41268605166586947
33,18.45461860768305,4.040630268567864,13.541874527489384,0.4558877692380583
34,18.318097727959174,3.097605285232689,13.479129765121373,0.49961417195361696
35,18.756871903089472,3.6872447526298244,13.61317414825145,0.4305706890144218
36,19.082040608374072,2.711027537140529,13.688677188551864,0.4203086928547449
37,19.067600906371958,3.810873650925577,13.808158012009649,0.41400885989518277
38,19.2314914617872,3.1631197818379544,13.855841230839141,0.3785317571731974
39,19.606503915148878,3.322665648406424,13.980130923849913,0.36870240794614495
40,19.044513317712354,3.6270169955617835,13.998182856873745,0.4238868199288616
41,19.73874748019923,2.854940535629759,14.0958097902137,0.35461464453331
42,18.87857391243183,4.743585785399678,14.097163446365514,0.4399921274225379
43,20.07219010965577,3.763198881544021,14.06567576794432,0.44639355023971455
44,18.92570899488222,4.0113608357461,14.159649911437064,0.4627125560636712
45,19.195114634452835,3.9757560456448067,14.197817131846008,0.537205461540042
46,19.561360105151408,3.268040410847895,14.360956116625744,0.408035162196943
47,19.875540946472917,4.082223732414637,14.404502928858358,0.38467359590906436
48,19.334952143943752,3.6280012723015442,14.50192394598354,0.2971502081325967
49,19.160296209242937,5.253100916817656,14.522052173267127,0.2551650206389393
50,19.41508482455204,3.8593212529261174,14.500566038942079,0.24504557383617082
51,19.38138884462981,4.088123321883774,14.49637031145408,0.24559109119222464
52,19.354344668920636,4.798158172373137,14.551699604077035,0.19656388273198408
53,19.062880929323086,3.117480048372082,14.527829070355363,0.21752889407302947
54,19.6713418996335,4.385822319775663,14.550249451814398,0.21773868982162847
55,17.857668625032037,6.0540530184061145,14.536091480070125,0.22488744557392043
56,19.95243856845277,2.4605139392906628,14.501260495704805,0.23884228530156953
57,19.85436665157887,3.8084136830901327,14.533858363262626,0.2237238027303213
58,19.081965313899687,4.070509834974252,14.524656688650403,0.2519510971597054
59,19.165537399004673,3.8277815936727606,14.496731006442662,0.2772048502698701
60,19.0603109741936,3.8657422581642913,14.4566799179886,0.3067232971487828
61,18.904523888726274,4.7344296756186655,14.392262789569829,0.31338002922541563
62,18.37698688760006,5.248415321289441,14.481207766657844,0.374672675759412
63,20.190445686332094,2.7891408233146566,14.515633190628963,0.4047673607056763
64,19.488656697759012,4.989087744110186,14.521043863901264,0.4223137157760424
65,19.538529314113912,3.092385743992822,14.627043840487195,0.4270630177358988
66,19.451812940687052,3.503710381152125,14.629181660677782,0.4538920299004271
67,19.387878381958238,6.245480937646549,14.670014387747644,0.4433353276807103
68,18.67120410875633,4.999666054704954,14.610165282423393,0.4498761411826431
69,19.35318947386288,4.302933067297962,14.604509359751116,0.5067722111643331
70,19.75122542230709,4.522829038966918,14.683473656882592,0.5925423365851467
71,19.795343146934876,4.438307621772402,14.869091014482148,0.5980581709113034
72,19.78922181294716,4.521038241797009,15.050324717960342,0.5402011802248254
73,20.16876091729656,2.7758071183377764,15.050284729066275,0.5271889285424614
74,20.023393375298408,4.566381983766616,15.182676360279324,0.5431083151750629
75,20.065497519610368,4.641516921562698,15.289299756161716,0.6228808563392954
76,19.419651996008316,5.151460980188559,15.458186550150309,0.5963410912099214
77,19.213324695352334,5.916732071150135,15.550437439000609,0.5047343874166806
78,20.537487223067842,3.3711369727166773,15.526900430386588,0.5154943987819429
79,19.2951405133316,5.05229157483022,15.610804796614882,0.39159236598888386
80,19.609485732058808,5.4554391190673135,15.631844441360103,0.3816663525486877
81,20.392187020719245,4.167981120903488,15.562707965424961,0.4652331608366608
82,20.103232672553716,5.029557526478692,15.700339619118967,0.3867937835316671
83,19.855182924486105,5.244440086231463,15.705279316708477,0.36676271919022635
84,19.790871501016706,5.558678222538523,15.689419486674199,0.35629240646143695
85,19.834710144101415,4.989527159914304,15.800441674722542,0.3209117935200389
86,19.067077938188437,5.748345957252448,15.868356240338365,0.2593010248722196
87,19.68645795605563,5.664343764326779,15.865491424381498,0.35142182821492957
88,21.18717281943727,3.9162341989788874,15.815001661839062,0.34451291988035504
89,19.74299365598717,5.797943684725361,15.826943729311997,0.3652465306370405
90,20.095529727513114,5.443094074591857,15.877724495773178,0.32596359798194197
91,20.269958233393155,5.303175795176569,15.887081185557411,0.29427635303636424
92,19.70057319879112,5.950116152561105,15.916327609854807,0.29837818575647745
93,19.833495443165145,5.464184552265228,15.92370288604667,0.34138065292162945
94,20.517154374430643,5.949020425171204,16.054211568929844,0.35023817772516813
95,20.384443054818945,4.640354964722256,16.02560189292118,0.39511095562226767
96,21.182331440115004,3.8895467383027555,16.08538137327975,0.4089262843976867
97,19.368691270617557,5.9352341224787795,16.15277154557103,0.4358028281181297
98,20.93317268422332,5.622486594686042,16.225645497007307,0.3884034173029253
99,19.008808557400847,6.922347979280022,16.14399514615963,0.422017749417501
100,20.55024015673199,4.846484687993621,16.20721359560131,0.42201614655605796
101,20.003787798783375,5.334529573261165,16.26207637532535,0.4152633095523771
102,20.691358056676357,4.298211127100859,16.32698754627195,0.4889769643937107
103,19.993689191983187,5.939224900618156,16.383964855160748,0.4663313414272538
104,20.357341929274885,5.7381090499096,16.501405424135285,0.4139785384808135
105,20.16080742048644,4.847123723175454,16.560669853136037,0.4091372007557378
106,20.563698065437112,5.452358955691059,16.566566961838827,0.45293712813026216
107,20.284193963348784,6.384989209335583,16.515910895023968,0.48343693926849196
108,20.484245053505624,5.967425519258783,16.640125838752432,0.44132202950521593
109,19.886491596830137,6.729004840082705,16.636302983122647,0.41227973920010225
110,19.27301821052271,5.779425030167648,16.57615485172002,0.48495660753396913
111,20.37452371726177,5.802774336691603,16.660011762268887,0.44537060331596245
112,19.73264009568205,5.982162364014582,16.72379992114641,0.411099867007532
113,20.565419770580974,5.337802663088999,16.729677069745687,0.3687179301650816
114,18.727317130429512,7.7436026188789935,16.680781148506263,0.4637691118434563
115,20.03933187530001,6.159762539003672,16.67237152250164,0.4825847007082475
116,19.559828818800412,6.25330009558566,16.721576696484068,0.4195282002173013
117,18.959116950400063,7.132119154674236,16.80790322663938,0.4217929163974905
118,20.522934972718634,6.019248466639385,16.77836527912174,0.4718591728680067
119,19.4459390897823,6.977467733288319,16.815938198458017,0.4999240865836813
120,21.47659055861401,5.026669852535586,16.902977307349573,0.510593601173679
121,19.655793649629356,6.985559267887673,16.966807450211487,0.457223641912822
122,20.067348751574073,6.121141362972183,16.950240869213616,0.5141890506431475
123,19.374813440457366,7.418573689586588,17.05927836992927,0.519393052778512
124,18.756321398563756,7.715821613698872,17.13929550252832,0.5235851660009797
125,18.732973616087214,8.537691264442422,17.1680765660637,0.577949913468816
126,19.868458899707,7.229228972764175,17.318649643875133,0.6511141818802232
127,20.461890953793066,7.588170608243688,17.50134817744016,0.6414865762911744
128,19.171215352853064,7.914093760285733,17.594891397995028,0.6009039989413391
129,18.302386926395403,8.628986691359975,17.570855326769223,0.596942303108135
130,20.72212325578027,7.160344254218223,17.52946672404328,0.5711931455806738
131,19.133430331995697,7.389643395929926,17.69115822126405,0.5367327224419668
132,20.693107457479233,6.440164315133225,17.55065698796765,0.5665626122361049
133,20.345762567391105,7.509513535666245,17.593922929292514,0.5852076189346195
134,19.923729214450148,7.593066565021873,17.619315213892307,0.5955658881899253
135,19.502961765779474,7.25694877929566,17.651456287143013,0.5373367555646277
136,19.75064899813337,8.11832633523821,17.74850134306506,0.5659576512099258
137,19.129304872366607,8.673953383881546,17.803404133060507,0.5867807018638806
138,20.422476576472373,7.459915338866246,17.81405908697925,0.5855338807444844
139,18.88210540078751,8.883456309385279,17.879548881998332,0.5864284633503203
140,20.280353286797947,7.898831725208978,17.818665032625603,0.5896110801404361
141,20.8898712345482,6.794803304127788,17.85811342408894,0.6379049485307361
142,20.5794187847945,7.476687537109803,17.992925316316402,0.6534153839779554
143,20.183334783541458,7.708714213839804,18.204909429038665,0.6230638677726398
144,18.73769106964999,9.521582889357223,18.22475814521808,0.5936931190740482
145,18.42609794312898,9.62692473969704,18.130943942145528,0.6924727288332189
146,20.84161985951965,7.62376345502217,18.171232705681874,0.6424506145062435
147,19.49927928544286,8.982603127732506,18.00915563996078,0.7297233207449643
148,20.678588854021083,7.95065544988774,18.058463653157045,0.7048730514255152
149,20.118373468885167,8.565996058123563,18.046571908839237,0.6936588664322522
150,19.725520743894275,8.55564856692422,18.316899960363834,0.5895152651972364
151,19.04982999812721,9.350279644927708,18.408674273212096,0.3693738482101102
152,19.42537512852006,8.856090532570978,18.42941868735306,0.3568032672363098
153,18.89266466371792,9.041599326969527,18.534603135641625,0.5098720811778857
154,18.73533198000954,9.40804102154978,18.46518753967862,0.4111735644134878
155,20.352472110416105,8.481575309141627,18.5779652089885,0.47448767571169975
156,19.877137599265133,8.458531835594425,18.650238386043632,0.5098641535169784
157,17.30961415945019,10.592211392714276,18.768632993714398,0.5644190785102466
158,19.374786578622217,9.216627579487804,18.77046181884318,0.6080216563298145
159,19.7694244225405,8.371257453409019,18.765663988598163,0.5904888519497937
160,19.176993073532348,9.511251419147735,18.883170599191743,0.5948205070096125
161,18.81322041576957,10.217871131958203,19.021058137137214,0.6158454201784646
162,20.224464905026313,8.545609857059992,19.06010860641592,0.667915907422687
163,19.65598422676267,8.716913742030929,18.828681395983743,0.7270616444724316
164,18.245713511754847,9.426153863862039,18.984590581335745,0.665497773105553
165,20.291834719210286,8.124781255588491,18.969727628407476,0.659900941801319
