Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-8.509189381376832,7.560452795806904,2.074952168133339,10.192297303888909
1,3.3186560202308333,2.835024497633047,5.895613748848292,8.288608040393063
2,4.973288207757847,2.067543306392162,3.1407304041357196,4.904096878407597
3,5.312170537555379,1.7513534250666418,3.8756896036386075,3.3630080652786103
4,5.739472061041408,1.3662607881525803,4.740007166497759,1.9082171105634003
5,5.739760874329152,1.770923579122185,5.5057450650350885,1.2895051273582394
6,6.298774631797978,0.6982853469998711,5.837559025962654,0.2701297278066491
7,6.148453946575582,1.4468418597244501,5.953625043525843,0.22717005214178454
8,6.4049224473719075,0.9768550173331118,6.003982542939059,0.19898772786846622
9,5.925829659452591,2.0059277140124863,6.06562957275673,0.23103911238492125
10,5.972839405749705,2.0172771911774134,6.151838081395017,0.21201392919912304
11,5.551660131173704,2.533754016085957,6.231335808684946,0.18275778609341367
12,6.337022313046207,1.63755864900736,6.220170438020856,0.2114575017964841
13,5.397793114454929,2.7141704235538104,6.29961753961422,0.1992285532009283
14,5.5756298134358335,2.6382911136805847,6.320927579476986,0.18319020335467812
15,5.794107031546481,2.459306034229958,6.348803093197859,0.2510272601589715
16,5.7084347448732675,2.602625912717845,6.4233134153925,0.18920979958027845
17,5.6104249562863995,2.6454926418472504,6.401978802561189,0.1695567074702827
18,5.491577038824675,2.7579602846758338,6.387565257305308,0.21020314310610516
19,5.402683543062639,2.890737733256407,6.428027012217633,0.18325006512785144
20,5.353831493914635,2.858825450897477,6.4062669931902265,0.1948200867462443
21,5.784031523172782,2.4487153144638127,6.380785240736668,0.21466590281259873
22,5.51980171377807,2.6978584917649,6.363444294499149,0.20418317820860923
23,5.866157783232977,2.3855181189890806,6.364849213107302,0.18812803106801346
24,5.815944114641829,2.4651182756047225,6.414749868942058,0.2241895777174159
25,5.525624438651291,2.6992938487336953,6.368076882814221,0.18227610905659059
26,5.590646513239989,2.6380857078443976,6.404633261482879,0.19079206032783305
27,5.210009584141932,2.87059357869919,6.392024622051142,0.2304300254243775
28,5.45133472287229,2.9220085389726704,6.476691008052693,0.18262473133175558
29,5.1377932096324495,2.977894496762351,6.4771345543248255,0.2228360688209584
30,4.67583308700453,3.22256713879573,6.521100205473699,0.2719570487335596
31,5.196144395669559,2.9345082069815103,6.505593725515727,0.25754143356388065
32,4.796658736844624,3.2269025402279556,6.56783076574555,0.22393106911052027
33,4.478761860927127,3.2979211314252765,6.534807698333165,0.21318275035221693
34,4.974279810047189,3.196642661082179,6.563860936350493,0.18771215844178477
35,4.890238964818029,3.136686043039435,6.540850663905433,0.2583306219770855
36,5.078641558583755,3.108170314802681,6.611853441232358,0.28837140200056766
37,4.693688607641997,3.3140828542602163,6.569917186123185,0.25487177257267063
38,4.708053899587719,3.246931123327898,6.5671997987818065,0.29716350029924604
39,4.862655977449038,3.1955920216362217,6.610575225377213,0.2811562488174305
40,4.9900078686370675,3.1327570072164406,6.53840686066312,0.2477598375316069
41,4.825399021803009,3.247311005274309,6.558761926305433,0.22930871359491045
42,5.066973550274756,3.0953932942042206,6.54502557838053,0.22092614836143065
43,4.537190000146044,3.344593753404,6.54988318465818,0.23890544300999045
44,5.2523562443622644,2.9725657759061295,6.475028701098739,0.22523264331907417
45,5.272662682642187,2.9900225146264363,6.4521508084674375,0.2773323491254445
46,5.3050333457820456,2.9155428209902343,6.476979737760274,0.23768674649912566
47,4.726977960936354,3.1826510977524385,6.509749934538065,0.2570460136151825
48,5.101576440421885,3.0426419952384403,6.476333549067902,0.3004482435460673
49,4.477552458846454,3.222327020675412,6.546539687250486,0.32379701813574435
50,5.261697439525085,2.9024344305276575,6.499379736045328,0.3479869463895561
51,4.758103463058728,3.199849444218109,6.494335498086095,0.2518020167277741
52,5.254853485235413,2.8873211485186165,6.459510680996976,0.2440938771505971
53,5.106799632939045,3.0446719465484353,6.4983556594031855,0.19656738925459957
54,4.9294307061901295,3.087692576751804,6.467440440335841,0.1996240144016873
55,5.775336374304352,2.4460900043150438,6.428002023805033,0.21684075364226776
56,4.809921965561233,3.08491870082274,6.439757693724681,0.251464600791999
57,5.046286191315614,3.0073946018509727,6.483117645955575,0.29001025437992883
58,5.491798080825618,2.768722162327279,6.470586061351452,0.308324664263193
59,4.451054450248438,3.276333009801948,6.507859729356914,0.27293098920560743
60,4.629035151091863,3.265415360259824,6.503091911761232,0.2611161052468671
61,5.2766292054633315,2.986245585256115,6.503504485443172,0.23143912222105917
62,5.141207866325539,2.98061707039134,6.447351950880181,0.20060717969800929
63,4.98071932105268,3.043828626683497,6.4805305263075415,0.21789793306970748
64,4.534198337212649,3.3420743268178748,6.577596127003593,0.2754391770878229
65,4.978323207251704,3.0485035909425835,6.539140378824867,0.29716955707920506
66,4.909068450925062,3.158203054194023,6.528778303666301,0.33375826317738316
67,5.350716628473146,2.8603379141281864,6.484829753784262,0.2860784925280284
68,4.8798555019635765,3.1337914908849798,6.517591533039197,0.25610033891422923
69,5.268236701782569,2.8962772561390775,6.413713295872836,0.24467650682121414
70,5.721821132521314,2.6117083828614613,6.454370465609616,0.25939825646711157
71,5.009382863786108,3.0589604196562616,6.477066411691473,0.2618074183604789
72,4.436787251653166,3.3421156126116878,6.5068668375862435,0.2371623081953137
73,4.160745457205233,3.4836812067622405,6.595624361557818,0.24253185846406325
74,4.459149144808628,3.3545347521565496,6.5961027962237315,0.22843736090678954
75,4.483921018718124,3.374279161208885,6.671322798931661,0.22927579804307177
76,4.904408330403368,3.2253073811729256,6.626299788837588,0.25510843759103785
77,4.541840759814678,3.275686614188644,6.542797401564103,0.2852847516034726
78,4.353085122254548,3.344494364836593,6.630623929594767,0.2982948886268852
79,4.150960057257645,3.4019089144143173,6.601055102219331,0.3265879171489086
80,4.811342577391993,3.247930090221453,6.573018524277228,0.28821341311828363
81,4.6709987303288685,3.2921485811672033,6.632243323446189,0.28910059086402357
82,4.983872596151511,3.201685273785064,6.574996455135733,0.2076952824415429
83,4.312425364102429,3.3849732241921866,6.581628200050504,0.17445287333749687
84,5.166154295153835,2.9940458651468034,6.532367577358066,0.1926782409113704
85,4.9653884142500075,3.118277710372173,6.550635253113194,0.22616312524100507
86,4.769136368909352,3.2867627551104546,6.5684289856005735,0.23941819374444512
87,4.592149108099884,3.3110058427812885,6.578333473076733,0.23676930994565099
88,4.678967736238141,3.306987135457099,6.614095815342307,0.23373918838440386
89,4.614783432335395,3.3290885231921163,6.636878334330544,0.2575474817929617
90,4.340555850234227,3.4088563979562037,6.6677581675468325,0.24697658823219834
91,4.550892564067068,3.428393046965524,6.695923294524646,0.2390573172957023
92,3.7166293339574055,3.577560869346991,6.7686784620767995,0.19809843328204904
93,3.6685106128388822,3.537812652139754,6.761898512594244,0.29147679664520576
94,3.9481612679951534,3.5877240406813367,6.74735634706419,0.2584907819019891
95,3.7478571142822283,3.5470530752934244,6.708752314989304,0.26744565985377766
96,4.65790151993785,3.2079312605504624,6.564782999034787,0.2912988680256901
97,4.983534462576962,3.1213448398759094,6.589222225280782,0.28598758379225875
98,4.289360652379422,3.446822157312359,6.612624532774886,0.28259152387705155
99,4.125892376762101,3.4482816958298614,6.643494530564869,0.2516802314593937
100,3.8285951198997363,3.4756915979704512,6.664171743122303,0.27588941976482545
101,4.231995194911018,3.3972055388697266,6.661514767470761,0.2742028646091632
102,4.244186280076449,3.4066668318504556,6.67754385631293,0.2785096989536423
103,4.7820030028015195,3.298108156128568,6.667489982287675,0.30834469743656445
104,4.4218764217613415,3.4026783256572077,6.689830587162271,0.27587173108176877
105,5.088522697070909,3.1993600126120376,6.630712789490896,0.273299957239832
106,4.322898005870698,3.400143119056675,6.658801869085724,0.2944516363765104
107,4.405686853271631,3.3868003215204157,6.676128037168593,0.28413909934596576
108,3.960082949308925,3.520908541245349,6.738308496265241,0.27673008229582935
109,4.1155021745479985,3.44330259234691,6.62831323385347,0.286660033595813
110,4.9978066125559,3.1297500414848214,6.558813628384581,0.25878554803335474
111,4.678897517365471,3.29939638954679,6.59666420351231,0.28783278149627006
112,4.657194265968778,3.287770463969627,6.577795881069717,0.28264770000648876
113,5.133579100073099,3.0588830033719514,6.546424264732456,0.2826897309241617
114,4.896503441500078,3.144938224967056,6.5106112687303925,0.21803368263164555
115,5.42568248239778,2.81152216291119,6.480677577091233,0.24856930981096473
116,5.2109129440137645,2.8647543704656697,6.398015166852538,0.2534955321961895
117,5.769032401413815,2.545130828953541,6.415236064707929,0.27338532026975887
118,5.042106752487468,3.002097667694157,6.434169598064379,0.2938512682065395
119,5.0004573120123155,3.064854909161636,6.432905179650889,0.2818307274753432
120,5.128242961055988,3.057667482567412,6.496794520975567,0.19383750166893285
121,5.060594502136687,3.0930288683507023,6.515688103817132,0.20119046587298123
122,4.836756468569573,3.1796566679936293,6.543927922464596,0.24139697029842194
123,5.140517297494816,3.0625557737473703,6.533547707068088,0.2626913259482993
124,5.000087642487672,3.054626282893999,6.512949586057195,0.23166374941880838
125,4.984765347813222,3.1215074147031765,6.480392462008297,0.23294819979329476
126,4.866333337450846,3.122281528189175,6.464435486607316,0.25225953660860734
127,4.892189101061953,3.1407391980298835,6.474115495913866,0.25474875106228817
128,4.7858176274027695,3.073222493014352,6.394771999910161,0.307760190346901
129,5.274854887539311,2.9041970527631413,6.407612269170606,0.3075780727710675
130,5.168214192970826,2.9310673056624688,6.39901053297951,0.2830423411277502
131,5.330851765472247,2.8536141127747294,6.4026540986675125,0.2575657385191932
132,5.630134580910762,2.5660852787154513,6.401882432409666,0.2450860873304159
133,5.549414941534021,2.7053799798133653,6.4016269131181796,0.254512627212606
134,4.812259675970675,3.162680486392772,6.472260148272194,0.2616549274779197
135,5.4988860577998295,2.7740787905183715,6.427696150674234,0.29259987279092725
136,5.054400873317886,3.0886652209676795,6.518616409261783,0.2216032006491192
137,4.886260823370102,3.138533986902414,6.498408264875905,0.2411039608517518
138,4.551951022708278,3.2756210318236882,6.486303249326284,0.22760722081520626
139,4.636532512771463,3.269798526748822,6.517548862776477,0.2620012012910092
140,5.09513743125561,3.0338770862667377,6.494709233551642,0.24079205670910941
141,5.525106531514653,2.6929059413117082,6.447869021032035,0.2425088114863171
142,4.870524276588814,3.2053772616791556,6.480975689297037,0.1749094776566119
143,4.89565288465589,3.139220379547663,6.516320230823487,0.18663063506533945
144,5.025102530364736,3.0743045041537695,6.449641149500698,0.22059228628043126
145,5.035102009400917,3.0831445370234123,6.504632183030224,0.25672607894300736
146,4.996415475180552,3.1310652487468595,6.537304638990943,0.2290738302856251
147,4.670635885849255,3.214281420063938,6.526732024647138,0.2068638402001138
148,4.83417858524973,3.175398629328217,6.500954922793387,0.22835220031370654
149,4.795412970029631,3.150487662426017,6.517800476254422,0.24111168950858772
150,5.065413304688138,3.1024237586339454,6.515777721989987,0.2685484446776124
151,4.265371800837985,3.4226196120445858,6.590297401262393,0.24586823161177054
152,4.5626219633924245,3.365659578193765,6.646168221338695,0.28965313998082337
153,4.826806590270132,3.3239321547223484,6.6885359424924085,0.2587875092525719
154,4.592931124953753,3.384829431828826,6.677560777969302,0.2567378464171976
155,4.481761176071855,3.3717256131328397,6.701199256096275,0.2442441575648498
156,3.990392990667934,3.551522492349437,6.750657098923888,0.2625530542323237
157,3.5191227147225455,3.599785206428253,6.793203664290552,0.19612364584873218
