Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.5883199892957843,2.53832506639905,4.973157483879975,0.9750774390760047
1,6.096525374518316,1.0670160734293952,5.419314640624708,0.7402767262010821
2,6.5199135977363065,0.9025678490394998,5.854315543560802,0.4955980405695183
3,6.670678739094491,1.1151637851672962,5.977732913451481,0.4917882048392913
4,6.968460869262113,0.9285341381873597,6.241265643684519,0.2719620230128321
5,6.906279043587319,0.6809193496145248,6.330639234433802,0.25058321617578383
6,7.027681542733242,0.6047502042902024,6.41901511661136,0.28035575009694974
7,7.223665951552561,0.9371063411727095,6.465086701847372,0.21244318472810453
8,7.3495523115848815,0.6635232775397062,6.587878474760121,0.24473486163079933
9,7.333123223611018,0.9061678291626825,6.5786415440773895,0.2639966034940568
10,7.330251624784593,0.8367363443382729,6.571273583491675,0.28836385997295433
11,7.350786743910649,0.9132899409947376,6.607202432054035,0.28302708371365987
12,7.3026035486222645,0.6167902086775456,6.690260823172962,0.26969891053527667
13,7.476084237599066,0.7471427381852211,6.769950691793651,0.30357723234250344
14,7.530798525236443,0.8641951894871152,6.881151627746897,0.2892463818174156
15,7.670501037748806,0.7399277382282592,6.927033569098284,0.28151989284479595
16,7.692093498521313,0.7676648056774674,6.961082617284457,0.32078572330547644
17,7.7807851374826225,0.8729247635861433,7.022406353440042,0.3298609043539434
18,7.842755018279374,0.8399958314239594,7.101980946817655,0.3161129804829586
19,7.940408694780448,0.9225045827810621,7.159481115979045,0.26280055179647477
20,7.931480031283013,0.8311266038537201,7.22402558148816,0.2558535273094608
21,8.045741473976959,0.8063734424423473,7.335781139945834,0.2717944729690965
22,8.10238355699456,0.6820598791375391,7.430456443083807,0.2595070682072226
23,8.349334456631583,1.0091227433843597,7.494750895452629,0.22337340601470584
24,8.349171440736608,0.7457215583000415,7.574234205370702,0.20310294016282174
25,8.512799738658837,1.0831931682606006,7.659177947861615,0.21143883677201183
26,8.510916170489153,0.8741188243128447,7.736262424499356,0.23752896934160153
27,8.604280571437513,1.365881569605774,7.834210962377032,0.2683576498166329
28,8.663436783138012,0.8143998024786215,7.95854679174093,0.2667776101484448
29,8.959252906598659,1.113390628406885,8.060564129339356,0.24247947550186666
30,9.133423176482527,1.459214756645349,8.104721101248908,0.25007949205178215
31,8.919971146406438,1.257055176419001,8.186107721041441,0.23947872659674801
32,8.93960337438713,0.8194531304686576,8.190067260068767,0.2544974075029158
33,9.296777140599454,1.2394922983644574,8.287438877356063,0.2704227641552058
34,9.165546396836874,0.9370775369347308,8.315181543899007,0.2805674750108643
35,9.171490145027777,0.7851592740174791,8.401989271958819,0.341242492205406
36,9.353606025370711,1.6959291262865344,8.584555671685825,0.32356307355665653
37,9.50172278641323,0.8445049649897305,8.695068725321596,0.28636143088703336
38,9.54493110089576,0.823192800078516,8.690363203154726,0.3693734477628719
39,9.416660034834425,1.7272813188488103,8.690091744837039,0.35089702117773364
40,9.536985822574389,1.2953394648584722,8.786214374886647,0.3406846360926711
41,9.781220401558159,1.4215092268809466,8.939502398549685,0.3645115212321248
42,10.332574095149006,1.3649737517911211,9.093789358484885,0.27775985301975886
43,10.041880275106427,1.8913523874798386,9.139539642815777,0.2070842999901233
44,9.972636312690893,1.9826825462739626,9.169397858165949,0.2405933619391448
45,10.312891409576405,1.9472037296905014,9.196437431819806,0.2221806725652962
46,10.365414628712287,1.8306828149801992,9.28761989559522,0.20481255989311206
47,10.557887594646868,1.420984537449485,9.364920567116767,0.22847270269462194
48,10.68957755538701,2.1516913981517125,9.421656910458118,0.23469276126887284
49,10.298161520925843,1.4902274754600857,9.420348960673712,0.2986164688884657
50,10.500539107963242,1.7131322247041618,9.483092901728863,0.3357641650012453
51,10.36899046725169,2.1333581895606506,9.609051296318796,0.28250823842499306
52,10.189872212614532,2.380618136294406,9.676197888117676,0.28717262995410064
53,10.848360389176207,2.0046092854058473,9.858165582119087,0.28861154486130874
54,10.494035766829827,2.671157194552561,9.972779722224688,0.27648127338411305
55,10.950862571302324,2.068984062941522,10.087708978644194,0.34704021005934316
56,10.964733326838953,2.9427711587005674,10.207474343974157,0.3048743493093882
57,11.235996436743454,2.2534589482330887,10.241703312092465,0.3557183177733362
58,11.354388074934903,2.0142124005168007,10.443859902525315,0.4041249667055004
59,10.760717080103845,3.63923175825756,10.583369483489118,0.38339824770693054
60,10.90998450973807,3.772754195250273,10.67894705633049,0.33495798057770787
61,11.217641582040574,4.20186398875322,10.816751622739574,0.24139686157268236
62,11.600666728248353,3.6134962420816166,10.873608599461228,0.2597217799952978
63,11.800908974605147,3.424276085714053,11.020822464167969,0.16564271447938114
64,11.522847840863953,3.670539538414254,11.009519572281178,0.17461381000857654
65,11.023770883766224,4.3937845290096424,11.059735909173588,0.18484150948531106
66,11.663690595510106,3.862273789506485,11.140361792746068,0.24144941909643694
67,10.945478034736182,4.298551087987288,11.201445035693283,0.23284923631661888
68,10.501100516977715,4.738599233746119,11.240068652550026,0.22011729900436733
69,11.700781407617669,3.549906391144183,11.201359467228468,0.2656484712757619
70,11.31834681078598,4.300558214881768,11.252988970032373,0.32880401354384153
71,11.816169099930748,4.0709084729683385,11.353548526700887,0.34018486377431656
72,10.836677436362413,4.741325288670816,11.447886696947995,0.3688992368937696
73,11.145537067367822,4.684551071466615,11.575208898615417,0.352862235075086
74,10.747090014342469,5.324310087881435,11.642468069377466,0.33700306176226086
75,11.3330575930309,4.858085820177158,11.653921468787917,0.308232469500388
76,11.93238860823441,4.570705742326241,11.700844721525968,0.3158977648117521
77,10.781133225328063,5.41506321139032,11.844498424842284,0.24122237644961
78,11.675788601251647,4.4821532984905,11.864724145510024,0.24412320344161131
