Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,15.798396176438082,3.3738706090629296,9.99720782581393,1.0342970427868459
1,0.0,0.0,10.252372776214917,1.042423711211953
2,0.0,0.0,10.314267814543818,1.032635003450868
3,0.0,0.0,10.1226376227048,1.0816459383119679
4,0.0,0.0,10.145978337623744,1.0605002963319259
5,0.0,0.0,10.331814928340169,0.9671143821485978
6,0.0,0.0,10.426963746248752,0.8962699809156535
7,0.0,0.0,10.437490845005957,0.9156995685041027
8,0.0,0.0,10.481476787874506,0.8607377267138989
9,0.0,0.0,10.583909651984854,0.7378365261209525
10,0.0,0.0,10.591120479336835,0.6998234517965861
11,0.0,0.0,10.721365959416612,0.544709586256092
12,0.0,0.0,10.759508199108684,0.4252954718916341
13,0.0,0.0,10.742421708631815,0.44306120758468076
14,0.0,0.0,10.792289211951454,0.4925571492023427
15,0.0,0.0,10.773833943734044,0.5322184739472112
16,0.0,0.0,10.80798493454143,0.5374301773519542
17,0.0,0.0,10.80186462439753,0.5846519893469926
18,0.0,0.0,10.756614170313851,0.5414398016418221
19,0.0,0.0,10.737480043650407,0.5120468911289041
20,0.0,0.0,10.605583631158684,0.4749927491386767
21,0.0,0.0,10.577699757805007,0.3969530189156651
22,0.0,0.0,10.660198494554605,0.4310554416376522
23,0.0,0.0,10.614780532456288,0.4128144224355954
24,0.0,0.0,10.620366570134,0.4690972576543418
25,0.0,0.0,10.647104194881958,0.4621785443797319
26,0.0,0.0,10.605504596106877,0.468053032298187
27,0.0,0.0,10.556583971842706,0.536591499741002
28,0.0,0.0,10.671296667203437,0.5948781229169589
29,0.0,0.0,10.54786577847544,0.5901529629333474
30,0.0,0.0,10.57873479067192,0.6030814489309756
31,0.0,0.0,10.590406572697225,0.6097709054323608
32,0.0,0.0,10.598180746246333,0.6121284438175941
33,0.0,0.0,10.549635672538393,0.6761021535863252
34,0.0,0.0,10.493087040274725,0.6333956578498091
35,0.0,0.0,10.3571469472726,0.562978497268996
36,0.0,0.0,10.3791908797501,0.5725575978581258
37,0.0,0.0,10.409021784218364,0.5315237455154187
38,0.0,0.0,10.426014163276106,0.5782510007794981
39,0.0,0.0,10.445103212780129,0.5882807588773771
40,0.0,0.0,10.51663871677713,0.6154297393771583
41,0.0,0.0,10.6104001949153,0.5660458521851345
42,0.0,0.0,10.518444594995119,0.5393638783225747
43,0.0,0.0,10.420127424494417,0.4838338847864398
44,0.0,0.0,10.435003053632323,0.5526324672948971
45,0.0,0.0,10.582102846078485,0.6025307198716687
46,0.0,0.0,10.591279718699258,0.5744624894894772
47,0.0,0.0,10.586018278611684,0.56009988303901
