Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,1.8479577638317037,2.4777629719158565,9.522179079687742,5.608489665426217
1,0.0,0.0,6.676688288846155,4.461601781271836
2,0.0,0.0,6.089031951641462,3.935589732243578
3,0.0,0.0,6.8255872982269326,4.1776553418491105
4,0.0,0.0,5.871988465732198,2.9312006295072646
5,0.0,0.0,6.102878174992062,2.603826556855655
6,0.0,0.0,6.465983667722249,2.335791389062306
7,0.0,0.0,6.381330478042636,2.066155286936313
8,0.0,0.0,6.44958784197505,2.420693101083403
9,0.0,0.0,5.988523302529307,2.568156667667915
10,0.0,0.0,5.690432826942116,2.8410000231686268
11,0.0,0.0,5.063993077835981,2.928095123822974
12,0.0,0.0,4.536636904513601,2.403041415303275
13,0.0,0.0,4.483146164377326,2.3424129338320148
14,0.0,0.0,4.0709081734076085,2.2094002501116305
15,0.0,0.0,4.585936650129218,2.320963588027357
16,0.0,0.0,4.455173142605325,2.4046194055392482
17,0.0,0.0,4.298770264755381,2.5193701846196457
18,0.0,0.0,4.601915592804102,2.5904127698283066
19,0.0,0.0,4.869582456821817,2.5434159602882778
20,0.0,0.0,4.291901567855607,2.451757857315134
21,0.0,0.0,3.9824772134981536,2.3982614228920838
22,0.0,0.0,4.098294280728336,2.6329807263488405
23,0.0,0.0,3.983431439085199,2.5074608465356163
24,0.0,0.0,4.431825396274748,2.5464208960774863
25,0.0,0.0,4.658465693963904,2.595501241358873
26,0.0,0.0,4.579842597663948,2.7400814513540337
27,0.0,0.0,4.910252954955397,2.7462166341988747
28,0.0,0.0,4.804990298303247,2.7265993095366197
29,0.0,0.0,5.237219786882569,2.7281563583239565
30,0.0,0.0,4.797629094356401,2.844851843264859
31,0.0,0.0,4.721206829809608,2.9129507531906453
32,0.0,0.0,5.117857829711081,2.8101395100443463
33,0.0,0.0,5.016612390200977,2.8728594198200565
34,0.0,0.0,4.799872404017483,2.838834727594525
35,0.0,0.0,5.373186411548434,2.787643157620066
36,0.0,0.0,5.6078521592661605,2.7193322305205596
37,0.0,0.0,5.625109371307102,2.6021194969236485
38,0.0,0.0,5.543194038491943,2.5725107433502155
39,0.0,0.0,5.58198381898766,2.560093391136897
40,0.0,0.0,5.714616343119487,2.4828470993701997
41,0.0,0.0,5.95101903739105,2.4464590278894787
42,0.0,0.0,5.950273862783597,2.5050061608137
43,0.0,0.0,5.791376860987333,2.506695317030626
44,0.0,0.0,6.144246748333188,2.318882399054714
45,0.0,0.0,5.965277411309177,2.4507792574331897
46,0.0,0.0,6.358434007900635,2.2187531198269874
47,0.0,0.0,6.562292730641677,2.1681676760718327
48,0.0,0.0,7.1057832544821595,1.5150310622441896
