Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.4088546977489579,4.921493733096538,1.1327391978773251,4.949515320369791
1,0.0,0.0,3.353780206003138,4.722070069027708
2,0.0,0.0,4.8483468753870165,3.7403329108049608
3,0.0,0.0,4.4712032279995535,3.3611817049194572
4,0.0,0.0,3.8846277102734437,3.1145505413434473
5,0.0,0.0,3.7819363358093225,3.3120733166373792
6,0.0,0.0,3.7270090046769218,2.9088694049322106
7,0.0,0.0,2.8214636348043127,3.0813187132544826
8,0.0,0.0,2.299473685092627,3.018180231019869
9,0.0,0.0,1.7630650221438777,3.1084239601187846
10,0.0,0.0,1.0855655788139982,3.0253642559735203
11,0.0,0.0,1.4022016619966642,3.2534518962720833
12,0.0,0.0,2.0898219554918023,3.2262985390803824
13,0.0,0.0,2.3614069634609036,2.8978271863662743
14,0.0,0.0,1.8030353277334326,2.8762625120822825
15,0.0,0.0,1.856177796807467,2.5205899646102483
16,0.0,0.0,2.2549916102044265,2.181708472802275
17,0.0,0.0,2.1206088544551296,1.9958284560262127
18,0.0,0.0,2.211570116658387,1.8338238479232931
19,0.0,0.0,2.069342317070049,2.2038045799444212
20,0.0,0.0,2.6803475202444687,1.3325766055300654
21,0.0,0.0,2.6743370054929305,1.5157366004725328
22,0.0,0.0,2.6680082606228073,1.357138000687406
23,0.0,0.0,2.604573096794647,1.3239100478612602
24,0.0,0.0,2.72401534146758,1.3952618764274085
25,0.0,0.0,2.8633126149816506,1.171885717468141
26,0.0,0.0,3.1790501990141133,0.7719077867509124
27,0.0,0.0,2.941390534914323,0.7861019043161835
28,0.0,0.0,3.025675474892536,0.7573469050073595
29,0.0,0.0,3.084838641458359,0.8154830419855429
30,0.0,0.0,3.01622298831085,0.7984571633406693
31,0.0,0.0,2.8245865826602907,0.7800471656110686
32,0.0,0.0,2.949795416123603,0.8164620480569118
33,0.0,0.0,3.107683106951774,0.8981366559146432
34,0.0,0.0,3.347688202660318,0.9036117604699646
35,0.0,0.0,3.3942213629687514,0.8131333898424954
36,0.0,0.0,3.556888187625179,0.825484476146815
37,0.0,0.0,3.5798131576433705,0.8227580763960438
38,0.0,0.0,3.6437153597630836,0.8146823902677358
39,0.0,0.0,3.8826324252942173,0.7310948389818167
40,0.0,0.0,3.8692002755408494,0.7368717413547338
41,0.0,0.0,3.839321076444709,0.7921862165798977
42,0.0,0.0,3.905980516512289,0.6078706719542145
43,0.0,0.0,3.9333044227226654,0.5863901739371051
44,0.0,0.0,3.8558811261133132,0.6862652973577538
45,0.0,0.0,3.6150377053212908,0.9267505982558468
46,0.0,0.0,3.842323242404013,0.7232262875217365
47,0.0,0.0,3.7216236664450544,0.6931390968692965
48,0.0,0.0,3.6440802681232976,0.8636446404975775
49,0.0,0.0,3.789950474995587,0.8440208265080099
50,0.0,0.0,3.623657649211158,0.9853723043054511
51,0.0,0.0,3.8488084709626738,0.8748260109508615
52,0.0,0.0,3.817316481089879,0.8558247784911834
