Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-9.779426548275193,6.959102183546821,0.8283440358836169,10.109223250383007
1,0.0,0.0,7.883028132671617,8.84515986429609
2,0.0,0.0,8.822663709656409,7.451424429976894
3,0.0,0.0,11.12275545816563,7.432018294584643
4,0.0,0.0,10.502216110071148,8.16943449419279
5,0.0,0.0,10.225300604632821,8.65651744493858
6,0.0,0.0,8.72195156396924,8.197863929618903
7,0.0,0.0,10.212907732933509,8.060721344339393
8,0.0,0.0,10.601129150095032,8.522449891305227
9,0.0,0.0,7.52376852899286,9.21046766987712
10,0.0,0.0,5.854788179455242,7.857583059915427
11,0.0,0.0,5.908168182536775,8.112568363461046
12,0.0,0.0,9.021395270111805,7.991063023945963
13,0.0,0.0,8.82910889486235,7.05620856045499
14,0.0,0.0,8.199464901028003,7.404395355832126
15,0.0,0.0,9.07748201157844,5.430323838467071
16,0.0,0.0,8.53061192999864,5.801029068915932
17,0.0,0.0,10.707356227993763,3.582549252560994
18,0.0,0.0,10.15188623984708,3.2225741377535315
19,0.0,0.0,10.44028657224377,3.3604198086920767
20,0.0,0.0,11.899556197912332,4.011888040953041
21,0.0,0.0,12.027517773887006,4.150969095394165
22,0.0,0.0,12.122604709623333,3.9063465435682034
23,0.0,0.0,11.674042874665329,3.7792507403293634
24,0.0,0.0,11.902349070920204,3.828154524663076
25,0.0,0.0,11.736276623483668,4.02804968339182
26,0.0,0.0,11.584646961179647,4.072205913830583
27,0.0,0.0,11.190009601222217,3.934163968107668
28,0.0,0.0,11.192684709468423,4.027533714311047
29,0.0,0.0,11.294152112071508,4.317332989075435
30,0.0,0.0,10.496366903948884,4.0025591520494235
31,0.0,0.0,9.769267541098536,3.3683120682551855
32,0.0,0.0,10.391251736032824,3.9404678041281205
33,0.0,0.0,10.650005952491759,4.253936367548107
34,0.0,0.0,11.18386050678727,4.679274915589447
35,0.0,0.0,12.256499871875723,5.119221543047576
36,0.0,0.0,11.705195393054103,4.975580339786466
37,0.0,0.0,11.225443002379011,4.814539089922034
38,0.0,0.0,11.94691135174874,4.984177676467954
39,0.0,0.0,12.187411392314468,5.054176285387655
40,0.0,0.0,13.254222469348592,5.11565104265038
41,0.0,0.0,13.315142565680423,5.1021282529863665
42,0.0,0.0,12.885426440483077,5.086700683388111
43,0.0,0.0,12.738377889923873,5.076930727278917
44,0.0,0.0,12.58343433410005,5.031266306546955
45,0.0,0.0,13.16242902406194,5.244076251219756
46,0.0,0.0,13.652393363982988,5.269186757730961
47,0.0,0.0,14.76908421249266,4.987064828751262
48,0.0,0.0,15.723926906883767,4.61116671822487
49,0.0,0.0,16.751609805882396,3.943189307023166
50,0.0,0.0,17.48301021854041,3.2157649784045605
51,0.0,0.0,17.864442150805722,2.4701945575446875
52,0.0,0.0,18.003922282798065,2.2382261138615704
53,0.0,0.0,18.02873454146118,2.24867882935726
54,0.0,0.0,18.542576415095194,0.3917286128991483
55,0.0,0.0,18.481339431887662,0.4133018050509052
56,0.0,0.0,18.41402175325122,0.3725027321789144
57,0.0,0.0,18.470331424882165,0.38931866851674524
58,0.0,0.0,18.467929030267786,0.42225143430158013
59,0.0,0.0,18.542663570443572,0.3963761357002323
