Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-4.375932057097872,5.841209314313827,5.075209802250779,1.09565993261524
1,0.0,0.0,6.003142566947264,0.7332619278636239
2,0.0,0.0,6.086227832524191,0.7446286943725844
3,0.0,0.0,6.120307800510646,0.7327929068277677
4,0.0,0.0,6.111225151210515,0.8142994204412616
5,0.0,0.0,6.339337683920461,0.9463519478047205
6,0.0,0.0,6.602706372968725,0.9663877834916514
7,0.0,0.0,6.462561749426917,1.0395557644755915
8,0.0,0.0,6.834312698795027,1.03587527219265
9,0.0,0.0,6.740122072549634,1.0743992543961483
10,0.0,0.0,6.720768025177933,1.1766956830314268
11,0.0,0.0,6.579510774082231,1.0941994351711986
12,0.0,0.0,6.586246065861086,1.0204259204485362
13,0.0,0.0,6.747797003846134,1.0578168169875728
14,0.0,0.0,6.609176465842666,1.1291228440793528
15,0.0,0.0,6.697193308888468,1.156637586467554
16,0.0,0.0,6.7815352906437285,1.1511119322934742
17,0.0,0.0,6.936170369995985,1.163507146582574
18,0.0,0.0,6.827553711473525,1.0306622143803035
19,0.0,0.0,6.65273065865402,1.0589428637375349
20,0.0,0.0,6.6486156905522025,1.084172253492974
21,0.0,0.0,6.582913195197554,1.2030668388314765
22,0.0,0.0,6.654184196706515,1.0786759098296963
23,0.0,0.0,6.818830828103196,1.0228713928836932
24,0.0,0.0,6.5718920593004055,1.090179178093275
25,0.0,0.0,6.64247907121905,1.1343823862837978
26,0.0,0.0,6.8336885691768385,1.2296222778228232
27,0.0,0.0,7.003494034350459,1.2831618633016435
28,0.0,0.0,7.065824865481345,1.165728189618809
29,0.0,0.0,7.422468683467161,1.0402225466380006
30,0.0,0.0,7.280482316399269,1.0187485164849686
31,0.0,0.0,7.2917904250989025,1.0520664749205932
32,0.0,0.0,7.093293518495046,1.0821887977784204
33,0.0,0.0,6.988916422814127,1.1336187439074477
34,0.0,0.0,7.128354879559923,1.0785972618748687
35,0.0,0.0,7.182304794725783,1.0606949733702562
36,0.0,0.0,7.154574100979609,1.0463708003290302
37,0.0,0.0,7.153268736530234,0.999873909689283
38,0.0,0.0,7.013350615962579,1.1114982409060183
39,0.0,0.0,6.976883431241241,1.299978874086089
40,0.0,0.0,7.050024018044901,1.324817343099666
41,0.0,0.0,6.884890505877013,1.3177970504085756
42,0.0,0.0,7.037351815003808,1.2522258730122815
43,0.0,0.0,7.346530960810274,1.2653264641416004
44,0.0,0.0,7.497967657219229,1.2011288102324276
45,0.0,0.0,7.596525873207037,1.179648314100258
46,0.0,0.0,7.687773441989828,1.0635465861400992
47,0.0,0.0,7.469196162854635,1.1701791470876401
48,0.0,0.0,7.374800774800449,1.1452216060442966
49,0.0,0.0,7.457979218243277,1.0548496314305973
50,0.0,0.0,7.342422940339093,1.230544746333653
51,0.0,0.0,7.244029598450263,1.3436810590045853
52,0.0,0.0,7.002349068286626,1.3833678122155924
53,0.0,0.0,7.118064227983557,1.3733195996682057
54,0.0,0.0,7.000674613269776,1.4005151025174065
55,0.0,0.0,6.834196994313552,1.480961220142706
56,0.0,0.0,6.965746452885616,1.5101260193698496
57,0.0,0.0,6.819325429387375,1.4890187288127843
58,0.0,0.0,7.226771431130878,1.4239684665648076
59,0.0,0.0,7.188278982921322,1.4168311386524899
60,0.0,0.0,7.0968957627761755,1.4383914265118167
61,0.0,0.0,6.96232407971726,1.4178171692349197
62,0.0,0.0,6.8871147139408,1.4813728735754117
63,0.0,0.0,6.854935220892641,1.5473249562226583
64,0.0,0.0,6.795523130703298,1.4003746348907355
65,0.0,0.0,7.054601764017307,1.2032532968575185
66,0.0,0.0,7.135823600863319,1.251468061278394
67,0.0,0.0,7.008603702381898,1.4325564022285586
68,0.0,0.0,7.2097932180252,1.3193781479712532
69,0.0,0.0,7.440579808985617,1.2206180569671592
70,0.0,0.0,7.410200070379344,1.1639326501642142
71,0.0,0.0,7.1185787274714745,1.4421930629875976
72,0.0,0.0,6.877341103322342,1.6390333685125154
73,0.0,0.0,6.906514988006584,1.5901934417892218
74,0.0,0.0,7.148015925923907,1.4735415986158118
75,0.0,0.0,7.43890924582234,1.4577671221315962
76,0.0,0.0,7.149133357685177,1.5537587155151438
77,0.0,0.0,7.57009634764275,1.2738016018410057
78,0.0,0.0,7.22536815420491,1.3456705519111092
79,0.0,0.0,6.9174034880232105,1.5586671343250165
80,0.0,0.0,6.385492963197222,1.4058351652439531
81,0.0,0.0,6.151558316813016,1.2258524113371336
82,0.0,0.0,5.987094329222207,1.138861726011548
83,0.0,0.0,6.015789618157478,1.1402882985730551
