Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-8.921931349417171,7.368809183286915,2.7093121640633195,9.747172753344637
1,2.25927115257433,2.5702863138563816,6.628396678765896,10.81017636076651
2,3.726320012935316,2.357633408507361,2.767387395457801,10.357032188799831
3,4.804075462128907,1.4195724668194023,-1.2871620937617367,7.511505093519614
4,4.865636597001773,1.1549307138646834,-1.3075164831933208,7.194087974019966
5,5.113360276876154,0.30467146589523025,-0.17062102914303406,6.729228841183348
6,5.15687974516733,0.2437811218513439,-0.16363887856929793,7.014307683712037
7,5.177134335041626,0.34599302405745774,1.402168164213216,5.986751985227878
8,5.175103126042375,0.26863861754577695,2.801326113508028,3.4754506029885355
9,5.197455728111547,0.2526401372149548,2.963804952851878,3.2613203145907623
10,5.312291904530216,0.48144503594181104,3.932434629343305,0.7984433488539244
11,5.2898518214485035,0.6957354582692611,3.980850709524004,0.7377486699268117
12,5.432409875359881,0.5398410668836913,4.148241738948872,0.8768034639529542
13,5.75904880009777,0.9282714142055906,4.818700404334353,1.098997462743979
14,5.986408183807482,1.405804416293647,5.511768967390809,1.0186611469934637
15,6.241994633285786,1.4735401418911356,6.1099930799876,0.3590954120726819
16,5.884480048875178,2.0953657580760794,6.166788860247153,0.2682044509992131
17,6.0874235824277845,1.8178348522821546,6.128418555842229,0.25886853626448814
18,6.421043485439863,0.9747514889147797,6.064594570646243,0.21507684568257115
19,5.980765836510939,2.0242013655716478,6.156754686683487,0.2410169069907619
20,5.559404613765537,2.535718501304752,6.273374508299837,0.27601010205241006
21,5.372514090139711,2.7053243185068276,6.299515918836127,0.2709016070951925
22,5.222573673343363,2.8725627746331996,6.36866557832851,0.24034416819793789
23,5.65120817421724,2.580080211693669,6.369758822897636,0.25445324474437236
24,5.673553863528242,2.498149305249645,6.3629646685252075,0.2359151566746589
25,5.594757687566439,2.639985510120189,6.353772811306738,0.23347378638650376
26,4.98794711446759,3.048107867504148,6.384674787602458,0.28227419268089377
27,5.359006410007932,2.779679727409158,6.419552301650846,0.31605002004831473
28,4.9042643806625,3.07791497901686,6.4344975891172815,0.33266170841209947
29,5.192327220589812,2.849983760774601,6.430939589455598,0.2974131725938236
30,4.895893346394755,3.067285482244399,6.461797256382604,0.2986201377145727
31,5.394318149748972,2.7944068222387815,6.42395894146247,0.24958574092218166
32,4.638141976190092,3.2697833534577643,6.499771867175882,0.25300522473627685
33,4.522933692662158,3.258045219755772,6.514006612270595,0.27771165583992985
34,4.6797522886424945,3.2230433638274962,6.512422127343034,0.31091402191624534
35,4.764812794329587,3.207489587906865,6.549647065469819,0.33250758825733956
36,4.5800469717454035,3.3108213083119233,6.593595975320228,0.35159331895464
37,5.009078154051365,3.1470110370374393,6.573486925834479,0.2986593389215865
38,4.099891114705995,3.4328829968946075,6.624668891498732,0.3438299233472419
39,4.164212382402377,3.342127886603742,6.519419622008066,0.329016189302246
40,4.582300473078362,3.2334546723141386,6.48912641390733,0.2967961218216266
41,4.690226508351721,3.231161991315454,6.554163888543935,0.28873580363383977
42,4.6630288812548315,3.2832027797652947,6.624809768831819,0.2930068644914308
43,4.623575414118472,3.344289407924472,6.654806639635297,0.3596996900348587
44,4.078641511971955,3.484283728394429,6.740456822814135,0.30929954628017753
45,3.6093338311987098,3.5497123469834926,6.7315513914679945,0.26911229830275624
46,4.417687832349959,3.3975501333083002,6.646806127724297,0.23404234066279522
47,4.10764645984327,3.4366178651970687,6.630365572389593,0.22377170094971846
48,4.432809021378427,3.412769619046311,6.629895460864515,0.2475357765377958
49,4.087832498890691,3.4901592087676554,6.664072238539552,0.25747931800389107
50,4.060657150473157,3.5429456390718705,6.72476139719566,0.24490311414272442
51,4.186355023877486,3.502301822980813,6.715343391183557,0.2215439884119041
52,4.256305829381242,3.4150488153838423,6.6581180204768735,0.25955506319426747
53,4.42330806592227,3.4151936648396686,6.639572356078605,0.29910035803497365
54,4.636769698796673,3.340621686629192,6.651489050731075,0.27380031702890084
55,4.208134327694275,3.3744399308364175,6.635825265306223,0.30046198409409763
56,4.6078656244980385,3.3249602241369094,6.575253415762132,0.25067877974779135
57,5.048414537538062,3.0965727768516125,6.53648418834236,0.2687150410021557
58,4.470470610798306,3.2909975969201204,6.5449471096909875,0.24113371442210071
59,4.465898567808327,3.286769880544989,6.508603618156302,0.252327125154672
60,5.509345142790487,2.8593192308696884,6.5554277557819685,0.22365165632906076
61,4.584133892283267,3.302700015873097,6.576146286678076,0.22484031522191136
62,4.67062984505699,3.289459326783535,6.562070550561185,0.19079985358267168
63,4.716932068154367,3.247497828960794,6.556778574995112,0.1963437355562065
64,5.335529981760022,3.0126295151795133,6.6400729658894795,0.20155305195201825
65,4.468561548500275,3.438321488778814,6.663977513031217,0.21878445586961323
66,4.168298396929755,3.4856676991560382,6.692998976276119,0.21962999620613943
67,3.72724052125253,3.5206631770757983,6.727161626856202,0.26452009695967676
68,3.691503008282228,3.557760238356296,6.741084421456619,0.24004088906206544
69,3.5145562403859003,3.524868509038322,6.757709358207171,0.29191849508323975
70,4.390331704952866,3.376320378203591,6.650466020459977,0.294884975406827
71,4.850332519508919,3.1941215790118824,6.616051885382669,0.31598703245812426
72,4.085332877019822,3.415649561695435,6.658568181267278,0.374484288906873
73,4.673022482998486,3.2209380973864126,6.507853244454717,0.2821554692022713
74,4.7699829817010855,3.207529868967944,6.555910074809501,0.304395457546077
75,4.753203958437819,3.2004601894775426,6.499557638246797,0.29935428693837535
76,5.191431275205838,2.932794093681801,6.437029351379931,0.2582931770956258
77,5.397421355464396,2.8825615927984387,6.425687986973482,0.20883324638898224
78,4.929778048746241,3.1669765506402503,6.4652379956957455,0.19910639813197706
79,5.157692614450781,2.997306678166873,6.482366914712575,0.23120416069322663
80,4.112875490664069,3.365517801737809,6.51096491639122,0.267552400371235
81,5.138458409973183,2.9781283283730695,6.460124302784988,0.23946775466270678
82,4.9913089676278375,3.0465088235655613,6.486760646691624,0.23712357883586074
83,5.439003166620974,2.8239647088595214,6.456822233636642,0.24975676387256318
84,5.061504404476668,3.011451694395992,6.454553536738096,0.2023682349273236
85,5.269340299364331,3.059566471044869,6.535535347781449,0.15972098868017853
86,5.2106085185280815,3.025213256833943,6.524291452141139,0.2014114599317966
87,4.593068340189496,3.2313169603707044,6.514335123692339,0.19790321189150667
88,4.890086771123418,3.1376298908914535,6.553617766076972,0.20618472650803482
89,5.082309354692791,3.1061239044098627,6.538898681784735,0.21860379380000006
90,4.690306857334699,3.3066014604686313,6.612332349940653,0.25003984519304995
91,3.9567718998135395,3.5193766803405095,6.653491974175528,0.27755744077568933
92,4.897816978926172,3.2212423126605847,6.636957172046202,0.3091197147255578
93,4.60957061548791,3.32826565532542,6.571484439137793,0.28972384659542166
94,4.322417507213863,3.4040746549247918,6.573742315862671,0.3044862925974732
95,4.609840870868254,3.321973732918962,6.5964444383911705,0.26112484815844234
96,4.187078811864705,3.5035852217349572,6.619130745373892,0.2190567379739644
97,4.946858646767098,3.175004798497299,6.612114351018244,0.24948416110313174
98,4.8274648903500825,3.3321360867974366,6.674142887409307,0.2587991362733977
99,4.400285296361745,3.3890563979374413,6.633103219919584,0.27259107908415675
100,5.439760482935653,2.8286143265627186,6.524444843178412,0.3504435957242653
101,4.17521792004765,3.424789598373368,6.563252840780303,0.3082307801284002
102,5.131123247039463,3.0613069474016306,6.483490337204505,0.27132751562389384
103,5.265268373669249,2.894434020143649,6.451241504644128,0.23905640138422124
104,5.168706919570683,3.003344896085123,6.464904157477612,0.21204562089407836
105,4.729533860077403,3.2580648295936956,6.513116833071538,0.21096084507206872
106,5.416984260582394,2.804490040166736,6.461939716241444,0.19294300032542155
107,5.351200710408466,2.8580195564325517,6.446547730956253,0.19284902809096452
108,5.294029326954472,2.835958640761164,6.398850845977073,0.23902444880895385
109,5.431434371434287,2.7319501508451935,6.374378767364516,0.22442470869768238
110,5.002023584902527,3.054265213131295,6.442072849385325,0.20562252111011484
111,5.818331995260829,2.4670295197807954,6.402042243870905,0.2395640228458184
112,5.175950030186958,2.9283566065160476,6.417101513862637,0.26035264496440735
113,5.1961268823832425,3.019274051038504,6.483114246286725,0.27289755013694567
114,5.204276351519601,2.940821190529946,6.448478813954593,0.2617438987474682
115,5.247681907948146,2.8884978708660145,6.436290540220797,0.24467805910544688
116,5.150243398198047,2.9129091348883867,6.417075590404042,0.26959516637614983
117,5.400231899042162,2.810104227698055,6.449227609614269,0.32468126264342256
118,4.925665055886147,3.102686482680488,6.441903421214061,0.36933526885829904
119,5.531974005953962,2.7007020786186335,6.412137183945574,0.32485549230415417
120,5.114481344051003,3.048277035085651,6.501662201465625,0.26708318318547575
121,4.61373685338932,3.2542383939776083,6.539088334308942,0.2617059500582972
122,4.356686040883402,3.3547811690682154,6.547650625248094,0.285588216128056
123,4.987679612551213,3.1305266614028886,6.558224334142983,0.2960962033578635
124,5.049440909872949,3.080815884398878,6.5745596773012895,0.299231808349368
125,5.394517855464711,2.801288456529128,6.463036656925636,0.2817905738209728
126,5.337114242283159,2.8487760400755597,6.427112214040834,0.28812062728026355
127,5.242404559963009,2.880496518812237,6.384654490814138,0.2549349674786933
128,5.905437422149545,2.3111969399656846,6.370125342741576,0.2484029385919068
129,5.081822111213258,2.9529074463446796,6.42200535103163,0.3346171672284226
130,5.196209102857465,2.8658989897157916,6.402126061052148,0.3963332417587114
131,5.117240309838314,2.9789520629122195,6.438352245966772,0.41965625002886325
132,5.472508266819106,2.7622811130626546,6.44514621834531,0.3499040452469732
133,4.548789749600192,3.2047452616861074,6.475090207490243,0.39060020444919674
134,5.3545853776585215,2.7808916835418005,6.358604885897843,0.3715770360505759
135,5.132591073903674,2.986273290449197,6.443625933115674,0.3605297215106328
136,4.860772220639456,3.1983494623469,6.606216188436078,0.3419558487801484
137,4.320068396643177,3.323300753270165,6.621615890254089,0.3507788655442835
138,4.329376002192621,3.412808410399393,6.61423167475728,0.32875033399810816
139,4.194080775209091,3.5078024636552074,6.653341604356748,0.27511019256153035
140,3.99430249579131,3.48328598146619,6.6759039288246695,0.25117754457718033
141,4.586266445562351,3.3066032508597805,6.60758006380662,0.29479218928346984
142,4.608044744001943,3.317996041350923,6.6734350353039975,0.276178106566323
143,4.963836180789253,3.18968245977049,6.6103663424105505,0.23955702697746645
144,4.710694907036847,3.318657483276181,6.650382927749477,0.20757599641868302
145,4.32343705783661,3.3922533828082604,6.642369993110877,0.18278945501388058
146,4.675476707489,3.2913341819905186,6.614983168196924,0.19874041955275368
147,4.0939351007821285,3.4211215677604914,6.620777683615614,0.23235184223581778
148,4.279177725883401,3.362675828933268,6.567335034709983,0.22691585819509288
149,4.101227745397991,3.4325295761737524,6.578702504628501,0.24890026569905543
150,5.120658149078718,3.05262731819943,6.5162240000855265,0.24694529456724307
151,5.640240122272336,2.6523234224041605,6.469647374985607,0.20080370042333337
152,4.746513982208288,3.198006133239258,6.46660420293656,0.21034215707374807
153,4.608296723345618,3.245068304377082,6.543833883941297,0.2502599963187051
154,4.842883546151353,3.189167321847638,6.571544645506043,0.29123945555984815
155,4.8770421393387124,3.207401443668118,6.602384590221893,0.28669693150423203
156,4.431141988238665,3.3368721667012506,6.597046414614026,0.31330983747619034
157,4.148988107126537,3.3993584617592174,6.61109996843801,0.3401626708182099
158,4.150239338648618,3.399126423318618,6.625030295075756,0.299416307622173
159,4.764929967784559,3.282041353547355,6.595905646718835,0.27605496659903167
160,4.806546397998747,3.1600008606444585,6.5697643644171375,0.2731137467973152
161,4.945532713075497,3.1797785319707534,6.528026423209311,0.22966118448929068
162,5.3227583049999145,2.9323319282525566,6.503789240784375,0.2154580168485813
163,5.3409208477109384,2.8512819333948687,6.4991487040014,0.26435741031425564
164,4.670560078739002,3.289271228725835,6.583604074273041,0.2517163603592462
165,5.014208096583306,3.1415441047212784,6.543498599360082,0.2148978952486198
166,4.570597155977109,3.3694434934729234,6.6183914858598465,0.21411267521503638
167,4.726570583544692,3.2561339694714353,6.607676800687625,0.25087734599961475
168,5.4457889519932055,2.917748378998303,6.5351628746895924,0.2977398017194964
169,4.897117083584004,3.144408198886817,6.533684438248054,0.31493698181129726
170,5.1225742827632486,2.9714942494195333,6.510872064736119,0.29295227880893754
171,5.098447183613521,2.964472988116844,6.439538456801337,0.35956452470215805
172,5.011440940287326,2.9874242866208465,6.341090921917847,0.3295528390976575
173,5.799409469038714,2.260503442400859,6.23518595343988,0.31166591222036
174,5.820878862069737,2.3759505009139357,6.321243870648256,0.3256738360368673
175,5.36247667851894,2.7832711649593973,6.420036635731044,0.28724069669125885
176,4.842523365019764,3.1105813059408045,6.490668105564039,0.28458680908580886
177,4.7385473548187305,3.190966256554225,6.489420929695205,0.2650715045767104
178,5.158995458293521,2.9942334267924027,6.412197781224324,0.2581623745874669
179,5.160171797549196,2.9183800173034333,6.466231888322806,0.2749478791275869
180,4.776856331729827,3.2183352080371477,6.545216199962707,0.3010759875835902
181,4.606677125173935,3.3211476914116447,6.577411724553976,0.26131034974865325
182,4.188859261071572,3.4367611100908846,6.648592624864928,0.26735468352116754
183,4.674625866330736,3.3015471990645153,6.593658949795246,0.2871694159356243
184,4.260823495494456,3.4199314603378896,6.63731669341503,0.2856458231921569
185,3.775185184316781,3.4282445076929036,6.5566251199554255,0.37008270151026423
186,4.526413019372603,3.3395043668008966,6.580550031247765,0.3309784628138573
187,3.78697913808263,3.4397498032065474,6.608403994776186,0.32977055532015526
188,4.639477995372137,3.265102706478687,6.543194222206539,0.2074269889450011
189,5.014821115657716,3.068860675817315,6.5197912857306095,0.28530339795201487
190,4.485699670512672,3.3041665778984437,6.564704935438544,0.2891556981407846
191,5.274403362971105,2.9841688609128543,6.564362312993801,0.3147481008024529
