Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,13.095488219036927,2.595685101876936,10.086898518126327,0.9407556792807696
1,16.72884820866819,2.075935071914192,10.27347315037232,0.821596200623298
2,16.34511497666069,2.204374946153496,10.468778552242059,0.9078998037808
3,17.11221649281107,2.2170263775630072,10.665587053742358,0.9191689375056077
4,16.485571322060355,2.248561829282931,10.571071537058453,0.8138156919892389
5,16.71904621037571,2.1411122270311957,10.687539297981957,0.8596759626984974
6,17.26770947010958,2.5033130459680226,10.906644823446083,0.6856582019164582
7,17.578866494532736,2.3840977314885645,11.288837925509661,0.6498664787405224
8,17.524805121565056,1.9680437418239067,11.303090776995976,0.6019395849413302
9,17.054585579578642,2.2272062212733474,11.356666868942652,0.6127320846535272
10,17.29837888839589,2.327093847689326,11.62011234598379,0.5865922399528192
11,17.424366214637033,2.478250666991464,11.780535170140624,0.5505131111151833
12,17.91107165314188,2.4212651280198605,11.833765186641136,0.5501241294321266
13,17.910353431515713,2.5759176869466693,11.953809567471648,0.5017842232174132
14,18.115960501881105,2.502270048795205,12.042864260245107,0.41300076494717436
15,17.962956210299804,2.293901751148477,12.113830832045998,0.3300790182466775
16,17.83621162843209,2.727738324272085,12.100340740006295,0.3095740580934867
17,18.06532573168495,2.4838638181336625,12.092738986727566,0.331185385578931
18,17.802080610522516,2.68617383944777,12.12076487898748,0.27203321366380445
19,18.137282609245386,2.17677760202714,12.065688371458567,0.2818002894363039
20,18.07470346986428,3.0591474138850048,12.127423245608064,0.30438829262578737
21,18.142244756167504,2.6545021966815527,12.1840919267774,0.3104494414312484
22,17.65052574507782,3.991141556541691,12.184794380484748,0.3200713820832709
23,18.02390573563635,2.1687092552434883,12.181458787312609,0.36365545037234964
24,18.07972835994156,2.2228722391485753,12.210482351257829,0.3141006368354547
25,17.540573787682558,3.3689412612013,12.200519364401876,0.31490740595708083
26,17.73264914615861,4.028136019172462,12.25953491616403,0.3200045184132116
27,17.802941252905725,2.4350564944344506,12.21524998648942,0.2908788212222987
28,18.362469053939844,2.4483751900455495,12.304069907421164,0.24607761562332808
29,17.927627636026774,2.4086590137263575,12.274178811679446,0.27187146351796054
30,18.1798435147589,2.729620997133748,12.396825230184156,0.23589278069084282
31,18.106955034549774,2.503702745428491,12.382543675390243,0.3051437273410268
32,17.884723539840568,3.1168555331241183,12.42249532485095,0.3108220400184036
33,18.374955396514963,3.4093139830991075,12.42773289006473,0.33313414521491375
34,17.849403303217187,3.06226422856122,12.45996720468225,0.3381742396976671
35,18.378613401139546,2.42538274440395,12.510988428213203,0.3831302512713254
36,18.296804679934905,3.603994538420397,12.51364344399139,0.4343883594927469
37,17.92088287666233,3.570808977200508,12.492900054198767,0.4127131892233344
38,18.38214682547589,2.4654663054773382,12.530374781625339,0.3778253053859846
39,18.040865955502646,3.6052974833485583,12.607095556289446,0.41065322844352836
40,18.106904873301335,3.007126468557754,12.721220963366054,0.31326900181432127
41,18.687023431428997,2.652726121937554,12.796478604860873,0.2539914534722099
42,18.584607274826865,2.2980084621545434,12.848060147505356,0.3115823014884929
43,18.75670068723447,2.7352055950055516,12.851247059591083,0.3205735588889173
44,18.87710796263068,2.5502240322276126,12.920183381775228,0.36509855880059633
45,18.329797782937636,3.098092026861734,12.936951009255745,0.41775359820776226
46,18.79323017796762,2.7771977043415172,12.892047720099606,0.4607405172599205
47,18.184720192738396,3.03591354709041,12.823804641595318,0.5029309310130929
48,19.029413143062296,2.3069204082888053,12.823668307233147,0.532998001115043
49,18.727978897668528,3.1362887966798274,12.938126932467307,0.581349687089184
50,19.373534879991414,2.7715007435421,12.987705314023902,0.5487664846415439
51,18.25246999884874,3.1731373913692273,13.139932576441788,0.5364066535117558
52,18.814624366153975,2.456833020710588,13.15653163147975,0.5202212605383777
53,18.59692634413157,3.1760475927387017,13.209634346955228,0.5013064812664916
54,18.777446027665793,3.75864865953477,13.209268876512926,0.512770304327845
55,18.166340556653576,3.4725763257648636,13.272076806906817,0.422854896934382
56,18.479235210336093,3.025708895372274,13.323487367490609,0.3953487246042867
57,19.107698408029147,2.6540054823533756,13.303401717453962,0.4267099685568431
58,18.428451094535816,3.0823036868220464,13.394117275847973,0.3739026017901664
59,18.763700172128434,3.353004576369823,13.394792373519408,0.354886031662991
60,18.567688385398412,2.5968473252457707,13.442648123910406,0.3353577651767213
61,19.16692525365378,3.6792228205736515,13.3797601807789,0.3427329731822518
62,19.074931860598355,2.952496065078226,13.475948919401416,0.3552261185485052
63,18.858859203585602,2.81215780495096,13.50686373311754,0.3834668270259909
64,18.562422219580398,3.772350654835538,13.463972896939497,0.408872708121143
65,19.459667151600918,2.6641107306795306,13.520875102186752,0.44191183815435636
66,18.531392908530556,3.727471138127667,13.641856452121868,0.4144927827319238
67,19.344480057545614,3.4925058273407306,13.60688874580389,0.43588516361993085
68,18.87178383513705,3.7733041833727285,13.728125460372292,0.41230353726892577
69,18.535190580359423,2.9869978208830856,13.732250908121268,0.40920388719111417
70,18.81178940247901,4.265774538129803,13.77203045351416,0.4254358847993025
71,18.844796274545452,3.3528411166229977,13.805259390002634,0.4628380902832907
72,19.20943391657615,3.129053111561246,13.872409896112078,0.4305299686029912
73,20.195049013126035,2.945350439551248,13.974012356198315,0.3860413997785493
74,19.12959150947452,3.3365611808682076,14.022899136996521,0.4109239299053845
75,19.406591557770536,2.251648680872889,14.06006431121566,0.3699267364501583
76,19.22326274645052,2.8666745662289417,13.987765148924607,0.4103340453763604
77,18.568992845487884,4.436960953394187,14.067451830827466,0.41326249409331284
78,19.444529777368597,2.6923086881827394,14.117724459906512,0.38164157380149344
79,19.16150889191795,2.887546363406066,14.209651283886304,0.33286268453719015
80,18.276274527281505,3.9805705986488236,14.253052986538291,0.3472750384154913
81,19.22818175255911,4.09812400723726,14.300291182513552,0.39001498879234103
82,19.45952546372437,2.4053816912921038,14.25821973857598,0.4240916893849578
83,18.87511514097802,4.655521147260075,14.236453489767491,0.42885801160167203
84,18.90479815647699,2.8793259750006888,14.278543541715507,0.40462164937837414
85,19.59671525195193,3.9956632514519055,14.364203075650707,0.44662131276325784
86,19.532882802262584,4.1037671800418,14.381795277215906,0.3964318487560559
