Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,2.465977137742489,9.516768825980177,7.854966272062935,10.630160520321194
1,0.0,0.0,10.813076234032044,4.220852092815948
2,0.0,0.0,9.962153977659888,3.651123487645238
3,0.0,0.0,9.430833812175512,3.2874804675405507
4,0.0,0.0,10.045156187725983,3.4170946596986798
5,0.0,0.0,9.657007167769649,3.3290444519589024
6,0.0,0.0,9.524567962034931,3.3268320733341343
7,0.0,0.0,9.122465206684579,3.3398274050863335
8,0.0,0.0,8.65505431688576,3.2769136111584722
9,0.0,0.0,8.55449384752966,2.9924475829793056
10,0.0,0.0,8.31440243497101,3.1089113683952228
11,0.0,0.0,8.763463245280537,3.2769651169682836
12,0.0,0.0,9.065332465252986,3.2591402957809814
13,0.0,0.0,8.58101617462932,3.0930604784009965
14,0.0,0.0,8.180555258387294,3.133539428245524
15,0.0,0.0,7.449197860949979,3.254493809611166
16,0.0,0.0,6.971365179245145,2.8625167655783232
17,0.0,0.0,7.112079922936507,2.916181442090723
18,0.0,0.0,6.669980299319917,2.6866696600204016
19,0.0,0.0,6.5894493830381835,2.780906276866162
20,0.0,0.0,6.518761099516229,2.8184848928428625
21,0.0,0.0,6.656975736288937,2.9210481750817157
22,0.0,0.0,7.325057957966841,2.697843196033751
23,0.0,0.0,6.253458117743671,2.5452522244739875
24,0.0,0.0,6.188455910783777,2.3241404101822054
25,0.0,0.0,6.1671662961653135,2.274852382893364
26,0.0,0.0,5.676819466311361,1.983045596386687
27,0.0,0.0,5.675103971331659,1.6159334917024522
28,0.0,0.0,5.604116580700097,1.7165048736957111
29,0.0,0.0,5.6511033224646505,1.6419962016599976
30,0.0,0.0,5.8412169184073095,1.5662595350269775
31,0.0,0.0,6.055273203315706,1.5608621532783995
32,0.0,0.0,6.198919014246304,1.512662623138269
33,0.0,0.0,5.988544793203346,1.566592276257727
34,0.0,0.0,6.239366667851234,1.5552188807667413
35,0.0,0.0,6.366312849254118,1.3312211030766499
36,0.0,0.0,6.469985741001378,1.3097871373015924
37,0.0,0.0,6.442940943507008,1.3756676202861242
38,0.0,0.0,6.438015991273168,1.2680774437910043
39,0.0,0.0,6.637656858232525,1.1519332105818758
40,0.0,0.0,6.364057087541559,1.3016007498716353
41,0.0,0.0,6.483936890441463,1.0773014619355188
42,0.0,0.0,6.214811155199936,1.4428493888969276
43,0.0,0.0,6.229190325981377,1.4197610999617245
44,0.0,0.0,6.2135532897496475,1.3818458956933934
45,0.0,0.0,6.489872163080779,1.3565735523066502
46,0.0,0.0,6.797299586271317,1.1392311645057531
47,0.0,0.0,6.801514757947277,1.2604679950638147
48,0.0,0.0,6.848703316518381,0.9031547161271073
49,0.0,0.0,6.797280991092924,1.1541940156348676
50,0.0,0.0,6.821328351588298,1.080401590145964
51,0.0,0.0,6.832524296459261,0.9985838786475172
52,0.0,0.0,6.798206016760489,1.2462149325392813
53,0.0,0.0,6.7583235009335,1.170467076371674
54,0.0,0.0,6.823132779754911,0.9814761452529941
55,0.0,0.0,6.495975409903076,1.4502057132609025
56,0.0,0.0,6.650742623111129,1.3598240677930462
57,0.0,0.0,6.3980708823291055,1.6735449734589536
58,0.0,0.0,6.256355488507356,1.6825714555857543
59,0.0,0.0,6.199658286935732,1.7182315916544728
60,0.0,0.0,6.524981008565926,1.5248543875932934
61,0.0,0.0,6.736248860026957,1.3259506652430522
62,0.0,0.0,6.607361892778602,1.5320569873531384
63,0.0,0.0,6.708891827390612,1.4209774278827447
64,0.0,0.0,6.944158629500039,1.205148677442525
65,0.0,0.0,7.0369040221406225,1.1405192521295673
66,0.0,0.0,6.687627424615854,1.3811738558465916
67,0.0,0.0,6.521304336519095,1.496614810599098
68,0.0,0.0,6.70402688088339,1.3554986875413584
69,0.0,0.0,6.503944916277351,1.587216087687694
70,0.0,0.0,6.561957026185313,1.457725810778817
71,0.0,0.0,6.341150686459347,1.7482039248036603
72,0.0,0.0,6.6452494290857285,1.5564584477321923
73,0.0,0.0,6.753494648512824,1.4268471223574672
74,0.0,0.0,6.843729450137172,1.2400585925834129
