Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-3.9453037948737117,3.652714330531695,1.6973642805099762,9.82007825266866
1,1.726766598354572,2.358969630952963,8.801704602928172,5.882791037337699
2,3.2148220233150457,2.39634045786412,5.94002122008598,5.819798114324171
3,4.7692424454441555,1.5252261446160713,4.539419106201136,2.23215150500393
4,5.672118713551432,1.125641554884231,5.694697884688948,0.5023645199605052
5,5.660943204236556,1.6000507341907921,5.961500130731874,0.38518990938728465
6,6.056257472202486,0.902183301138414,6.028736214614026,0.2016744539262836
7,5.599822716915904,2.185580475744716,6.19463625491564,0.19147455183312692
8,5.431453134624051,2.475599842446282,6.2609426866578985,0.19987759310176767
9,5.323318204786518,2.6003964661856367,6.337918109649575,0.20445178281178486
10,5.026333170168964,2.840023888994311,6.380185764509304,0.19822569250957264
11,5.256635155240841,2.733461641440183,6.401563076319937,0.18809284543577184
12,4.954853159127762,2.953885566643331,6.4570627390361945,0.19690326652090204
13,5.25640425221591,2.8137029568524676,6.502086072752932,0.19593459894010104
14,4.713114797857488,3.172650136725179,6.552973780604616,0.18882985113169345
15,5.009361246835966,3.0701541180138325,6.554906717185316,0.23406480508089886
16,4.926141279122574,3.0947162238898627,6.5578525186628465,0.2372640858481314
17,4.480098353765626,3.2284612129353767,6.593912147352885,0.19925470706990409
18,4.257138120919307,3.4122389919237754,6.633721930892456,0.16869739206508214
19,4.322838833744648,3.324428631245581,6.640380183496626,0.17169240791952414
20,4.314927131041499,3.389513368751146,6.661944464907741,0.1758749619751288
21,4.144037620329875,3.394008099710284,6.66365628736535,0.18378877037895008
22,4.018686260283655,3.4321798668117127,6.660817777960615,0.17805341095394966
23,4.282576123890767,3.3688075870104863,6.614601880764213,0.1769509337423087
24,3.9714758408948008,3.3875225744031745,6.661277379086544,0.18141508355496647
25,4.673267170525355,3.216269929959257,6.667898522602692,0.18043247113182312
26,4.500327617935919,3.3160425949704297,6.681075543622298,0.19958936343397668
27,4.350941665305317,3.4232858241710975,6.728317209436705,0.19130165556910358
28,4.19454117674134,3.433265192978912,6.768139061432757,0.1981392199041601
29,3.294980159156844,3.50590615237538,6.760495472797474,0.17053111672304253
30,4.988898918934989,3.122717121676719,6.703701969903031,0.22707962015631228
31,4.331754837716798,3.402077232012291,6.767937786921612,0.18297779376586168
32,4.63876859553983,3.338567323636924,6.766761497177663,0.15739786379415419
33,3.764135912967963,3.555218622278236,6.773631526843034,0.18374652706995018
34,4.02398127513946,3.43253205066364,6.721773300031779,0.1826657910463615
