Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.0,0.0,10.00660879832892,1.0039384778924507
1,0.0,0.0,10.121595323249739,0.9359088013125141
2,0.0,0.0,10.135702253752722,1.064955111771942
3,0.0,0.0,10.42975448990167,1.073272170476029
4,0.0,0.0,10.242751072252993,0.8800986465239758
5,0.0,0.0,10.040365814275326,0.8139447958773001
6,0.0,0.0,9.94101792634562,0.905610691335696
7,0.0,0.0,9.830828339383935,0.7861657456126809
8,0.0,0.0,9.890376782033531,0.860610095330808
9,0.0,0.0,10.050041124026869,0.8763148941215451
10,0.0,0.0,10.241837777981575,0.9827773337983886
11,0.0,0.0,10.059902357164953,1.029994617067061
12,0.0,0.0,10.103030039413943,1.1095599689357574
13,0.0,0.0,9.90153843487868,1.2470949763717831
14,0.17132509550090155,1.2001390445301374,9.778487979721993,1.2311857594797977
15,0.0,0.0,9.95521723728738,1.3304051630006364
16,0.08402593435444217,0.8360474907381551,9.750694663461877,1.4291403908034908
17,0.0,0.0,10.115127621414835,1.3988600466213994
18,0.0,0.0,10.149546996215646,1.1185857103650882
19,0.08638046301906602,0.8594747551542367,10.129504752774622,1.2159373156849789
20,0.0,0.0,10.156546103863462,1.1253425637407986
21,0.0,0.0,9.871080146682196,1.1377637314524833
22,0.0,0.0,9.969758821832365,1.1284078130505886
23,0.08656627717669967,0.8613235826790568,9.929468757832403,1.1926673145594802
24,0.3326976405660783,1.6310220174873957,9.621154033848748,1.22417671010661
25,0.0,0.0,9.48715726762355,1.129289141464376
26,0.08413773666628932,0.837159909695429,9.259744545377066,1.1353726898425358
27,0.0,0.0,9.322804500755035,1.1268088775265637
28,0.16465337847037126,1.1527349474694433,9.596012543708758,1.119202014450806
29,0.0,0.0,9.636202659253149,1.0113797506896824
30,0.16811460368202025,1.1772920126738227,9.887847376023284,1.0289108572811019
31,0.08039738575310645,0.7999438880055566,9.657992328056352,1.182383652906778
32,0.0,0.0,10.16110723512195,1.2284169618383114
33,0.08290596612662682,0.8249039475718067,10.371293819599876,1.323302601370092
34,0.0,0.0,10.359805892966195,1.3844967442508953
35,0.0,0.0,10.1592009726682,1.389259558595607
36,0.0,0.0,10.34103112542755,1.188448940954891
37,0.0,0.0,10.313899117802926,1.2320547145741725
38,0.0,0.0,10.225524638044131,1.2787571747896382
39,0.0,0.0,10.221382894587778,1.254036885132676
40,0.0,0.0,10.468104056895712,1.036911793154263
41,0.0,0.0,10.440449727566365,1.0531488295780909
42,0.0,0.0,10.419580254480259,1.0438919911562832
43,0.0,0.0,10.657181510993574,0.7940938618411609
44,0.0,0.0,10.837210731286673,0.484290693897873
45,0.0,0.0,10.884880635713467,0.4485853183286082
46,0.0,0.0,10.843844691121797,0.44349305187526206
47,0.0,0.0,10.699361664862833,0.4576974142618612
48,0.0,0.0,10.700746133862088,0.39312478574094945
49,0.0,0.0,10.747830083785749,0.39321251232744675
