Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.7877531466082075,7.242098595032707,4.114850102011219,4.816844244741456
1,0.0,0.0,6.089398910708485,4.725989739544508
2,0.0,0.0,5.815868799199269,4.27529089876464
3,0.0,0.0,7.602701320450279,5.518189604033567
4,0.0,0.0,6.856541603318228,5.473379236453479
5,0.0,0.0,6.299537106242135,4.858438625279025
6,0.0,0.0,5.990903562565558,4.678020016659768
7,0.0,0.0,5.7140387589606565,3.7699763933375103
8,0.0,0.0,5.503576877266169,3.749713991179729
9,0.0,0.0,6.059752362763548,4.094602756150876
10,0.0,0.0,5.970493216152472,3.6668857740708964
11,0.0,0.0,6.0764560561153464,3.3567218454169354
12,0.0,0.0,5.335385423129829,3.587990204976641
13,0.0,0.0,5.471716613659389,3.4229939699130494
14,0.0,0.0,5.5395455558909275,3.350305636003397
15,0.0,0.0,5.121220590551339,3.4338137765050414
16,0.0,0.0,3.917057923829915,3.208072922227319
17,0.0,0.0,3.994157296901099,3.0462500230193643
18,0.0,0.0,4.7742836343715185,2.911538522302405
19,0.0,0.0,4.733120374752732,2.9078952001694094
20,0.0,0.0,4.541195839660977,3.0013991754832987
21,0.0,0.0,4.513496827505714,3.071193039344101
22,0.0,0.0,4.379701762442554,3.110880543048814
23,0.0,0.0,4.123585713246655,3.136228875956437
24,0.0,0.0,4.638697550769162,3.112244951232993
25,0.0,0.0,4.542384124513901,3.188972682690632
26,0.0,0.0,4.009089194502289,3.1502975280554937
27,0.0,0.0,3.590803431576098,3.1081296048355056
28,0.0,0.0,3.6622244494454486,3.044528885739339
29,0.0,0.0,3.422376822245407,2.9543698337866684
30,0.0,0.0,3.3261690346778066,2.9495041244333984
31,0.0,0.0,3.054663116170658,2.88846392264605
32,0.0,0.0,2.7077357605659085,2.7324851914956825
33,0.0,0.0,3.8519805674600196,3.204939988461072
34,0.0,0.0,3.6331355488131027,3.211361164896393
35,0.0,0.0,3.2779878871670225,3.100463643495451
36,0.0,0.0,2.6462858203660686,2.6984571281024525
37,0.0,0.0,3.1740893653927196,2.8809449117149657
