Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.512242262862463,2.968506847871078,9.937765524133622,0.8855443196787843
1,16.23797163943036,2.008402023038442,10.190285522686851,0.73371100072349
2,16.60690123935663,2.5563886179629702,10.392529932345406,0.810100007465928
3,16.768728274553755,2.3946633483150177,10.468386304724449,0.7226704577897182
4,17.306995140303645,2.877323540322969,10.548740785084616,0.8147883334980889
5,16.318223437215583,2.5321227163154525,10.650045225239866,0.8084518688132883
6,16.937737333170727,2.2942015404840013,10.535645375508228,0.7606773114252993
7,16.64468798477212,2.209783829232355,10.816633769232897,0.6848441668296769
8,17.01829257304796,2.113009553147691,10.90395374323602,0.6491819274982291
9,17.068775899933325,2.702626355659191,10.89062744246992,0.6281387181711966
10,16.910080994371555,2.74438350027396,11.113943617184725,0.5435234079790222
11,17.026012174975733,2.143540485873887,11.160456833488611,0.4530231781196917
12,17.225754674178425,2.2118657981514933,11.256439801324245,0.4205751109621709
13,17.28965829295901,2.560370978795406,11.223870587734872,0.3743902581721617
14,17.115715181687865,2.088410621023133,11.254462231038964,0.44094533242823303
15,17.404762129771846,2.59989965566293,11.283996529646378,0.44438398362588144
16,17.90266662310088,2.4151853315543153,11.307902304384795,0.4157582929573711
17,17.40906109231146,2.7466112108443825,11.310774256168138,0.3937320767370833
18,17.392054443172213,2.325221279935133,11.36853519144568,0.3540670933075694
19,17.457364224293823,2.3774782379382176,11.405867958283743,0.39758847747585274
20,17.321154273778067,2.296685663865872,11.481952548972867,0.357867959866529
21,18.02179415173747,2.5896848997041677,11.561320021030504,0.3505350159230207
22,17.344807496963707,2.3542282938577186,11.598320028690637,0.35613410897039643
23,17.727014733746635,2.5506687657487093,11.684791085625365,0.2909610243068592
24,17.556899777454277,2.1146280960345307,11.636114822359822,0.2991798233045869
25,17.579781169022308,3.1285589526068116,11.579078856547497,0.3898903462941967
26,17.966885697173783,2.5549883137854192,11.652346673463132,0.3225836304811424
27,17.312352200374168,3.5642703325653087,11.70189188081489,0.2986092050460323
28,17.856023662857737,2.4749942811299324,11.691527844420785,0.3104280373409125
29,17.948229162374815,2.4970454520014993,11.782897436091787,0.3090295555576214
30,17.600048370302073,2.5491532891646367,11.748160171795224,0.3143055250207237
31,17.431686234738724,2.6494315635979606,11.733617898523244,0.31609425099318533
32,17.18860830519142,2.3057841007623194,11.664932530054578,0.31710120876903475
33,17.70391843273877,2.5723554964300805,11.699777298476729,0.2738455362291587
34,17.51241703812881,2.661943584395669,11.633712567356318,0.25882928842873565
35,17.38254156410082,2.39492943293779,11.639364202780907,0.28723737947323313
36,17.854755849535994,3.0383346757620733,11.60343904069105,0.26890843751473037
37,17.678068118571854,2.9281100079131024,11.654651101192735,0.26173421682934594
38,17.92334359371883,3.348525018841791,11.721278641767169,0.27947922466312836
39,17.562609593450592,3.0208941724726595,11.715685572756056,0.3304168984536732
40,17.474675882760042,2.2794463960208025,11.646323435108748,0.3457652179572348
41,17.25813761469984,2.6200857262508728,11.63912738904397,0.36424948301237475
42,17.723464009112234,2.65456083967569,11.741489009566747,0.3451274934957518
43,17.455611108644206,2.8608411773988185,11.76491605915731,0.3196709980905158
44,17.744162590461197,2.5662485862598303,11.870794400446826,0.3713470982807417
45,17.79743181203768,2.537196531672039,11.912769851908413,0.3243590044989493
46,17.990730669737896,2.7570416686771284,11.944273562707354,0.36982984689671344
47,17.632230370332184,2.423303388243988,12.061838095729609,0.3774883729020007
48,17.990614051665304,2.391593710980432,12.062777651090617,0.4168719443347141
49,17.463776847074943,2.8926468733503765,12.068313896563025,0.36588193954028453
50,17.820482018278813,2.3154534470636117,12.097529012005193,0.36789913556444137
51,18.174947566106844,2.959478479146719,12.19997407969786,0.3662217178466071
52,18.46548616946387,2.345530605620013,12.213834478456658,0.3256047283084533
53,18.022906508052078,3.1455510654196317,12.198276151542377,0.3746717553854713
54,17.929388728314528,2.5776106900534406,12.12694078736317,0.37591312142026817
55,17.977595747751064,2.243239174211196,12.219902605673786,0.39894787727650793
56,18.20818623411177,3.223416338610692,12.347442373715923,0.4312355548437553
57,17.555770283672416,3.3308202867864725,12.370297551389399,0.3674881213123457
58,17.974638424605537,3.2689659836958547,12.412791457935528,0.3656522490864412
59,18.28376745967028,3.071493190425544,12.41963390628106,0.4424332483525056
60,17.960783153125895,2.2089656325656755,12.510696233951968,0.45779681927165583
