Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.0,0.0,9.993533155750484,0.9949061847640683
1,0.0,0.0,10.06109489426135,0.9440480546555455
2,0.0,0.0,10.121102433302752,0.8997554866070819
3,0.0,0.0,10.07732416296812,0.8898501823086866
4,0.0,0.0,9.838328232432463,0.8651561772015671
5,0.0,0.0,9.587383983138233,0.7090889139598012
6,0.0,0.0,9.518404774535519,0.7409659921324543
7,0.0,0.0,9.379508075634867,0.7900119772686957
8,0.08144961033813271,0.8104133904367152,9.201174458821091,0.8928258893013244
9,0.0,0.0,9.425143977659452,0.9113504365147304
10,0.16724944335047212,1.1718045051179578,9.530797344562032,0.8975168244407896
11,0.0,0.0,9.411959809118645,0.8796163286223009
12,0.0,0.0,9.326019209316575,0.854793487503689
13,0.17114372925765076,1.1983739509137719,9.184619343899252,0.8442551993529157
14,0.0802090833010024,0.7980703022633577,9.236960382007588,0.8867833874455991
15,0.17242516144369666,1.2085105981540063,9.374649847768575,0.9234224000645889
16,0.0,0.0,9.613373547193818,0.9087117189681477
17,0.07754853595488792,0.7715981904112449,9.6328080956452,0.9761885364009051
18,0.0,0.0,9.781197701346478,1.0058194888789875
19,0.1746524194210051,1.222755700889834,9.334991280551316,1.1273981016344428
20,0.25150649392565744,1.4306710642111549,9.242371649423434,1.1166691616535436
21,0.0,0.0,9.27138478522859,1.2304329452179643
22,0.07825626870625706,0.7786400423756569,9.368781739444824,1.3026409146709284
23,0.16777411929659103,1.1744267564447528,9.216891355648576,1.3687946429373037
24,0.23499382222060386,1.3371493514376578,9.437942211369645,1.454732016430436
25,0.30420058007575423,1.4905051324860425,8.749237827254115,1.3707995341193442
26,0.3126766359062227,1.534632274926574,8.653885230150358,1.310681624617545
27,0.23222327774045412,1.3205986578342952,8.702821516141812,1.3019296754907514
28,0.3068546859142412,1.5044123024520875,8.385886641087668,1.1871706400637694
29,0.3085042784554507,1.5117981919591585,8.444453143977409,1.2016514404156358
30,0.5474688527603625,1.998461502879037,8.361476099541374,1.173792832560451
31,0.5492325194891093,2.0064143613541257,8.456269902822147,1.266820963821841
32,0.517176364815979,1.887660418110059,8.319780000929162,1.222548600608369
33,0.3860178904149035,1.684779461540455,8.393078877206824,1.1201749433953652
34,0.44335835934480256,1.7591035760246683,8.057120934062361,0.9195844514418733
35,0.816940738194736,2.3301888755068405,8.487891519100463,1.2528970088418412
36,0.8266707176771717,2.358997030191007,8.379507324808047,1.2102970770502623
37,0.5177516089746185,1.8922094232197115,8.581897940234546,1.3677132128504152
38,0.6834013984465321,2.0534099352069135,8.749737696081088,1.5794202584106347
39,1.192637989115982,2.5562801454810753,8.392040626180881,1.6312257283106153
40,2.3083927716651687,3.2331789877360375,7.936304086099121,1.6375476141265133
