Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.039029415538822505,0.3883377813874229,9.860633227563449,0.9055744994720236
1,0.0,0.0,9.912175350327182,0.8645686811023482
2,0.0,0.0,9.924047739025937,0.8794726705702932
3,0.0,0.0,9.960637009352324,0.8935955311470616
4,0.0,0.0,9.75380032772912,0.9702681556025955
5,0.0,0.0,9.864424575674677,1.0364927820558578
6,0.0,0.0,10.080389307744378,0.911278067093754
7,0.0,0.0,10.08386047500145,0.9431962868652882
8,0.0,0.0,10.211263745152856,0.9155253892975305
9,0.0,0.0,10.1912320243909,0.8660917267650445
10,0.0,0.0,10.298157069637433,0.8528417734337532
11,0.0,0.0,10.24684606321207,0.8932741128851974
12,0.0,0.0,10.020661798366993,0.8384137537749605
13,0.0,0.0,10.13385325203157,0.9455284921463575
14,0.0,0.0,10.138771861369415,0.8789382952926882
15,0.0,0.0,10.227255239448724,0.7980388249478375
16,0.0,0.0,10.309377509786248,0.7525550311065171
17,0.0,0.0,10.202648277464771,0.8104595433020144
18,0.0,0.0,10.271108623776717,0.7585769323332326
19,0.0,0.0,10.200905341080636,0.842775022514575
20,0.0,0.0,10.144481874612614,0.7447275787126602
21,0.0,0.0,10.084494333062914,0.7314714890861271
22,0.0,0.0,10.141403196141471,0.7541614735444667
23,0.0,0.0,10.180889126405406,0.7506092718801815
24,0.0,0.0,10.018410046146546,0.7064993078822955
25,0.0,0.0,10.06088309847212,0.8267225002593507
26,0.0,0.0,10.062750852090538,0.8401276921401363
27,0.0,0.0,9.851261330934886,0.7508871264191173
28,0.0,0.0,9.663924190050775,0.5734481669583157
29,0.0,0.0,9.726599269097035,0.5835862287599115
30,0.0,0.0,9.627474595110824,0.588515285157819
31,0.0,0.0,9.717743078619748,0.6634196467588832
32,0.0,0.0,9.603239111944648,0.685845933498408
33,0.0,0.0,9.570013695070966,0.798507717709887
34,0.0,0.0,9.660922415069932,0.8798057232864612
35,0.0,0.0,9.687415245889438,0.9303446390358705
36,0.0,0.0,9.747129897448602,0.9082045304499993
37,0.0,0.0,9.669915872649542,0.9084456745213216
38,0.0,0.0,9.473384382113565,0.8857100421584984
39,0.0,0.0,9.549633514990497,0.8749164984972845
40,0.0,0.0,9.77360888175288,0.9462549138013402
41,0.0,0.0,9.738536972041436,0.9184092547766095
42,0.0,0.0,9.750654562433967,0.9236892893532446
43,0.0,0.0,9.928275747918095,0.9387350427906063
44,0.0,0.0,10.225877036809042,0.9881095543230882
45,0.0,0.0,10.182917170873784,1.0450846686171316
46,0.0,0.0,10.166847789862096,1.0381551816990908
47,0.0,0.0,10.087328471404515,1.078837505487122
48,0.0,0.0,9.837215018725615,1.082381905613316
49,0.0,0.0,9.83406125898642,1.0954817834763444
50,0.0,0.0,9.870595871084111,1.0770018691609298
51,0.0,0.0,9.806357049206184,1.0488647971668237
52,0.0,0.0,9.804233720010203,1.0152536587958594
53,0.0,0.0,9.664402499015335,0.9893560414652308
54,0.0,0.0,9.613803992836404,0.9727095462496103
55,0.0,0.0,9.852798402755106,0.9041627575147064
56,0.0,0.0,9.791529129239844,0.881931814018499
57,0.0,0.0,9.814478581075953,0.8471356107807437
58,0.0,0.0,9.936934912217634,0.8600942428148067
59,0.0,0.0,9.793443537988937,0.8430073779841263
60,0.0,0.0,9.973677672679138,0.7561327148278225
61,0.0,0.0,10.016180159880635,0.791250053680742
62,0.0,0.0,9.963749796280812,0.8493382368424787
63,0.0,0.0,9.860289404872875,0.8608502206667155
64,0.0,0.0,9.738903718123133,0.8622192668612939
65,0.0,0.0,9.687968355451575,0.8949864648427436
66,0.0,0.0,9.712231680439707,0.9022881332882374
67,0.0,0.0,9.586133408143056,0.8883870495060201
68,0.0,0.0,9.532215771867234,0.9360498383459951
69,0.0,0.0,9.460632362380577,0.8679138704974946
70,0.0,0.0,9.456363879373598,0.8867402167108133
71,0.0,0.0,9.37416253622194,0.8472409871555251
72,0.0,0.0,9.436685461131972,0.7833084696461101
73,0.0,0.0,9.357085736606424,0.7006644294584636
74,0.0,0.0,9.322205237772872,0.6428488335314948
75,0.0,0.0,9.347648831609586,0.5747637974923497
76,0.0,0.0,9.290642173109088,0.4388916835073439
77,0.0,0.0,9.193280203880533,0.3692880046377336
78,0.0,0.0,9.166399249688887,0.3473708243800591
79,0.0,0.0,9.154840265900361,0.3789631559757698
80,0.0,0.0,9.211427989324779,0.4443695138582121
81,0.0,0.0,9.150331129514052,0.41834320009237547
82,0.0,0.0,9.184322217536296,0.32003799979341846
83,0.0,0.0,9.191679991788263,0.39788535839256045
84,0.0,0.0,9.186818173768224,0.4003565905215501
85,0.0,0.0,9.186930195352373,0.44345625326549537
86,0.0,0.0,9.192949406938872,0.44470474324076603
87,0.0,0.0,9.24739189519948,0.4455445298485769
88,0.0,0.0,9.181598200038458,0.45393342610437537
89,0.0,0.0,9.124384226599608,0.4777288347922288
90,0.0,0.0,9.086011924978681,0.49978801549600843
91,0.0,0.0,9.099372933326384,0.46039205528415394
92,0.0,0.0,9.091483834335753,0.3941369300868506
93,0.0,0.0,9.053944230491357,0.40039529733367124
94,0.0,0.0,9.109783401387496,0.32369790262179715
95,0.0,0.0,9.094399819804636,0.32210733887582976
96,0.0,0.0,9.129176726796086,0.32896118977484096
97,0.0,0.0,9.131285182062609,0.35287858106392783
98,0.0,0.0,9.063788511289742,0.4116073729540634
99,0.0,0.0,9.144381619864253,0.4607962885904137
100,0.0,0.0,9.140473270613736,0.4096862803140531
101,0.0,0.0,9.149259270856453,0.4030737729325251
102,0.0,0.0,9.216111674861372,0.44222670070472847
103,0.0,0.0,9.124483689346572,0.3866847040163955
104,0.0,0.0,9.143196488875486,0.43924073023645854
105,0.0,0.0,9.201798722240495,0.4454121760806341
106,0.0,0.0,9.2174398252057,0.44647175159985425
107,0.0,0.0,9.290180907414486,0.43773610382712014
108,0.0,0.0,9.371997773263029,0.41818758437732195
109,0.0,0.0,9.3612723500058,0.4702376239470577
110,0.0,0.0,9.366281934095147,0.43265779806731924
111,0.0,0.0,9.391345607133706,0.44107486837843685
112,0.0,0.0,9.37488167202648,0.4310407412677634
113,0.0,0.0,9.469276144253133,0.39258206636488735
114,0.0,0.0,9.488497543804176,0.3587076154038272
115,0.0,0.0,9.488266023114726,0.3508011649549578
116,0.0,0.0,9.431388071143877,0.38820204453091234
117,0.0,0.0,9.471926149084187,0.4201332520806796
118,0.0,0.0,9.391627690858096,0.46368803658774643
119,0.0,0.0,9.423072705344063,0.4997853785507326
120,0.0,0.0,9.303166055812051,0.4724613714179192
121,0.0,0.0,9.298806657459,0.45763265575854334
122,0.0,0.0,9.359662717803765,0.48860634705368877
123,0.0,0.0,9.3534766817761,0.5245608040612061
124,0.0,0.0,9.235266677050253,0.5584887129694911
125,0.0,0.0,9.284404663120789,0.5633624202499564
126,0.0,0.0,9.182645469100311,0.5774505086062807
127,0.0,0.0,9.172684757809288,0.5798205473990953
128,0.0,0.0,9.12605249846265,0.5122479725732776
129,0.0,0.0,9.087383666833723,0.5344186249815854
130,0.0,0.0,9.144499007879979,0.6044392867358144
131,0.0,0.0,9.12630821408464,0.639543445475859
