Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,8.384534990026811,2.6781125548558524,9.955380660936862,0.881246440527196
1,0.0,0.0,10.002883091386055,0.8239568451431466
2,0.0,0.0,9.88102818931441,0.8688259945010526
3,0.0,0.0,9.779120522725789,0.7868287913027382
4,0.0,0.0,9.889954850089449,0.8260681742782731
5,0.0,0.0,9.827485735249834,0.8551133140035712
6,0.0,0.0,9.805556543087198,0.8262387856136572
7,0.0,0.0,9.789195398090682,0.7573202282792607
8,0.0,0.0,9.891191094570448,0.7460583481815309
9,0.0,0.0,10.04957463084316,0.8000270314994061
10,0.0,0.0,10.053239086756568,0.890750760838216
11,0.0,0.0,10.144707479105396,0.9748837738651115
12,0.0,0.0,10.084648888316535,0.9330191788956951
13,0.0,0.0,9.890243543674499,0.8611190192018581
14,0.0,0.0,9.907597666247389,0.9567285951319485
15,0.0,0.0,9.753985301781736,0.8851762292761819
16,0.0,0.0,9.746511701445254,0.8453038584784242
17,0.0,0.0,9.582067266713997,0.6919110829108172
18,0.0,0.0,9.384885767996343,0.5019705690585197
19,0.0,0.0,9.403475640320968,0.3943701298356839
20,0.0,0.0,9.350914440445953,0.38363638777095604
21,0.0,0.0,9.400789692053422,0.3306727342117838
22,0.0,0.0,9.414338517594025,0.3502127617665703
23,0.0,0.0,9.438519169393672,0.4457030794085517
24,0.0,0.0,9.423460282033236,0.4282715253694969
25,0.0,0.0,9.470640803985049,0.40202815404945536
26,0.0,0.0,9.462768138095358,0.4140909576890057
27,0.0,0.0,9.489547401914928,0.4347662969387461
28,0.0,0.0,9.51373744879831,0.46774332316867545
29,0.0,0.0,9.411372692210787,0.4927410035693887
30,0.0,0.0,9.258176057690452,0.5353239235549011
31,0.0,0.0,9.21062995456659,0.549044489087787
32,0.0,0.0,9.197050783257769,0.5331676146554779
33,0.0,0.0,9.135572929918306,0.5524419506878349
34,0.0,0.0,9.105303403039015,0.5737140900425328
35,0.0,0.0,9.31191600034312,0.6119281419113881
36,0.0,0.0,9.271552815197182,0.5740431995928894
37,0.0,0.0,9.252494207912868,0.522567708350497
38,0.0,0.0,9.257079244113255,0.544172875540283
39,0.0,0.0,9.239974672772133,0.5687604425470262
40,0.0,0.0,9.287785338103864,0.5441886881709482
41,0.0,0.0,9.318701703764853,0.5155364487416875
42,0.0,0.0,9.362273488672118,0.562551321814309
43,0.0,0.0,9.377172557401527,0.574972307955347
44,0.0,0.0,9.413672141345309,0.6043662555619521
45,0.0,0.0,9.34658659926324,0.642078224714305
46,0.0,0.0,9.469012580993363,0.6381283981816934
47,0.0,0.0,9.425768850834242,0.6502888172071379
48,0.0,0.0,9.410296202524092,0.5970823064541075
49,0.0,0.0,9.402555925050825,0.6346723914421407
50,0.0,0.0,9.442932954045533,0.6383077431484121
51,0.0,0.0,9.458916722591471,0.5726945437571653
52,0.0,0.0,9.387882426176539,0.6193998676767539
53,0.0,0.0,9.274480931646588,0.6420263618993397
54,0.0,0.0,9.28155116427718,0.5993857803993333
55,0.0,0.0,9.257971599644984,0.5711050661547801
56,0.0,0.0,9.296485144035543,0.5512820429787799
57,0.0,0.0,9.166934956921079,0.6137691776081856
58,0.0,0.0,9.35402240892998,0.5716918160578617
59,0.0,0.0,9.355895774524644,0.6042492533689656
60,0.0,0.0,9.313711562845768,0.7218722155380278
61,0.0,0.0,9.293618087796844,0.7305160013269703
62,0.0,0.0,9.277218314270204,0.7573745398976848
63,0.0,0.0,9.17331000504961,0.6826172263860554
64,0.0,0.0,9.168940676510585,0.7443178401427128
65,0.0,0.0,9.276879652943814,0.7978543534916646
66,0.0,0.0,9.200714579211205,0.7059177965850051
67,0.0,0.0,9.272703631967579,0.6898969175156013
68,0.0,0.0,9.087909665937724,0.5302423706202832
69,0.0,0.0,9.141139893037968,0.6379915457584241
70,0.0,0.0,9.148712700359042,0.6779835841371675
71,0.0,0.0,9.017785772232367,0.6464603324331275
72,0.0,0.0,8.977785275095176,0.6933358631312122
73,0.0,0.0,8.838847314951114,0.6916336702265072
74,0.0,0.0,8.721314957947188,0.5972112574703867
75,0.0,0.0,8.647677156021544,0.5826103905872911
76,0.0,0.0,8.580359289917201,0.5132644626105153
77,0.0,0.0,8.5310483907786,0.48636277657234095
78,0.0,0.0,8.429676246701073,0.43437589345606975
79,0.0,0.0,8.431969722126038,0.43776958388297044
80,0.0,0.0,8.378996860599331,0.45593936853231526
81,0.0,0.0,8.457844019100477,0.485931122523089
82,0.0,0.0,8.399277771742375,0.5136334128238899
83,0.0,0.0,8.43153852446677,0.5673139269181756
84,0.0,0.0,8.458362103832247,0.5892360969463019
85,0.0,0.0,8.5738785915191,0.5634039753181119
86,0.0,0.0,8.56581331003316,0.6156867364199836
87,0.0,0.0,8.536428124374977,0.6844353790866134
88,0.0,0.0,8.452199608959697,0.7013454822236845
89,0.0,0.0,8.499296424491547,0.6917948768105415
90,0.0,0.0,8.500029511334574,0.6888606742897866
91,0.0,0.0,8.489460015364006,0.6410498304150443
92,0.0,0.0,8.527165763960882,0.6279432792413522
93,0.0,0.0,8.575254203211202,0.6214404268416206
94,0.0,0.0,8.505905232023684,0.7028271310511339
95,0.0,0.0,8.487923677158005,0.7331518755555179
96,0.0,0.0,8.492232485792842,0.705712085520245
97,0.0,0.0,8.507403938905927,0.727672322635074
98,0.0,0.0,8.257253078838248,0.7961551414801222
