Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,4.502937706861666,4.241679047445797,9.637677487792537,5.013385395170405
1,0.0,0.0,10.275204661118046,2.5869006735132785
2,0.0,0.0,10.47901929358331,2.7292775958441906
3,0.0,0.0,10.123400812019517,2.6459386182135147
4,0.0,0.0,10.407518122360978,2.470464735352461
5,0.0,0.0,10.073515520587616,2.195207122526681
6,0.0,0.0,10.146484767010435,2.1713369584582276
7,0.0,0.0,9.661461472182221,2.066465725940905
8,0.0,0.0,9.972389071310264,2.1775535905603123
9,0.0,0.0,10.068039299645863,2.3135995397748896
10,0.0,0.0,10.17490146089552,2.1376801821395723
11,0.0,0.0,10.121486348819609,2.1358325759690393
12,0.0,0.0,9.319635430311479,2.0613243300765185
13,0.0,0.0,9.18283263699349,2.137405404168865
14,0.0,0.0,8.909398319013231,1.875932767636383
15,0.0,0.0,8.45866272058995,1.6171757191889977
16,0.0,0.0,8.308866067129639,1.4066342100345819
17,0.0,0.0,8.376510192728313,1.464988158257113
18,0.0,0.0,8.43190672619734,1.599722571632235
19,0.0,0.0,8.177013765938238,1.4928235558686616
20,0.0,0.0,8.380316313248091,1.6699698912032657
21,0.0,0.0,8.190902047593944,1.616890776467124
22,0.0,0.0,8.15539270188517,1.4985743093639805
23,0.0,0.0,8.169323710184932,1.4178069760914418
24,0.0,0.0,8.345536757567938,1.4525798673799721
25,0.0,0.0,8.248284761426033,1.3692336817098743
26,0.0,0.0,7.942814483550432,1.017685321070216
27,0.0,0.0,7.8477795851698735,0.9088132205400385
28,0.0,0.0,8.005423044546621,0.7300220485257984
29,0.0,0.0,8.146315205910028,0.7290279799843075
30,0.0,0.0,8.101858300113278,0.6723923296286037
31,0.0,0.0,7.835513323859423,0.6588408692464646
32,0.0,0.0,7.701084916590407,0.4878617748207062
33,0.0,0.0,7.714169395597942,0.5012710543652689
34,0.0,0.0,7.731990738014905,0.5421782454693106
35,0.0,0.0,7.689806136818018,0.4937018918031635
36,0.0,0.0,7.688346494078229,0.5401571546844891
37,0.0,0.0,7.552938666073348,0.5542496906488206
38,0.0,0.0,7.704876671425965,0.5805915165742795
39,0.0,0.0,7.681828515836798,0.5252677377310392
40,0.0,0.0,7.7227091558015415,0.4902244355448029
41,0.0,0.0,7.872260278757077,0.44880237611803425
42,0.0,0.0,7.901383471234753,0.3912557069951506
43,0.0,0.0,7.8754130265763145,0.4293269101515341
44,0.0,0.0,7.79850338471745,0.41402431535562945
45,0.0,0.0,7.773839180356584,0.45535695993754444
46,0.0,0.0,7.754902736155134,0.5094069652182986
47,0.0,0.0,7.855040947856891,0.49928011403607897
48,0.0,0.0,7.762287764146447,0.4943191626594955
49,0.0,0.0,7.6758560028584295,0.45453470663980033
50,0.0,0.0,7.5847828163880635,0.4687510277059107
51,0.0,0.0,7.5278402173079515,0.43854060107348636
52,0.0,0.0,7.484152549118537,0.40696550381618535
53,0.0,0.0,7.503330983216365,0.42178436728572305
54,0.0,0.0,7.590785541283261,0.3774740316590097
55,0.0,0.0,7.582895154095865,0.39317744117037823
56,0.0,0.0,7.4584924203760075,0.3776685728934002
57,0.0,0.0,7.467328222827246,0.4602383322722905
58,0.0,0.0,7.467377243559952,0.4906552959567655
59,0.0,0.0,7.39241169046344,0.5038329700802021
60,0.0,0.0,7.424265875392031,0.424049484731291
