Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.6020643691119645,1.4384487809248976,5.086881247352509,1.0681787059666905
1,5.834801697040076,1.5373646759940558,5.647481766193755,0.5382239846012565
2,5.797468102983194,2.075515588052987,6.054787690163,0.3351831663244517
3,6.206650513637055,1.735099038237026,6.184738338338149,0.28756838746969393
4,5.829123596217915,2.2868766997726633,6.264960092454344,0.2771598163215544
5,5.219032652100093,2.866959319816983,6.38859405329231,0.26302964396372636
6,4.970859585883371,3.0369251468633482,6.444043239052465,0.2538555663374864
7,5.637797341330424,2.752387546033981,6.480308019372265,0.20353984031922837
8,5.012383198386488,3.1432259367230757,6.552338818029184,0.21024082977049863
9,4.594754723760361,3.3924369899305176,6.614574120274019,0.17729943401593057
10,4.72157158835361,3.3237488831604836,6.631161010369174,0.21452398177197568
11,4.183628588454102,3.425955080140828,6.631404228833779,0.18976450915180454
12,4.867255496969598,3.2754708765628573,6.65297760209314,0.16766024896738008
13,4.300100839483824,3.4533411633220186,6.650991940239886,0.18960881247258402
14,4.973628384447457,3.278406655375674,6.654418594253445,0.19738653562997086
15,4.164277294172091,3.4847661267029375,6.667221625296677,0.21542440632160176
16,4.475753055860527,3.376176767961775,6.606022756787619,0.2273799799781108
17,4.711459884455539,3.245010754531594,6.582759163512915,0.22528972242486617
18,4.070257986062122,3.4050731277831,6.618830620886607,0.24214603741866458
19,4.454209964896063,3.354666432209283,6.591323314298388,0.23139466619237026
20,3.7550391457222747,3.548597051410939,6.656762834586574,0.21543614023418556
21,4.19603177122995,3.439368186357761,6.650600174211325,0.24926036106902352
22,4.768539197773948,3.286938422072309,6.641510444888241,0.23813949833182493
23,4.073686789787064,3.480631423066579,6.674557715669766,0.22570371767724381
24,4.439414773430882,3.4213077936187157,6.683784648420991,0.21496759989082437
25,3.607653407266032,3.5476289658526237,6.728817849593253,0.2288671873730746
26,4.7564783524726595,3.274713807861774,6.614434223984566,0.2423984141126817
27,3.9294830901375444,3.4946497342540463,6.613624038437495,0.2318250663040203
28,3.9104387792683015,3.407426411592038,6.553268319930795,0.2341182736619148
29,4.447205879541586,3.276922103178145,6.530743680657322,0.23119714588706192
30,5.46553900667841,2.922890475278584,6.560384407820792,0.2049580203696244
31,4.551858563390017,3.3581328277642566,6.644606959655549,0.20071111818306656
32,4.455283783565852,3.4254252511707457,6.6667381525518286,0.20830378623903364
33,4.186011462827891,3.426868981798111,6.655726430048622,0.2067752545820179
34,3.974014809858184,3.4599025054889667,6.663239785513914,0.18151679442767735
35,4.820668252931245,3.317941290678651,6.652741352238117,0.1596028369837057
36,4.324195683162199,3.4702861893676995,6.654269734264,0.18657577374936576
37,3.454901041262517,3.5352029217012158,6.633964078569195,0.18514337245013923
38,4.954361001808701,3.180578466434604,6.5650476795053585,0.19302953358960898
