Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.14474061273859948,9.047757879878048,6.166554671070186,10.176626354235703
1,7.702383988034466,5.0062666796880375,10.938425540661491,4.4936477380411874
2,9.177928812715075,4.542352592020528,10.25053136557587,2.5352175310379526
3,10.662873435049649,3.9310484501618075,10.841650223690506,1.450061977174157
4,10.363288309355095,4.4455874761367555,11.134519071514415,1.153724425070011
5,10.983378262055055,4.9017929875406425,11.35176523724361,0.5867750910070909
6,10.360522741235451,5.293582878831684,11.585979799454256,0.7382934088980942
7,11.346618976542786,5.073458560727506,11.811241657373655,0.6307018240547215
8,10.86789918182276,5.730340756603636,12.013906540243104,0.6007160925667133
9,11.201799552455597,5.463547573997047,12.111722823743646,0.6481684173774245
10,11.230345881204626,5.436801929035097,12.25402071621532,0.6016530920881523
11,11.291513569596672,6.109634276245223,12.462395023676427,0.4560767334475589
12,11.624633103111963,5.675653615301238,12.551105591380171,0.47957683473441975
13,11.291446287849077,6.266107349245564,12.679004837411227,0.47561563457259703
14,9.80354905369629,6.895584895831492,12.797671642472809,0.44607844935673546
15,11.308846084548344,6.009743189923253,12.916437531813635,0.42729491126859287
16,10.846266192626963,6.7642214690377305,13.02415118101151,0.35422886368547274
17,8.653639646646376,7.531179655015012,13.078442373403178,0.3483149462781797
18,9.570246896155941,7.254221246302233,13.062420401262482,0.3413702147410944
19,9.402602096982847,7.167852133891441,13.093819421800196,0.27971702709667456
20,10.175450708588224,6.807662067159156,13.110890464257196,0.29327139381698597
21,8.927186572779553,7.4351982483633225,13.128356543714233,0.32507666936986246
22,9.495853159930444,7.0556613711891165,13.165538607467244,0.36346753952619043
23,10.239236689174447,7.216625828476984,13.238775483148034,0.3553717843812665
24,8.475369202498378,7.314417308595672,13.24514553919402,0.3181849022416486
25,9.73957825433148,7.455353649783529,13.297817322222578,0.34711210659835195
26,9.802019984836125,7.150241096665519,13.268213340657994,0.3633587262600362
27,8.585951339241824,7.578211313222219,13.29928516260282,0.3622263453955174
28,9.524666918534054,7.26578818965737,13.253971848179896,0.36654873742885785
29,9.632567470294488,7.033416931820229,13.331521692832057,0.34969950404075095
30,8.119833175344239,7.466607406522299,13.362068031349088,0.33589268233085284
31,9.459728383214543,7.366800981748517,13.307977755070885,0.3702881171715904
32,10.346860616831941,6.878972324436871,13.30571377336065,0.3425169196320278
33,9.022355364248288,7.140273979271871,13.356788300993252,0.30704248799471506
34,8.859352814092222,7.294942236115128,13.466664534184801,0.2667248851612888
35,8.35482135955452,7.491921589119178,13.470919629875224,0.2718659274376758
36,9.23035993996798,7.484067432605525,13.415791073314438,0.2583337638107079
37,7.785216822214018,7.380465110713692,13.475221850657444,0.30244036449667794
38,8.285848430149084,7.769658447403673,13.492398442699313,0.33302449063888795
39,9.59200538315563,7.452775251741697,13.493731203271341,0.34517165364501
40,8.089033470130365,7.758380644199559,13.470008650254078,0.3477874956453204
41,10.392572549487136,7.270869617757149,13.493309363957906,0.36757426591761055
42,9.55369498727045,7.575637090185042,13.619190149510437,0.3488809291824444
43,7.6401825801890375,7.559510052280002,13.613874183977204,0.38164032567951056
44,9.268534536320102,7.512590597468847,13.635798072371978,0.3937301344049034
45,8.872795965676966,7.289681100262499,13.602047688861049,0.3631739531849123
46,9.562092537912058,8.079908289142686,13.602152608316063,0.3342035193546196
47,8.856833348443345,7.608659846669833,13.619743791394432,0.3443377164384982
48,9.107984143218324,7.4988818998704945,13.564464207740984,0.302365068205101
49,9.285686029990917,7.880907668288008,13.560424383421338,0.3335950727238287
50,8.426947150607125,7.7657214618041035,13.665702102751219,0.31531199263707466
51,7.432564860075773,7.65514573569557,13.734520663089809,0.2693694700620259
52,9.391381782537854,7.65868409251511,13.708052132468305,0.29538721639794474
53,8.30612463760864,7.758223203765253,13.75840234075114,0.2584777969801425
54,8.158489654017242,7.600607957143912,13.765454257234516,0.2818598545285217
55,9.721072253265977,7.369608967025015,13.719674485767593,0.3086429291932186
56,8.262113650362924,7.891855803922337,13.778737704713887,0.31198154901196234
57,9.434639540975585,7.646793736355448,13.704997170615131,0.3361250956160986
58,8.67675443302152,7.645292988457809,13.725767418239538,0.38336611756336436
59,8.264465635459242,7.69737430265723,13.688784735607058,0.3851579599197031
60,10.643800727932044,6.869384801493134,13.739402135371634,0.3455124133184023
61,8.111232834662472,7.886566576951141,13.715178792475019,0.3339589253875727
62,9.33123084938414,7.891558620929402,13.700509185088022,0.32694803114742765
63,8.790796576200526,7.75817112628622,13.77504993372534,0.39309940919574526
64,8.799867850114252,7.560373620467619,13.839431560382437,0.4251002879093203
65,7.902958001074626,7.689211319378395,13.797823498081463,0.4374655952885006
66,5.874960350882918,7.597030237808351,13.779211371927161,0.454627584630514
67,8.166333544743141,7.779905384418492,13.71585648925343,0.46828475269204395
68,8.956657892685186,7.944898831923315,13.723861296292826,0.5184249296282714
69,9.157199095020552,8.019917707977047,13.734015041162241,0.5507150787485992
70,8.41178830150701,7.7344042872618175,13.697510728542433,0.46363671053636835
71,8.19543837528668,7.999754232882055,13.720724508389836,0.4799498680639386
72,7.77859113662314,7.73753192107195,13.68391136552425,0.5156423995054
73,9.314010671907637,7.54730552990841,13.640081812064977,0.4526681263096294
74,8.575287588973792,7.556634742272689,13.65530456021582,0.45327920641622815
75,8.71067947702107,7.830496246388723,13.63231898649492,0.4104288919060563
76,8.931496874022589,7.678936740060986,13.727081577423265,0.4786101686279802
77,8.551476554705495,7.864118499916483,13.725971361724831,0.45281339063360315
78,7.498510247930222,7.549725039176369,13.701472609562302,0.44566488704996676
79,8.333421986482353,7.6210904713886976,13.583139430843348,0.3505247044600154
80,8.71447218907712,7.4895228349327745,13.552716919874424,0.2780233064560003
81,9.074684902702547,7.749579097792214,13.601869137526627,0.2698984844117559
82,8.263709204611091,7.9262566659191664,13.66204549920274,0.28015822608876606
83,9.33992905142307,7.740403161401409,13.656783489156853,0.3383877189577644
84,8.057449204806357,7.328058145024514,13.651657786873628,0.3191577353127541
85,9.462857573634151,7.716658874782727,13.540184244451222,0.2890560572589565
86,8.933951786450244,7.563185812567648,13.604871267698092,0.36527252537714144
87,8.42978465512752,7.554262718243096,13.505246953965674,0.3327427352530274
88,9.222427330569495,7.290565347116511,13.51274538936357,0.32327506257166905
89,9.786018110693307,7.281813020270066,13.47970588473154,0.33857732983990646
90,9.658811554903423,7.3402679008449425,13.560743011628396,0.34754920043860144
91,9.936457157975056,7.800858918026823,13.595990795768754,0.38838584275255733
92,8.40845365324672,7.518338641791755,13.626558116945798,0.3543678213304952
93,9.107611556121288,7.690493264240482,13.751774210720829,0.2944594521342501
94,8.172322394815348,7.807754842453611,13.771604625940686,0.25702899178500893
95,9.271807837089051,7.8714623632241185,13.728749291187627,0.2627590673248169
