Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-11.738324504321074,8.285037410199878,0.5264687517928934,4.78353423694393
1,5.883415907741645,3.3208043701538106,4.490974938661828,2.894408693377766
2,7.565930164163934,2.91403204711233,6.291012521853901,2.479178859651079
3,9.583350108991016,2.274983725787538,8.155955972837448,1.719649341801732
4,10.568065070034958,2.0860530616000337,9.179878758196924,1.3284502801771307
5,11.646343642446446,1.9532785541502102,10.133585061796087,0.8748604106590987
6,11.904863591678572,1.4772060531466822,10.487975796319004,0.4505059109065511
7,12.008473222388073,1.4661589268484134,10.543057908812184,0.45949261782439366
8,12.434117337071848,1.7865058705569892,10.564868897370854,0.4533212386147209
9,12.039536992736801,1.6803883812448044,10.594842401215251,0.3753371156876916
10,12.012944820749931,1.3176410722153942,10.652317761764941,0.41919187151213033
11,12.228398860919174,1.5372230645971257,10.785406177252787,0.1807719137003743
12,12.461196203234708,2.258351490026251,10.82973207018027,0.21126999480947364
13,12.653771744286438,2.1737125918042093,10.859478147062987,0.17891788695652747
14,12.637404376882337,1.8060563840541792,10.879917322874944,0.19554413076812222
15,12.539114645274953,1.9683989790737357,10.9043846479046,0.20109815535261
16,12.258380246021577,1.6286702078199895,10.940361932088557,0.24219636593707908
17,12.63340713223916,1.6450349044793162,10.964248831186557,0.2690152189804597
18,12.800926209308411,1.8145128857682575,11.020209912266093,0.21298980052807595
19,12.40842317952192,1.2091941898844625,10.989752076880253,0.2376224656786554
20,12.255974675543897,1.7325825418038892,11.035526307768494,0.22576906490543128
21,12.559843940300025,1.8415061207668906,11.01577127624861,0.2593881602543335
22,12.733844338287293,1.9307359136678892,11.077782397420815,0.26060347313790927
23,12.579396984097311,1.3586100220891726,11.11615753273826,0.3095752209016373
24,12.542303697830715,1.4562698381002552,11.132151530898552,0.31487744784363275
25,12.977272352065116,1.7486421231152887,11.172547149647203,0.33103504493067704
26,13.077871081136415,1.8692813174673342,11.244657855845853,0.35553241098438837
27,12.572598635994398,1.9886274415239393,11.348725111953327,0.39783439109497604
28,13.238643410459572,2.2901353852901996,11.44601927227634,0.4197217494740518
29,12.885991879382258,2.4678816240012624,11.578461141390918,0.3693481695122927
30,13.696388319521867,2.2345689128471653,11.702808216009693,0.3538864110075569
31,13.338658031069551,1.5133550754695564,11.734924339867444,0.34067463178090324
32,13.26117042547227,1.7577770666618617,11.764498778866246,0.34753463066291185
33,13.563645558067087,2.312242277443157,11.909796312845337,0.36626313339951944
34,13.52277070950983,2.197425963433693,12.007836606301716,0.3157323094409553
35,13.977214646497682,1.8825440670430675,12.055742636001288,0.3085181397889321
36,13.764745729909475,1.495715827044433,12.10474700519721,0.30794262788967997
37,13.703503507493044,1.387373842258781,12.218351370912305,0.2488556806721784
38,13.43371518427489,1.812114301787604,12.222403159539844,0.2718606122245304
39,13.820749449522136,2.626483636812866,12.290248806348757,0.29783527108853874
40,13.769678143454493,2.7218213421673556,12.348645416853401,0.3392370747278925
41,13.71737524676379,2.484732015141773,12.357837550135812,0.33367591035925664
42,13.767850958331234,1.2987506964021267,12.388491886303527,0.28397301081675574
43,14.117575405658547,1.6338023442324423,12.417518818407636,0.29971484098435763
