Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,8.424316656978222,2.7033684155718274,10.015215855319605,1.0028337502331852
1,11.951241033512472,1.721087792575749,10.5911299196153,0.9627588124418979
2,12.511318803845839,2.0790483697029303,10.969390534365672,1.0777984880466718
3,13.095965908326258,1.9363642810822221,11.336866019880581,0.8331806658665482
4,13.52525828075891,2.498671477149136,11.7570443628059,0.7079051442151052
5,13.456692146348091,2.3038604158285634,11.816755019945607,0.7525985119272678
6,13.77641614811813,2.145574052126259,12.029747700658247,0.6301012583798244
7,13.834299406760609,1.6773650761523473,12.129289868090316,0.5072359874840596
8,14.179962436862809,2.6150463265387294,12.34919869570986,0.2403887701437285
9,14.363600115993558,2.5347318364221234,12.381229217950777,0.19896075104736755
10,14.078231239968032,1.9283726541238715,12.372616974510487,0.20912960948534712
11,14.122008539821651,2.836453492470782,12.380898333805135,0.22201761433913436
12,13.884633241029366,1.9585743853938882,12.480908855881431,0.21742000760410163
13,13.655240682113934,2.8663285882994645,12.437269393151347,0.25079866931694544
14,14.271772552422345,3.1554850322637114,12.44046505073064,0.2471204744220415
15,14.399285262749993,2.0032145615752794,12.470015028453101,0.26624305993543335
16,14.319837187587964,1.87253097187855,12.585076647607702,0.2864151088637888
17,14.197210253584812,2.4300138798698265,12.662767227367219,0.23554422871953587
18,14.811001097945578,2.469965429290982,12.70366496702238,0.22716827037680903
19,14.109045593096198,2.7857099356713184,12.69162855195897,0.24328627918730317
20,14.28983717596794,2.407848840206293,12.704599244012215,0.2295430648041558
21,14.44813625415763,3.3685539215839424,12.741990335162795,0.23254706557013174
22,14.26015683732059,2.5987968453810355,12.78483941895565,0.28390212481928334
23,14.573178861080798,2.2319594902730926,12.89389879130546,0.3065867111738871
24,14.953176792311142,2.3614609018755166,12.958550212357029,0.361690174607694
25,14.472140384283422,1.5520883282721332,12.969172019133255,0.35399049095774093
26,15.279737952769421,2.2037849311538187,13.008909849125661,0.33800970593937524
27,15.075072655377241,2.0073989906531353,13.088317021449312,0.3541394501420493
28,14.338511354774946,2.4396657675535653,13.127053434980605,0.39016324631320376
29,15.163920801971388,2.993061559637294,13.149120337068519,0.3260597102910913
30,15.282996741817561,2.5082547106225475,13.252185200055203,0.2680407778100641
31,14.94156175840389,2.2461887521115016,13.324598370476417,0.3073967991281499
32,15.27704615359442,2.162503121651285,13.341692730583521,0.3123527312804018
33,15.153450770146549,3.4517524288103534,13.402264597378444,0.31487144724922395
34,15.923578129954736,2.683175048422516,13.635699397811827,0.3592125967865442
35,15.553550541204242,2.192465579497264,13.631717519138588,0.3663036489053379
36,15.17030110208897,4.269541517180005,13.660071751192866,0.36271945353341084
37,14.954084796431218,3.1963998861475784,13.79410055943045,0.3485722577978462
38,15.508597123717214,2.4884565745836205,13.915103973734283,0.32998677372290225
39,15.686757034859971,3.118153642382015,13.967378438405813,0.2808849604329509
40,15.6830330349002,4.0844748674563,14.006023996445197,0.30130048611015603
41,15.648295803966102,3.6431736193379565,14.094784578445203,0.3692453506709607
42,16.22451017822669,4.0632625045237365,14.034356851024903,0.30420699438439186
43,15.94172656817909,2.6157378044380932,14.078275256913638,0.24859763714205171
44,15.451031712031805,3.4247046677482085,14.048224976053229,0.2680643189010715
45,15.70462954359537,2.296695144146497,13.958274121602928,0.2753895062948873
46,15.428553765885324,3.5611207164516925,14.002559130324295,0.31505979458779687
47,15.932573891880063,3.6874612629837706,14.014850457348317,0.33525964099182426
48,15.040973341207561,3.428412779198438,13.93746103382005,0.28606831771849683
49,15.657832301000848,3.4166038950607627,13.984649278506325,0.2719234986762397
50,15.88055747992577,2.7522107839792884,13.95508820616148,0.309994693300526
51,15.728431142071276,1.7659812496528635,13.917564817258192,0.2611329398807616
52,15.76043561708386,3.3763296099508895,13.901664449895092,0.3250456788121236
53,16.106104030486968,3.069166680254759,13.967756723020084,0.29979822073231654
54,14.998816428232153,3.1618270396187524,13.875989056301528,0.41202746128378087
55,16.135278426601996,3.306839349287949,13.92601384270135,0.4200723353170336
56,15.857648343376233,2.977491982149811,13.908297318438102,0.37447988283714734
57,16.046007398312067,2.4951106921790047,13.907120400252706,0.3728417261462122
58,16.005735526056444,2.412659205641896,13.965998779693857,0.2665104025866405
59,15.670147030500278,3.646472231370661,13.980641723404739,0.2646418866290044
60,15.924970244629575,2.983188730044301,14.038129572583774,0.27084036454786237
61,15.88603089903288,3.7189355580529373,14.167700392289563,0.2812300597377714
62,16.289281237044552,3.419901092657354,14.172206443811216,0.30115067659245764
63,16.306300332268762,3.5840201242332004,14.102782396469868,0.27711284676368225
64,15.680901242140514,3.2223729690112473,14.067818051720813,0.21318012817235837
65,15.963495346097595,3.3408082496092297,14.125965580822687,0.2722900458646006
66,15.905455208166543,3.3703765586423975,14.127646087832089,0.30938477354911975
67,16.184205670675173,3.3783277845508732,14.191819288813688,0.3009749029371575
68,15.996543323723897,3.270089826039662,14.26359254599658,0.38335767112453084
69,16.544529246352088,3.1987700815657667,14.445074563858755,0.48016947046769115
70,17.05845868034917,3.8547697555967715,14.505877583410541,0.5552268730417627
71,16.766147223868384,3.851189603252084,14.864998866674673,0.46952443764870483
72,17.415013015315946,3.2549304191293666,15.103104167482739,0.34072463423189037
73,17.11259926446543,3.323050745261602,15.16231400906338,0.3042134219471578
74,17.034730649872806,4.109663308714702,15.182945308139686,0.2790069693330826
75,17.05426328941616,5.032826031216436,15.152395463470167,0.2408140956741787
76,16.73849083219368,3.9532337779889697,15.154266583326539,0.26544689591671927
77,16.72038347200454,3.7783235017811627,15.217851461187356,0.20944189273655453
78,16.87331354972497,3.9297521611386825,15.174599076568379,0.20911347844604308
79,16.107633293178655,3.6939009405438745,15.143697862182128,0.16728796720545602
80,16.897595411677447,3.251330320752008,15.137135999075896,0.18587804447858
81,16.731474069430607,4.155032358117302,15.170603491078865,0.16952225943650237
82,17.03171661126311,3.9121383105052123,15.187979267791848,0.18784798322019147
83,16.38748458099426,4.7556043821806435,15.217932521437026,0.22124896900703184
84,17.31424155892426,4.061107702545642,15.218719461441012,0.1831454465185367
85,17.08157304962303,4.042974512822457,15.191434268148399,0.20848849074756545
86,16.821989086409015,4.127818309558465,15.200584037536181,0.20418272704311405
87,17.261439301964725,3.206311896480781,15.130328913444805,0.21770182241235006
88,17.242362744891267,4.505529092060487,15.173530793141977,0.27345452827036093
89,16.050749867572325,5.638602784667843,15.26390698317419,0.2781322620109389
90,16.31972933080488,4.350489252415236,15.272592633847369,0.2730311944297343
91,16.410892589359634,5.013795977293345,15.233225792951,0.29433988984501325
92,16.860880175861634,4.322954181248872,15.314515567709908,0.35746502137299707
93,17.208846521914467,4.24057171308978,15.416174454300812,0.44567295937725543
94,17.832800931321884,4.716221718941535,15.449639920818917,0.4208069245482354
95,17.366351507860614,4.4799566756032405,15.528460439259186,0.3875576310506538
96,17.311902269956835,4.133490988692222,15.56069003883566,0.46769418100157534
97,17.16600533644269,5.42073188477391,15.668804219571713,0.4359117155431028
98,17.30630973682356,5.019206010547588,15.76481746091608,0.4465383419096853
99,17.324185359720477,5.004370783847011,15.88230802924291,0.40630564653497225
100,17.38192554880506,5.817959733645092,15.9913178910682,0.3887147124246897
101,17.28781940109782,5.805189644960959,16.085719787506918,0.34036229248666255
102,17.582040220191683,5.832950494515734,16.161528515104557,0.31748334409359363
103,17.48828141662385,5.942943420574941,16.19769040770255,0.2791239609886046
104,17.558281559241998,4.994470525239361,16.2671078161607,0.2645539356448186
105,18.953293582681138,4.755813981503309,16.347996711623885,0.22042254680832338
106,16.955517492161547,6.2470960604450525,16.387011212976248,0.20780847285646983
107,18.169532796510055,5.481314224643553,16.415499417843606,0.2351603762711576
108,17.58679009661771,7.078699902289201,16.485183574186298,0.24563752430147914
109,18.43058495146372,4.719332552116388,16.54979973650848,0.2020941062683772
110,18.278802306475782,6.144026985645702,16.58154911244247,0.19891413334909674
111,18.353621466687834,5.605600654157308,16.619508408646745,0.22135791562787524
112,17.33110912046712,6.328574406046315,16.724126480315757,0.2597701946647954
113,18.0561171759621,5.590227701178746,16.698532489629613,0.2977263657979143
114,18.3091814348249,5.586800205928413,16.74216149541027,0.28264362747535676
115,17.796266793003372,6.412037269753812,16.751994253446597,0.253260351966921
116,17.765518014596395,5.236449751473232,16.71638636579923,0.22942484450962183
117,17.692754915558925,5.402548284006324,16.713862703189662,0.2559073034889059
118,17.325967822871984,6.459078746990301,16.736856385707213,0.2345243350120192
119,17.43995518112709,5.674012827816288,16.75963362882218,0.2078042092042833
120,16.856653172593557,7.308955057186222,16.846661073370484,0.21364996960459137
121,18.01410735047925,6.115788830056319,16.83607016537916,0.2249321352069639
122,17.69973147406149,5.677758064004578,16.798564377190583,0.241105216129972
123,18.28462424386963,5.640271280884387,16.855639670592534,0.29088662321141256
124,18.03490028354594,5.9148499133953445,16.89083743817286,0.2809308437169363
125,17.238007319215207,7.996082617611668,16.939220545783023,0.24542957013504316
126,18.32913835488394,6.365601404841718,16.941905755542667,0.2647519847554042
127,18.88216213225827,5.556484634889331,16.96525924959951,0.3105411667188753
128,17.695586861680358,6.481064766509357,16.938610959205427,0.3601403754104561
129,20.343972336345036,3.443085641612014,17.02726507697016,0.3406718657711434
130,17.703631128568446,7.084427476592117,17.161896832778524,0.30644895505439695
131,18.556934251647267,6.272362578365701,17.142143242387167,0.35349771769863936
132,18.244457399651452,5.564279605340479,17.111866702100123,0.31492608013349416
133,18.61860581599915,6.097192811643176,17.13020866585478,0.28083091153563977
134,18.11833519212939,7.231933740692416,17.18481267084501,0.3245756802819841
135,18.203398329738835,5.531429623286489,17.230346133357365,0.33290633550549825
136,18.129666928348136,5.853390256993025,17.263121381723284,0.3709025697881663
137,17.69592761295913,6.844301316786547,17.205037109754464,0.3362074719106353
138,18.39465880337924,5.899577838418,17.247271223393547,0.31628690664934717
139,18.682605853212557,5.355366578000955,17.212685099241533,0.31927278008190246
140,17.763039728193046,6.839080417227688,17.22614944694619,0.31189773832236345
141,18.09725482619886,7.1680035387243874,17.157550957655193,0.3605972490952348
142,18.182532671659146,5.167172688506195,17.17892413052467,0.3527813520071324
143,17.606877397113223,6.669032617091122,17.24271834450284,0.33212464658471863
144,18.460987192491984,6.432272675469187,17.219707728274635,0.3730040655005728
145,17.775028727073604,6.575491664432237,17.11328134886217,0.40281942394312914
146,17.32064943686328,7.012149063014629,17.109027586374943,0.4780991719977073
147,16.997639016627303,7.7538663651314454,17.15892614319982,0.5107066215867253
148,17.547882766211355,6.314056022221213,17.342165933943807,0.42186356687479026
149,17.949283398234773,6.359287206751754,17.47661575782539,0.3875937159552553
150,18.059925544335893,7.522953094604434,17.54890575772038,0.3665615761886841
151,17.872606363806327,7.238194590417143,17.666750826283018,0.3662662252551172
152,19.620151551577106,6.552944084312788,17.713428033052754,0.37233000444329684
153,17.633648528939013,8.228027343826415,17.822994770039926,0.35928241953881773
154,17.968875771900812,7.123960293448543,17.923392885631127,0.2773724937534337
155,18.275710169336,7.673931431520681,17.913972868845043,0.22696825861576966
156,19.187117633745444,6.873716478407081,17.91415671090054,0.2340925726106435
157,17.16989820705402,7.84093688549328,17.936754822624213,0.2463999378117291
158,17.037959247170985,8.823220747669174,17.937817636644084,0.26566684215219477
159,18.710512591469822,6.332932155226971,17.984474001134757,0.334852535525561
160,18.24082908678486,7.1466496915661075,18.048387659791587,0.29867351655123
161,18.406962261508905,7.323530872482242,18.03957106255592,0.3293340241697327
162,19.23732177068909,7.000457337894861,17.982201385826286,0.3713709934772688
163,16.690526561724,8.933600691622463,17.967522016636575,0.401492096727662
164,17.6227484100339,8.140602536603097,17.98840970624372,0.43480627998744165
165,18.633955584503514,7.901498703707517,18.01240180341895,0.484161809865188
166,17.885079094527292,7.8725639449061084,17.968756210193487,0.4502631909862569
167,18.322312897469438,6.584789639488874,18.0270980326913,0.48312071736881346
168,16.925124363234442,8.22323041702198,17.989342109699543,0.5455372661907426
169,18.68555001512992,7.43132365397264,17.991557704878808,0.5444409529475328
170,17.129931237834633,7.732983999736846,17.997004853780208,0.5272967485576382
171,17.180479798120444,8.791319369213381,18.07742815447027,0.5245640699290564
172,19.118462558526375,6.615986002295437,18.047979356290558,0.5152662641166956
173,18.34578950140691,7.340129373192702,18.165002939756437,0.47410153007906486
174,16.424986361799693,8.978356655424196,18.142570151598658,0.44771051899637
175,18.165349187122377,7.584261861824269,18.104360028687523,0.5295661823989628
176,18.317254984858018,7.720397937760782,18.196151559127074,0.4852574196163999
177,17.406967367245,8.914925374959076,18.301068541706066,0.5173222082914837
178,17.982954790907648,7.625630647101283,18.261251630666944,0.49401073091420933
179,18.08081822805193,8.356486167492331,18.2779716752807,0.5048079166475317
180,16.876689507776124,8.772645421164059,18.487547968414,0.49631991153960003
181,17.89685148145719,8.129732484510285,18.52300954072656,0.49967213824039075
182,18.370893462705308,8.917666526695948,18.531843232217046,0.5289748857426099
183,18.688085731581076,8.328210624348653,18.598947180110702,0.4789620353378502
184,18.73104495406511,7.625738051451725,18.72275699420077,0.35833616544735114
185,16.24060534960059,9.826214971737848,18.786735292073644,0.39796466905845224
186,18.122417308233732,8.41496687301488,18.75617913612454,0.3855976175699045
187,17.6736600706935,8.730349138568016,18.835602392600425,0.3710434542885127
188,16.883636577907765,8.992107937789726,18.884463848981483,0.3292127492730602
189,17.154090065910175,8.891452338759493,18.965063529549035,0.374721020016562
190,17.40588646799647,9.459964101436624,19.129704867866746,0.3763002535496555
191,16.96641531443688,9.602128452845486,19.226275674651596,0.3690718866533145
192,17.522427655187734,9.230815362653495,19.221918235060205,0.2822842272894061
193,19.401415244350527,8.05739009692772,19.283335692228494,0.28954226847978576
194,18.597003309980416,8.992579412964947,19.338075451252244,0.33027830643000455
195,17.201004152338463,10.227384139015008,19.42649275684745,0.2953370811013234
196,17.296264893200572,9.903251019259399,19.479907636057813,0.30123451575342675
197,18.12632628853627,9.641978893566115,19.486197367823973,0.35656864551952244
198,18.179486687344628,10.476435599434057,19.598859396718932,0.39370583914875357
199,17.090402887340236,10.244236670316697,19.6265987627712,0.4443942201528484
200,17.25781957768936,10.107207851427798,19.54455703252072,0.4158583947912192
