Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,8.454770452339266,7.22663519725351,10.533768037498467,9.457032423694816
1,0.0,0.0,12.29884429964922,4.985239332471378
2,0.0,0.0,11.640893697821738,4.84381442921959
3,0.0,0.0,10.863393733736661,4.802426545616743
4,0.0,0.0,9.591555990253305,4.128662097752825
5,0.0,0.0,10.379704555468571,3.54851262104687
6,0.0,0.0,9.70902298008807,3.796457618439195
7,0.0,0.0,10.18221493273591,3.4539344227229734
8,0.0,0.0,9.858948844015893,3.4502052987544136
9,0.0,0.0,9.560607701157775,3.0121456194067453
10,0.0,0.0,9.080400280300323,3.020966912435801
11,0.0,0.0,9.251589337155067,2.863672007011363
12,0.0,0.0,9.320565365170731,3.148655357498727
13,0.0,0.0,8.728670247999595,2.8536161585886863
14,0.0,0.0,8.37987212073741,2.3745823009212743
15,0.0,0.0,8.891783190340952,2.561930473712262
16,0.0,0.0,8.61077100309493,2.5266107367836255
17,0.0,0.0,8.652751961568423,2.5440622554474586
18,0.0,0.0,7.781052165080756,1.9774085091293592
19,0.0,0.0,7.488562746061113,1.6679906407478318
20,0.0,0.0,7.398502381078251,1.4139644957975839
21,0.0,0.0,7.478954715532413,1.410312850389046
22,0.0,0.0,7.823459393117307,1.6874459849983088
23,0.0,0.0,8.053174366784347,1.9635680742641464
24,0.0,0.0,7.85200895276937,1.7446286092899035
25,0.0,0.0,7.646842727011876,1.524693263045008
26,0.0,0.0,8.111131311946982,2.002385914366718
27,0.0,0.0,8.087622718826236,1.9799628567487488
28,0.0,0.0,8.310194422894718,2.199444902412001
29,0.0,0.0,7.6781667808269365,1.599809327265728
30,0.0,0.0,8.253297143634487,2.089064580386831
31,0.0,0.0,7.469125388465458,1.5378590755318051
32,0.0,0.0,8.37863425436197,2.3003049203193684
33,0.0,0.0,8.189656453004483,2.2597027233807707
34,0.0,0.0,8.725454655309974,2.3521229368045615
35,0.0,0.0,8.446752915600404,2.1118907968081504
36,0.0,0.0,8.240145190919584,1.9459235727012105
37,0.0,0.0,8.70019883265707,2.1643603067291934
38,0.0,0.0,8.584411405915034,2.054647535256949
39,0.0,0.0,9.36422608629561,2.329377010796268
40,0.0,0.0,8.718199748932491,2.130315641066528
41,0.0,0.0,8.716083387834052,2.0186841316696498
42,0.0,0.0,8.432319486772256,1.835504730186806
43,0.0,0.0,8.698325845218163,2.006069162464458
44,0.0,0.0,8.462417063647262,1.8074903611531956
45,0.0,0.0,8.177977321885145,1.5208667577611514
46,0.0,0.0,8.010003559290192,1.128071686764057
47,0.0,0.0,8.151587272674346,1.0729535456959625
48,0.0,0.0,8.130417120761802,1.151216744404612
49,0.0,0.0,8.01783758835814,0.872334420369903
50,0.0,0.0,7.948671723386783,0.4894797932029887
51,0.0,0.0,8.06869261546532,0.516052782441184
52,0.0,0.0,8.041350967250867,0.4770051977267687
53,0.0,0.0,8.069983030344618,0.46383015810919187
54,0.0,0.0,8.006840499008772,0.46060563994365256
55,0.0,0.0,7.960498564254441,0.44976118493449624
56,0.0,0.0,8.031914373303922,0.4490874100197111
57,0.0,0.0,7.9785207037905,0.530558441295969
58,0.0,0.0,7.960373731477184,0.47495437991480866
59,0.0,0.0,7.883773568027052,0.4853622457608697
60,0.0,0.0,7.848019877001597,0.570990920317971
61,0.0,0.0,7.927552976558889,0.41300505261247117
62,0.0,0.0,7.919548905426385,0.4076611957748864
63,0.0,0.0,7.922703696941426,0.4048693433575221
64,0.0,0.0,8.02773923787783,0.4176307482895594
65,0.0,0.0,8.027375011690763,0.48682670062986183
66,0.0,0.0,7.987493404630686,0.5323729363066294
67,0.0,0.0,8.002534126235014,0.5059096799083811
68,0.0,0.0,7.920571847112224,0.5401633487385324
69,0.0,0.0,7.9088402532036435,0.515886549003629
70,0.0,0.0,7.950069066395749,0.5590502809509723
71,0.0,0.0,8.011775204348114,0.5998430690230896
72,0.0,0.0,8.04863048628218,0.4798044660328922
73,0.0,0.0,8.114163498470637,0.48710556624744067
74,0.0,0.0,8.14507856045407,0.42076969005004333
75,0.0,0.0,8.193501708950844,0.48391547003758145
76,0.0,0.0,8.074874272750911,0.5883035561545236
77,0.0,0.0,8.087722437828239,0.5935642070720147
78,0.0,0.0,8.04763664671727,0.5765791400417112
79,0.0,0.0,8.227004838136747,0.6679998679813448
80,0.0,0.0,8.129274370909405,0.711025175385915
81,0.0,0.0,8.292858801032965,0.714182223862596
82,0.0,0.0,8.347725302255236,0.7632467173330773
83,0.0,0.0,8.280384527893283,0.9108259856224925
84,0.0,0.0,7.888768431680302,1.119237363385977
85,0.0,0.0,7.810955927443517,1.2258621848283247
86,0.0,0.0,7.8648609708961486,1.1743719171270617
87,0.0,0.0,7.8158039799656684,1.28489388073589
88,0.0,0.0,7.746000704202533,1.4095709536695804
89,0.0,0.0,7.8491426515930405,1.4322486214758479
90,0.0,0.0,7.603699387766223,1.5396789104772037
91,0.0,0.0,7.830421137233262,1.5676160837093083
92,0.0,0.0,8.2220782566422,1.4441609342689636
93,0.0,0.0,8.05210406819196,1.6243112406521063
94,0.0,0.0,8.085794071419702,1.5151006549655694
95,0.0,0.0,8.27652253878825,1.5146741099468328
96,0.0,0.0,8.338047360168346,1.3985667149600571
97,0.0,0.0,8.282973757921084,1.3506094408176539
98,0.0,0.0,8.235527167023989,1.274039109946567
99,0.0,0.0,8.383363281207032,1.0276608253022268
100,0.0,0.0,8.40778131649964,0.9445609180242406
101,0.0,0.0,8.660870698942585,0.7695741193149068
102,0.0,0.0,8.781451581596814,0.35090407318260947
103,0.0,0.0,8.767106478166909,0.24506428607545389
104,0.0,0.0,8.773866209694939,0.2351777262558073
105,0.0,0.0,8.771160239088514,0.26765979660556144
106,0.0,0.0,8.762033996850668,0.28000400089999866
107,0.0,0.0,8.82486214697298,0.33813877062937553
108,0.0,0.0,8.716663145050733,0.3349538090347684
109,0.0,0.0,8.719178745020203,0.36110092976953
110,0.0,0.0,8.63778966958672,0.30342416702932534
111,0.0,0.0,8.729059587406594,0.315843444982188
112,0.0,0.0,8.695155112147916,0.33548039990319806
113,0.0,0.0,8.80026869256572,0.36053507325295264
114,0.0,0.0,8.77887165731294,0.31345894660085133
115,0.0,0.0,8.72747661201534,0.30091454496117703
116,0.0,0.0,8.740890770023336,0.29558217065384185
117,0.0,0.0,8.72944119230726,0.28251756381782844
118,0.0,0.0,8.856077382266886,0.34591179825840745
119,0.0,0.0,8.795447052687374,0.3487890525540249
120,0.0,0.0,8.769645867824469,0.42144665114924984
121,0.0,0.0,8.80998354090682,0.4167262688912418
122,0.0,0.0,8.753301390414613,0.4037888917949406
123,0.0,0.0,8.690723235189843,0.34014140530400533
124,0.0,0.0,8.681833529090152,0.39890089418526553
125,0.0,0.0,8.638240663257195,0.45552775280027463
126,0.0,0.0,8.682627661361458,0.4011434140222355
127,0.0,0.0,8.733373738143763,0.5252289729497565
128,0.0,0.0,8.749781939680753,0.530507666520054
129,0.0,0.0,8.770942351712481,0.5303789319932742
130,0.0,0.0,8.743395755279067,0.5625013873790051
131,0.0,0.0,8.761033450849526,0.6065963464676494
132,0.0,0.0,8.788711456309098,0.5881187188112752
133,0.0,0.0,8.836288887906841,0.5616232482824525
134,0.0,0.0,8.582733021012405,0.6250341563418802
135,0.0,0.0,8.713954490470073,0.6091295087837022
136,0.0,0.0,8.59234611868817,0.6058303608990746
137,0.0,0.0,8.372527649448953,0.6045005875950176
138,0.0,0.0,8.507373837186755,0.6091254957426727
139,0.0,0.0,8.555385222176108,0.5401248657794524
140,0.0,0.0,8.496123278103578,0.5499302500027209
141,0.0,0.0,8.489420455626885,0.5428055457188167
142,0.0,0.0,8.527979707516895,0.6055609740838556
143,0.0,0.0,8.509071468783214,0.5845466581856693
144,0.0,0.0,8.531361129864912,0.6548969495404771
145,0.0,0.0,8.628293198467196,0.7587046553777699
146,0.0,0.0,8.720106301708888,0.7604456447178433
147,0.0,0.0,9.049753777263744,0.6505407871287319
148,0.0,0.0,9.225504120634401,0.48249569366603884
149,0.0,0.0,9.160270503141529,0.5245508510417376
150,0.0,0.0,9.056359467488898,0.6153547387023054
151,0.0,0.0,9.202823613017589,0.5784615291491448
152,0.0,0.0,9.264043014737995,0.5808630794800915
153,0.0,0.0,9.272779345747702,0.4856179147861538
154,0.0,0.0,9.240297623253438,0.5788629436264086
155,0.0,0.0,9.248978169500974,0.5932572251729831
156,0.0,0.0,9.186134158223462,0.6811887039382578
157,0.0,0.0,9.219485911315283,0.6113821949351427
158,0.0,0.0,9.09173245239648,0.6637802694557845
159,0.0,0.0,9.15676879272935,0.6371665275691525
160,0.0,0.0,9.162222126570686,0.5772055007202386
161,0.0,0.0,9.23549602026966,0.5509099598763915
162,0.0,0.0,9.293077139225337,0.4571075405870578
163,0.0,0.0,9.24140940441588,0.5428637011810303
164,0.0,0.0,9.235146481131041,0.6239207235280274
165,0.0,0.0,9.365443325149817,0.6283013755574158
166,0.0,0.0,9.249411798713478,0.695323784823584
167,0.0,0.0,9.285455236474597,0.5403558795475495
168,0.0,0.0,9.23098305845675,0.6513907474904223
169,0.0,0.0,9.206837406229129,0.6415159449092641
170,0.0,0.0,9.176034428515514,0.6791896748524114
171,0.0,0.0,9.038804561293048,0.8045648352213631
172,0.0,0.0,9.312539963859601,0.5810867253294377
173,0.0,0.0,9.256576305835148,0.5802474981728146
174,0.0,0.0,9.308691019892755,0.4450204559549533
175,0.0,0.0,9.136208017975775,0.4135280409126177
176,0.0,0.0,9.272063839424476,0.44651384998849286
177,0.0,0.0,9.240955721689735,0.4918762278064813
178,0.0,0.0,9.254937700350805,0.49176967118055837
