Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-3.715507442727579,2.5592945425878173,-0.009965614389940503,4.697829137341024
1,0.0,0.0,1.9886089969413203,4.482299283446563
2,0.0,0.0,2.6544225709399463,4.302378082078923
3,0.0,0.0,3.338610475879575,4.396370507857114
4,0.0,0.0,3.89783306738465,4.458003410077068
5,0.0,0.0,4.054344382366238,4.279064663277169
6,0.0,0.0,3.3970934511679762,3.9780907967592722
7,0.0,0.0,2.869585081352462,4.107496964756206
8,0.0,0.0,1.563083416291613,4.6416634402884895
9,0.0,0.0,1.9601483440927834,4.067461428903694
10,0.0,0.0,1.9819088879190085,3.946997121357788
11,0.0,0.0,2.1406877634783084,3.8741583200087963
12,0.0,0.0,2.284079096777298,3.8790601244535003
13,0.0,0.0,2.5800076972277206,3.3153677478625885
14,0.0,0.0,2.6752405313189977,3.097313227058151
15,0.0,0.0,2.1167825676741345,3.3484398709017227
16,0.0,0.0,2.163841295612785,3.353162699714156
17,0.0,0.0,2.392686921839022,3.316051464705512
18,0.0,0.0,2.628518256851698,3.2350331813560054
19,0.0,0.0,2.559821528308574,3.1856346566645124
20,0.0,0.0,2.6394931940622643,3.08754369238282
21,0.0,0.0,1.7704596190152777,3.675475137441135
22,0.0,0.0,3.1038611111252483,2.8637866620128776
23,0.0,0.0,3.6611549036371507,2.2724975995441703
24,0.0,0.0,3.0536801520450547,3.01140186421233
25,0.0,0.0,2.939290638300105,3.039633729913797
26,0.0,0.0,3.4791273002836323,2.403785968034575
27,0.0,0.0,3.6685004632264664,2.2246597916641786
28,0.0,0.0,3.306804546196234,2.8344972431651687
29,0.0,0.0,2.801711529489895,3.2505538269614123
30,0.0,0.0,3.1823757285213246,3.0493009770824036
31,0.0,0.0,2.774799059998502,3.3431876838168395
32,0.0,0.0,2.087375489175113,3.5846436081474646
33,0.0,0.0,2.703156046132153,3.214338137447932
34,0.0,0.0,2.708694500838549,3.4449471464237647
35,0.0,0.0,2.4454561555832184,3.6304119164849813
36,0.0,0.0,2.6789307477374966,3.398022938561727
37,0.0,0.0,2.9205078981441233,3.1691994295286277
38,0.0,0.0,2.719913776148365,3.114377563528168
39,0.0,0.0,3.6168624197107158,2.1862050813060225
40,0.0,0.0,3.5713444868816957,2.01023613336821
41,0.0,0.0,3.9536809576120415,1.563865079080562
42,0.0,0.0,3.669717329812654,1.6916555696592424
43,0.0,0.0,3.095288736141523,2.4598630394055565
44,0.0,0.0,3.510223221937123,1.5702101527876464
45,0.0,0.0,3.734021153495556,1.0166000874602157
46,0.0,0.0,3.801145319777296,1.356833659545122
47,0.0,0.0,3.7321642002001925,1.7181627974956606
48,0.0,0.0,3.421249032440586,2.2252003070664896
49,0.0,0.0,3.4449772099456966,2.088229055966149
50,0.0,0.0,3.617487972475177,1.5235236364193006
51,0.0,0.0,3.2306517251592526,1.8751970224513996
52,0.0,0.0,3.140138360502342,2.1369219815045892
53,0.0,0.0,3.0929019697853795,2.241903074402694
54,0.0,0.0,3.2703339380303764,1.8959317776325137
55,0.0,0.0,3.165170172133443,2.11427796344588
56,0.0,0.0,3.452459849021892,1.5668242946490023
57,0.0,0.0,3.3505730709990478,1.6577569022351877
58,0.0,0.0,3.6065036753867723,1.1672535978952032
59,0.0,0.0,3.4043288036138915,1.7701593397840836
60,0.0,0.0,3.22034388078046,2.1450953970258384
61,0.0,0.0,3.0930971388795014,2.40225067246575
62,0.0,0.0,2.979681194334315,2.9698345810729925
63,0.0,0.0,3.3370289319680824,2.680461406024636
64,0.0,0.0,3.6664155625358608,2.825032262921308
65,0.0,0.0,3.6825689488510367,2.6645135691402366
66,0.0,0.0,3.1378225545647838,3.253453349358197
67,0.0,0.0,3.2841888465338265,3.2403464296858906
68,0.0,0.0,2.8756217436514966,3.4742615342523364
69,0.0,0.0,3.460068799216632,3.020872097028533
70,0.0,0.0,3.89476112493784,2.6813819241737495
71,0.0,0.0,4.783321351873544,1.0581008408507133
72,0.0,0.0,4.682569435864314,1.0121151645315634
73,0.0,0.0,4.665318796332184,1.1606827050419009
74,0.0,0.0,4.717202615311709,1.1372310233628966
75,0.0,0.0,4.613041552602266,1.2088342084282113
76,0.0,0.0,4.504859531987261,1.232210458744358
77,0.0,0.0,4.293178057404885,1.1454582401569315
78,0.0,0.0,4.602851804509564,1.0693154659140756
79,0.0,0.0,4.83292047212839,1.1569856938818595
80,0.0,0.0,4.947613358048067,1.204090286866613
81,0.0,0.0,5.025532080017345,1.196534696756647
82,0.0,0.0,5.204075166785568,1.1410168812161485
83,0.0,0.0,5.288203605581002,1.0416310395322252
84,0.0,0.0,5.280347209156445,1.0290059411575763
85,0.0,0.0,4.981013797974811,1.1293087423558612
86,0.0,0.0,4.853547628723446,1.1381251691011733
87,0.0,0.0,5.043492750777132,1.091782369322339
88,0.0,0.0,5.021179191397234,1.0428597141159905
89,0.0,0.0,5.2201478619855015,1.044880039059823
90,0.0,0.0,5.385952841315129,0.9478339802763661
91,0.0,0.0,5.348828638392847,0.9701193225075404
92,0.0,0.0,5.416834623976635,0.9257709690472017
93,0.0,0.0,5.347605261971185,0.938401666221545
94,0.0,0.0,5.244338110635531,0.9541090634887327
95,0.0,0.0,5.328979421397159,0.9309008149292629
96,0.0,0.0,5.05812390792643,1.085509477849345
97,0.0,0.0,4.978337617121823,1.131181826504445
98,0.0,0.0,4.876631186950813,1.1038851284743807
99,0.0,0.0,4.9683258709787905,1.137268629375537
100,0.0,0.0,4.872203401068921,1.0879481408423486
101,0.0,0.0,4.980817283794382,1.0897293526278806
102,0.0,0.0,5.083908090573668,1.0225889235711632
103,0.0,0.0,5.083169618011542,0.9967120574929187
104,0.0,0.0,5.310009717094492,0.9405065290759987
105,0.0,0.0,5.415607661978487,0.9467043172512439
106,0.0,0.0,5.38158695404618,0.9742070844776305
107,0.0,0.0,5.470931088223823,0.8720586060454749
108,0.0,0.0,5.51981286239263,0.7997212727038435
109,0.0,0.0,5.533470205020097,0.8173073062427241
110,0.0,0.0,5.656310481767892,0.786207591536384
111,0.0,0.0,5.582803555200372,0.8471688160809584
112,0.0,0.0,5.806278679339909,0.6530854851196478
113,0.0,0.0,5.874769569323274,0.6123215528251839
114,0.0,0.0,5.946272376267854,0.5499122729220908
115,0.0,0.0,5.817071023315099,0.6120628881672152
116,0.0,0.0,5.870233635700222,0.586552930780127
117,0.0,0.0,5.966485011484059,0.6028002135459237
118,0.0,0.0,6.085897722545972,0.6662791252690127
119,0.0,0.0,6.196769357752242,0.5826211908016903
120,0.0,0.0,6.133013848798824,0.5171006546063425
121,0.0,0.0,6.007375877824116,0.5778129200437074
122,0.0,0.0,6.052408157287906,0.5923916089380606
123,0.0,0.0,6.124669518941018,0.5876847350092756
124,0.0,0.0,6.207712596615354,0.5890538901567592
125,0.0,0.0,6.17185287064433,0.6817858598995132
126,0.0,0.0,6.09777071273049,0.6752150948670204
127,0.0,0.0,6.10148388300477,0.7357174835769097
128,0.0,0.0,6.106221690186971,0.711578411307304
129,0.0,0.0,5.923597761948473,0.7434925161736968
130,0.0,0.0,5.922162005924634,0.8043621505690784
131,0.0,0.0,5.93400006701721,0.7436780492643249
132,0.0,0.0,6.146917269199026,0.7214253182541838
133,0.0,0.0,6.152613382272097,0.6948099057869083
134,0.0,0.0,6.0122967249900015,0.6473557953988228
135,0.0,0.0,6.011704687146651,0.6253298673633757
136,0.0,0.0,6.009586783216605,0.6694530554297591
137,0.0,0.0,5.985791047715162,0.7154459373140766
138,0.0,0.0,6.032886741783069,0.6675908789263398
139,0.0,0.0,6.083911258531841,0.6661270394272768
140,0.0,0.0,5.967854465158261,0.6696759855930328
141,0.0,0.0,5.855233700216844,0.6349056547306035
142,0.0,0.0,5.844076475160515,0.6284559065103771
143,0.0,0.0,5.893301015223574,0.6732809001595343
144,0.0,0.0,5.8983972010172945,0.7393497147891873
145,0.0,0.0,5.860382171025339,0.7402249460696395
146,0.0,0.0,5.8374335011747975,0.6626555533632376
147,0.0,0.0,5.91537899737894,0.6866364707809386
148,0.0,0.0,5.855530979921851,0.7132428399671513
149,0.0,0.0,5.809063580646348,0.6670520695599172
150,0.0,0.0,5.920100341055885,0.7389008067449835
151,0.0,0.0,6.073999084375236,0.7358627216805509
152,0.0,0.0,6.3331010705964,0.7743692756562703
153,0.0,0.0,6.277555674092143,0.7669745239824948
154,0.0,0.0,6.261208477749182,0.8368023172097833
155,0.0,0.0,6.134517675659412,0.8578058738339837
156,0.0,0.0,6.089590906893396,0.892351024510824
157,0.0,0.0,6.09643552282954,0.8442975579113762
158,0.0,0.0,5.98120466146075,0.8322074689658764
159,0.0,0.0,5.984771228626088,0.763865613383554
160,0.0,0.0,5.919125750876436,0.7472247558444579
161,0.0,0.0,5.836156013488792,0.7698053079846886
162,0.0,0.0,5.710173171697296,0.7342370910888001
163,0.0,0.0,5.7366291105297975,0.7761930437315927
164,0.0,0.0,5.919678902411771,0.9284970555150822
165,0.0,0.0,5.857881150891331,0.8641583985049671
166,0.0,0.0,5.945289440931257,0.9372953749790569
167,0.0,0.0,5.72240890155526,0.7865088965082556
168,0.0,0.0,5.596548088002342,0.7467410769403517
169,0.0,0.0,5.4805245102353535,0.6045395212855866
170,0.0,0.0,5.3794079773214385,0.5586113316149199
171,0.0,0.0,5.392265468189496,0.4554277011139578
172,0.0,0.0,5.260630964212546,0.33534931902559045
173,0.0,0.0,5.245899137397324,0.3301626469820303
174,0.0,0.0,5.224202511556623,0.38763318239868394
175,0.0,0.0,5.2047891248519695,0.40301217268548806
176,0.0,0.0,5.189333675416962,0.4988411935985343
177,0.0,0.0,5.150603918542953,0.4922454895667759
178,0.0,0.0,5.103139926483388,0.4978629389249674
179,0.0,0.0,5.198182613759249,0.5219074307827374
180,0.0,0.0,5.314105533990653,0.4231183586869329
181,0.0,0.0,5.280760976539139,0.47319620792816497
182,0.0,0.0,5.387604871616794,0.4272546105715105
183,0.0,0.0,5.352656561338948,0.4168493585664652
184,0.0,0.0,5.282166553743655,0.45077610150761394
185,0.0,0.0,5.276930194164148,0.34403003896702383
186,0.0,0.0,5.185492055293694,0.3624176661305699
187,0.0,0.0,5.128401021846375,0.36034198999571776
188,0.0,0.0,5.08149804962965,0.36463152711905367
189,0.0,0.0,5.0211778035363475,0.4225821405788506
190,0.0,0.0,5.046549379647431,0.4377938586414023
191,0.0,0.0,5.046516082769431,0.43546286778908994
192,0.0,0.0,5.116300484014638,0.513972731702723
193,0.0,0.0,5.154766620808585,0.4957267874964801
194,0.0,0.0,5.136293053298314,0.518579627009364
195,0.0,0.0,5.213530344720351,0.5983380006347947
196,0.0,0.0,5.162609598397296,0.6026747069079987
197,0.0,0.0,5.075898694320308,0.570888411121274
198,0.0,0.0,4.992302270928689,0.6059507107537597
199,0.0,0.0,4.991623439399442,0.6741083569980405
200,0.0,0.0,4.968124236838779,0.6466105328330464
