Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,12.824621965998753,4.525851713332968,5.223227189968131,4.879235942053901
1,0.0,0.0,7.400340356224292,3.7255802008883445
2,0.0,0.0,6.589883783566785,3.9610298886429085
3,0.0,0.0,6.365396810684106,4.301116024593587
4,0.0,0.0,7.094577108866011,4.121595009078712
5,0.0,0.0,7.0730947465683025,4.132313680388319
6,0.0,0.0,6.529876806234488,4.569042622362623
7,0.0,0.0,7.08701671362022,4.406860271622796
8,0.0,0.0,7.21815248308071,4.615766065272085
9,0.0,0.0,7.856530891893608,4.261744734512645
10,0.0,0.0,7.816864447566299,4.525130049140709
11,0.0,0.0,7.29608883211312,4.7552011401281815
12,0.0,0.0,6.356177220296242,4.659990509958511
13,0.0,0.0,6.427523486372536,4.844312071344293
14,0.0,0.0,6.307861967039998,5.135861084303608
15,0.0,0.0,7.695398006877248,4.798363869137028
16,0.0,0.0,7.335259774372677,4.478411382314829
17,0.0,0.0,7.691262274494175,4.299266140495041
18,0.0,0.0,7.605591962397154,4.320021742047309
19,0.0,0.0,7.2676131044889924,4.277093872736154
20,0.0,0.0,7.558203259559042,3.847633427430444
21,0.0,0.0,8.037962422271333,3.6562275292769906
22,0.0,0.0,8.228791362625934,3.7361827419816334
23,0.0,0.0,7.9173546139590245,3.2399927278136036
24,0.0,0.0,7.150521537033829,3.4244361571175417
25,0.0,0.0,8.018054159983542,3.068791329453586
26,0.0,0.0,8.031901087012786,3.182293145071798
27,0.0,0.0,7.80699672142531,3.357654720782246
28,0.0,0.0,8.17646920696137,2.788018642733016
29,0.0,0.0,7.1429324016307785,3.152738538519423
30,0.0,0.0,7.6490097193969255,3.1029415577670605
31,0.0,0.0,6.908964585154025,3.6702216592090533
32,0.0,0.0,6.994809937275265,3.4878400723457235
33,0.0,0.0,7.814699446132874,3.2285088892850196
34,0.0,0.0,7.806536080232493,3.5266330216873945
35,0.0,0.0,8.095530834227384,3.941420745213126
36,0.0,0.0,8.458126462759033,3.4915952373420094
37,0.0,0.0,8.35502404455024,3.5614677260478285
38,0.0,0.0,7.712689493837463,4.239702416935758
39,0.0,0.0,7.87912074991229,4.027339871382675
40,0.0,0.0,7.837016022720999,4.0170740744097895
41,0.0,0.0,7.021747445903702,4.2871573054606245
42,0.0,0.0,6.78353575211367,4.305955665162212
43,0.0,0.0,7.109943516408915,3.7922195900466367
44,0.0,0.0,7.4371560546140305,4.102642736171791
45,0.0,0.0,7.5751760762243,4.167649307339973
46,0.0,0.0,8.067724785679353,4.319334821926557
47,0.0,0.0,7.630739662593297,4.967728542037677
48,0.0,0.0,6.947990278445156,5.2244056013434275
49,0.0,0.0,7.633800869161447,4.82171946944704
50,0.0,0.0,8.699616308523394,4.399765702973279
51,0.0,0.0,8.274492864679182,4.1147048212969235
52,0.0,0.0,8.298055395928673,4.115529869693663
53,0.0,0.0,8.461617950084008,4.1288939934081945
54,0.0,0.0,8.27830612076736,3.548463176489361
55,0.0,0.0,8.910211482121868,3.1520793804683347
56,0.0,0.0,8.671059992387,2.7220599436397475
57,0.0,0.0,7.995581502689582,3.0702752752379254
58,0.0,0.0,8.243193487279864,2.746155289068113
59,0.0,0.0,8.021368389650211,2.8104223096473486
60,0.0,0.0,7.566610872722942,3.555184170344755
61,0.0,0.0,7.504142581411092,4.121015874945738
62,0.0,0.0,7.7119738383108976,4.295495434490771
63,0.0,0.0,8.12623858009629,3.8578370398252027
64,0.0,0.0,8.817251132459175,3.5267462166013637
65,0.0,0.0,8.758376535933518,3.3576214717246105
66,0.0,0.0,8.476341291738272,3.164490044078316
67,0.0,0.0,8.430721383093207,3.3923665374685963
68,0.0,0.0,8.912954722341404,2.6671725975814162
69,0.0,0.0,9.244417996370837,1.8260817127499016
70,0.0,0.0,9.325778209546716,1.9111166403897304
71,0.0,0.0,9.309788141787385,1.8791761531135074
72,0.0,0.0,9.107538394585685,1.6696898361852235
73,0.0,0.0,9.123145494568766,1.6186668702682205
74,0.0,0.0,8.700532161092974,0.7717641240426655
75,0.0,0.0,8.58157864546518,0.35275156327436347
76,0.0,0.0,8.554966852852306,0.3663810923869614
77,0.0,0.0,8.604872648888705,0.37599478178171153
78,0.0,0.0,8.557112934347789,0.3706215987701354
79,0.0,0.0,8.534732893100387,0.3862551883614576
80,0.0,0.0,8.487144951700463,0.45375000046722364
81,0.0,0.0,8.487406051300438,0.4920818204396426
82,0.0,0.0,8.511727110186609,0.5044940695100412
83,0.0,0.0,8.391552226469964,0.5122966755927089
84,0.0,0.0,8.443909090495616,0.5690264674811156
85,0.0,0.0,8.463638898022605,0.5744176945224535
86,0.0,0.0,8.420864722191192,0.5705624360805348
87,0.0,0.0,8.518322091445446,0.5870386657519211
88,0.0,0.0,8.444162670187684,0.5849095836469471
89,0.0,0.0,8.416039091527683,0.5478461891337106
90,0.0,0.0,8.541521269979247,0.587796733385097
91,0.0,0.0,8.556841814117266,0.6409809434106594
92,0.0,0.0,8.644371409720279,0.6110062183440239
93,0.0,0.0,8.41407701465551,0.6284454618614582
94,0.0,0.0,8.610864252952695,0.665203081076993
95,0.0,0.0,8.5703378363409,0.669824231145884
96,0.0,0.0,8.755961941441178,0.6661679586761506
97,0.0,0.0,8.69386700120545,0.742669328221772
98,0.0,0.0,8.698490888636979,0.7301695232806974
99,0.0,0.0,8.752186422156418,0.6765674798085533
100,0.0,0.0,8.858558935889747,0.6348759241592501
101,0.0,0.0,8.954440370305926,0.6166231874888137
102,0.0,0.0,8.903167787816038,0.7356551512945352
103,0.0,0.0,8.918728285385633,0.748779028277621
104,0.0,0.0,9.00184918593321,0.64948343974017
105,0.0,0.0,8.820098228909314,0.7217576315194297
106,0.0,0.0,8.913657114387364,0.6333069260921077
107,0.0,0.0,8.828546331225446,0.6759524495809336
108,0.0,0.0,8.674845517410489,0.6912544465660851
109,0.0,0.0,8.701860732719252,0.7291936686591901
110,0.0,0.0,8.873911380522191,0.7294962371590288
111,0.0,0.0,8.756212465857253,0.7612684644683295
112,0.0,0.0,8.718165864492669,0.7671037121275976
113,0.0,0.0,8.562019530911126,0.7545444279124611
114,0.0,0.0,8.443895343424593,0.7522952892715723
115,0.0,0.0,8.410109282426454,0.7164995555903199
116,0.0,0.0,8.346437372789493,0.6869894624228462
117,0.0,0.0,8.405809959039171,0.5541084383871369
118,0.0,0.0,8.474739354036478,0.537737487632651
119,0.0,0.0,8.485767101158077,0.40189556377679886
120,0.0,0.0,8.5205069386219,0.42795359255512183
121,0.0,0.0,8.617057942009462,0.40576888567759284
122,0.0,0.0,8.568578717533674,0.37591951008111585
123,0.0,0.0,8.506765586687584,0.38424286462709456
124,0.0,0.0,8.619341921627809,0.3989292354589775
125,0.0,0.0,8.73897283396563,0.4030175956084691
126,0.0,0.0,8.69654592865978,0.40408336837255654
127,0.0,0.0,8.712954801943377,0.37011460830351617
128,0.0,0.0,8.819392816167682,0.34183737718017776
129,0.0,0.0,8.800640376999745,0.39325393492576843
130,0.0,0.0,8.77934918258795,0.3576703270719517
131,0.0,0.0,8.696396019110702,0.34963306775389225
132,0.0,0.0,8.7165242449601,0.3630237100206501
133,0.0,0.0,8.77139292164322,0.42400038253041145
134,0.0,0.0,8.62666114898323,0.4065848375582588
135,0.0,0.0,8.674746286458017,0.42795086507845137
136,0.0,0.0,8.61238922644374,0.42277599507997904
137,0.0,0.0,8.620877450976922,0.4959572638079509
138,0.0,0.0,8.667322327447243,0.5158193994671182
139,0.0,0.0,8.714798293191908,0.49950213575034946
140,0.0,0.0,8.673956494799741,0.47555717187381347
141,0.0,0.0,8.681978900282525,0.4905674014869012
142,0.0,0.0,8.756786488077333,0.4934089026285712
143,0.0,0.0,8.846742778770011,0.4743401415207006
144,0.0,0.0,8.843098088942606,0.5182405153108145
145,0.0,0.0,8.884049354491816,0.5017337999176966
146,0.0,0.0,8.814731063038192,0.5498849029840012
147,0.0,0.0,8.86483412008027,0.4960382475668409
148,0.0,0.0,8.858624994163684,0.5090744062112245
149,0.0,0.0,8.827138253166005,0.5044210237726258
150,0.0,0.0,8.861897014076687,0.44449251792854727
151,0.0,0.0,8.871203896556345,0.4634288530325714
152,0.0,0.0,8.849291584243348,0.4648616485001228
153,0.0,0.0,8.809880045274651,0.5286892069600702
154,0.0,0.0,8.825235656583631,0.5762542756912729
155,0.0,0.0,8.758380782864734,0.6266158151376517
156,0.0,0.0,8.619843224205084,0.7023705797803983
157,0.0,0.0,8.52901009101791,0.6720560523955498
158,0.0,0.0,8.458464161093074,0.6564160364997227
