Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.1907935199901205,7.92414725008925,3.592046040852472,11.298236147141015
1,0.0,0.0,9.48468293000772,7.0679227857664015
2,0.0,0.0,10.624616082535017,6.39807988311138
3,0.0,0.0,11.433498612876562,6.565113167934956
4,0.0,0.0,11.649327765146461,7.149668007555523
5,0.0,0.0,12.452919727496656,6.785714108828117
6,0.0,0.0,14.188788532916998,6.030233709616661
7,0.0,0.0,14.155442898892153,6.715796123732842
8,0.0,0.0,15.66761702169529,5.630851952303863
9,0.0,0.0,16.642991008402685,4.952579897489084
10,0.0,0.0,16.359742407791217,4.970993369402341
11,0.0,0.0,16.437632073044952,4.932646927352267
12,0.0,0.0,15.9412050670562,4.83138422906341
13,0.0,0.0,15.500024430227372,4.608717892637023
14,0.0,0.0,15.862686503174986,4.169424589160842
15,0.0,0.0,17.948072117588975,3.979179911631102
16,0.0,0.0,17.78290120652832,3.8477464577221037
17,0.0,0.0,18.30164328339844,3.6116742057292908
18,0.0,0.0,18.4639338012195,3.505526700753864
19,0.0,0.0,17.791883528663973,3.992914738040763
20,0.0,0.0,18.252027432498593,3.9209842099908245
21,0.0,0.0,17.38081928291729,4.44950966583905
22,0.0,0.0,16.173629570626986,4.803553394462328
23,0.0,0.0,15.918359081388317,4.732047666031342
24,0.0,0.0,15.810250383428224,4.774655196009817
25,0.0,0.0,16.496736130626786,5.280904950312399
26,0.0,0.0,16.6309340552759,5.5646980305171505
27,0.0,0.0,16.30290795231819,5.332045857342232
28,0.0,0.0,17.432328321256193,4.905335060035157
29,0.0,0.0,16.386862284585096,5.5290017128626845
30,0.0,0.0,16.640035567842723,5.546214016725047
31,0.0,0.0,17.003606553804364,5.418575004409267
32,0.0,0.0,16.90428687005248,5.1373045090556415
33,0.0,0.0,16.159827482909584,4.930756245555146
34,0.0,0.0,15.57074736570467,4.957003729428435
35,0.0,0.0,16.55529903143365,4.812574494637913
36,0.0,0.0,15.798456759154607,4.8530329891436645
37,0.0,0.0,14.855275696244975,4.828468562245564
38,0.0,0.0,15.32660762262617,4.97506539544779
39,0.0,0.0,15.356408797274094,4.34700957265031
40,0.0,0.0,14.947682363474998,4.710431062070618
41,0.0,0.0,14.801968438247863,4.506253130229674
42,0.0,0.0,15.289571558313277,4.678605768201374
43,0.0,0.0,16.277181219694004,4.312164847117002
44,0.0,0.0,15.85580879518242,4.15150651073658
45,0.0,0.0,15.577000700752944,4.206111771031365
46,0.0,0.0,15.041126741092155,4.3000273208910675
47,0.0,0.0,14.942568843814202,4.18149671530854
48,0.0,0.0,15.220861435590805,4.103332093032285
49,0.0,0.0,14.80297686646532,3.5841089506075727
50,0.0,0.0,15.016276584293312,3.680321273676701
