Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-7.002989948737596,8.822831131289792,1.184998710076392,11.04741472724351
1,0.0,0.0,10.5975595189516,7.704173921277556
2,0.0,0.0,10.444012264615786,7.778399892368483
3,0.0,0.0,9.158162500894015,6.193868728420692
4,0.0,0.0,9.289234655477214,6.99604668577249
5,0.0,0.0,9.939169903442204,6.978567321291352
6,0.0,0.0,8.011389690637213,5.9244839586934
7,0.0,0.0,8.657794877817034,6.673035872247687
8,0.0,0.0,8.372870797802365,6.682015718531903
9,0.0,0.0,8.544045574269012,6.396107627974671
10,0.0,0.0,8.398457073747947,6.838733229034018
11,0.0,0.0,7.913795109771209,6.463170483358097
12,0.0,0.0,7.624155038915541,6.27931331520377
13,0.0,0.0,7.827175515356474,6.115704611503181
14,0.0,0.0,7.577319969872411,5.825396130989257
15,0.0,0.0,5.998478157719386,4.404558401991339
16,0.0,0.0,6.31954523597208,4.357950276261941
17,0.0,0.0,6.299434356651321,4.401660298529027
18,0.0,0.0,6.236412076955239,3.6954860336124358
19,0.0,0.0,7.422298930569936,4.670266436281036
20,0.0,0.0,6.481342970829263,3.9400805973473347
21,0.0,0.0,6.889029570997022,4.294779493525868
22,0.0,0.0,6.599868075880853,3.914972945475148
23,0.0,0.0,6.875274764690935,3.864373428529024
24,0.0,0.0,6.419719529786937,3.1238732189197385
25,0.0,0.0,7.3243689234461895,3.1776894845643704
26,0.0,0.0,8.213340237183901,3.357036098779657
27,0.0,0.0,7.977210642798062,3.1454972122448996
28,0.0,0.0,7.141377322110238,2.9405470460999217
29,0.0,0.0,7.187883036872243,2.903242846096577
30,0.0,0.0,6.85108553926294,2.658887586847742
31,0.0,0.0,6.445980909136388,2.1712779174327217
32,0.0,0.0,6.502427949240073,1.970307584830924
33,0.0,0.0,6.3198274735793385,1.6234653178616314
34,0.0,0.0,6.043710152316263,0.820503977239445
35,0.0,0.0,6.142000993414837,0.850609316168016
36,0.0,0.0,6.24380354008893,0.8409405153870583
37,0.0,0.0,6.340720292469104,0.7069486606457868
38,0.0,0.0,6.371586473679157,0.6526707708925716
39,0.0,0.0,6.3250672765707305,0.6337478978782238
40,0.0,0.0,6.417690137538566,0.6243863970398834
41,0.0,0.0,6.547671555436882,0.6773568064668373
42,0.0,0.0,6.351747350311076,0.7419271791189126
43,0.0,0.0,6.417033032262874,0.8220593920580206
44,0.0,0.0,6.429493974153181,0.8057697559114004
45,0.0,0.0,6.697607588130419,0.7994491877214075
46,0.0,0.0,6.8416773898856675,0.7620085325557749
47,0.0,0.0,6.745424912072221,0.7137703674585715
48,0.0,0.0,6.684311512577116,0.7542546267835584
49,0.0,0.0,6.929211037265573,0.6255592783936573
50,0.0,0.0,6.939804033076614,0.6246980230593109
51,0.0,0.0,7.129311456835742,0.4720225840396566
52,0.0,0.0,7.197050762776928,0.4081720822530958
53,0.0,0.0,7.167511265148562,0.42689098769253436
54,0.0,0.0,7.214497280281446,0.41477948143524923
55,0.0,0.0,7.145436603572543,0.35774067046374586
56,0.0,0.0,7.095706098676208,0.36273665459641435
57,0.0,0.0,7.07440945074252,0.34577366695130546
58,0.0,0.0,7.102929532990238,0.3632568492150692
59,0.0,0.0,7.030116705715317,0.35393110858456084
60,0.0,0.0,6.9998416431378825,0.31462184969354945
61,0.0,0.0,6.987519016105027,0.32685112993900167
62,0.0,0.0,7.007432357186884,0.3409957170045269
63,0.0,0.0,7.0115165254869725,0.39779869166121473
64,0.0,0.0,7.002847791843935,0.41108817228258404
65,0.0,0.0,7.078339936594285,0.32034862043613793
66,0.0,0.0,7.132087778638699,0.3052686282206243
67,0.0,0.0,7.125375297090264,0.39044845781530474
68,0.0,0.0,7.0320216435773295,0.3846043293679205
69,0.0,0.0,6.959967563048583,0.3894798212817058
70,0.0,0.0,6.916030117989189,0.4443321932553736
71,0.0,0.0,6.902022527068068,0.42948430905395274
72,0.0,0.0,7.084627377839792,0.47339621235538765
73,0.0,0.0,7.062635115021433,0.44546873135499776
74,0.0,0.0,6.885347487921199,0.38205479930837344
75,0.0,0.0,6.896401521432128,0.38704855828728585
76,0.0,0.0,6.908870881330204,0.3439294580574187
77,0.0,0.0,6.8749029732657,0.3035614574264156
78,0.0,0.0,6.845293640731769,0.3283519527390479
79,0.0,0.0,6.812293064508442,0.30652898870640066
80,0.0,0.0,6.767191859739663,0.3097833069595841
81,0.0,0.0,6.707759470740396,0.31520023702784833
82,0.0,0.0,6.684513928659551,0.3270760231712963
83,0.0,0.0,6.681491688005869,0.32777022550982254
