Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.421427283057044,2.6123942112759693,9.8287884746437,1.0126050832880582
1,12.28242292747917,3.5714689680883587,10.331224770071024,1.038073314857653
2,12.061483687984976,4.099112468842984,10.49949051823676,1.0447614534014427
3,12.030571435928785,4.005866072692971,10.705345118833494,0.9728856126049505
4,11.497899525273276,5.162475489042365,10.911605251580802,0.9041955757837935
5,11.243174424765511,5.070964019011151,11.245825286849117,0.9157990198603368
6,11.947023820863569,4.642448527392679,11.382026678096533,0.7938154372403813
7,11.800129726434958,4.786341850416297,11.535147512985986,0.6231247519461685
8,12.137757227294864,5.315363628841344,11.660862140490838,0.511840535562028
9,12.21485839618313,4.304850737084574,11.621713624499657,0.4617923167872016
10,11.722630797877253,5.475888434969516,11.695261852220494,0.4574878846137387
11,11.402770504952878,5.520472633557502,11.882583216713881,0.5486448738912332
12,10.429224837718227,6.303879725712369,12.05296439134749,0.5783272233200135
13,10.421054686868166,6.519382268892352,12.090026187648434,0.5649981893058638
14,11.328528981279517,5.996994706656502,12.14605571543017,0.5074989555466546
15,11.835791580476588,5.955077240765657,12.147201269825123,0.44782846809512744
16,11.653368673129867,5.790091447642417,12.229264475870604,0.45678211812798275
17,10.758298431014097,6.366410056746249,12.149514721492874,0.49166622785510417
18,11.105446013170793,6.046801385510027,12.25729901799189,0.49133422955713857
19,10.324885550226348,6.741423183098993,12.326354648876183,0.37085804267318695
20,11.872307163272346,5.9109561021912045,12.336120849611698,0.3038597836429328
21,10.14700252882243,6.436521669805535,12.386964581353507,0.33048295009396705
22,10.696203363619418,6.8304085619777055,12.440035123499698,0.3038032443954571
23,11.878874757087308,5.897393565882537,12.458994912687869,0.320436331045973
24,11.318424190602705,6.32047607241542,12.47697575498035,0.34035972112334234
25,10.760125046191977,6.669686238112566,12.486805195873051,0.3502407237247638
26,11.934789024432163,6.330429667452916,12.529331982950486,0.3926975803481621
27,9.700415257651814,6.923070470580787,12.547003072351716,0.4078702727065764
28,10.467628959269431,6.842371210169117,12.54106473495094,0.4131379172839298
29,11.463801002060254,6.261500958507265,12.576433397979764,0.4189676191656167
30,10.149939883322803,6.9269041958092705,12.732892642537514,0.4420964156986853
31,10.049236948430472,7.018398591375578,12.737978381279683,0.4390872504224688
32,10.000945413891037,6.833899196955791,12.623002561067302,0.4648055146438757
33,11.14899201027604,6.678862051743663,12.565298204575504,0.46965528265672013
34,10.880718891791151,6.5539632339389495,12.635412596064338,0.44588114878932816
35,9.514184188356047,7.094632117089045,12.66777487028066,0.4261500685175787
36,11.01382806073918,6.501001211763597,12.660134300100466,0.4486385671200887
37,10.285848312528987,6.90465068797426,12.548609613400522,0.4579622237550042
38,10.708877287300092,7.184021281709021,12.645198411931089,0.43158283939644587
39,9.672821823069413,6.880382008304901,12.628032593035893,0.4535007083964382
40,10.928838625870448,6.431294222323591,12.555839071560973,0.4178116823031655
41,10.124141964364888,7.040736741155361,12.464985794498581,0.3896321424720931
42,11.553741927849941,6.104225473041161,12.465559040494393,0.3041560196614133
43,11.74451320474086,6.006689342014591,12.490765278314965,0.3413969998520022
44,10.704068598458523,7.065841437338762,12.486145708506799,0.34318787797804073
45,9.675155933019104,7.081872938586765,12.529150883885372,0.3573791375330877
46,11.166003990328443,6.272280036219822,12.56138410833018,0.40035765476091834
47,10.922835352566771,6.677019138617454,12.493486326732041,0.3850593855419632
48,10.240035747826354,6.648012092362933,12.507026702688124,0.4507794107372167
49,11.069579198806018,6.567774654124051,12.584983663007579,0.4651447274917181
50,10.711752180278046,6.644353043427685,12.659462131378431,0.5050126255054035
51,10.456919540057532,7.192750753487666,12.677608094409917,0.4501992580793118
52,10.003787211964957,7.161762743508055,12.761007699216531,0.48901197990941625
53,10.388329245986835,6.733133993440991,12.694281265466229,0.48157198319844446
54,10.022984007185054,7.126312827181111,12.762807789448274,0.41343199634849803
55,10.301071954655537,6.992382068780911,12.73961816929103,0.4005388284369482
56,9.985259244852182,6.947961389848432,12.7453052678175,0.4068581200278003
57,10.316042421540526,6.893186820703448,12.74918523261016,0.38479807121008774
58,9.241627879639003,7.310828768959483,12.892077908029032,0.3729652486556295
59,10.597613054678552,7.102772603033851,12.894260572967758,0.3575616317480106
60,10.574289894643918,7.065042011721797,12.964775017614938,0.377670675324127
61,10.8096915446665,7.058610955405017,13.01546828722099,0.39580874123543214
62,10.092212835052978,7.415136102502138,13.02006688109142,0.3852381494501832
63,10.297041206552054,7.028693032214086,13.028294611070267,0.3811616803709363
64,9.726737460368925,7.474579051216447,13.049451134938511,0.37581309878421043
65,9.914474945950511,7.402451913712776,13.058716230966416,0.38698005083355663
66,10.205681574734275,7.132032955311847,13.027923382172517,0.3932414612474024
67,11.007703367227583,6.801372325541859,12.984568986688021,0.4473204974137447
68,9.76518431911002,7.311586853872721,13.077231516716163,0.4612935172832558
69,9.499873190900495,7.362251255773072,13.120772000934055,0.39313121086409764
70,9.464106574364035,7.353348169922334,13.014715943545305,0.3619895007710113
71,10.51050782067191,6.983451938767345,12.998933593866735,0.35377164665211674
72,9.859788202718503,7.3806036998463975,13.026713881713126,0.3594001320228539
73,8.41210800610857,7.557453777634523,13.059456163450488,0.3651111129143671
74,10.727179650036888,6.993189871393067,13.043753816906403,0.342042607574655
75,10.729234587007314,6.7814381573662015,13.06320113517743,0.3917629739768982
76,10.800883002932158,6.843088368032827,13.07866489759762,0.38352963396532913
77,8.933555966626741,7.391767926706553,13.143053454934108,0.405905228529386
78,9.58665628160389,7.458550652818606,13.18680231819547,0.4117484425783689
79,11.454112554794833,6.761166946288552,13.088862677051482,0.37575267624281805
80,8.880324611936997,7.691754525440286,13.06993366200769,0.35121729001003243
81,11.07692738396335,6.851070091291474,13.076990473086193,0.3464896084442667
82,8.870492935161495,7.655953041796734,13.081327794969429,0.36411829944216206
83,9.745729873883011,7.062962267955554,13.146521512576735,0.3864458610481841
84,9.957657461105317,7.613038522029797,13.080938331149987,0.40004850929785557
85,10.018340392472357,7.335252893450948,13.05730690521501,0.44797388761413015
86,10.386139812606771,7.112553248614908,13.036840422392597,0.4341122318549571
87,10.739784802377125,7.159247047532249,13.075675248451462,0.4638401109288732
88,11.054442311491709,7.046419938864425,13.10113874487768,0.43426942993308937
89,9.841828127315795,7.1543024936042645,13.135646751289844,0.42830672186879454
90,10.37937493690758,7.290197837072323,13.177149883787768,0.4143270132028853
91,10.459701942176274,7.327445409142551,13.262866663239162,0.4095042757043165
92,10.188917540902843,7.453481660516961,13.284516403791718,0.44583275017665
93,9.638898731566723,7.673269973833585,13.368300682428673,0.41267922078599906
94,10.398315600760043,7.414913067791527,13.389618681563736,0.3708765394520845
95,11.560158920860559,6.822674797310092,13.337120453194954,0.4061129922252266
96,9.742896714729023,7.559926205372136,13.50136262671278,0.35445333825687386
97,11.78594291723361,7.177558670190841,13.506796917414361,0.3247150950178461
98,9.737972112221051,7.993949056139601,13.54133642324584,0.2992790290481918
99,9.334755432326265,7.539664697093913,13.518099406174617,0.27964558701963665
100,9.690693578700284,7.866006711276501,13.587155654943487,0.3572007039224422
101,8.368930915529289,7.644720686639899,13.649587917711807,0.40234719439220046
102,8.259336415465851,7.881294744675933,13.640962653083431,0.3633663226041516
103,10.179448062164955,7.811564409917166,13.579229568645651,0.35351344504588433
104,8.27729188901258,7.565528198366396,13.59793132730508,0.3889106181639484
