Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,4.926406090123657,4.399291872005292,9.720261593493401,5.096610761049137
1,0.0,0.0,9.753381254881015,2.5338670963804213
2,0.0,0.0,9.283284160764344,2.4424618089034342
3,0.0,0.0,9.078866051804486,2.290216000341172
4,0.0,0.0,8.760823912885767,2.2372537108282944
5,0.0,0.0,8.413884432025505,1.8276465559534867
6,0.0,0.0,8.87338122368417,2.041923654321841
7,0.0,0.0,9.099034964429443,2.162078990832499
8,0.0,0.0,8.645650166441396,1.8799299627774433
9,0.0,0.0,8.246573586134257,1.7006088316435644
10,0.0,0.0,8.057133166607567,1.578275210731666
11,0.0,0.0,8.026940107067631,1.4828306691855446
12,0.0,0.0,8.295049935346611,1.4650892317683275
13,0.0,0.0,8.724876566386094,1.6319604989508498
14,0.0,0.0,8.69703639106216,1.4420218480058946
15,0.0,0.0,8.619298226931043,1.6191155707389857
16,0.0,0.0,8.562523424498691,1.544752739823743
17,0.0,0.0,8.469402621041494,1.5637121253772057
18,0.0,0.0,8.498458851905761,1.582621667863822
19,0.0,0.0,8.586218797730147,1.8989515300761663
20,0.0,0.0,8.837279343236911,2.125160960341498
21,0.0,0.0,8.638339192439112,1.7926029429520758
22,0.0,0.0,8.66483523461064,1.5051087838263997
23,0.0,0.0,8.892333602633977,1.3396925845700465
24,0.0,0.0,9.00710522266878,1.4308309445577363
25,0.0,0.0,8.784843898187038,1.2213578196950436
26,0.0,0.0,8.598891702692475,1.1705004564923192
27,0.0,0.0,8.5169914878315,0.9433053575402681
28,0.0,0.0,8.391194930592599,0.786746465156892
29,0.0,0.0,8.447443710267596,0.8364239662835385
30,0.0,0.0,8.607485236094181,0.79654904493309
31,0.0,0.0,8.663204489862594,0.8252483732772938
32,0.0,0.0,8.594874290533607,0.8956550592906588
33,0.0,0.0,8.570208775759278,0.9158927679263331
34,0.0,0.0,8.580298536825868,0.9808346100958607
35,0.0,0.0,8.602216120383885,1.1021463120549515
36,0.0,0.0,8.88231693798025,1.002906836095804
37,0.0,0.0,8.978112043332139,1.0685081957124107
38,0.0,0.0,9.109909627527891,1.0359712673601382
39,0.0,0.0,8.984737377742716,1.132636351714471
40,0.0,0.0,9.0952303991741,1.141101468519914
41,0.0,0.0,8.959458304761535,1.276889509900894
42,0.0,0.0,9.080671838754505,1.2085400130382686
43,0.0,0.0,9.021395575338666,1.2197802225194585
44,0.0,0.0,8.814934139998869,1.3147403323225662
45,0.0,0.0,8.753784657337846,1.306961793660566
46,0.0,0.0,8.861458653970992,1.221071553957852
47,0.0,0.0,8.806583165954535,1.0829731055458647
48,0.0,0.0,8.781989585156733,1.1235177047644918
49,0.0,0.0,8.95832818356598,1.0126512330560378
50,0.0,0.0,8.796580963103427,1.160553595470551
51,0.0,0.0,8.815578415105222,0.9865017428698858
52,0.0,0.0,8.82536795510183,0.9452927014375788
53,0.0,0.0,8.904787395733406,1.0398972312150732
54,0.0,0.0,8.877732616846068,1.0383568639799339
55,0.0,0.0,9.090415689475803,0.8814599333594273
56,0.0,0.0,9.225384941220895,0.810193702972405
57,0.0,0.0,9.076179657184362,0.8083007434493028
58,0.0,0.0,9.13960501428686,0.7828290977506815
59,0.0,0.0,9.020531995428328,0.8658138723074957
60,0.0,0.0,9.199791615653202,0.7900907915722395
61,0.0,0.0,9.213242805054259,0.7601962666803613
62,0.0,0.0,9.223645028093294,0.83923064130675
63,0.0,0.0,9.206676467423145,0.8114553927710793
64,0.0,0.0,9.249346356548791,0.8133887139937337
65,0.0,0.0,9.205964567879438,0.8296155318799389
66,0.0,0.0,9.35621364659644,0.82608774515782
67,0.0,0.0,8.946680071825133,1.0624937147965168
68,0.0,0.0,9.017589293117089,0.9629895015851226
69,0.0,0.0,9.082445957196153,0.8424554967387764
70,0.0,0.0,9.274312111400558,0.7121121595621546
71,0.0,0.0,9.414318843750937,0.5551859957089393
72,0.0,0.0,9.42562146456073,0.5765989190043694
73,0.0,0.0,9.335894933147305,0.7463705777797423
74,0.0,0.0,9.557710998464913,0.6154518469523851
75,0.0,0.0,9.70754432147438,0.4322054626516837
76,0.0,0.0,9.635986857526902,0.5050867390185647
77,0.0,0.0,9.759732978465706,0.5025461595638384
78,0.0,0.0,9.763444053119917,0.49671683774546316
79,0.0,0.0,9.85251718587255,0.47485238814182257
80,0.0,0.0,9.907061290184892,0.4764828228519569
81,0.0,0.0,9.87236259630845,0.498435608802932
82,0.0,0.0,9.842099781203025,0.5323222516138956
83,0.0,0.0,9.95129131470257,0.5426665195373033
84,0.0,0.0,10.032327195271488,0.6035053688204932
85,0.0,0.0,10.079637259621093,0.5667520188938502
86,0.0,0.0,10.05200956582994,0.5557088665446172
87,0.0,0.0,10.08552556187788,0.5668880390235679
88,0.0,0.0,10.058119446791203,0.5672095054773357
89,0.0,0.0,10.151018808023446,0.525366196175314
90,0.0,0.0,10.15206687714794,0.5747390966065566
91,0.0,0.0,10.16089280159344,0.4872744130376424
92,0.0,0.0,10.180206933096752,0.5140971740676644
93,0.0,0.0,10.19098672426556,0.45549449948161896
94,0.0,0.0,10.19479731066891,0.48935030591306505
95,0.0,0.0,10.102176067173792,0.44806154480023713
96,0.0,0.0,9.925998648107283,0.5332148010676053
97,0.0,0.0,9.964576211747259,0.5926868706106259
98,0.0,0.0,9.939192107320178,0.5513666834219425
99,0.0,0.0,9.96331553087135,0.5664980847541496
100,0.0,0.0,10.004405773963752,0.5115923242635714
101,0.0,0.0,10.020524048128609,0.5085983525421852
102,0.0,0.0,10.006711035757295,0.5006645671456958
103,0.0,0.0,9.893340298869743,0.5526933443477998
104,0.0,0.0,9.868718925653564,0.5725314390493329
105,0.0,0.0,9.865318136917574,0.6114761899116158
106,0.0,0.0,9.719088769170888,0.6170267535188722
107,0.0,0.0,9.856507751040262,0.6485064905619237
108,0.0,0.0,9.705530557949722,0.6697601874102501
109,0.0,0.0,9.70084320416897,0.583616990079235
110,0.0,0.0,9.65886053092648,0.6280755117149185
111,0.0,0.0,9.623659014709784,0.6554877981338869
112,0.0,0.0,9.630860611986048,0.7480504434476855
113,0.0,0.0,9.609053681033243,0.686576066740149
114,0.0,0.0,9.680809116476777,0.762969969036003
115,0.0,0.0,9.62710870863116,0.7493733417992242
116,0.0,0.0,9.62352584648721,0.8428104845701837
117,0.0,0.0,9.60412756810469,0.7672994538288981
118,0.0,0.0,9.692946527024729,0.8334296465550027
119,0.0,0.0,9.515406240329261,0.826984597347785
120,0.0,0.0,9.553531338416924,0.7536011639643577
121,0.0,0.0,9.608953264229779,0.7963995515267981
122,0.0,0.0,9.51043435115387,0.766912008058842
