Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-1.652103473894141,5.257853156700862,10.1289025235522,5.020945593178575
1,1.8568991246367532,2.998653320841137,10.75216900350441,4.142455691221443
2,2.5620376571126684,3.2245096168141822,9.158700457778494,3.9378261500388385
3,2.885375782053503,3.2033979719157895,8.65633531474146,3.4182199397035973
4,4.622012802541598,2.9775738087735775,7.187729769709092,2.7455471786718295
5,4.7344713112001005,3.044888813372567,6.876463019474362,2.083240306074726
6,5.707317853670774,2.322271691785003,6.370718242215902,0.5330639875012438
7,5.860341012165012,2.399880177055461,6.447962021770971,0.4508744846679914
8,5.534548058889535,2.70200613177181,6.412503112450549,0.21992137218549912
9,5.402129550874333,2.8007233887344625,6.403905352726714,0.23265447834033026
10,5.746784306858715,2.5243327989422304,6.412062887892383,0.25276823798241077
11,5.22568479989928,2.96111684306552,6.445314533493506,0.25968537752698656
12,5.357481102921389,2.862575926676402,6.448667404034418,0.28661683101645835
13,5.327164382344185,2.8444171713298623,6.4270939474155355,0.27185548825868555
14,5.281953024081477,2.901516804995847,6.490917335942661,0.23446288838348547
15,5.649754051142716,2.665647331468006,6.505245817212171,0.20557213367027258
16,5.147771001701217,2.9820990901445406,6.508281520866218,0.18698684017690514
17,4.6688416249645845,3.2960341937439175,6.537485391558655,0.22156174591461264
18,4.9197465909706155,3.156734919486224,6.476397971168728,0.23101547109243528
19,4.877402656606207,3.1274363662440585,6.468577575342709,0.2256647405934088
20,6.121551296952386,2.073281814884565,6.358212484006548,0.23348789365009376
21,5.296153481241037,2.911263064244275,6.443451601660765,0.21604580307117469
22,4.865197308360395,3.0476988876111926,6.441820754684461,0.24057148225975392
23,4.845929375949696,3.1941261269211534,6.445528919828356,0.22954285080198084
24,4.75232916127234,3.19855931089579,6.478990952597866,0.26530377284770496
25,5.318590773034906,2.8395084226001353,6.456098498514091,0.25351829795097847
26,5.411772970273845,2.8067690387122157,6.391041500874562,0.20465399295347955
27,5.065291581749213,3.0144347654246437,6.458141382005096,0.2158829317940702
28,5.579557618608623,2.719426248393216,6.480360223362133,0.23626592982845315
29,4.651180716219058,3.277152307456923,6.594141931474562,0.22913142384582744
30,5.126079158121877,3.055579234492122,6.5569349594982835,0.21417974759365777
31,5.253776120830703,2.9636845110779233,6.580234752414779,0.24544866528569972
32,4.707885505510669,3.245021374385528,6.569496975716966,0.3152947004995024
33,4.767458519363467,3.212973726070366,6.589956594241298,0.3601441011973828
34,3.918042560607701,3.491434869203539,6.642942838113455,0.31184621257162365
35,4.566513797397315,3.296463171631547,6.635367689421551,0.37012881950375315
36,5.549329646832824,2.799985288807649,6.48590499253389,0.2960234774795257
37,5.01578591820497,3.0620228335929034,6.485281797812453,0.23629013392706075
38,5.1791060294010185,3.0066220088648588,6.479986884064125,0.2328205656653335
39,5.395379024757033,2.7094803755908603,6.383787950146038,0.23720040704670564
40,5.616636103111248,2.654395608282023,6.382478208932505,0.2481955183290186
41,5.482067458033035,2.755852726048689,6.462971592350364,0.24994773835548648
42,4.893477190519853,3.1464335864798327,6.484152501330741,0.2730115118866792
43,5.129803240727032,3.0602104083031025,6.520255653755759,0.2663539079836664
44,5.228688541993238,2.9559108241297487,6.516151417364925,0.2362369353775604
45,4.81314788362782,3.1692663500576748,6.512904614486393,0.21809766765141791
46,4.695355633916302,3.1549914997153055,6.522468248919329,0.2260411930841626
47,4.562358182106333,3.2941553869875655,6.513958941038051,0.20539595322151655
48,5.013451490720792,3.0606841339987256,6.506954859602257,0.22697767311801983
49,4.6905872762704215,3.2281202389738635,6.576610141636069,0.24263045785654225
50,4.344732659986575,3.342868444055803,6.576504702946785,0.255465883638377
51,4.7871797416501725,3.2277790806394813,6.5445767595261195,0.24050698469723725
52,4.629442748543894,3.2655431300674778,6.540242669015299,0.24651347221459974
53,4.9741347549363075,3.1209328462306574,6.507947185501037,0.2969530460796259
54,4.6912916074769315,3.3061498631867554,6.576983795927152,0.3029709128627534
55,4.128619741547816,3.3869374525853893,6.577317866543661,0.35169192988610204
56,3.97601253418451,3.466900574946033,6.640085719923863,0.2959248182555587
57,4.7252932248814,3.2584778097113136,6.5618805994233425,0.2969039850400649
58,5.19627667221986,3.0143119727235077,6.527014359171869,0.2867025421761068
59,4.9543339308526555,3.1108424351254302,6.542188423835535,0.30675680690305074
60,4.583476414092587,3.2335715788206794,6.510962718123807,0.3128002538133466
61,5.082421646678677,3.0299096144247795,6.445146719164732,0.2775658524300882
62,5.239623291571461,2.8816694011509094,6.463654252903149,0.2950047165687316
63,5.272791178500588,2.900250352858267,6.442638303730053,0.2683572064458192
64,5.150650937715991,2.992164187640555,6.454652822673548,0.31124910686556306
65,4.879335685693039,3.0601734326016867,6.437829496975427,0.3051838392725739
66,4.764394483840421,3.066502381301036,6.439402466799394,0.35545473254206184
67,4.846862579852213,3.266752611617892,6.588153182831458,0.3214994734930486
68,4.769017358400597,3.2148628364394782,6.560598842715806,0.34061552104740433
69,5.093523116379878,3.043868636378203,6.477918475912551,0.36945789182317285
70,5.0815787051283055,3.0285735142427006,6.4720405614951355,0.3239221104463208
71,5.661726783715977,2.6728284930972137,6.460669960244391,0.27121839481929033
72,5.299117674932448,2.910779687967075,6.455659508876411,0.2618622150087263
73,5.469601419099949,2.8389777126993123,6.451943119539225,0.2315341363036355
74,4.672157572305122,3.2234590315742575,6.518878287454993,0.2791057984063245
75,4.142085722780444,3.4632910916736215,6.618864181933235,0.19861093440242097
76,4.466623237539452,3.4411772048716487,6.659434050146546,0.2230230114861419
77,4.593763221791973,3.385193340783759,6.682861427357421,0.22758890838190393
78,4.282099597910709,3.438647537949651,6.681095608280788,0.2315691004973114
79,4.390400804848879,3.3726041868497165,6.635607383518492,0.22837147430757385
80,4.793035142511545,3.2285825378912336,6.595707899810551,0.26854052705152814
81,4.999638696588665,3.1310800181083813,6.607697520085216,0.29000407606685435
82,5.161716211999891,2.9911656477613726,6.47916495138713,0.29858198027322136
83,5.18238450141985,2.9316871058329097,6.479592407721513,0.29408460247812823
84,5.24518730732714,2.8854071105325994,6.42896992050767,0.2840383784420191
85,5.403208125948973,2.9736568091155573,6.483067333668593,0.24516520353106075
86,5.204288581775456,3.018222467808025,6.516123370582575,0.2355435639150896
87,4.6956645566843545,3.2313144397305726,6.5175318240783096,0.1910860608122638
88,5.06479531451296,3.093900715815413,6.508393695457332,0.18547949267341748
89,4.4903266347593895,3.3817476179385126,6.553438986931566,0.17430730681852502
