Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-7.345569236366247,8.067901295467015,5.164321487801919,4.740592445783654
1,2.4397490996645494,2.6676859505203554,7.925112796486826,3.8305964370572285
2,3.4732670329123603,2.375424592728328,5.994511566582668,2.721292801704416
3,4.032223705856677,2.2784410119733547,5.4753092735042275,1.5661993701111958
4,4.705100474514563,1.6794350579238968,5.138630591738295,1.1391750991242298
5,5.258781492431463,1.5328441839073723,5.476752616619191,0.8085076439656728
6,5.553006072542476,1.4891383985134563,5.796376215542859,0.48788012289343663
7,5.86039993757312,1.394948935537815,5.990088950991127,0.2853014921706591
8,6.005485608328927,1.4113661499778876,6.101283533571422,0.17136660188424807
9,5.748880786022783,1.9464915125468571,6.155423458820485,0.20009885905649066
10,5.639309034379238,2.115368882453192,6.188109471823987,0.250045174024231
11,5.603142786826996,2.2931483461836097,6.193935785089309,0.20216151301527271
12,5.272878744155776,2.5707166388047344,6.273874195421846,0.2197102578882615
13,5.809515956465329,2.180962711291026,6.311500050735252,0.22942725972285338
14,5.556197473477924,2.453531192973799,6.343775072310833,0.23639126686977485
15,4.787532480134655,3.0100639644003944,6.429562229900146,0.3138943161650081
16,4.823049206449288,2.957426794591833,6.419614777547574,0.2904507380098013
17,5.175884861111919,2.6960853317896936,6.3776016395836335,0.30308328764448245
18,5.526494239307505,2.6141976857286773,6.479084166880624,0.26034457109236586
19,4.953014040917355,2.9599860151715616,6.476003246800339,0.3218043710576418
20,5.107691908929993,2.9056584079716963,6.45732636442776,0.3032727956445873
21,4.756833332526946,3.056839440106043,6.506166611029766,0.29705166736063315
22,5.03948208230535,3.0140356808602715,6.524431096524478,0.24152986204891325
23,4.186813861802456,3.293639323931225,6.573385904494071,0.27128705831208705
24,4.264101895892724,3.3570771817644394,6.6095045428796695,0.2885870035996475
25,4.184033303518049,3.3623870147980304,6.642521428623513,0.2890501324379929
26,4.075655295834377,3.3422385478160748,6.643343120817364,0.32817914615675936
27,4.991572445014238,2.9840023982988675,6.536783622717212,0.3014803971756118
28,4.88974275464892,3.1549318782976354,6.555952049950186,0.28283960957322535
29,4.5219506173586215,3.195314894812579,6.532547433963648,0.23775272157405558
30,5.271082951891802,2.814196716117895,6.504986439168342,0.21512634370693476
31,5.045464773303168,2.847812085636059,6.457527874228274,0.20297394131447088
32,5.613471551870353,2.5651661001523176,6.438934932428944,0.1885636425576986
33,4.988786668471869,2.9755108980408598,6.477820389855811,0.2102822843991177
34,5.406730670240673,2.736040498917522,6.4521529088167195,0.2428784322523534
35,4.743760867717836,3.0448373759345375,6.48492302701781,0.24111974872796055
36,4.718072968473618,3.105005037105702,6.509648438491565,0.22692847728112286
37,5.006076584249151,2.9885070604308432,6.5385064665355115,0.2344657215612515
38,4.827137026670435,3.1123871895615,6.524404990264087,0.24846748811523459
39,5.102606427016886,2.973312063690854,6.523274814252494,0.26501907016575343
40,5.103838851767259,3.052870283573155,6.598108818134587,0.22842182534236816
41,4.491851122185786,3.241538288745839,6.558681934918488,0.26188246605494786
42,4.760078428364127,3.138495235438853,6.51174619729396,0.25752070474321626
43,4.827455446855861,3.0981877214690816,6.582422322915492,0.2304067184895856
44,4.889148968139932,3.142016997109579,6.572002518305099,0.23292452308326209
45,4.932071593497082,3.0911832871571154,6.6172687588627035,0.25890176938969633
46,4.688595423530811,3.1632294776580343,6.578685374926647,0.22777093715798694
47,4.6902532594756785,3.1579025546573165,6.563470591258738,0.22528294006627334
48,4.784106169826871,3.1418762310590695,6.58797242821699,0.21965403017675805
49,3.9998441601562944,3.3458447560355666,6.559397046752065,0.20967082653122446
50,3.9899487825850484,3.339478993260871,6.567852234230202,0.217294737090756
