Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-2.4954046259434906,3.703925051040529,6.277782750322993,9.714862630005468
1,1.4549828665000337,2.3314272930049684,9.14412086084106,6.092902116914665
2,3.2397478553795787,2.606704453799553,6.85915723439068,6.502569399678621
3,4.678122473473392,1.9052976866804336,4.679858320132818,3.1296150430711633
4,5.356372833863785,1.1231434542579029,5.011496322179385,2.374120136662503
5,5.534443091842965,1.2007934729071348,5.512685750190814,0.8259828516594591
6,5.711610386843051,1.37663390760408,5.83134398617695,0.3295383732957763
7,5.59904221055278,1.7975130702391797,5.951110784820583,0.25687696494538936
8,6.162372371391184,1.170652442068833,6.017692212351799,0.24005410516779507
9,6.12471389395195,1.1363583594269138,6.086189423555194,0.24812519550773188
10,6.062867359045576,1.439559771647317,6.143937842685952,0.2354665594272422
11,5.586441321036084,2.1801691186973997,6.250352175929291,0.25034535292296006
12,5.481379696266905,2.423833812297011,6.2950509195327875,0.25359202227704897
13,5.453858201420113,2.57552242407639,6.360155737584231,0.18500612799325603
14,5.380397417122245,2.6237021819939415,6.350690302710676,0.1774765550666161
15,5.149141728298538,2.756999400535832,6.3493294361843144,0.1946232883061165
16,5.330349056009779,2.606973555171311,6.344653512031612,0.22407552509777096
17,5.228597245331951,2.797674188868706,6.443335712070814,0.22987348347366954
18,5.246102100903391,2.808475820139539,6.441691729856274,0.257514208545408
19,4.761592880931658,3.207232101643267,6.5705279902353375,0.1887866869234817
20,4.710413797937204,3.1737896850223035,6.580908151130492,0.21448820817529088
21,4.942961251638871,3.018733788068003,6.569816688629005,0.2216504492487451
22,4.452658635814677,3.2845762419087787,6.6173764499834125,0.27232492792202323
23,4.785712841522095,3.148107068378877,6.5848636062176595,0.21905927243531487
24,4.488152323351981,3.3075930282191375,6.625966364709921,0.20004888718915306
25,4.565331982052121,3.3646099662034956,6.660200616479647,0.16621132124059798
26,4.362293504548009,3.3602501680504338,6.614705935323136,0.16887335933713132
27,4.446010625787176,3.3532034265551562,6.615438565662576,0.1663566583505441
28,4.682003333038345,3.2229702316859403,6.616261671757986,0.19342414188028875
29,4.2438006129405075,3.4046497339301207,6.649851503355032,0.19560553716228743
30,4.0488752847605545,3.3832696252018235,6.675844206194296,0.21079946909215524
31,4.544559726450698,3.273296987298994,6.602250215527222,0.2124130828187761
32,4.730643800958433,3.18565717888039,6.6071541562322444,0.19705323435323152
33,3.8605663984325456,3.4325841368985635,6.663485531583929,0.1989736630381009
34,4.729913318496631,3.2600177755851303,6.679076611005031,0.23854998698092478
35,4.2657870390181385,3.4257386648586854,6.740705372459562,0.2878335625910933
36,3.79169115619576,3.441750901626008,6.75271134289983,0.2817914842914475
37,3.8619923039831248,3.5058841382273247,6.745971329057387,0.2821277149449863
38,3.9868940638711816,3.4118980504713363,6.6527100961680965,0.2833191087252088
39,4.7487988348590555,3.200550978136471,6.624065614003833,0.23659229666438503
40,4.837449695871573,3.1786552051005468,6.623098191110046,0.2108387655212456
41,3.710196525638246,3.501673221461905,6.781118087628912,0.18986777251280693
42,3.764874865743969,3.482550749420985,6.7676106544146934,0.22105556346361294
43,3.294073997239232,3.507704856287315,6.817095932041632,0.24038673653789147
44,4.112656595623521,3.4343354962886243,6.734152620160105,0.19247628070815145
45,4.358788229233409,3.3524722609211444,6.707471743327278,0.20452111976434567
46,3.680577845797798,3.5489252511604708,6.777603358455934,0.21751592197098207
47,3.932662610247493,3.497263993519539,6.753908771472749,0.24069790948672595
48,4.381913846893039,3.3745525633354343,6.676703369802746,0.21337770030189063
49,4.310020797678272,3.391078294177913,6.6848438025224155,0.2519824568419873
50,4.7165850516782175,3.246285676373736,6.664757481223411,0.24354324308665318
51,4.159855782156495,3.4069637051374153,6.678936467026626,0.2417974897080385
52,4.323030981686499,3.328649533385408,6.642123075297706,0.22308053469610117
53,4.2841823290044205,3.2946347067669355,6.607419334981017,0.24858548913954273
54,4.636924817076658,3.193497124231215,6.560795337821537,0.21629793885345644
55,4.343830808645324,3.3467423567021206,6.590500143535985,0.26530675402641596
56,4.875714724540791,3.1342887761594045,6.5813951637635935,0.2684791993337345
57,4.971983622431223,3.0569206770144266,6.540075665589055,0.2903577363649032
58,4.34590439197489,3.3547441930269355,6.648003590941458,0.2880287515898813
59,3.718045567492004,3.442949681637784,6.653128630322824,0.2650153511263028
60,4.385821427214084,3.304870372027243,6.606605633560957,0.2531571743397029
61,4.736311848773578,3.1912394140767133,6.6137130370685835,0.2627769548787874
62,4.136228654231403,3.3199307666827758,6.617539185821077,0.2903624667747664
63,3.9618940561525733,3.460305583950549,6.647167934858077,0.2522891825171627
64,4.549901710776647,3.2838418822552464,6.655033529234409,0.26718941037211413
65,4.095953671798176,3.3594097340211793,6.663552477942906,0.29453058768935914
66,4.293562193183916,3.3092675128795865,6.596716050594808,0.30686776137977945
67,4.87350745702601,3.132552199508084,6.585721098018472,0.3010875810216213
68,4.242176695209334,3.273635213781698,6.553994284563604,0.3384576165436604
69,4.536332368385629,3.1361451795985418,6.514960500570079,0.35981952997471356
70,4.689595519753459,3.168539049400323,6.5688323384376845,0.3650124360723059
71,4.766668952571644,3.063095608937101,6.565618915456244,0.3478126400178114
72,4.744950414614667,3.134631286166451,6.573564692185728,0.33608085842831137
73,4.70733281749597,3.105832221355459,6.544804038695751,0.3255548481800485
74,4.575722149754639,3.2412742609270704,6.58488014021408,0.32274097408633706
75,4.808221865262345,3.096946207501323,6.553751352003343,0.2890362139828493
76,3.2615592991876072,3.47664511998861,6.650828854602659,0.22811869930780046
77,3.8755049451671546,3.4432084544684707,6.708520903011113,0.21696366250202329
78,3.991431318524329,3.477060430056147,6.7449466741956146,0.227252646494928
79,4.367872965831051,3.3603770235437493,6.710487438475858,0.2792675928305893
80,4.435135034622478,3.3437943960835583,6.633611753258648,0.23182094839718428
81,4.1957487232977915,3.363109061245868,6.605510153473117,0.19707665377334083
82,4.9292939803561895,3.094092434472991,6.5374219778893385,0.20491490926227962
83,5.436251219674752,2.7430598975837817,6.538425436282583,0.23480374713034322
84,4.506901500738854,3.250305442337506,6.592848133994732,0.256488014600619
85,4.775484100232377,3.068318990729776,6.515048551183409,0.2504691073047921
86,4.851886606801089,3.128343294013608,6.517146592895926,0.24201634596294683
87,4.4867099184456825,3.2380484812872488,6.55791955042282,0.23205055594331359
88,4.61055430596434,3.1073679386692223,6.480228254530369,0.23684098037319126
89,5.219529104732101,2.79283994699551,6.455946360499349,0.22855159773374042
90,5.174361428601326,2.8462237319621124,6.5147875863705496,0.24141721930013332
91,4.669592004760662,3.1412972539518385,6.573665788281042,0.2444997272139781
92,4.2828173565437995,3.2983563887393417,6.5987113958289605,0.27893574294674817
93,4.0877637417317585,3.4235300097576977,6.651291725707369,0.22691098330037462
94,4.374925540348707,3.3709039636888027,6.659306926427682,0.25816937708786386
95,4.592600477633815,3.2462588946862128,6.640154416472012,0.29644852986846065
96,4.4439418344082116,3.27646693203023,6.660547525576564,0.3410818860728514
97,4.973273802681808,2.969172296599932,6.507762613867818,0.3020097649188345
98,4.674189160903289,3.150795867463395,6.484170394138546,0.2878825118153229
99,4.87560175410042,3.001787478859497,6.441701559076397,0.30009597586945247
100,4.958137420747722,2.966330774067154,6.503560634872142,0.24805365367425708
101,4.760017720245712,3.147032166337381,6.4768499354717814,0.22730048071296322
102,4.62283288582583,3.1170332791598243,6.463157842968054,0.2619527762620094
103,5.287703597549398,2.666750148606779,6.400658863065801,0.2659344847538228
104,4.950094828034885,2.9563722190464428,6.441222354802871,0.2634627136180201
105,4.876231261235409,2.9773612324622922,6.464489955012141,0.24413034947119652
106,4.193025374996768,3.299037510674666,6.532106158861821,0.22337210326554668
107,4.70768821351485,3.247973348593838,6.551625945759422,0.18630941489212408
108,4.757889964551124,3.131518222645994,6.531278731537375,0.17800594451257523
109,5.028631303312593,2.9914076948080512,6.527803854390271,0.16778992750399926
110,4.887627610057816,3.1425545207653047,6.596170891376707,0.18638828283522377
111,4.990000293545931,3.051076175262198,6.5582089186204895,0.18406048421779653
112,4.143122051533072,3.326015451234315,6.549037355392104,0.2580081138099605
113,5.001395714660381,3.062488464054649,6.562638721627115,0.2631081081643028
114,4.645170779703977,3.2043714858761008,6.564010270068869,0.22397283065200208
115,4.663542225628893,3.1432318172699047,6.479124252107739,0.21661070009151134
116,5.336945986577615,2.6860426761489524,6.441165157570463,0.257119440260768
117,4.766598415575464,3.0601464007372603,6.485427033359468,0.21633700258293645
118,4.639578837536422,3.2105239763259847,6.520501371543803,0.1994905140717639
119,5.231966484841164,2.79270565980462,6.502793049308686,0.24190007496151614
120,4.973816066551057,2.963793207385014,6.5396575418339005,0.2598275682404175
121,4.796913763536976,3.078412096514685,6.544101954341148,0.2536806466648791
122,4.719362614074259,3.108524186767974,6.517489904848902,0.21964442701713507
123,4.792111293927047,3.0809655129557343,6.482924064074285,0.23649310038163945
124,5.034591636040581,2.9208952786059976,6.5061609537612535,0.2603995259666911
125,5.018683648489681,2.9197803316719217,6.421653773961953,0.29072476831612215
126,4.56389677014387,3.147556071570612,6.481982376692526,0.28223037729746003
127,4.4719048420775325,3.155210620489817,6.509815903756695,0.2814316731265623
128,4.641575092928189,3.2082351655769883,6.559260491329538,0.2963480196880956
129,4.869022385251626,3.059394138236741,6.542360080061196,0.29751457570143347
130,5.077180083115595,2.957045166848727,6.510846576915026,0.2517635587333544
131,4.514814868988733,3.184406338562221,6.532904194709302,0.2452434528035361
132,5.574210625746863,2.634652293621529,6.524302993433825,0.2233078727995903
133,4.45010864910583,3.278292256555998,6.61025551046765,0.209485555491278
134,4.520215032413234,3.2576341343776396,6.606001146583004,0.20708620787039442
135,4.721271070169063,3.1803057843385854,6.59675172172715,0.20021664479487367
136,4.354677095621529,3.3545904241099636,6.6118451129329125,0.17639597386829883
137,5.266374310071036,2.8927255409301615,6.584097338596715,0.1841945164283505
