Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-4.9067222838413755,3.3014377978645486,0.7102980680983813,5.230773207522202
1,3.2025470178063347,1.520796468084641,1.4606069505203192,4.669642546595826
2,3.8821364319425116,1.110458447513495,0.2570490543878631,4.651916015108217
3,4.027977642295718,1.5282704282466764,3.225191313095574,3.33882252400309
4,4.634295270439697,1.1296358731582425,3.917676683990786,2.515669893259415
5,5.157819562105673,1.596042343116517,5.1777758335635555,1.6709486963607438
6,5.372889169255851,1.9191928486246488,5.828518752217601,0.6039594843114721
7,5.41205994019614,1.8996323938841662,5.897679301786938,0.5356130051036574
8,5.528513731297388,1.8990679433924715,6.011323598303574,0.4204504912191222
9,5.554868703692397,2.0064666427253006,6.067049134748028,0.42758583936749706
10,5.147639294698775,2.3784833438780426,6.085248706300632,0.4265512325512019
11,5.080354178071053,2.4949593111158452,6.1084658333667985,0.38494510532719467
12,5.994694031165266,1.4573889046883872,6.086551683371765,0.3548654013811987
13,5.720584994860089,2.1524687977135146,6.2508282835226785,0.27974887250650704
14,4.546947855404835,3.065633452228266,6.398219461380509,0.2976508530761533
15,4.861836045813442,2.982340060536118,6.443518108188242,0.3588576756523838
16,5.3264584775160255,2.698759762044012,6.404486780370268,0.34761065206384445
17,5.299585765000813,2.592721480497149,6.412274212527176,0.35784932968562333
18,4.782586248132786,3.0937636973452833,6.493533877432265,0.3680414541627773
19,4.921170723402049,2.8730233428229996,6.412636144533846,0.39225088836131156
20,4.78198006030555,2.873261564614073,6.377105399903754,0.4441267251265993
21,5.460873254020092,2.426340955376404,6.324481803157678,0.4290059937846312
22,4.455335531572564,3.084738610390933,6.479738728154457,0.39102384595360895
23,4.850972273651356,3.0519413538952995,6.530073655729712,0.32066485479825774
24,4.746869127459921,3.1273458665559413,6.514387448183437,0.2750701474319147
25,4.355888207858956,3.21515825450328,6.525073562783614,0.28928444230362255
26,4.850401498578627,3.1214154519689563,6.577925084832654,0.2707624282911455
27,4.386650008052826,3.231925376117584,6.587070279094877,0.2532825609734519
28,4.072087826259866,3.408919191841071,6.621851844588486,0.22770404426703195
29,4.500292606757351,3.24407965578334,6.602874056760234,0.2301617170352548
30,4.304233639315338,3.311108174326253,6.588748132326859,0.2175179617185883
31,4.3950539069585295,3.3060748384914147,6.6126067034851825,0.16798162877853995
32,3.7646016269842346,3.4186873419548767,6.601245791824199,0.20611934962198752
33,4.377770154320034,3.3052258344095713,6.547484742839928,0.2650264723368373
34,4.020725695030756,3.3707480945657213,6.586867357902748,0.2556688075357915
35,5.0402939489267355,3.0907745151438824,6.586123464654969,0.24255265052846844
36,4.432454136834427,3.263189551371136,6.592649001414264,0.2086183819445172
37,4.529741161455737,3.1920293511613123,6.5008384678547655,0.21365343016229055
