Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-9.058945923943067,7.264880905581415,2.473514786175402,10.872383687300504
1,0.0,0.0,7.302807120166369,11.350031382703442
2,0.0,0.0,7.778110464216818,9.273788187479049
3,0.0,0.0,6.736249874029568,7.588898281704844
4,0.0,0.0,7.663395508250106,5.738279180561837
5,0.0,0.0,7.3786929872260405,5.614903133876858
6,0.0,0.0,8.723274402637614,4.409053784565334
7,0.0,0.0,8.939135637932718,4.258010424420897
8,0.0,0.0,9.327978990543407,4.481904418357315
9,0.0,0.0,9.629330386273818,3.505200843864756
10,0.0,0.0,8.971388200945489,3.0651316179893993
11,0.0,0.0,8.566833934354701,2.320752407688093
12,0.0,0.0,8.829998171022162,1.984610836227415
13,0.0,0.0,9.389449411836031,1.7917346102115943
14,0.0,0.0,9.405678436365067,1.8422572943892235
15,0.0,0.0,9.532567457011808,1.9819480616595961
16,0.0,0.0,9.085924329937054,2.4270068372992637
17,0.0,0.0,9.029618922712187,2.272811097283654
18,0.0,0.0,9.007486789557497,1.913017114380839
19,0.0,0.0,8.166866630032528,2.3257775567050363
20,0.0,0.0,8.887292158542365,1.640460747908311
21,0.0,0.0,9.175227694758334,1.321576788716514
22,0.0,0.0,8.913113967564676,1.449455911490089
23,0.0,0.0,8.784101632093694,1.6618710477057106
24,0.0,0.0,9.292129182230354,1.2314455258920052
25,0.0,0.0,9.313324149958243,0.9965330617545454
26,0.0,0.0,9.081728624530694,1.0277292731055003
27,0.0,0.0,8.861871622350456,0.8094662983827887
28,0.0,0.0,9.028310597026373,0.8452702292335259
29,0.0,0.0,8.83687007748811,0.8221490593858227
30,0.0,0.0,8.694184393981608,0.8154476947314803
31,0.0,0.0,8.610489754731802,0.7706287989448005
32,0.0,0.0,8.656159342836304,0.7400496973146383
33,0.0,0.0,8.42954845217182,0.6283600308948595
34,0.0,0.0,8.583902438190124,0.7642568809380949
35,0.0,0.0,8.482770046829616,0.6694362950682217
36,0.0,0.0,8.483843734706593,0.6202236358874639
37,0.0,0.0,8.59985879537462,0.6597850574004207
38,0.0,0.0,8.512940350596613,0.5130523254393468
39,0.0,0.0,8.520025675317573,0.5481638990203105
40,0.0,0.0,8.571265673595098,0.5927839114439143
41,0.0,0.0,8.548646949534971,0.6599455875818028
42,0.0,0.0,8.379950862525556,0.6598950010490424
43,0.0,0.0,8.302466242917687,0.7285359658889661
44,0.0,0.0,8.426588099829507,0.765673194304866
45,0.0,0.0,8.281982497780074,0.6837539615150632
46,0.0,0.0,8.628772769292109,0.6519208256792552
47,0.0,0.0,8.45563886542697,0.600540400645247
48,0.0,0.0,8.406605609333605,0.5033902125030182
49,0.0,0.0,8.380020482469382,0.4530589184400139
50,0.0,0.0,8.266588598690658,0.41962807789960116
51,0.0,0.0,8.25344425962337,0.4456260843591408
