Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-2.5703367081318214,3.9099844210741344,4.544395324779412,4.587964956384185
1,2.051888270145578,2.819159423133491,8.289353554278188,2.457136877543208
2,3.729423048219141,2.790724059575875,6.9205098867843775,2.2003762964954325
3,5.629615995556868,1.413829505089203,5.760033117933571,0.46777647606378053
4,5.926187189936628,1.4270534154761907,5.987602156865255,0.2631011983950887
5,5.961693617394307,1.4030491469282733,6.097329076767186,0.21886780214246385
6,5.811553587892445,1.8502010272032832,6.169462364719502,0.1590178006037877
7,5.445073339323769,2.3909803012313615,6.266823175631419,0.15195857253971481
8,5.2758132293377775,2.667257793875406,6.298576491067909,0.1410370226812871
9,5.766729114138894,2.1529230557788974,6.318587807388408,0.17452180859458588
10,5.13557468743657,2.8224994073666165,6.396982773330487,0.18047294140022846
11,4.8686697519934965,2.978811348256945,6.434085121308016,0.2004031952384263
12,4.957424836228125,3.0388570235473353,6.463676922755739,0.17771249745880868
13,5.154992236640554,2.917434350333793,6.486572506362796,0.19641980757790953
14,4.427921802050122,3.263401230974923,6.560360784272501,0.18888901697008934
15,4.421379758958115,3.254407582866746,6.598170441370654,0.18874842445544082
16,4.80200550875807,3.2336648816437386,6.640383567395333,0.16892225958791063
17,4.327196638019295,3.405256447805189,6.67975391673506,0.15441496893892498
18,4.373939531748283,3.4407602138116062,6.688567487186511,0.15163888835473835
19,4.306174961209624,3.3812823396494776,6.65379386886474,0.1660521833854539
20,3.8367118276065777,3.483356843637883,6.687680680109088,0.17395568255191465
21,4.431349393194429,3.335104732100442,6.68346861210564,0.1987664111562242
22,3.770048824007132,3.48999904081904,6.703624393158962,0.20877778540914468
23,4.740947596822515,3.2683939170856684,6.637948089428894,0.1722784019140008
24,4.05443398253837,3.3857206135185915,6.674313401045976,0.16989603102416748
25,4.852470954629888,3.200030755710712,6.64050620493207,0.1949994091352457
26,4.2917107141281665,3.4460495031676173,6.692422855723432,0.18593379041500036
27,4.559252429570821,3.2845021616595877,6.670178084460443,0.19931022638709328
28,4.033069615555932,3.4411604652206016,6.704979982334754,0.20191667832339633
29,4.595376552773973,3.3097983943114846,6.689583406002361,0.1653506234221562
30,4.185611554290911,3.4303792010484426,6.726162577841631,0.19222936549301395
31,4.38572350172845,3.371395521184392,6.711689224984834,0.19786689991961437
32,4.220232510973924,3.4577868080555834,6.720883224157678,0.16947609365995694
33,3.905970550163064,3.5523866272095654,6.740980656854962,0.21843012312385743
34,3.7600200354819346,3.4795869601375276,6.735652744545315,0.2226011006295161
35,3.7689667289963653,3.490579438168036,6.712200764262173,0.21131085668748983
36,4.4295022304731075,3.406476321810958,6.7139260584550255,0.2048952420237464
37,4.436349184435802,3.417458049147147,6.7004847032035615,0.1897711737105893
38,3.7316890991772333,3.4519325201849136,6.711935182467786,0.16878241113761955
39,4.869652867112642,3.2033293612479,6.656766376408585,0.1550383672003612
40,4.613896155235816,3.3230436949983417,6.712598041826903,0.19186719368871732
41,4.628169397205483,3.408484226697871,6.746966816236502,0.18173480091675587
42,4.031960144337572,3.5126673599431264,6.769543071578593,0.1864800744492123
