Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.0,0.0,9.989261021680415,0.931502565113608
1,0.08570020205817538,0.852706244053834,10.139089386778766,1.0228356001762358
2,0.0,0.0,10.091135966595854,0.9221207643336516
3,0.0,0.0,10.21033703042732,0.9935827936105006
4,0.0,0.0,10.28836949271119,1.044064772867589
5,0.0,0.0,10.248095465820704,0.9076206781870375
6,0.0,0.0,9.984313171661341,0.8777514242554816
7,0.0,0.0,9.815851628981804,0.9458827315662447
8,0.0,0.0,9.549154272102585,0.7704604235666732
9,0.0,0.0,9.546342428797502,0.789435676179987
10,0.0,0.0,9.836672038954969,0.9444814010767595
11,0.0,0.0,9.958734639842064,1.1392847837406488
12,0.0,0.0,9.69498748770116,1.0459462596017268
13,0.0,0.0,9.931883053649072,1.113304519430519
14,0.0,0.0,9.948321260076895,0.9936946499159336
15,0.0,0.0,9.96107850894045,1.0583192828833876
16,0.0,0.0,9.82844845429756,0.9618562019506254
17,0.08501238937720508,0.8458625942873533,9.87668839507489,1.053975267525656
18,0.0,0.0,9.743915243448864,1.02061727112686
19,0.0,0.0,9.974339311660145,1.1012769127348985
20,0.0,0.0,10.016194346570733,1.0383327105861135
21,0.0,0.0,9.932012419740458,1.0305389866870125
22,0.0,0.0,9.745971472093279,1.0001463148011411
23,0.0,0.0,9.666088067594348,0.7551009095706755
24,0.0,0.0,9.75558210768897,0.640192902719466
25,0.0,0.0,9.852575980024476,0.6188694867378556
26,0.0,0.0,9.828575093722634,0.6301822143080185
27,0.0,0.0,10.04354356119512,0.6504448551739547
28,0.0,0.0,9.987970210815728,0.6130136010298407
29,0.0,0.0,9.941165874852608,0.5368888429084707
30,0.0,0.0,9.984777191297907,0.5581208839620944
31,0.08790119932200505,0.8746058903199996,9.819120518862622,0.6796240167492283
32,0.0,0.0,9.766860047264025,0.7038044928974523
33,0.08512156431477369,0.8469488712006299,9.895451294067055,0.6842611732057774
34,0.0,0.0,9.942591723449272,0.6834652372895638
35,0.0,0.0,10.007647091575807,0.6972813180150448
36,0.0,0.0,10.094352734651347,0.6979122726277784
37,0.0,0.0,10.168305358795156,0.6428545982292859
38,0.0,0.0,10.167774328675145,0.6847656713280947
39,0.0,0.0,10.071396284016023,0.7488972143081337
40,0.0,0.0,10.136723719899543,0.6167734576026336
41,0.0,0.0,10.33115940956717,0.42886070708992
42,0.0,0.0,10.246570592788244,0.4963804701295242
43,0.08605829178559332,0.8562691918552119,10.140307065602553,0.504083864696004
44,0.0,0.0,9.985401032992309,0.5032582126061067
45,0.0,0.0,9.961067189112958,0.51078586865382
46,0.0,0.0,10.092574779216838,0.5219347735132933
47,0.0,0.0,10.0609400231042,0.5418742466101348
48,0.0,0.0,9.990051916580844,0.4643444992751245
49,0.0,0.0,10.055192394157777,0.47786969999003653
50,0.0,0.0,10.111576672867287,0.48814149049097
51,0.0,0.0,10.017333775911032,0.40610218460977004
52,0.0,0.0,9.970412320294788,0.41492842793415696
53,0.0,0.0,9.983336197945913,0.430723713445054
54,0.0,0.0,10.00181947895632,0.4626386071494055
55,0.0,0.0,9.979502605920523,0.46579877018480503
56,0.0,0.0,10.036921784076993,0.48010175212379863
57,0.0,0.0,10.007778423642083,0.44181210341204424
58,0.0,0.0,10.024732212704409,0.48328643009068056
59,0.0,0.0,10.028946914492192,0.5252805189348615
60,0.0,0.0,10.009911147846973,0.49116307575997437
61,0.0,0.0,9.978465694346985,0.5019351815272519
62,0.0,0.0,10.059369725436643,0.4876967252620352
63,0.0,0.0,10.070844422416423,0.4993820124080207
64,0.0,0.0,10.031822250890114,0.4663043285004385
65,0.0,0.0,9.971051812492028,0.4427242145176731
66,0.0,0.0,9.990338701766003,0.5077053694360819
67,0.0,0.0,10.037056556774168,0.5635808303824672
68,0.0,0.0,10.014917463716971,0.6240018696125903
69,0.0,0.0,9.995741271660787,0.6531785653512371
70,0.0,0.0,10.097190538318719,0.6500586968801074
71,0.0,0.0,10.110559390876354,0.6018940045367741
72,0.0,0.0,10.034381970713731,0.5949143705832646
73,0.0,0.0,10.03392244624613,0.6078508340602826
74,0.0,0.0,9.901903668943856,0.5515395660789404
75,0.0,0.0,9.863677927751706,0.5663367998599625
76,0.0,0.0,9.742979699750556,0.5967887238460194
77,0.0,0.0,9.731528031484396,0.5300630376623188
78,0.0,0.0,9.685126965261246,0.5526228734349536
79,0.0,0.0,9.531780731491008,0.48988151369794825
80,0.0,0.0,9.629853160430821,0.5733404696520366
81,0.0,0.0,9.761828626366999,0.6681089519459246
82,0.0,0.0,9.714487904885882,0.708872020347239
83,0.0,0.0,9.704386109403096,0.6762570107314865
84,0.0,0.0,9.752049014693842,0.7139270883497102
85,0.0,0.0,9.835996927713559,0.7077794028035649
86,0.0,0.0,9.938486806925884,0.7674116690704758
87,0.0,0.0,9.92370271042002,0.7761651242060061
88,0.0,0.0,9.989920363376516,0.8164263046459334
89,0.0,0.0,10.111357166124195,0.8385423586884557
90,0.0,0.0,9.971641813759868,0.7949926221699178
91,0.0,0.0,10.003061870365633,0.8413599082045863
92,0.0,0.0,9.932439338198115,0.741553594633756
93,0.0,0.0,9.824578720656625,0.6648826729979938
94,0.0,0.0,9.731998612168255,0.6430118153631498
95,0.0,0.0,9.700144348887898,0.6924816097888382
96,0.0,0.0,9.900682349780128,0.6633196098844025
97,0.0,0.0,9.9840930348095,0.6457050058604034
98,0.0,0.0,9.99934012080724,0.6170197026099713
99,0.0,0.0,9.872408142455393,0.6258531955466063
100,0.0,0.0,9.879847186822497,0.49688214009250875
101,0.0,0.0,9.891777916565703,0.5169487779354062
102,0.0,0.0,9.90186866515496,0.49663073891707593
103,0.0,0.0,9.870947790357643,0.5300896840081911
104,0.0,0.0,9.996498074630427,0.5797636798133944
105,0.0,0.0,9.937764443206168,0.5999950034427632
106,0.0,0.0,9.976378509158428,0.5704714139023289
107,0.0,0.0,9.897852495431566,0.5960061485304585
108,0.0,0.0,9.760960869062039,0.5651373441653667
109,0.0,0.0,9.826773317062898,0.5185432591737215
110,0.0,0.0,9.758812705634293,0.5473697134479499
111,0.0,0.0,9.693468909618549,0.5552412363572562
112,0.0,0.0,9.614110641491846,0.47336915607644364
113,0.0,0.0,9.60564132043616,0.5396500317031596
114,0.0,0.0,9.564315196380036,0.6249346265608507
115,0.0,0.0,9.514025435021649,0.5631708355182048
116,0.0,0.0,9.52157395391653,0.47453537709703236
117,0.0,0.0,9.46579246884619,0.4402467263821748
118,0.0,0.0,9.429309497648683,0.3718561676717011
119,0.0,0.0,9.427440228038543,0.34190053941153614
120,0.0,0.0,9.331506723005223,0.30607840643623696
121,0.0,0.0,9.27549620852658,0.3018497520238175
122,0.0,0.0,9.273955257202942,0.3005929093480866
123,0.0,0.0,9.327968958341863,0.2813375372692021
124,0.0,0.0,9.380085015655016,0.34671064601025325
125,0.08695063286130439,0.8651478734546791,9.332002026720023,0.41412411124229986
126,0.0,0.0,9.344788127437281,0.3910848799359113
127,0.0,0.0,9.331813847558708,0.3619221615067171
128,0.08966864092357422,0.8921917122138089,9.317959864087088,0.35824714386130524
