Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-3.2171750770286875,2.679892586818731,0.8747215423174076,9.353318223935725
1,0.0,0.0,6.803104525707633,7.226128515207318
2,0.0,0.0,7.987201239883197,6.23255815526788
3,0.0,0.0,8.64622856980846,7.2094826837543655
4,0.0,0.0,8.42838274623689,6.884806923837754
5,0.0,0.0,8.632280971923805,5.7131589218689856
6,0.0,0.0,8.288898501987454,5.723049379057902
7,0.0,0.0,9.825042474233989,5.90589788819299
8,0.0,0.0,10.166267161458036,6.475421275332062
9,0.0,0.0,11.005420678447063,6.123778117468692
10,0.0,0.0,10.275116161549146,6.533585417381288
11,0.0,0.0,10.297586318112906,7.054341917503631
12,0.0,0.0,10.853029102206605,6.70740372306068
13,0.0,0.0,10.187265779412353,6.820340028327299
14,0.0,0.0,10.452445893621213,6.835431121270254
15,0.0,0.0,10.61599535297174,6.29422768605672
16,0.0,0.0,11.439333085019912,5.451117611441387
17,0.0,0.0,11.158708993029357,4.766232743641002
18,0.0,0.0,11.756506602369852,4.787409199959469
19,0.0,0.0,12.40889929802156,4.296728474640059
20,0.0,0.0,12.396996559462737,4.274305033162237
21,0.0,0.0,13.17634041514267,4.188414877151319
22,0.0,0.0,12.009465426852259,4.146376090454086
23,0.0,0.0,12.104282037658013,4.280557663231392
24,0.0,0.0,11.973152051191757,4.239232445972077
25,0.0,0.0,11.425384144852737,4.124442010367871
26,0.0,0.0,10.475216880261934,3.7513719720920147
27,0.0,0.0,10.89163407468941,4.016565503267048
28,0.0,0.0,12.162951401332007,4.3475427552836
29,0.0,0.0,12.31482617956456,4.3603761949143465
30,0.0,0.0,12.690801817665916,4.521202863990084
31,0.0,0.0,11.51173299286418,4.327991470347185
32,0.0,0.0,10.830319661253945,4.042250759785179
33,0.0,0.0,10.330077059184124,3.862693077120123
34,0.0,0.0,10.51383939617885,3.9799089280893796
35,0.0,0.0,10.95042954392323,4.301927255543422
36,0.0,0.0,10.973390216065793,4.361036192948713
37,0.0,0.0,10.401821762332574,4.140189735090309
38,0.0,0.0,9.829069033621517,3.814921213045391
39,0.0,0.0,9.735097537410356,3.7849568646913547
40,0.0,0.0,9.845636661399398,3.8437916559871885
41,0.0,0.0,10.121918073093603,4.125022348247096
42,0.0,0.0,10.135118101366352,4.217450094043343
43,0.0,0.0,9.28728379056443,3.51498184102659
44,0.0,0.0,8.16081149546345,1.968370697045321
45,0.0,0.0,8.016763551362718,1.3516142579713306
46,0.0,0.0,7.890091488217098,0.2678294630969557
47,0.0,0.0,7.825831926126122,0.3069793723516243
48,0.0,0.0,7.720386097311785,0.27882628485660926
49,0.0,0.0,7.668787796475698,0.24807687785887256
50,0.0,0.0,7.6468675013721885,0.22333322603928757
51,0.0,0.0,7.627163789506891,0.2591789827220166
52,0.0,0.0,7.628559865983813,0.2919137442970946
53,0.0,0.0,7.603474369677151,0.3308279392827377
54,0.0,0.0,7.611577960045334,0.3338712544529138
55,0.0,0.0,7.617330366605416,0.27689445082610675
56,0.0,0.0,7.6315438846636106,0.3255057199233179
57,0.0,0.0,7.679429931150603,0.3491095402427964
58,0.0,0.0,7.695336990241161,0.3545749440573322
59,0.0,0.0,7.666086640164408,0.34018252739049604
60,0.0,0.0,7.713149549818664,0.3368291968801985
61,0.0,0.0,7.6899525533505075,0.3358355615647283
62,0.0,0.0,7.677408270738909,0.3068449173817544
63,0.0,0.0,7.695210525380886,0.32784768492280575
64,0.0,0.0,7.688747257373137,0.337416839369044
