Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.832950954119058,5.27613316118103,1.2659603648982003,8.641038299361167
1,0.0,0.0,3.229571708015738,9.02747566484061
2,0.0,0.0,5.5743545094799005,7.830713429595623
3,0.0,0.0,5.4066392749421,7.295577393720837
4,0.0,0.0,3.4085727891766506,8.689302082332913
5,0.0,0.0,2.9056866309412146,8.744126289348928
6,0.0,0.0,2.0689843794403986,8.36056828734703
7,0.0,0.0,4.337372163661637,7.481905797864886
8,0.0,0.0,6.354910618686588,7.299446965528489
9,0.0,0.0,8.71892386612126,6.856711107354317
10,0.0,0.0,6.550097625222593,8.200545879071575
11,0.0,0.0,8.851868576575683,5.245919095860383
12,0.0,0.0,9.684072082464517,4.03834033795157
13,0.0,0.0,9.70599756074423,3.2076893344057185
14,0.0,0.0,10.3934738528421,2.58898660305272
15,0.0,0.0,9.896955140581943,3.531289338684589
16,0.0,0.0,10.255943500462132,3.5489236449098156
17,0.0,0.0,10.39329753300428,2.9323202960417385
18,0.0,0.0,9.791903430640128,3.417093501559751
19,0.0,0.0,10.44434451162118,2.6770798568676004
20,0.0,0.0,9.639763047855107,3.5468987111307833
21,0.0,0.0,8.507430381195281,4.326989462931608
22,0.0,0.0,8.91999571819095,3.8672724610613556
23,0.0,0.0,8.826863978214124,3.371005927562775
24,0.0,0.0,7.771328450602565,4.441237081727907
25,0.0,0.0,7.467292187376025,4.466255921056995
26,0.0,0.0,6.90751154789724,4.902906840042731
27,0.0,0.0,7.427090216815149,4.944441284414864
28,0.0,0.0,6.663392117856067,5.443786623192218
29,0.0,0.0,6.813955392945242,5.544602965489948
30,0.0,0.0,6.495530650021119,6.0200798592424745
31,0.0,0.0,6.892638697001106,5.936203051044568
32,0.0,0.0,6.367592085056312,6.167679092307676
33,0.0,0.0,6.274981258454682,6.260551192398807
34,0.0,0.0,4.563805603387954,6.301118214016399
35,0.0,0.0,3.4486816185196085,6.314701160872083
36,0.0,0.0,4.742821872507152,6.521051415753779
37,0.0,0.0,3.6587119139078066,6.327881512923345
38,0.0,0.0,2.939804467355142,5.993142981443222
39,0.0,0.0,4.525749075286368,6.326689625219198
40,0.0,0.0,5.69356521789042,6.244250251644468
41,0.0,0.0,3.6492461462307797,6.339485104847172
42,0.0,0.0,2.714559006475724,6.069613858268876
43,0.0,0.0,3.1639693837718936,6.139720639578884
44,0.0,0.0,2.0000576032963022,5.720964804055998
45,0.0,0.0,0.43749978556790414,4.5061227671573505
46,0.0,0.0,-0.20419461142950013,3.899250495960147
47,0.0,0.0,-0.19786534893679478,3.992735136355579
48,0.0,0.0,1.2419977431865687,5.462658565381183
49,0.0,0.0,1.2185002075369658,5.505563087422756
50,0.0,0.0,1.3215302908962485,5.673688571376543
51,0.0,0.0,-0.05430345785543846,4.300584273891801
52,0.0,0.0,-0.496870670587776,3.673387154124725
53,0.0,0.0,-0.8867276423146601,2.821070187808018
54,0.0,0.0,-1.1226428390555652,2.032287660687614
55,0.0,0.0,-0.8311888464270425,2.8338781764381347
56,0.0,0.0,-1.4665125809672495,0.30508011975474025
57,0.0,0.0,-1.4553547490697039,0.3568236778714413
58,0.0,0.0,-1.3589161122680957,0.3219056737928192
59,0.0,0.0,-1.3233923023069778,0.4030580046470299
60,0.0,0.0,-1.1658455474892937,0.3415265161523635
61,0.0,0.0,-1.1228603136379849,0.4430881626538849
62,0.0,0.0,-1.29967763287514,0.5639155972975992
63,0.0,0.0,-1.1755257162290493,0.6258185779838682
64,0.0,0.0,-1.1420819313962394,0.6418136570027025
65,0.0,0.0,-1.2030812064744376,0.6383633030919242
66,0.0,0.0,-1.3213971239705493,0.6924513376258471
67,0.0,0.0,-1.0007218697891942,0.7105783244769338
68,0.0,0.0,-1.0569821542273037,0.6398233733061867
69,0.0,0.0,-1.1439983173644708,0.6813259252309705
70,0.0,0.0,-0.9526537372801941,0.7536945412645673
71,0.0,0.0,-0.8607449615545051,0.747156162563664
72,0.0,0.0,-0.9129645924561239,0.7736828216080073
73,0.0,0.0,-0.8651991181164839,0.6904743381190069
74,0.0,0.0,-0.7449350228537852,0.7670956007215219
75,0.0,0.0,-0.5661030419591199,0.718811995979118
76,0.0,0.0,-0.49749440843695486,0.759328616009981
77,0.0,0.0,-0.5636412462637499,0.7454660902023768
78,0.0,0.0,-0.5878307361839871,0.7219777259298721
79,0.0,0.0,-0.5580324698266179,0.7218692337974587
80,0.0,0.0,-0.33404679773765417,0.6765348457342772
81,0.0,0.0,-0.1949425520135094,0.5236962354063632
82,0.0,0.0,-0.07422794776341878,0.4356362590975804
83,0.0,0.0,0.026779263301320265,0.27227038715406543
84,0.0,0.0,0.05921324036257955,0.29911415792301604
85,0.0,0.0,0.1355487771071082,0.2791157932214579
86,0.0,0.0,0.05045513418196803,0.30309784942263407
87,0.0,0.0,0.00801438211600659,0.3269301385844895
88,0.0,0.0,0.0363567822347807,0.44336846184945355
89,0.0,0.0,0.020078234499079094,0.40198356158297194
90,0.0,0.0,-0.03774291718602024,0.48754545460380455
91,0.0,0.0,-0.11695170580619825,0.4449070732208387
92,0.0,0.0,-0.1744462223349142,0.4555579034783845
93,0.0,0.0,-0.10369970086793615,0.46891348888709355
94,0.0,0.0,-0.23628383601818306,0.42568954024266936
95,0.0,0.0,-0.1578620407917019,0.45215173974708384
96,0.0,0.0,-0.168539696528791,0.48730939221315783
97,0.0,0.0,-0.08787724032901137,0.5098103791902352
98,0.0,0.0,-0.024192541341654147,0.545294583080183
99,0.0,0.0,0.09598630870208913,0.5972524289935542
100,0.0,0.0,-0.030104891196987702,0.6485098768539841
101,0.0,0.0,0.1662745672510205,0.5448484131033127
102,0.0,0.0,0.23076027552718023,0.5085869067639148
103,0.0,0.0,0.2664857751533465,0.5523351420413916
104,0.0,0.0,0.4173605840967859,0.4221754689907248
105,0.0,0.0,0.3358808882382639,0.41751460350379205
106,0.0,0.0,0.253238660081112,0.4299667442688402
107,0.0,0.0,0.21630977600720538,0.3821217512885205
108,0.0,0.0,0.15091308900659775,0.4462306493118659
109,0.0,0.0,0.07641456337454006,0.4460664146915698
110,0.0,0.0,0.1482559197489851,0.43929275227106346
111,0.0,0.0,0.127342577156907,0.41666768562046413
112,0.0,0.0,0.1678669972851513,0.3922187554283809
113,0.0,0.0,0.13218783226380912,0.39308697168747603
114,0.0,0.0,0.2011222296256701,0.39047846646358086
115,0.0,0.0,0.33865574966753564,0.3673248444635916
116,0.0,0.0,0.39469189074102934,0.4042164850470979
117,0.0,0.0,0.3592660338824076,0.3780121764566822
118,0.0,0.0,0.4742877262310909,0.29745285335866795
119,0.0,0.0,0.3828303900206405,0.3354408701913468
120,0.0,0.0,0.3451973677830903,0.3540599399507115
121,0.0,0.0,0.4240266874228143,0.36871254993209207
122,0.0,0.0,0.44053449475874085,0.40296273818750056
123,0.0,0.0,0.5266152440968112,0.4333410903708353
124,0.0,0.0,0.6466507495466136,0.38216840525538204
125,0.0,0.0,0.449784517543814,0.4191885084618394
126,0.0,0.0,0.3405117533964996,0.44624724713628333
127,0.0,0.0,0.3523706495674568,0.39507952209615843
128,0.0,0.0,0.3713409310189715,0.39869857249738616
129,0.0,0.0,0.49817011235164266,0.3427414471274251
130,0.0,0.0,0.5388946633513613,0.30525325575705264
131,0.0,0.0,0.5827303602282629,0.25826312444147265
132,0.0,0.0,0.6206254248037293,0.2639899374907088
133,0.0,0.0,0.6381335166765087,0.27098554714959483
134,0.0,0.0,0.6989732028823725,0.317857666067119
135,0.0,0.0,0.7687702952521523,0.33258392801597575
136,0.0,0.0,0.7343459561488604,0.3024796314402817
137,0.0,0.0,0.758295241197144,0.2756245686649193
