Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-4.315531209132908,2.1307194796574227,0.9919643531812422,1.0505554479729369
1,2.4121644727150473,1.4963259196745586,1.2413696021637741,1.1395218633894855
2,2.8458766552143793,1.469068207542346,1.7367866667282343,0.8627250126403034
3,3.43242081006535,1.2935978110708177,2.1536010452357868,0.7283345184765657
4,3.7394985788129147,1.7417624534874154,2.4330580566634525,0.5553754092074645
5,3.8397894947345095,1.1368912598917773,2.683799541177842,0.4210418033413563
6,4.041225818417698,1.2723644569270394,2.8040455040690313,0.2935802032962
7,4.162623595486834,1.2302163044082142,2.848571104661807,0.27098583286122374
8,4.161093211964916,1.1738745367556618,2.9582127481920937,0.2482867286897008
9,4.16522438973093,1.356288156951327,3.004514444728892,0.27885805911696177
10,4.277604029325932,1.1760706978339324,2.985501375919787,0.2968639799258019
11,4.130070648160301,1.0096394727512534,3.076646585156235,0.24480400305988986
12,4.439340757164742,1.057367529765007,3.17527613839367,0.24048192785681072
13,4.473831111012304,1.2904855223844731,3.142842560067268,0.2874060671725245
14,4.42371958913055,1.2410626960034186,3.0833693205329253,0.33503566757973485
15,4.794958793622648,1.3805487481285974,3.2493246067139454,0.3067790374133087
16,4.556444283183567,1.186229273505136,3.328922359898469,0.25619690102835646
17,4.327271416706933,0.9378318756724086,3.330137497691256,0.2687357292506793
18,4.439401838910889,1.0688287765009292,3.3534824654746713,0.2952942693027607
19,4.497418836462464,1.020872665252182,3.422840214516831,0.19419869447313307
20,4.7469407541813515,1.2587837895269454,3.497518842457806,0.1974360385129232
21,4.865725666311441,1.1023421553249106,3.5589690837127073,0.20128312803607926
22,4.763700723216918,1.269498549484946,3.556036223804524,0.24157774256640405
23,4.563749293781653,0.9224646608968202,3.571282450082083,0.2661116039937202
24,4.885077089361895,1.2228035540417541,3.6018827875588433,0.2722843982878241
25,4.716853308787093,1.2212307329637873,3.639473540034979,0.28161157271083115
