Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-4.9739584003618,0.22129366026549677,0.956430071345551,1.0384299003614137
1,5.004367637064148,0.22730929689200838,0.961641079867818,1.1116206720819524
2,4.993805103858813,0.240121002893185,0.7802679896582358,1.268079164358271
3,4.97130545394815,0.24856020478019633,1.0501061689445543,1.2559242831352406
4,5.006377307867418,0.18584133531119215,1.100081649200467,1.2639024367763643
5,4.997100729471087,0.19442178809025965,1.3417634719408724,1.4381315679376818
6,5.001805157714135,0.2302846121097688,1.6908140342201268,1.279574877202427
7,5.052307521309608,0.2040817017269981,1.6074953078653784,1.5709418123517265
8,5.045107434642276,0.22956415763135207,1.5508790951627134,1.9210837399195801
9,5.077691232915429,0.19749684058045583,1.8545056752058695,1.854197134988478
10,5.075086096825411,0.21295631066324525,2.392190729084473,1.6230701048043632
11,5.0792191372317985,0.20593847653558753,2.6349615755317966,1.3602967854929116
12,5.167517994750532,0.21153480399952818,2.8564575632302667,1.3741195564952802
13,5.109417880162118,0.22752537485543706,3.339614528089753,0.714715458386166
14,5.195085301475806,0.21116217226614856,3.583296201541973,0.3223733540626209
15,5.21343064116626,0.21574582430853,3.682714788692854,0.3139112575788959
16,5.228395551675269,0.2112154642032137,3.856475402367164,0.3080155683751939
17,5.289882112970799,0.24324028200189238,3.9773662308217217,0.3262440685687807
18,5.367327460784353,0.22622485207179346,4.103296328437143,0.28997758195007983
19,5.3893655292070415,0.2445758878843118,4.215117332367286,0.28438209555496613
20,5.431284776233757,0.22156462861787163,4.307878680333572,0.2868070068100398
21,5.485670577699603,0.202396587841418,4.4383561656656845,0.2509207206409176
22,5.546689859356072,0.2410892470536324,4.560534025272605,0.221286273315367
23,5.610669048669404,0.2247421351428791,4.669072701524921,0.18197558929556984
24,5.64120442470973,0.20708334392394157,4.739355724504587,0.1806189856388282
25,5.637037986954685,0.23888008122044138,4.750186575366014,0.19453182453613274
26,5.705602692259877,0.19782161137263363,4.851784056734611,0.19562288897194505
27,5.735096859820832,0.2250772141081064,4.923447113559848,0.18463307543056098
28,5.794170825281978,0.22807654098573685,4.9789267460728475,0.19278267927856865
29,5.841648392216001,0.23783636480289888,5.046875321308186,0.2322832670051091
30,5.938065000319765,0.25667422599115886,5.162174533085338,0.2185609409653731
31,5.961933971914354,0.2608943520058659,5.2563279494171935,0.22270422885837304
32,6.0615237416457965,0.2771766603401309,5.34785446853273,0.2040990456590556
33,6.016453749702114,0.24450054261649207,5.388724030043232,0.2448310953161194
34,6.168509217368693,0.28466554343090006,5.532430126016653,0.20828509495551292
35,6.208936391417662,0.2550528024133053,5.612844918440487,0.21461265346831482
36,6.323029853813822,0.30407648652223973,5.74675364078362,0.22705998440319933
37,5.994782739979176,1.5395342633271114,5.866589614991892,0.19211767887765474
38,6.246588496665279,1.3187167707444385,5.964439841252931,0.17868790548847877
39,6.469030476515931,0.9845841689314327,6.0485144194166365,0.17904904149045878
40,6.115393383721255,1.833766347702222,6.112539580415526,0.18178603488555667
41,6.015550613662629,1.9137948772777391,6.1634479362729016,0.1984888494802084
42,6.29818421632742,1.6252556694999445,6.212874372934297,0.198216631258621
43,6.038552093849168,2.15232727696932,6.2870475678290845,0.21779536012208175
44,5.785496505265821,2.450247586780767,6.331930972111103,0.21608577222804815
45,5.458504750417328,2.656469373060015,6.374808318185058,0.21469941474841261
46,5.224881085591326,2.8660471463012476,6.420778597651119,0.22531065916062798
47,5.3659690340104635,2.9581773611944433,6.529932123821735,0.18756240602639548
48,4.274780398552231,3.428196788464677,6.575757546527243,0.1822373743112969
49,4.777716614281138,3.29394467024078,6.584367284393384,0.18922240022814438
50,4.6485987171540195,3.3458996380252497,6.622477194704428,0.18130723808503346
51,5.13419858116425,3.0534004419723932,6.619291829077919,0.19662307205182203
52,4.278526266709281,3.4381598072627426,6.636373649544031,0.21411963117655838
53,4.368276551563833,3.3628082702619193,6.601997895540498,0.2107706253336399
54,4.534241229234126,3.3368694212435823,6.6189869567051804,0.1727788757173969
55,4.892515328388327,3.2144403022545345,6.579081845016973,0.1845368439879411
56,5.258594618790739,3.0552024143567302,6.592952269504769,0.2087834420921898
57,4.356939422512593,3.423971072086195,6.607826983783455,0.2056073549869683
58,4.763659750872142,3.2041913325455704,6.527263662293556,0.23816505173774943
59,4.745839011721298,3.194681785655821,6.517582962501514,0.21814638179017198
60,5.519237423592472,2.8675607315502663,6.531203329773129,0.23800490615734995
61,4.8028263210621684,3.228532995470466,6.601468422677858,0.17256514960961253
62,4.9805899841874774,3.1958334385329445,6.614867676549424,0.182450727011966
63,4.637868150696371,3.3470937327755514,6.618459154193374,0.21780280930250656
64,4.19824508799112,3.435803589344353,6.630439798069415,0.18681441268496543
65,4.450480551016247,3.350266435279235,6.567715742932393,0.20737960776307054
66,5.1828450828442865,3.1693730581133157,6.606681355439771,0.21608452830846248
67,4.315583144544942,3.38714363572814,6.6552798799024036,0.24090269309846093
68,3.7980501000595344,3.5132902416757124,6.671326577773697,0.208551462828986
69,4.259342472114702,3.415344966669684,6.643241764056913,0.19543306242380742
70,4.292541418369053,3.4416920002852933,6.687598213986206,0.1694604822858143
71,3.9185841681358444,3.480324650192784,6.68940817774984,0.19305291059216118
72,5.071037611791373,3.1740872098829827,6.630892638919481,0.20085463880846335
73,4.0348029209089615,3.4407990448794536,6.629684161081935,0.2136505133481353
74,4.678369857997892,3.3002423200269155,6.610920754704705,0.21291786625606166
75,4.6529463423751745,3.274834257637835,6.596036584460026,0.20020480978851635
76,3.89608247871349,3.4631023826076954,6.6177889137188695,0.220350983166014
77,5.462370962439803,2.917357208314821,6.563122385486566,0.20198656492806008
78,4.916935151029776,3.2314689654424,6.601861760175633,0.19266413298172663
79,4.635653153692087,3.2658012341560427,6.550179697433495,0.19412345057541208
80,4.698846299571596,3.2383701967591882,6.538743222678553,0.18721694485067483
81,4.803843872074924,3.1536339864726166,6.563519028291683,0.17637220719603083
82,4.950140886126931,3.1766119988955794,6.58181504338466,0.17246763262731857
83,5.508841437649238,2.955179113070059,6.570399036809563,0.1621433777006878
84,4.663619160103392,3.3624686488446067,6.6264279583932675,0.1698657607435385
85,4.550017629076574,3.352434719635276,6.592763833939511,0.19324516162023714
86,5.0306627422756875,3.1549382470460583,6.574824134357175,0.20718987307967804
87,4.8206244287313265,3.2455688305500896,6.581531870049527,0.2026647364151988
88,4.955578855298108,3.1737392937051014,6.613398832293342,0.235121510788882
89,3.998134256464141,3.483540605789972,6.62169503646896,0.22369807695435506
90,5.125050409878997,3.1361745402418735,6.572339656387292,0.23349656604193214
91,4.632837364099435,3.3373238579808686,6.601413837275967,0.21234067354363675
92,4.540255575287521,3.34168654250654,6.582368195330262,0.1963280163324351
93,4.674286891391851,3.2946424572051987,6.597679297803553,0.19795291206067292
94,5.0115754688025,3.1428000876322346,6.603488638161702,0.21889733392438926
95,4.320539000838072,3.3901680299274988,6.655403421836492,0.19754439870525545
96,4.755117852268495,3.2745925369799895,6.626317043876586,0.2265625465932765
97,4.736760701311458,3.2612230895986674,6.620267352555993,0.20846321162799283
98,4.768119839411035,3.2894030186800634,6.6224356205109105,0.2142839806677259
99,4.54785344243162,3.347506042455538,6.625617272074537,0.20567587518705505
100,3.9288078988035324,3.4933482169195216,6.633565210093284,0.2022739108026902
101,4.701425291112057,3.3147491833807265,6.587763441543809,0.19716044318573
102,4.401538469162947,3.388625729773732,6.593048729961125,0.24990676944193155
103,5.043238225629557,3.1736570984563226,6.548403470716031,0.22780860371007472
104,4.1760170273976085,3.4215633068178533,6.600337089728974,0.2231031670155074
105,5.506708618164293,2.855834989348405,6.559701361016087,0.20787537280313356
106,5.114974651006643,3.1298114673808186,6.5821127601632226,0.22186536081520158
107,4.444334500280339,3.349694413449543,6.606393468381383,0.23645248183449113
108,4.926929186665991,3.2423520943989477,6.58819180656219,0.19173406963411818
109,4.036896885003014,3.449135111409233,6.6111428944469015,0.2210719024358395
110,4.623388553742257,3.263355552744292,6.5075695538052445,0.2383207944791063
