Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-6.214397089444503,8.483920677533636,1.1244960277031653,9.670475289122377
1,0.0,0.0,9.05079914139187,6.344249207676454
2,0.0,0.0,8.884095137443762,6.040448536682373
3,0.0,0.0,9.045342724413885,5.61072134915401
4,0.0,0.0,8.929126474286337,5.88044931347794
5,0.0,0.0,8.23315467025403,6.089641571032974
6,0.0,0.0,9.683640814619395,6.188720549114999
7,0.0,0.0,10.366666963980403,5.822503460920404
8,0.0,0.0,9.824669469258788,6.980801337680758
9,0.0,0.0,9.237857478992353,6.896082848562418
10,0.0,0.0,7.897332486276155,6.268235474793453
11,0.0,0.0,6.959034046569054,5.923528246084114
12,0.0,0.0,7.202185220144869,6.022641368695119
13,0.0,0.0,6.476123018855825,5.7208125593402315
14,0.0,0.0,6.477886049580979,6.034370936512622
15,0.0,0.0,6.8262859296610205,6.16569891649176
16,0.0,0.0,7.468647195433359,5.845130188609693
17,0.0,0.0,7.507208382035347,6.040834765818506
18,0.0,0.0,7.158794804952855,6.1170535895899825
19,0.0,0.0,7.420301736450629,6.13657959377494
20,0.0,0.0,6.3610263701237155,5.748482176907047
21,0.0,0.0,5.520556897316492,6.017721388195276
22,0.0,0.0,3.8794942306488793,5.26788943262486
23,0.0,0.0,4.755404846631021,5.680754951033933
24,0.0,0.0,4.859145208578574,5.467200894257883
25,0.0,0.0,4.9048604511013725,5.496038059463381
26,0.0,0.0,5.031714270024304,5.459360512218407
27,0.0,0.0,5.940909460225262,5.370635508588041
28,0.0,0.0,6.3463222093450735,5.406720337493968
29,0.0,0.0,4.927591996226123,5.3442421925262105
30,0.0,0.0,5.546676402326046,5.015151234230507
31,0.0,0.0,6.887080741596702,4.913751207889921
32,0.0,0.0,8.456295615888239,4.354944330238259
33,0.0,0.0,8.154504446068117,4.510179549509563
34,0.0,0.0,8.10207403450682,4.576091405114305
35,0.0,0.0,8.549285164184772,4.121534806887046
36,0.0,0.0,9.257230643496161,3.6924375644224234
37,0.0,0.0,8.881020674761787,3.961224028116303
38,0.0,0.0,9.167402226653127,3.8322497233477875
39,0.0,0.0,9.532189774878693,3.680537331427306
40,0.0,0.0,8.863092735133867,3.9866621678515375
41,0.0,0.0,8.499384246320654,4.0596944644949176
42,0.0,0.0,7.553334954470897,4.324830620637766
43,0.0,0.0,7.759401718156475,4.354698310688833
44,0.0,0.0,7.35768634445368,4.373509974093046
45,0.0,0.0,7.825442015743665,4.264329865161403
46,0.0,0.0,6.973908343685387,4.373124248086152
47,0.0,0.0,6.720799125538211,4.307496343628865
48,0.0,0.0,7.445327170254553,4.272151553953715
49,0.0,0.0,7.598984375736485,4.1435524546971525
50,0.0,0.0,7.245429200413258,4.260950464851176
