Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-1.6069737563017321,3.9309493136313685,7.914316066624334,9.95392732452883
1,0.8645771030529028,2.152298727586457,13.540629202470928,6.416765153786867
2,2.230497351076606,3.06415799332649,11.698861530896693,6.633517259393662
3,4.1632075656385945,2.9756791359348247,8.535212302481728,5.715755808882507
4,5.756948295995073,1.9753872655636795,6.183716081148833,0.3801028179498434
5,5.288200289819688,2.6740808357651296,6.376967550884764,0.2812335194019265
6,4.940792911596074,2.9457598821329847,6.449092899190401,0.2320442677719838
7,5.180705268554358,2.851685929130677,6.459390027236242,0.21389395490039906
8,5.330077470864996,2.8540883229910174,6.517553559425406,0.19380118763568954
9,4.963827113292887,3.036870459852884,6.535776735091356,0.18289839621288081
10,4.529308808347153,3.269826881423402,6.541299015044336,0.1683083484065771
11,4.567304289781345,3.2189964716015043,6.550239950164156,0.19307851870625675
12,5.363067450638178,2.881836725813066,6.54401098712369,0.16859871436132376
13,4.307563895572188,3.313379368510632,6.580333412897089,0.16159230799405777
14,4.009766684190725,3.4235721129919243,6.61546379750462,0.18910493069854512
15,4.748245371603977,3.198652592271117,6.549425379857171,0.14901502486034687
16,3.892494271236133,3.3880350767507106,6.605388751130366,0.1641242286037609
17,4.968838527358357,3.113146436842351,6.60341135799964,0.16493163911006217
18,3.852633103977264,3.4272586904780864,6.660245403433118,0.18912184122436673
19,4.2424164829026445,3.401621510754741,6.673525005347725,0.1778040818436562
20,4.179689943201867,3.425350212666477,6.65043189484717,0.1901563253146627
21,4.578016616798988,3.2261412749213156,6.6562556967906,0.22247352677495774
22,4.6076086193218995,3.3300555425508174,6.659977815433519,0.19472997279855367
23,4.313146869721569,3.388170447713896,6.669186421333491,0.17952871628576886
24,4.708387909989479,3.166224979099891,6.612997689713419,0.18517823683702933
25,4.849332457466385,3.1898018635539813,6.642715341069951,0.19973516430267238
26,3.8211966360186715,3.4657035986575004,6.665353574928243,0.21145370214004297
27,4.693957213320904,3.2448145449306938,6.609966469312879,0.24347005777114333
