Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,7.203940260441212,2.87549144104933,0.7817716328638514,5.3949845907916325
1,0.0,0.0,2.6259475480540093,4.861935849669962
2,0.0,0.0,3.2992959285582417,4.610701695047664
3,0.0,0.0,3.0348866714675733,5.124985727140571
4,0.0,0.0,3.482957436989815,5.021092040976457
5,0.0,0.0,2.203917420547187,5.605077086719852
6,0.0,0.0,1.800866625256198,5.721902080505226
7,0.0,0.0,1.5876971513662395,5.821234065371913
8,0.0,0.0,0.1051899206615354,5.21528959436056
9,0.0,0.0,-0.21884470678012632,5.345385809017516
10,0.0,0.0,0.6463153537227759,5.460343565087353
11,0.0,0.0,2.0987677193323266,5.807434235570755
12,0.0,0.0,1.4866232997925974,5.461734007737653
13,0.0,0.0,2.660247921697222,5.479801525097287
14,0.0,0.0,5.010959526810323,5.019510186909801
15,0.0,0.0,3.5847384604711623,5.49162176789645
16,0.0,0.0,3.9903078750888836,5.47410193368079
17,0.0,0.0,3.600159328375146,5.238891898445967
18,0.0,0.0,4.101785141153418,5.024498159901623
19,0.0,0.0,4.0332508528199265,4.9910453576687726
20,0.0,0.0,5.536464322248824,3.99818167552118
21,0.0,0.0,5.0439276037675365,4.103710787273123
22,0.0,0.0,4.498885791116837,4.795661824096351
23,0.0,0.0,4.246855573976061,4.76726002602774
24,0.0,0.0,3.8312764870210048,5.053136195409532
25,0.0,0.0,4.501575475332821,5.194596382541228
26,0.0,0.0,4.9861280815979425,5.581816443779399
27,0.0,0.0,6.337016251344722,3.8645420394878722
28,0.0,0.0,5.841239610325749,3.5759920671692615
29,0.0,0.0,5.78920774680801,3.474367531839043
30,0.0,0.0,6.403657690811217,2.9131813160639046
31,0.0,0.0,6.282330452236323,3.5313275861611886
32,0.0,0.0,5.765981136546351,3.932809842823324
33,0.0,0.0,6.133588801798088,4.051343474989951
34,0.0,0.0,5.860479910630175,4.484329747753919
35,0.0,0.0,6.027330627686387,3.9251366883909955
36,0.0,0.0,6.586264519182662,2.5174546285986947
37,0.0,0.0,6.722186311070097,2.623253046016744
38,0.0,0.0,6.702979618899694,2.4377688720574127
39,0.0,0.0,6.100595873053326,2.332417541120905
40,0.0,0.0,5.765539954951115,2.173865613528248
41,0.0,0.0,5.267587170886056,2.2160379782466313
42,0.0,0.0,4.896875433536272,1.9928338168293447
43,0.0,0.0,4.818015237309853,1.9424803697917805
44,0.0,0.0,4.3103839239630375,1.8081795504598823
45,0.0,0.0,4.2996255690017655,1.6353680255166354
46,0.0,0.0,4.185115664645465,1.6927513002943164
47,0.0,0.0,3.826117060731173,1.4576947366710002
48,0.0,0.0,3.7750108880085436,1.4808912342985938
49,0.0,0.0,3.6518702470499096,1.3574039773359894
50,0.0,0.0,3.520937528795447,1.2950426732738514
51,0.0,0.0,3.3125071329521973,1.2488728178785096
52,0.0,0.0,2.994653268367561,0.6963154604372244
53,0.0,0.0,2.9479052777783448,0.631816913773795
54,0.0,0.0,2.8408544072498967,0.484804323022983
55,0.0,0.0,2.853838563734622,0.5294018932402238
56,0.0,0.0,2.836092653947949,0.5033352062629892
57,0.0,0.0,2.835680327683016,0.5067077106192184
58,0.0,0.0,2.826229658630013,0.5180703616828829
59,0.0,0.0,2.85954543592773,0.5251853061703344
60,0.0,0.0,2.853145824669255,0.453761268922273
61,0.0,0.0,2.8483168190665054,0.5180255384389296
62,0.0,0.0,2.780313386518643,0.49913151565910313
63,0.0,0.0,2.776075889827134,0.5308695784059312
64,0.0,0.0,2.755825822755506,0.574491735506557
65,0.0,0.0,2.6333879195459327,0.5873825202628702
66,0.0,0.0,2.6554916943344518,0.6247534484674261
67,0.0,0.0,2.488928679408112,0.5479159432842521
68,0.0,0.0,2.4463356721603713,0.5145120762857269
69,0.0,0.0,2.4669608906581604,0.5793929210130244
70,0.0,0.0,2.5689560757221592,0.5992907112480141
71,0.0,0.0,2.5598750392617893,0.6239458500628197
72,0.0,0.0,2.5264803322173837,0.6905653060753209
73,0.0,0.0,2.503232064189118,0.7646668812856537
74,0.0,0.0,2.4183302042774137,0.7053601895018776
75,0.0,0.0,2.4270467201001584,0.7893540222872345
76,0.0,0.0,2.279754763474557,0.8280525699113305
77,0.0,0.0,2.242993794109714,0.8224663613825312
78,0.0,0.0,2.208341833103153,0.7895198610811243
79,0.0,0.0,2.16158852986048,0.7618605924494851
80,0.0,0.0,2.032709963640204,0.6507243014484854
