Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.041594490963057694,4.820748055379161,1.1259806180346863,5.560401477369015
1,0.0,0.0,4.733030817615757,3.951168459601827
2,0.0,0.0,5.002687131265143,3.733056689370833
3,0.0,0.0,5.081972797609327,3.9935930566975997
4,0.0,0.0,5.833492318042748,4.1436379376825245
5,0.0,0.0,6.188652198703936,4.225265506625979
6,0.0,0.0,7.387458415320982,3.9653903749889343
7,0.0,0.0,8.269041268129778,3.6258562942399375
8,0.0,0.0,8.226383602417764,3.9625854847805586
9,0.0,0.0,8.515275140721407,3.946018802073012
10,0.0,0.0,8.366933220938245,4.015741544372266
11,0.0,0.0,8.627558316087393,4.277985431897434
12,0.0,0.0,8.153652946966245,4.77057751243521
13,0.0,0.0,8.411073141635447,4.547025328280909
14,0.0,0.0,7.251319343109072,5.024597870193009
15,0.0,0.0,7.056927494508631,5.064078157808696
16,0.0,0.0,7.9176953685511124,4.963994532933325
17,0.0,0.0,8.040517084865405,4.922007383786757
18,0.0,0.0,7.902522840205247,4.778556103137564
19,0.0,0.0,7.674418296103089,4.824091085473069
20,0.0,0.0,8.488226720987686,4.673604338294263
21,0.0,0.0,8.934005160054197,4.334263224136275
22,0.0,0.0,9.04035796319286,4.442709400847543
23,0.0,0.0,8.325017763252957,4.814811745594182
24,0.0,0.0,7.684461219050222,5.00786609651705
25,0.0,0.0,8.664120327882165,4.724136194928153
26,0.0,0.0,8.860918743439187,4.586124437236327
27,0.0,0.0,9.1444491922532,4.331851767321517
28,0.0,0.0,9.172395869960754,4.366861158248484
29,0.0,0.0,8.542386430402946,4.897132743848313
30,0.0,0.0,7.968220912392521,5.142520017756901
31,0.0,0.0,7.424111254701355,5.365760054578403
32,0.0,0.0,7.919489464392841,5.277935056443598
33,0.0,0.0,8.638573205907882,4.922321170732443
34,0.0,0.0,8.666027082734331,4.770246147478543
35,0.0,0.0,6.656140375301906,5.6067679575776515
36,0.0,0.0,7.425592351094683,5.289947125377233
37,0.0,0.0,6.801991295523268,5.540730173737029
38,0.0,0.0,6.937671334411472,5.379573840198036
39,0.0,0.0,7.084402603238782,5.360164045709819
40,0.0,0.0,7.507000668051208,5.009414000148904
41,0.0,0.0,8.272671394265418,4.726765260618417
42,0.0,0.0,6.8977437398890995,5.1800999313349125
43,0.0,0.0,7.0931247805326585,5.11175567809543
44,0.0,0.0,8.265260265617263,4.6325465413981615
45,0.0,0.0,8.096555916316818,4.728222026765063
46,0.0,0.0,8.777952916560475,4.34000388640594
47,0.0,0.0,9.315539094748493,3.8029953667902103
48,0.0,0.0,9.023439864289308,4.172270448442518
49,0.0,0.0,8.95782204245433,4.110590702525054
50,0.0,0.0,8.713367580767281,4.533253313817569
51,0.0,0.0,7.923566693494293,5.111285530246695
52,0.0,0.0,8.723545038339227,4.575388319507768
53,0.0,0.0,8.781758676031169,4.429189156925856
54,0.0,0.0,8.436154745062293,4.7323000632743595
55,0.0,0.0,7.91490317449114,5.005284810343276
56,0.0,0.0,8.593354633831508,4.73939949968326
57,0.0,0.0,8.761204241865082,4.626679221346278
58,0.0,0.0,8.771865467260874,4.556758831348202
59,0.0,0.0,9.948375532758362,3.416970785738918
60,0.0,0.0,9.456422161268815,4.093760219473285
61,0.0,0.0,8.778233804226547,4.594904085652488
62,0.0,0.0,9.26861330627978,4.167567273960658
63,0.0,0.0,8.847140916088868,4.41068739162715
64,0.0,0.0,10.091351457358694,3.0044339124235218
65,0.0,0.0,10.016376763381151,3.2779057674555485
66,0.0,0.0,10.031117801083118,3.300743630164586
67,0.0,0.0,10.147341915771682,3.2127461290022734
68,0.0,0.0,10.632206444352036,2.08205802370607
69,0.0,0.0,10.6784556633644,2.0886990539164363
70,0.0,0.0,10.474369607029715,2.406300619528691
71,0.0,0.0,10.346651701316134,2.655495907898772
72,0.0,0.0,10.415958491488048,2.6589706503194064
73,0.0,0.0,10.416500292431326,2.676997126940579
74,0.0,0.0,10.668091988082837,2.160110670490722
75,0.0,0.0,11.065936673067531,0.5762849248467101
76,0.0,0.0,11.032450184185002,0.5857468224613294
77,0.0,0.0,11.055535249503228,0.6085839660036556
78,0.0,0.0,11.09239530611376,0.6132080086392085
79,0.0,0.0,10.965825836892261,0.6658912313627398
80,0.0,0.0,10.996983037345231,0.6811395218973125
81,0.0,0.0,10.976476806158352,0.6819179622094816
82,0.0,0.0,10.91724653866478,0.6581751465483272
83,0.0,0.0,10.971140007122138,0.7223074488323671
84,0.0,0.0,10.89048363839736,0.7070456842125687
85,0.0,0.0,10.973064027576676,0.7086392720648151
86,0.0,0.0,10.94091106224988,0.7161737939078997
87,0.0,0.0,10.917920886254322,0.7511922713319369
88,0.0,0.0,10.971271847432273,0.7735747361672416
89,0.0,0.0,10.764280061640354,0.7097945588418396
90,0.0,0.0,10.680548467093965,0.6330599602326346
91,0.0,0.0,10.802897172867686,0.6946483971551023
92,0.0,0.0,10.759928449121347,0.5626621698032224
93,0.0,0.0,10.817690417953038,0.4914540905808621
94,0.0,0.0,10.876171348907867,0.48048735377189355
95,0.0,0.0,10.804087914507072,0.486940168970373
96,0.0,0.0,10.886854289234599,0.5264133802698265
97,0.0,0.0,10.970139188015596,0.5123534745109644
98,0.0,0.0,11.01653382025551,0.4848818879535402
99,0.0,0.0,11.067109264336954,0.5012050323827205
100,0.0,0.0,11.021809009344109,0.48389010928701737
101,0.0,0.0,10.950491376941615,0.45039696064241463
102,0.0,0.0,11.005098039566002,0.464835805981835
103,0.0,0.0,11.057599901088125,0.444061148686077
104,0.0,0.0,11.065743851231018,0.4607133645648666
105,0.0,0.0,11.118037491115908,0.4297345991217017
106,0.0,0.0,11.08568865488477,0.47225785870598186
107,0.0,0.0,11.128672729054962,0.36856858893064287
108,0.0,0.0,11.101022492969111,0.4391931275204822
109,0.0,0.0,11.212900147142962,0.46029451122662196
110,0.0,0.0,11.31309897087796,0.40550724587901715
111,0.0,0.0,11.229565373825688,0.3472111681568851
112,0.0,0.0,11.215030653658403,0.3650038008854005
113,0.0,0.0,11.197202865117145,0.3633480711126441
114,0.0,0.0,11.195349891057218,0.4343377854175923
115,0.0,0.0,11.117028168109034,0.4874472167067992
116,0.0,0.0,11.12470552271373,0.4957806472168672
117,0.0,0.0,11.20198247733808,0.46462477589765994
118,0.0,0.0,11.240527594316559,0.4332189072629245
119,0.0,0.0,11.220944194248547,0.34654134234256717
120,0.0,0.0,11.188579130093355,0.3200168311919354
121,0.0,0.0,11.230794875952354,0.3148809878937563
122,0.0,0.0,11.219092636791792,0.285889989105925
123,0.0,0.0,11.226911450054512,0.2873232059692643
124,0.0,0.0,11.198381076989499,0.33049969274337854
125,0.0,0.0,11.182199152941598,0.3582273478445428
126,0.0,0.0,11.20950238839402,0.3460187588872352
127,0.0,0.0,11.200750473430858,0.36301383664672254
128,0.0,0.0,11.171447214651511,0.3810599794951185
129,0.0,0.0,11.175640561674642,0.40741852744021617
130,0.0,0.0,11.217457812774171,0.4239285501727221
131,0.0,0.0,11.324283002184384,0.4720424282583929
132,0.0,0.0,11.22820514708115,0.45221464435392855
133,0.0,0.0,11.194681296045944,0.47993432997942187
134,0.0,0.0,11.328901645184033,0.4233790928082065
135,0.0,0.0,11.320609403010323,0.4754974402429106
136,0.0,0.0,11.194675108105383,0.524103517152077
137,0.0,0.0,11.131698459430163,0.5689733650414239
138,0.0,0.0,11.131293542090436,0.474452986517251
139,0.0,0.0,11.085775956358965,0.5194481853249451
140,0.0,0.0,11.046723584743381,0.6090063583585729
141,0.0,0.0,11.129795098047978,0.6788744377354659
142,0.0,0.0,11.043458249952325,0.5860670939790392
143,0.0,0.0,11.035621168397576,0.5613091963773538
144,0.0,0.0,11.08486884963984,0.5596724492469597
145,0.0,0.0,11.04219899819837,0.5915717530533624
146,0.0,0.0,11.044544313438566,0.6017030260021702
147,0.0,0.0,11.117299085995636,0.6616376089177167
148,0.0,0.0,11.258985198930368,0.6941459815623993
149,0.0,0.0,11.295715027656382,0.6904458687629375
150,0.0,0.0,11.296550652424889,0.7259443307574588
151,0.0,0.0,11.31766177079746,0.7754080327308251
152,0.0,0.0,11.29868785771062,0.7607774978932094
153,0.0,0.0,11.304573641098798,0.8610290355746324
154,0.0,0.0,11.30066157052634,0.909471896749453
155,0.0,0.0,11.530608729718502,0.9863793580325029
156,0.0,0.0,11.548898833345003,0.9729678523702607
157,0.0,0.0,11.753614525411427,0.9719265208679262
158,0.0,0.0,11.798272533322507,0.9559538716159449
159,0.0,0.0,11.714754900512316,0.9564082612775645
160,0.0,0.0,11.950551338672911,0.900533974442664
161,0.0,0.0,12.158610367430022,0.8016306338222632
162,0.0,0.0,12.207187867729054,0.6911757334094277
163,0.0,0.0,12.389350901932266,0.5495771151684724
164,0.0,0.0,12.42122172919818,0.5983781771053205
165,0.0,0.0,12.465041770265383,0.5958838091940523
166,0.0,0.0,12.489680553866403,0.5499182486309185
167,0.0,0.0,12.493808426910949,0.5055248589724318
168,0.0,0.0,12.5894652793017,0.4151595778785862
169,0.0,0.0,12.595484129332736,0.4069655169575343
170,0.0,0.0,12.618033751841768,0.3831052031775973
171,0.0,0.0,12.692034368111802,0.31253081244007347
172,0.0,0.0,12.664131629539172,0.37224323211017524
173,0.0,0.0,12.6569840999082,0.31672719475517025
174,0.0,0.0,12.66520140237655,0.34939702569460335
175,0.0,0.0,12.570196027744137,0.3382935279351039
176,0.0,0.0,12.60462257838893,0.3677940533235564
177,0.0,0.0,12.658846787819266,0.4000981595290958
178,0.0,0.0,12.710677737664215,0.3312825455285221
179,0.0,0.0,12.725133904472202,0.35684738889298356
180,0.0,0.0,12.756902180236471,0.37848702536324946
181,0.0,0.0,12.752019411525868,0.3282981621201312
182,0.0,0.0,12.719665001468028,0.377943498628071
183,0.0,0.0,12.692769845055642,0.4904675883061753
184,0.0,0.0,12.700462812730228,0.5244607366589893
185,0.0,0.0,12.653720724252246,0.6064083651107645
186,0.0,0.0,12.690402026508975,0.4441653583017561
187,0.0,0.0,12.706308949122606,0.5011483041757662
188,0.0,0.0,12.782829929332314,0.3917871052857176
189,0.0,0.0,12.80221908061832,0.41149055187296163
190,0.0,0.0,12.864319348787108,0.30596037203018106
191,0.0,0.0,12.889351897008657,0.3416882131025333
192,0.0,0.0,12.932408893230049,0.3120141539800431
193,0.0,0.0,12.87743110313179,0.25387099702330895
194,0.0,0.0,12.913583244208919,0.3251393543783047
195,0.0,0.0,12.920908832002885,0.2714965328898784
196,0.0,0.0,12.91298198782172,0.30001710928807723
197,0.0,0.0,12.938749263721744,0.3010656197080231
198,0.0,0.0,12.937039407766441,0.3376272181044166
199,0.0,0.0,12.992428126417831,0.3770423570488229
200,0.0,0.0,12.98391674798927,0.3474667908688246
