Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,13.90592351327546,6.867449909569246,9.40795442041106,10.071334177481873
1,16.945062311660084,5.425439042988594,10.245747684782806,6.959831873252556
2,17.13638579217876,7.431895143080057,14.545450560999388,4.72282512840881
3,19.958531224441966,6.585361969776547,16.695837622420537,3.1164858014576082
4,19.406729884759923,7.382667738148974,17.43739290914752,1.700692372154766
5,19.41864846525076,8.214901957365727,17.633285301165365,1.406557904846348
6,18.57223741206068,8.941312165360142,17.672579265064137,1.5287311689290646
7,18.39908699933134,8.85225148575769,17.37885609157233,1.695596412762329
8,20.501731798107574,6.7944480152086015,17.55659912748947,1.6244125518899453
9,18.990509910806043,8.916292304350742,17.65714066836274,1.871697909027923
10,17.799521630366506,9.925060208478907,18.216925040953992,1.4167142852354206
11,18.67866523953551,9.295070212160654,18.338132267605474,1.2965091936771136
12,18.696509105495625,9.036572180891218,18.277403772239115,1.4633181252269325
13,17.973372705186662,10.358893123551894,18.581435068644303,1.1350182534999682
14,21.147460363240466,7.687881749903073,18.84434227862815,0.868037903589524
15,20.051297667910248,8.554804459346977,18.70718706072183,0.944201884343622
16,20.588285732914564,8.724318427392557,18.910128703597866,0.7163551754424052
17,18.68403380377574,9.689162496738295,19.02972006664796,0.53094554857603
18,18.342589312410688,10.285485314073702,19.127535999667924,0.3594259306102468
19,19.62177128254751,9.381047175935656,19.052841980737657,0.2861290407022855
20,19.06856065305687,9.014954732530896,19.0356183341708,0.33479749927121105
21,18.42437687079832,10.175297403683807,19.07620421492982,0.32435044477242314
22,19.63100155341549,8.678390869101571,19.02345091861338,0.24399209555210885
23,18.925125716423068,10.109248274618686,19.03793611322355,0.23636144639556805
24,19.501720888594033,8.644222462929346,19.105961310067304,0.2624719943874658
25,20.80273314341431,8.985131900125513,19.160062954889142,0.2501177470236951
26,17.70601683233141,10.326696247166831,19.076938253457868,0.2326701661263688
27,19.422566725813905,9.72873555900046,19.075905329619815,0.25353725257526605
28,20.25174317815237,9.162667293491916,19.054556618757715,0.25636534767555613
29,18.999792960022926,9.89994012810578,19.044250104286203,0.32435465133128344
30,18.646645108683348,9.665410398531456,19.026681132004697,0.2613550368926756
31,20.28938730171665,9.118779036566421,19.019221359490054,0.26845549266600743
32,19.32587823002523,9.814232714632555,19.004096516836157,0.34629928897989676
33,20.518456793901706,8.05578097899798,19.04115404567105,0.3792401871075105
34,20.373762853781766,9.10486882081256,19.041461852622735,0.37506786180389795
35,19.709836480210658,9.40766117518109,19.03545009081721,0.38499829548471937
36,20.704144447830345,7.945773865528003,19.056901820767425,0.3719442960670952
37,18.3118675916955,10.081246581028191,19.073780277858294,0.4157716808007521
38,19.159933787975746,9.969953723272523,18.951999262282953,0.5138934721460452
39,20.113652928520963,9.48199758576449,18.912049004995158,0.5793107497693627
40,19.207057715089,9.391685377959776,18.898949446612427,0.5985926851463447
41,20.19632605169483,8.651205750581967,19.00084679062157,0.5478677113422782
42,19.215494193470324,9.61933867038885,19.114837455092253,0.5961055508716192
43,17.905551846610518,9.770578944079523,19.083455088895267,0.6429916459144078
44,21.000506260933907,8.39947190309359,19.068246347899667,0.6505274767178367
45,18.679580247418915,10.300499552134328,19.25199091066675,0.5899792668318015
46,18.796750637505955,9.369924439516254,19.269647537491927,0.590451942566994
47,18.84221060623181,9.790576687030306,19.344229510445004,0.557529472979118
48,19.621872236452656,9.884427104599224,19.432349920783494,0.33994965441034775
49,18.78187158255047,10.187717017141354,19.38265234295653,0.35881245380229604
