Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.1134419765541255,5.443607928202071,4.935037225074355,5.1037985727304225
1,11.207291012308199,4.945552621878424,9.796560326231116,3.872390603436445
2,14.40254233457546,3.277086989277376,12.7083526785253,2.8762975640393735
3,16.05140086239127,5.2324033945722785,14.842832549530085,1.9605085691130304
4,16.71255054095198,5.401701576439696,15.74631956166864,1.6830223397897262
5,16.681892944527725,6.369853337590798,16.70537744408646,1.0571409890971595
6,16.748488292985787,6.882295963468756,17.0213339336266,0.8716792135900246
7,16.073369546697975,7.429168261027441,17.059298046807477,0.8635215572854659
8,18.774112084023226,5.723827809867414,17.426236829943612,0.5269649048178813
9,17.606077877088122,7.916566237226174,17.633525217141177,0.48138961973881184
10,17.383641790011623,7.802547535570464,17.688963652495236,0.47987138838620585
11,18.827191878432735,6.301734144615981,17.804675991638018,0.40754643747959696
12,17.735069449202385,7.245727699168637,17.808946644000876,0.457262223931833
13,18.707446289280554,7.374075233401906,17.8403947782938,0.4603442995083431
14,18.328234134515416,6.8440040572909,17.972321230203043,0.3530010709720943
15,18.85557039252757,7.389979105211983,18.021478788905846,0.3625260635890768
16,18.23300205124799,6.845787862446035,18.123082594029174,0.35162703613380286
17,17.954783953309995,7.620920446250651,18.149532290999574,0.348537370607079
18,16.295798570252845,9.043669194465506,18.167822172078683,0.36260470712604814
19,17.49893483194062,8.010551733925674,18.129332611539326,0.3805207475533249
20,18.642488049612012,8.0726105484909,18.093914047104462,0.3662955098918811
21,18.536717862888,7.762449865280296,18.06357450362058,0.3120215418616911
22,18.42770338643875,6.889582937403404,18.07426654318422,0.3267933295433225
23,17.89541234902623,7.927160312742485,18.097240613452225,0.2764447209880987
24,17.785322490571335,7.833063046203302,18.138800350154845,0.2966734142307077
25,18.85295051334264,7.233043086420593,18.25189869298855,0.314276338389591
26,18.272044256416777,7.100024697721929,18.317602548218357,0.3019805438500328
27,17.448829976470915,8.703377280975829,18.3572729924217,0.3020166641807858
28,17.209109938359802,8.397454585456124,18.384457711399254,0.3313811174586952
29,18.710223867347267,7.934932024065602,18.349345046212715,0.36175266768510467
30,18.733978128931547,7.837727590567528,18.391698489999897,0.3813899304322301
31,16.813278468164146,9.126703399248937,18.431660024965353,0.36487667140516505
32,19.0192113440657,8.842495240197604,18.524089987074618,0.4000839707829355
33,18.740072076852474,8.22020155387223,18.49384285314268,0.4233520012201367
34,18.4113267272478,7.5406153074193725,18.464018511773865,0.4396656245871842
35,19.257371307599225,7.101131894744333,18.46724730305433,0.49960076411653725
36,18.553112826810665,7.810751694268251,18.582184737249758,0.5397668660709306
37,16.256482427449704,9.60903194895928,18.61410714513098,0.53886600568215
38,16.165371913331374,10.147395008556114,18.69923576657589,0.5194262802546363
39,17.25062986159538,9.481741031255888,18.685518783596002,0.5464809083066665
40,17.339821069658086,8.710141416654892,18.768708856187672,0.5385487255842792
41,17.348123894210758,9.669612272555115,18.86322552432544,0.5050113991157361
42,17.31809713938139,9.314343094921432,18.90085531184715,0.526397342449369
43,18.204023605048256,8.477724830911022,19.05415011339317,0.4406273854986007
44,18.59790278503187,9.25150822282695,19.140331071588033,0.354193232151258
45,18.732925443898022,9.006416174313593,19.157700035924186,0.3333077380207231
46,18.143625342072525,9.099354313216368,19.154519386163056,0.37741160739212676
47,18.45697844922737,9.166602987411085,19.195121045108916,0.3775444423743865
48,17.657895093103065,9.778780647904227,19.279197290369687,0.36704187048655135
49,17.993977288332914,9.379172078938721,19.246708482052615,0.391416421259711
50,17.86511183205683,8.939930154657059,19.385619320827683,0.32935737624725614
51,18.30713023174121,8.926669232559581,19.392478388013625,0.3286855314671001
52,16.685902192282903,10.285446589254553,19.397169152708933,0.3795725193567691
53,17.79386162700932,9.565035835125547,19.406284918206026,0.35620522301559765
54,17.856947323890935,9.908860840397299,19.49790455659282,0.30804573278055436
55,17.587982414331226,9.682685223837064,19.550606617936058,0.32594168305197896
56,17.232789774074856,10.497660415628566,19.60449302847927,0.317960057198862
57,20.255824285338175,8.516800417195093,19.60936118546549,0.317632511146187
58,18.390011324789448,9.460157778778642,19.561826131002853,0.3544657907829679
59,17.48929435313112,9.29691808254412,19.656248522099332,0.3250770035716888
60,16.752845108590183,10.559874561652107,19.700034519694427,0.3717332079237729
61,18.268621473852967,9.564303644459253,19.70646314879993,0.41904504996427855
62,17.177842619364732,10.257317602875442,19.773275599735758,0.4082142310713173
63,16.392874440763993,10.26998835675569,19.76445590071544,0.4416207834787653
64,17.30045139688231,10.424879011087478,19.676708624955793,0.4382032468567196
65,17.419365177601858,9.833899136390425,19.711786103057943,0.4115640250023924
66,18.59160516621067,9.669959956982488,19.85479763576413,0.3945557560421495
67,17.85644314347139,9.863730474702992,19.85768972720193,0.4384679997523043
68,18.329722096497836,10.71615376417598,19.78420580104427,0.3818027489241771
69,17.752862260056055,10.022540607343027,19.88497696930328,0.38635837432713416
70,16.79876885034552,10.551859735073112,19.975699807257126,0.3709911722129259
71,17.58256957085536,9.920602446284104,20.098447281561697,0.38324828438407527
72,17.69122856620135,10.805970213000089,20.081531972938134,0.43707774123388854
73,17.29555762687971,10.995574569065543,20.088861001847484,0.43124666155615576
74,16.610858458787316,10.912402093198073,20.085518879185347,0.40441321252541007
75,18.29352119054568,9.93815465078513,20.06405381290193,0.4144203707993994
76,16.585439650873674,11.229379876740882,20.121877655191778,0.41194532634650166
77,18.97359143840996,10.037690015626085,20.14824826596439,0.4220783173994825
78,15.557083896979563,11.471309595377864,20.12408377270289,0.39608079564775306
79,18.917214018633185,10.08653578002439,20.12904030336066,0.4331696790065911
80,16.85055527746131,12.07634684510502,20.272318011987313,0.48526315349758264
81,16.68739232047706,10.463190530951561,20.27773614946296,0.45757605732476975
82,16.643079803921072,10.94771125387045,20.435284977774725,0.49499687410330195
83,17.681250689529705,10.784370962940134,20.45231349997102,0.5047274816159631
84,16.678942191529227,10.884818846656595,20.478082968070805,0.48668233990959775
85,16.493116992716068,11.741064954383127,20.468395780994637,0.4540717233906316
86,17.943700050376897,10.715560941748285,20.433433495720163,0.4307481898377105
87,15.55212563615914,11.121028125525854,20.381346024396752,0.4097123498868865
88,15.342373090358397,11.157858367033192,20.39884485416669,0.40837581543486223
89,17.93021992925799,10.109233404284096,20.485807231493173,0.4645860803432569
90,18.033798225136042,10.555574208067862,20.453903494630598,0.417402895049819
91,14.642875829161905,11.123701282902086,20.464047995835507,0.4548686247680822
92,19.641010264153447,9.741683924024372,20.367421127124082,0.541871741052475
93,17.895024036034116,9.814273720127016,20.25605897611986,0.5788107981729301
94,17.44925855231412,10.068528711494748,20.193041631510997,0.5477129391195182
95,17.387127260990948,10.699951628523221,20.337756957088086,0.38803433527641884
96,15.980692259187409,11.227421443730925,20.38411262229175,0.3429144796532378
97,17.80141411398515,11.055898774216017,20.42403577166661,0.342162792490297
98,17.272168407701237,10.837424502476303,20.54405305149145,0.2806290941329867
99,16.92617101042068,10.857290105421864,20.58654955229058,0.2961421632989218
100,14.710667202318236,11.448276965460302,20.58461469408685,0.2779478832377484
101,18.492691277665685,10.233790331990868,20.509067400007766,0.28095725817135375
102,16.3077036317196,11.003473753675467,20.480636574863237,0.2969142000004092
103,15.783839502820499,11.384994831501748,20.503952470344743,0.28668065755227523
104,16.3131608147598,11.072547298092735,20.475300336177103,0.3092808849714933
105,16.61191877501091,11.190229363028939,20.528673984160243,0.3282685894869992
106,17.102403505533356,10.967847770683461,20.521474835349512,0.30934245590550585
107,16.59428182778583,10.64275522612616,20.545816604766628,0.32387312620668546
