Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,1.3334000541409767,7.4189503403027866,3.871416980854242,4.88512086751473
1,0.0,0.0,7.518818641158724,2.7233600746834656
2,0.0,0.0,7.421698699319148,2.3958703493115867
3,0.0,0.0,6.949616831861128,2.4740165662625073
4,0.0,0.0,7.25193339558154,2.0862094855631477
5,0.0,0.0,7.2242983109610615,2.0975537868605625
6,0.0,0.0,7.4341305291067785,2.1017326465703996
7,0.0,0.0,7.2746395317720305,2.1010907056658747
8,0.0,0.0,6.973975584485362,2.3855255430844613
9,0.0,0.0,6.556844881947892,2.3398343830660187
10,0.0,0.0,6.421976205826936,2.417452029485095
11,0.0,0.0,6.6854977261328825,2.2196093373750627
12,0.0,0.0,6.744328230478953,2.133588614089732
13,0.0,0.0,6.541942813981459,2.1719184914655254
14,0.0,0.0,5.730273408608735,2.5686688207080235
15,0.0,0.0,5.947517179621865,2.398622850120934
16,0.0,0.0,6.291494841605544,2.1645488309797223
17,0.0,0.0,6.373822825067146,2.3075721782332494
18,0.0,0.0,5.8708306670570645,2.4620981149312318
19,0.0,0.0,6.077958291624948,2.3787500378515065
20,0.0,0.0,5.295282075703717,2.860885614516748
21,0.0,0.0,6.132488940637323,2.454752992187399
22,0.0,0.0,6.292723916201315,2.4435305237839424
23,0.0,0.0,5.780975141518075,2.7781852705528522
24,0.0,0.0,6.227997002765293,2.563243594164389
25,0.0,0.0,5.900192850375524,2.678901231041028
26,0.0,0.0,6.130859383654048,2.6547602100394094
27,0.0,0.0,6.820924291681722,2.1059904791814117
28,0.0,0.0,7.371861756502357,1.6324522695897128
29,0.0,0.0,7.4650731633395955,1.6769481965104012
30,0.0,0.0,7.650348726885313,1.6441628646572886
31,0.0,0.0,7.637319799821082,1.9319139902955054
32,0.0,0.0,7.751697777735902,1.6483186947811515
33,0.0,0.0,7.445246139906268,2.2112873629357432
34,0.0,0.0,7.475933268537764,2.1112069142463157
35,0.0,0.0,7.374137052886523,2.2639267153284797
36,0.0,0.0,7.0930234996971055,2.5118498498121395
37,0.0,0.0,7.490924413404431,2.296085267012839
38,0.0,0.0,7.144770425240471,2.4813383319071884
39,0.0,0.0,7.557754699268633,2.039748971717239
40,0.0,0.0,7.6955888424181715,1.7067696063139333
41,0.0,0.0,7.987920554819268,1.088876021190099
42,0.0,0.0,8.110369722415589,1.0483611280696628
43,0.0,0.0,8.095991550034327,1.0707342801210515
44,0.0,0.0,8.386772336966407,0.9930428413825263
45,0.0,0.0,8.21861533214467,1.006026813535994
46,0.0,0.0,8.159228366242052,0.8493944175015146
47,0.0,0.0,8.321691218766137,0.6968307313227224
48,0.0,0.0,8.138007327570397,0.8524095675719665
49,0.0,0.0,8.226092980433377,0.8706292494690816
50,0.0,0.0,8.042215156923328,0.9945278104157076
51,0.0,0.0,8.175050307221305,0.8285092478230146
52,0.0,0.0,8.209912126142278,0.9267713571107276
53,0.0,0.0,8.08101888544683,1.079513702600962
54,0.0,0.0,7.890006118772881,1.0819552237078793
55,0.0,0.0,8.092713010476812,1.0896805528057247
56,0.0,0.0,8.169213441506406,1.169697619595973
57,0.0,0.0,7.9968947927771215,1.3123809398993254
58,0.0,0.0,8.034022734975725,1.118730047669528
59,0.0,0.0,7.97487140952559,1.148062302541032
60,0.0,0.0,7.790532682935818,1.335910195787722
61,0.0,0.0,7.477030598471385,1.3550838275091337
62,0.0,0.0,7.757322656255626,1.0035412586651595
63,0.0,0.0,8.072148380058808,0.9149251927613511
64,0.0,0.0,8.004891420945349,0.909517510095767
65,0.0,0.0,7.849030192391714,1.2451934576690857
66,0.0,0.0,7.797529858140334,1.0598832337849886
67,0.0,0.0,7.765461412168647,0.9451165276111851
68,0.0,0.0,7.34979595460538,1.1432311606707315
69,0.0,0.0,7.397776216201396,1.1679317794914856
70,0.0,0.0,7.232031826206501,1.1262410373644678
71,0.0,0.0,6.97135664732746,1.2220629130254987
72,0.0,0.0,7.457622202976177,1.1393673222929155
73,0.0,0.0,7.598540996449734,1.073968752975463
74,0.0,0.0,7.8442299278091765,0.9251719137588794
75,0.0,0.0,7.904708090924076,0.8788734402545777
76,0.0,0.0,7.75487854429036,1.0740575122105098
77,0.0,0.0,7.836451469532198,1.0225026078690518
78,0.0,0.0,7.876735119696182,0.9963376212143448
79,0.0,0.0,7.6410097899781,1.1413363971366075
80,0.0,0.0,7.918420400811021,0.9865981087352704
81,0.0,0.0,8.136947136139723,0.6502644573970355
82,0.0,0.0,8.241916126321588,0.39822342593454546
83,0.0,0.0,8.260912202626923,0.25227802930886173
84,0.0,0.0,8.265314928626369,0.26686551085732546
85,0.0,0.0,8.30900490474235,0.27282890127069476
86,0.0,0.0,8.34549975754032,0.26060359892261525
87,0.0,0.0,8.329466314409235,0.2553215850873848
88,0.0,0.0,8.324891280683337,0.2501164763752666
89,0.0,0.0,8.309897918786689,0.20501027063953195
