Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,7.163557259760548,2.301358205258058,0.9679937169604276,0.9713644716767159
1,0.0,0.0,1.0475183108249433,1.0151219483015441
2,0.0,0.0,0.7665436282902935,0.9702033700790251
3,0.0,0.0,0.8168365330419007,0.9647478314547046
4,0.0,0.0,0.7051938648921476,0.92895432220937
5,0.0,0.0,0.6770893286509109,0.8559193569411792
6,0.0,0.0,0.9228654844021413,0.8797276330212422
7,0.0,0.0,0.8604890013129893,0.9232147439215652
8,0.0,0.0,0.8128215434044317,0.719948173775727
9,0.0,0.0,0.6431135616588503,0.793651989643902
10,0.0,0.0,0.618678601490628,0.809856710404331
11,0.0,0.0,0.717982666224372,0.8000548499930672
12,0.0,0.0,0.6642983419604923,0.8310615899604414
13,0.0,0.0,0.650963226143845,0.8609040152313969
14,0.0,0.0,0.7998354219240477,0.9498519301733012
15,0.0,0.0,0.5651699188825487,1.058600853415351
16,0.0,0.0,0.6872393193187569,1.200615209384233
17,0.0,0.0,0.7884903472619615,1.2234686285232306
18,0.0,0.0,0.8104610112174199,1.277724808893237
19,0.0,0.0,0.9536795573801959,1.1338409353514523
20,0.0,0.0,1.1816243511843418,1.1219591832191593
21,0.0,0.0,0.8798625838725508,1.0564740921743019
22,0.0,0.0,0.8054667196761283,0.8538895277079219
23,0.0,0.0,0.8522874803773393,0.7339336532918407
24,0.0,0.0,0.7860475295510263,0.6350020852101063
25,0.0,0.0,0.8766692829021094,0.6865069469791895
26,0.0,0.0,0.9048277197247389,0.6988052293817894
27,0.0,0.0,1.0245644523185369,0.8120208728745278
28,0.0,0.0,0.9358505153449501,0.6992256102208133
29,0.0,0.0,0.9314349921332762,0.5904688865963725
30,0.0,0.0,1.017274790103665,0.6445407605863215
31,0.0,0.0,1.184206661260616,0.7154545724167599
32,0.0,0.0,1.106748914960518,0.6555211234052797
33,0.0,0.0,0.9759260079801829,0.5667118014027126
34,0.0,0.0,0.9956187547497265,0.6177731183507569
35,0.0,0.0,0.8682885858060477,0.465166776676147
36,0.0,0.0,0.777709296160474,0.5359476842994584
37,0.0,0.0,0.704667280538004,0.4317826276571292
38,0.0,0.0,0.7010567693209733,0.42845497182310016
39,0.0,0.0,0.6718070346322134,0.3715094550948137
40,0.0,0.0,0.6625389786609392,0.39843209885145703
41,0.0,0.0,0.6509473114635094,0.39905975093152873
42,0.0,0.0,0.6815156474405909,0.4047440122369718
43,0.0,0.0,0.6965609466571797,0.4290948466363127
44,0.0,0.0,0.7019564173498328,0.45197692532059547
45,0.0,0.0,0.7040655719307408,0.4386455873872717
46,0.0,0.0,0.7255910942909216,0.4949837896141799
47,0.0,0.0,0.6844424518612233,0.3988416232300605
48,0.0,0.0,0.683317013156321,0.42698119954655595
49,0.0,0.0,0.8474704093863088,0.35250059668992484
50,0.0,0.0,0.8203124578360833,0.290284853020359
51,0.0,0.0,0.8146354459648241,0.31106949096580394
52,0.0,0.0,0.7858109902150433,0.2831734788694753
53,0.0,0.0,0.8078692254104193,0.3109134236932731
54,0.0,0.0,0.755289240647756,0.32934946991663455
55,0.0,0.0,0.7020635943507709,0.2954131933829188
56,0.0,0.0,0.7723293876950638,0.3387042227032113
57,0.0,0.0,0.6976930179768073,0.3157302721477795
58,0.0,0.0,0.6905747210899713,0.33982735456687707
59,0.0,0.0,0.7936383856839374,0.29691943003885185
60,0.0,0.0,0.7596756096734757,0.3182182840650689
61,0.0,0.0,0.8317730498583935,0.31774932883677726
62,0.0,0.0,0.8581267196002307,0.31188855238110397
63,0.0,0.0,0.773592129689892,0.3229343389120943
64,0.0,0.0,0.7500089785039599,0.2863856382565247
65,0.0,0.0,0.766932554357236,0.27718174962633374
66,0.0,0.0,0.8156748844140673,0.26941968200820665
67,0.0,0.0,0.7952477449088526,0.31265118355263877
68,0.0,0.0,0.7351653549190005,0.3295141321534252
69,0.0,0.0,0.7341802672240444,0.33687827362738887
70,0.0,0.0,0.7597574812884976,0.3395191289703214
71,0.0,0.0,0.7933728025715682,0.2800314295213804
72,0.0,0.0,0.8746974055781991,0.30370409722665975
73,0.0,0.0,0.8457842057293068,0.3696500167466154
74,0.0,0.0,0.8471071207970209,0.37110437694326676
75,0.0,0.0,0.8802313603832661,0.27507883056048127
76,0.0,0.0,0.8441293506550156,0.32111605450863523
77,0.0,0.0,0.8517623241851032,0.362180601537112
78,0.0,0.0,0.8647345902107587,0.3747363659598339
79,0.0,0.0,0.8626909638755957,0.39972094857455587
80,0.0,0.0,0.9208738790629176,0.39358618253406746
81,0.0,0.0,0.85083297499723,0.40859039510974227
82,0.0,0.0,0.8591180036883687,0.42941429606008874
83,0.0,0.0,0.9188744701414628,0.4199503014591
84,0.0,0.0,0.9781519358822606,0.3634247602611581
85,0.0,0.0,0.9839778627387159,0.3613079242623365
86,0.0,0.0,1.1020505475452362,0.3835988699729004
87,0.0,0.0,1.0474860995066122,0.43761696621989093
88,0.0,0.0,1.0848784972635428,0.43390055443746234
89,0.0,0.0,1.1561532679581514,0.4215342934395831
90,0.0,0.0,1.1602595657066255,0.43025698271791435
91,0.0,0.0,1.042786771910553,0.46972025767652914
92,0.0,0.0,1.0189041425274332,0.5115038475273368
93,0.0,0.0,0.9425208947179579,0.43960687206479837
94,0.0,0.0,0.8831728262808874,0.509718506081994
95,0.0,0.0,0.7482618385877433,0.5031388695961927
96,0.0,0.0,0.7149184665987697,0.5155862162012098
97,0.0,0.0,0.6703336453429424,0.5220601666448712
98,0.0,0.0,0.6905204722143261,0.6082511395918048
99,0.0,0.0,0.6942659524196175,0.6025200656909211
100,0.0,0.0,0.7057470454507581,0.6562977547796994
101,0.0,0.0,1.0000068199689032,0.7937380351871071
102,0.0,0.0,1.0624285371393085,0.854263545024325
103,0.0,0.0,1.0045155637790482,0.8461700992192425
104,0.0,0.0,0.897599644736808,0.808855817089703
105,0.0,0.0,1.1154095301686537,0.8737340484149894
106,0.0,0.0,0.9515247774772384,0.8122093838883516
107,0.0,0.0,1.1437627103575998,0.8450371445393511
108,0.0,0.0,1.0707826062770207,0.8371289207120574
109,0.0,0.0,0.9481943217836705,0.7942450465056684
110,0.0,0.0,1.120060189017694,0.803453513865571
111,0.0,0.0,1.134465287387337,0.8163277495999482
112,0.0,0.0,0.9888904433296851,0.7392861674707636
